face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.458582;0.205029;0.486187;0.367351;0.480015;0.31483;0.4793;0.26947;0.481802;0.21653;0.478537;0.269672;0.479862;0.231477;0.482568;0.284838;0.492075;0.25413;0.487633;0.303096;0.494593;0.279867;0.492594;0.323775;0.497833;0.295017
0.460632;0.226042;0.486012;0.378278;0.489155;0.329001;0.49059;0.289396;0.496635;0.243145;0.482132;0.280432;0.492701;0.231286;0.481355;0.291798;0.497762;0.256599;0.482909;0.307463;0.493276;0.287198;0.484559;0.32666;0.489179;0.301631
0.461491;0.216064;0.484988;0.386758;0.488878;0.343415;0.489819;0.306094;0.495836;0.26308;0.481432;0.291558;0.497394;0.234774;0.480894;0.29995;0.500787;0.260667;0.482923;0.313966;0.497295;0.295632;0.484786;0.3314;0.493308;0.308427
0.455861;0.249196;0.442873;0.843012;0.47947;0.791741;0.510646;0.768461;0.555421;0.784296;0.550352;0.763643;0.556407;0.808282;0.552584;0.804785;0.550044;0.841662;0.544752;0.848144;0.531857;0.875495;0.530459;0.889896;0.511001;0.904633
0.454875;0.249361;0.437602;0.77325;0.450252;0.699885;0.463597;0.662661;0.495325;0.606224;0.530386;0.663963;0.551298;0.691228;0.542265;0.703405;0.547168;0.725703;0.539774;0.745352;0.530155;0.763633;0.529766;0.784628;0.515697;0.800173
0.460187;0.258746;0.420028;0.720877;0.415182;0.655695;0.422977;0.613923;0.447475;0.558442;0.490056;0.617799;0.54682;0.611083;0.50328;0.654878;0.548683;0.652683;0.507455;0.691769;0.537513;0.685719;0.504933;0.726125;0.523317;0.716014
0.445596;0.278688;0.402305;0.663475;0.404354;0.60999;0.41358;0.574935;0.437868;0.522907;0.458033;0.564105;0.528047;0.522466;0.471175;0.588518;0.546194;0.543654;0.478086;0.61581;0.542217;0.575049;0.47967;0.645046;0.532138;0.610992
0.442814;0.28185;0.39679;0.637441;0.38907;0.589882;0.396405;0.549763;0.410976;0.486651;0.438754;0.544306;0.510717;0.492283;0.450785;0.566549;0.528792;0.506914;0.457658;0.592441;0.532042;0.536424;0.459502;0.621002;0.523255;0.579452
0.441023;0.274699;0.40246;0.615825;0.393096;0.575136;0.398737;0.535954;0.409332;0.471996;0.436491;0.525397;0.508456;0.466425;0.448248;0.545941;0.526715;0.480249;0.455501;0.571621;0.530515;0.511821;0.458535;0.599347;0.519509;0.552919
0.447443;0.278515;0.408683;0.593467;0.39654;0.558248;0.399639;0.525113;0.409396;0.468123;0.436318;0.516847;0.500334;0.45982;0.448049;0.535745;0.518198;0.476042;0.455868;0.559001;0.523674;0.507442;0.45943;0.58337;0.517594;0.545814
