face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.473441;0.171802;0.480244;0.964688;0.502035;0.958998;0.523455;0.965885;0.547624;0.968091;0.543468;0.999453;0.568611;0.972869;0.542676;0.996116;0.563684;0.96856;0.539671;0.987766;0.556579;0.96005;0.536071;0.976416;0.551258;0.955753
0.466817;0.213717;0.496357;0.966737;0.502012;0.960856;0.507879;0.957599;0.515916;0.951868;0.513567;0.957407;0.521449;0.952943;0.513646;0.960859;0.517181;0.95635;0.512568;0.964499;0.513738;0.959473;0.511135;0.967734;0.5129;0.965094
0.455773;0.219399;0.523348;0.672565;0.53037;0.624028;0.547051;0.599202;0.574384;0.579426;0.598489;0.600228;0.626515;0.625238;0.603003;0.627911;0.620307;0.646768;0.600469;0.654977;0.602858;0.664302;0.593225;0.67712;0.592066;0.682297
0.454429;0.222909;0.542517;0.607787;0.555041;0.561748;0.571208;0.544616;0.589437;0.548173;0.604627;0.549908;0.615773;0.556587;0.607864;0.578699;0.614821;0.580908;0.603842;0.605036;0.604293;0.599396;0.597692;0.625644;0.593243;0.615173
0.443147;0.240863;0.474356;0.569596;0.471755;0.525047;0.481025;0.491801;0.507705;0.438269;0.518085;0.485632;0.590744;0.447867;0.529645;0.506393;0.599853;0.455854;0.536688;0.529662;0.600513;0.482685;0.539923;0.554113;0.590684;0.507487
0.444887;0.246428;0.478933;0.550833;0.468877;0.51331;0.475353;0.481267;0.494259;0.431395;0.515031;0.474666;0.576035;0.434035;0.52656;0.491619;0.591299;0.4434;0.532922;0.512409;0.59257;0.46728;0.534923;0.536153;0.582112;0.49737
0.439895;0.257488;0.477015;0.550291;0.466162;0.510096;0.470862;0.477407;0.489647;0.42836;0.509079;0.473737;0.572159;0.430378;0.520457;0.490562;0.588546;0.439617;0.527387;0.511447;0.588941;0.459452;0.530336;0.534357;0.580101;0.489196
0.451813;0.248633;0.473516;0.556208;0.468418;0.514639;0.470629;0.484699;0.487841;0.434845;0.512793;0.481683;0.568974;0.431327;0.52463;0.498469;0.583263;0.441565;0.531326;0.517429;0.587508;0.465784;0.533453;0.537143;0.579745;0.490983
0.444039;0.275963;0.454689;0.566553;0.45362;0.527951;0.462462;0.500142;0.474462;0.454506;0.505268;0.50048;0.561369;0.480561;0.514567;0.517207;0.575637;0.491225;0.519154;0.537115;0.57752;0.50883;0.519596;0.559022;0.568473;0.531209
0.438568;0.287717;0.466406;0.562737;0.45945;0.526436;0.464975;0.499079;0.479283;0.456995;0.502567;0.499958;0.558075;0.475581;0.512901;0.516916;0.573794;0.485147;0.519036;0.536213;0.576636;0.501537;0.521685;0.556464;0.570687;0.522229
0.432587;0.29375;0.467336;0.562976;0.459197;0.52557;0.463956;0.497258;0.480842;0.456218;0.500572;0.501329;0.56002;0.466555;0.511688;0.516776;0.575435;0.474966;0.518269;0.533623;0.576605;0.490003;0.52115;0.551505;0.571159;0.515794
0.452896;0.276569;0.459503;0.558684;0.45493;0.516351;0.463476;0.485589;0.482766;0.442533;0.495757;0.480552;0.560574;0.445885;0.506296;0.496601;0.574639;0.453926;0.512472;0.516228;0.575313;0.472387;0.515533;0.539039;0.569482;0.500729
0.449251;0.286019;0.457238;0.546443;0.4499;0.506888;0.455292;0.47696;0.470836;0.431533;0.494471;0.468328;0.560111;0.437026;0.504594;0.486815;0.574384;0.446822;0.510843;0.509104;0.574974;0.465407;0.513271;0.533214;0.564972;0.489333
0.45327;0.29822;0.458552;0.545564;0.450058;0.507354;0.455402;0.4797;0.468935;0.433389;0.492166;0.4685;0.557874;0.4348;0.502992;0.485737;0.57368;0.440836;0.509953;0.507194;0.575794;0.460259;0.513363;0.530048;0.565747;0.485805
0.456923;0.294072;0.456523;0.546137;0.448632;0.507658;0.453566;0.479203;0.469344;0.438089;0.493042;0.469838;0.557128;0.439458;0.503302;0.487909;0.570837;0.448877;0.509717;0.509501;0.571552;0.466552;0.512866;0.533391;0.5626;0.489422
0.441635;0.306163;0.459692;0.559592;0.450809;0.527355;0.453124;0.500526;0.466705;0.458392;0.499907;0.492262;0.550573;0.449363;0.511645;0.508055;0.567175;0.457207;0.51726;0.524904;0.569681;0.478385;0.518778;0.543322;0.563228;0.502568
0.445755;0.30013;0.462166;0.562468;0.461819;0.521219;0.469126;0.499268;0.490225;0.463551;0.511725;0.50568;0.560951;0.474415;0.520516;0.524078;0.569475;0.488067;0.522877;0.539565;0.566775;0.50217;0.520766;0.551408;0.556103;0.513352
0.447906;0.284288;0.460185;0.568689;0.455373;0.534503;0.459677;0.51199;0.472676;0.477071;0.496805;0.508684;0.552194;0.490222;0.505619;0.523752;0.566679;0.502123;0.510327;0.542161;0.567891;0.517398;0.512748;0.563092;0.560614;0.53504
0.457128;0.280452;0.458349;0.568012;0.454159;0.532309;0.458625;0.50948;0.472208;0.474262;0.495854;0.510065;0.549522;0.494856;0.504962;0.525595;0.56466;0.505646;0.509756;0.543909;0.567467;0.521394;0.511595;0.563938;0.560238;0.538384
0.459057;0.282272;0.461053;0.570133;0.455891;0.535581;0.459009;0.512511;0.47157;0.47703;0.496944;0.511924;0.54956;0.494489;0.506769;0.527337;0.565465;0.506007;0.51186;0.545573;0.568168;0.522247;0.513885;0.565189;0.560422;0.541605
0.453575;0.284505;0.459149;0.571543;0.453465;0.535897;0.456779;0.5132;0.467274;0.475688;0.498017;0.510952;0.550324;0.496007;0.507644;0.526877;0.565374;0.506256;0.512356;0.545871;0.567128;0.521926;0.513731;0.566367;0.559618;0.541629
0.451035;0.285764;0.456595;0.576754;0.452528;0.538643;0.456707;0.514729;0.468319;0.47551;0.4978;0.513722;0.551787;0.494179;0.507491;0.530075;0.565468;0.505457;0.511811;0.549442;0.567845;0.520482;0.512373;0.571052;0.560183;0.539979
0.448471;0.291537;0.45612;0.58238;0.451989;0.544737;0.456941;0.520283;0.468433;0.479314;0.501395;0.516517;0.555861;0.495183;0.511589;0.533209;0.568694;0.5062;0.516277;0.5533;0.573228;0.524003;0.516777;0.576415;0.564382;0.54398
0.446411;0.284375;0.461395;0.604688;0.460166;0.560865;0.466071;0.530433;0.486649;0.485527;0.514196;0.530669;0.572466;0.504744;0.524266;0.551835;0.579056;0.520875;0.528175;0.5731;0.575402;0.538903;0.527601;0.592614;0.565987;0.55751
0.453705;0.285807;0.474586;0.672057;0.469737;0.615229;0.481678;0.578913;0.510323;0.534928;0.545789;0.60997;0.606362;0.596185;0.556506;0.63677;0.593789;0.622755;0.55803;0.658785;0.572452;0.639269;0.553884;0.67301;0.562368;0.652112
0.4535;0.261306;0.487128;0.76782;0.484552;0.711233;0.503317;0.680254;0.542472;0.640039;0.555528;0.717987;0.627596;0.735791;0.568545;0.740176;0.623496;0.758644;0.574123;0.761106;0.608485;0.777058;0.573604;0.776538;0.59679;0.789952
0.447838;0.262192;0.51585;0.828928;0.524791;0.847957;0.541229;0.850768;0.578547;0.844959;0.529917;0.851704;0.590105;0.862502;0.533583;0.829093;0.594576;0.843995;0.538821;0.810613;0.593842;0.821385;0.544692;0.795164;0.588334;0.80053
0.450461;0.256244;0.514094;0.831162;0.529794;0.828;0.543588;0.82988;0.563287;0.821383;0.548127;0.832334;0.553262;0.823466;0.546078;0.830152;0.54819;0.821139;0.542907;0.827574;0.544454;0.817285;0.53786;0.824441;0.538396;0.815
