face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.435561;0.284791;0.132465;0.969632;0.163438;0.927485;0.171829;0.883476;0.164584;0.823477;0.126065;0.859811;0.118743;0.848297;0.101588;0.880519;0.103288;0.886723;0.0817452;0.904423;0.081793;0.910019;0.0670426;0.93112;0.0665964;0.933372
0.44092;0.27903;0.199251;0.932237;0.196412;0.871288;0.193578;0.826852;0.201991;0.773952;0.173728;0.806277;0.232503;0.694898;0.176648;0.830641;0.235368;0.701594;0.184652;0.856491;0.231809;0.74373;0.196974;0.884358;0.223526;0.799011
0.440043;0.275715;0.241613;0.821713;0.22844;0.769123;0.228746;0.722232;0.239928;0.649656;0.239064;0.714149;0.296253;0.617353;0.249095;0.733688;0.310208;0.633974;0.261278;0.759896;0.306825;0.664958;0.275816;0.787542;0.308245;0.711354
0.438542;0.274791;0.273645;0.789137;0.272012;0.746136;0.281753;0.702353;0.304115;0.648127;0.273641;0.689858;0.343366;0.595462;0.28022;0.709029;0.358627;0.590742;0.290723;0.735003;0.358861;0.623729;0.303846;0.764554;0.355085;0.681226
0.436906;0.280233;0.294968;0.758767;0.297969;0.71084;0.311567;0.667492;0.338035;0.609165;0.303898;0.660826;0.379458;0.561153;0.308543;0.683687;0.395031;0.562995;0.316615;0.713433;0.394132;0.59237;0.328109;0.74537;0.390275;0.650322
0.435316;0.279518;0.318105;0.753932;0.319108;0.702517;0.334755;0.659781;0.367725;0.613601;0.32944;0.652748;0.40601;0.553117;0.337446;0.673955;0.423189;0.548015;0.348749;0.701075;0.42522;0.572348;0.36302;0.731306;0.424306;0.622134
0.433513;0.274321;0.343047;0.738339;0.337101;0.688153;0.350899;0.645741;0.387534;0.598761;0.351717;0.638361;0.431811;0.543128;0.362373;0.659626;0.449406;0.542224;0.374245;0.68685;0.452433;0.567245;0.387538;0.718275;0.451057;0.618183
0.433081;0.275624;0.356057;0.744069;0.350541;0.690902;0.364157;0.648651;0.403017;0.614708;0.36991;0.637179;0.454475;0.546099;0.381058;0.660474;0.471266;0.544298;0.393418;0.690447;0.475641;0.572921;0.40608;0.724282;0.473512;0.624722
0.433017;0.276652;0.372334;0.735588;0.366815;0.683046;0.382357;0.63898;0.422808;0.594487;0.389932;0.633492;0.482084;0.543757;0.401294;0.657662;0.49666;0.550462;0.412258;0.688035;0.497424;0.582411;0.423303;0.721101;0.492382;0.636954
0.433047;0.277201;0.383704;0.742334;0.374339;0.688912;0.38926;0.641073;0.430338;0.572709;0.399901;0.636486;0.493199;0.551484;0.413615;0.662059;0.511037;0.557337;0.426249;0.693966;0.513239;0.590655;0.437921;0.727457;0.508119;0.641201
