face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.496078;0.242033;0.372475;0.378186;0.369832;0.335805;0.37196;0.305541;0.380497;0.264584;0.364081;0.27848;0.39876;0.230465;0.364624;0.279029;0.405667;0.223447;0.36847;0.28343;0.406672;0.235829;0.372962;0.289639;0.401342;0.245069
0.497854;0.244501;0.380122;0.383636;0.371311;0.336316;0.373284;0.304538;0.382156;0.262103;0.369187;0.283596;0.404315;0.231387;0.369574;0.284052;0.409098;0.226533;0.373362;0.288045;0.410984;0.233396;0.378516;0.293379;0.406041;0.238925
0.49912;0.242361;0.381753;0.38057;0.376714;0.334579;0.377176;0.305433;0.385839;0.265737;0.367527;0.286548;0.40276;0.236931;0.367533;0.287388;0.406731;0.236351;0.371331;0.29176;0.407255;0.243722;0.377234;0.297986;0.402981;0.246622
0.500085;0.241407;0.36451;0.376064;0.35683;0.336271;0.358679;0.306509;0.368444;0.265965;0.358924;0.28366;0.394231;0.238719;0.36354;0.282152;0.40362;0.231393;0.369917;0.283182;0.408618;0.239041;0.376692;0.28635;0.406106;0.242303
0.502415;0.237813;0.37356;0.378365;0.370662;0.339503;0.373525;0.313223;0.383833;0.276317;0.37;0.290416;0.400751;0.24124;0.371982;0.285769;0.40635;0.233763;0.376424;0.285038;0.410766;0.236909;0.383029;0.286118;0.409405;0.232912
0.502576;0.235512;0.38163;0.380762;0.376105;0.351595;0.379223;0.324629;0.396896;0.286355;0.368718;0.30471;0.394094;0.250238;0.371462;0.299815;0.401856;0.24411;0.377366;0.298696;0.403308;0.249314;0.385291;0.29919;0.404833;0.252594
0.503039;0.234885;0.384653;0.379235;0.375168;0.357548;0.37529;0.331669;0.384862;0.293795;0.367116;0.309671;0.390387;0.252633;0.370514;0.303121;0.396264;0.235292;0.377316;0.300132;0.400893;0.234584;0.386499;0.298434;0.402681;0.23763
0.502907;0.235521;0.387719;0.380062;0.377066;0.349269;0.375329;0.324187;0.382522;0.284484;0.367202;0.307443;0.396857;0.245133;0.370141;0.30318;0.400375;0.235535;0.376578;0.301745;0.402854;0.236781;0.3851;0.301048;0.401463;0.240707
0.501139;0.234762;0.385039;0.38542;0.376295;0.350639;0.374564;0.325209;0.380477;0.285707;0.365528;0.3048;0.400135;0.237119;0.36768;0.304418;0.403394;0.232813;0.373469;0.306555;0.40463;0.235189;0.381256;0.309651;0.40223;0.245855
0.495053;0.233934;0.37985;0.392874;0.37963;0.349136;0.37946;0.32344;0.38349;0.285181;0.366576;0.302012;0.404851;0.237157;0.366336;0.301978;0.408043;0.234042;0.369987;0.305447;0.406918;0.239953;0.375955;0.310879;0.400537;0.250298
0.487197;0.235879;0.419274;0.892835;0.434809;0.816322;0.469656;0.767102;0.527396;0.697554;0.496527;0.776143;0.621691;0.725105;0.507196;0.81745;0.63143;0.753554;0.514491;0.862736;0.617583;0.795656;0.518847;0.908862;0.600566;0.847134
0.48405;0.23897;0.456099;0.823945;0.457987;0.746857;0.479753;0.70173;0.526638;0.645163;0.54465;0.69698;0.626597;0.658786;0.55747;0.737088;0.630893;0.682917;0.561463;0.77861;0.615752;0.72566;0.560406;0.818408;0.59735;0.772147
0.483632;0.23919;0.448458;0.801906;0.448053;0.741739;0.471065;0.696859;0.524104;0.638108;0.498727;0.700382;0.602158;0.631548;0.511726;0.731973;0.624494;0.655197;0.519629;0.769606;0.623831;0.691077;0.523124;0.810009;0.605786;0.745071
0.48538;0.236522;0.454268;0.791776;0.452272;0.731622;0.474259;0.685311;0.529418;0.623889;0.498919;0.692827;0.60885;0.612571;0.512433;0.724632;0.628726;0.635907;0.521529;0.761764;0.628547;0.67288;0.527061;0.800478;0.613403;0.724485
0.482463;0.235721;0.462603;0.783969;0.45791;0.725291;0.478653;0.679142;0.534319;0.617854;0.503971;0.688682;0.612969;0.604481;0.51858;0.720964;0.633452;0.628299;0.528584;0.757125;0.632608;0.663121;0.534358;0.79388;0.617991;0.713804
0.481619;0.235985;0.464077;0.784123;0.461764;0.722183;0.483545;0.673752;0.541791;0.618558;0.510744;0.687541;0.622809;0.611978;0.524758;0.721537;0.641667;0.637131;0.534623;0.758627;0.637604;0.670854;0.540608;0.796901;0.621533;0.72185
0.481888;0.234497;0.469051;0.78198;0.465448;0.719228;0.488832;0.67334;0.547185;0.618669;0.519003;0.688734;0.625887;0.617818;0.5334;0.723379;0.64626;0.640146;0.542782;0.759398;0.643419;0.673784;0.54738;0.795023;0.627744;0.723367
0.482062;0.234747;0.472179;0.777849;0.468966;0.718643;0.493144;0.675368;0.550865;0.621738;0.529564;0.693812;0.6313;0.625815;0.543544;0.727061;0.649254;0.648061;0.550867;0.76132;0.646294;0.679908;0.552253;0.794124;0.627277;0.730549
0.481858;0.233721;0.477611;0.778804;0.472537;0.716946;0.495323;0.675553;0.551742;0.625834;0.534322;0.693767;0.630939;0.632962;0.547803;0.726837;0.646583;0.655452;0.554094;0.760089;0.642833;0.684084;0.554373;0.792057;0.625137;0.732794
0.481648;0.233582;0.475111;0.778422;0.472277;0.718016;0.496433;0.677184;0.55307;0.626063;0.533656;0.69682;0.628209;0.634628;0.546853;0.729081;0.64569;0.655983;0.553053;0.761744;0.6417;0.684301;0.553464;0.792966;0.623301;0.733236
0.480601;0.235154;0.47579;0.774751;0.472437;0.715771;0.49782;0.67453;0.554553;0.624583;0.534744;0.696072;0.630488;0.629343;0.54847;0.729221;0.648248;0.651501;0.555016;0.762158;0.644022;0.681804;0.555838;0.792891;0.625734;0.730843
0.481109;0.234112;0.477073;0.774846;0.471885;0.715508;0.494999;0.673939;0.551215;0.623037;0.531517;0.692835;0.627888;0.624865;0.545438;0.724632;0.645848;0.645813;0.552923;0.757209;0.642568;0.675967;0.554898;0.789199;0.625885;0.725623
0.480877;0.233399;0.473689;0.775052;0.469447;0.71469;0.493034;0.672928;0.54802;0.619585;0.529123;0.691772;0.621589;0.621577;0.543444;0.722759;0.642129;0.643124;0.551024;0.755222;0.638997;0.671497;0.553012;0.786506;0.621051;0.724133
