face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.44692;0.275827;0.238747;0.914859;0.24608;0.927227;0.246755;0.929838;0.247573;0.920446;0.235777;0.966496;0.220588;1.02199;0.226464;0.965188;0.223546;0.924372;0.217937;0.958245;0.221966;0.924414;0.211588;0.950452;0.212419;0.944185
0.445979;0.277871;0.220329;0.94352;0.244216;0.932203;0.259074;0.917532;0.269659;0.900703;0.258005;0.895018;0.287303;0.840751;0.247604;0.890324;0.271517;0.826142;0.237788;0.887492;0.25845;0.829236;0.228134;0.886479;0.239585;0.847017
0.448837;0.270482;0.274006;0.827029;0.281869;0.790675;0.299528;0.750153;0.33683;0.70624;0.289012;0.742604;0.348513;0.622346;0.29729;0.764053;0.374553;0.632662;0.30664;0.7929;0.379439;0.674335;0.316236;0.826124;0.379382;0.752115
0.445662;0.269246;0.306757;0.776596;0.312759;0.718422;0.329106;0.662521;0.354829;0.586229;0.324106;0.678229;0.417265;0.566393;0.330092;0.712916;0.432562;0.586067;0.336134;0.753513;0.421291;0.639902;0.344057;0.796081;0.410084;0.736758
0.44331;0.272688;0.329498;0.752525;0.330375;0.695895;0.347256;0.64139;0.374946;0.562702;0.343348;0.657066;0.432931;0.555681;0.351975;0.689502;0.44965;0.565831;0.360269;0.727299;0.446389;0.613049;0.369577;0.765704;0.440523;0.707836
0.441606;0.270968;0.35227;0.740995;0.352375;0.6832;0.368031;0.629003;0.39355;0.548361;0.371097;0.642385;0.460059;0.543201;0.379493;0.67204;0.475026;0.559045;0.386031;0.709492;0.471199;0.608622;0.39255;0.749432;0.463942;0.698593
0.445388;0.271057;0.363696;0.736467;0.364676;0.679913;0.38343;0.62571;0.413154;0.545111;0.387939;0.634555;0.476749;0.53583;0.397246;0.664278;0.499612;0.553611;0.40381;0.701629;0.498535;0.602952;0.409523;0.742672;0.490237;0.694204
0.444651;0.270187;0.377905;0.731922;0.378808;0.676169;0.396723;0.627538;0.426085;0.553873;0.406531;0.634273;0.499006;0.537359;0.415326;0.664562;0.516318;0.568842;0.421756;0.701478;0.514028;0.615173;0.427113;0.74058;0.505615;0.704005
0.443938;0.271251;0.385851;0.73454;0.386232;0.676263;0.40432;0.627589;0.432201;0.554881;0.422352;0.635417;0.51459;0.546766;0.432536;0.666175;0.531962;0.58501;0.439518;0.703046;0.528767;0.627747;0.443984;0.741517;0.520548;0.713494
0.442507;0.271574;0.390733;0.738253;0.388645;0.681857;0.408131;0.633503;0.439873;0.557706;0.433428;0.645836;0.523432;0.559345;0.445223;0.677004;0.542502;0.596884;0.452598;0.712725;0.543506;0.641384;0.455009;0.748907;0.534365;0.724363
0.443011;0.269999;0.398425;0.736946;0.398263;0.683636;0.415439;0.640294;0.444976;0.565141;0.445732;0.651932;0.528252;0.575277;0.458682;0.682879;0.55119;0.613045;0.465362;0.717776;0.556344;0.657937;0.465487;0.752859;0.542076;0.737018
0.442249;0.270077;0.399059;0.743903;0.398923;0.688803;0.417534;0.64458;0.452664;0.57152;0.45342;0.661401;0.532492;0.588242;0.466608;0.69348;0.557694;0.628413;0.472981;0.727816;0.560273;0.675501;0.472354;0.76018;0.546626;0.74706
0.44245;0.270652;0.39898;0.740779;0.398808;0.6885;0.417387;0.645187;0.451743;0.571346;0.453936;0.661105;0.533112;0.589937;0.466724;0.693916;0.559074;0.636299;0.472073;0.728751;0.559557;0.678834;0.470425;0.761384;0.54474;0.7471
0.442789;0.268396;0.398353;0.745051;0.398898;0.690788;0.418265;0.646858;0.45346;0.574978;0.451355;0.661182;0.536281;0.592178;0.463294;0.692729;0.56001;0.628731;0.468854;0.72754;0.560897;0.672603;0.467846;0.761932;0.545153;0.748472
0.445103;0.267965;0.39669;0.745985;0.397026;0.690717;0.415578;0.645772;0.450672;0.571201;0.447661;0.659546;0.534358;0.589648;0.459782;0.691467;0.557671;0.628059;0.465572;0.726091;0.557047;0.667233;0.464772;0.759946;0.54145;0.743733
0.446028;0.267696;0.394178;0.744337;0.394471;0.690316;0.413761;0.64554;0.448456;0.571864;0.44505;0.65939;0.531971;0.586074;0.456953;0.691734;0.556917;0.624415;0.462506;0.726827;0.556911;0.66555;0.461773;0.761159;0.539486;0.741065
0.446495;0.269245;0.390947;0.740089;0.393045;0.686834;0.413111;0.645489;0.448448;0.580324;0.447432;0.660366;0.52804;0.586932;0.458595;0.691983;0.554714;0.626791;0.463059;0.726281;0.555884;0.673975;0.461086;0.759045;0.538794;0.747344
0.446967;0.269643;0.391089;0.737928;0.39222;0.68582;0.410833;0.643097;0.443691;0.567469;0.450969;0.65902;0.527787;0.589255;0.4635;0.692322;0.55237;0.633043;0.468316;0.727078;0.554338;0.675687;0.465265;0.759112;0.53919;0.744177
0.447093;0.268321;0.391733;0.741741;0.392329;0.688179;0.41171;0.645444;0.447979;0.572182;0.447342;0.661401;0.528068;0.592839;0.459321;0.694719;0.551903;0.634771;0.464148;0.729599;0.552798;0.676654;0.461701;0.761298;0.537003;0.745958
0.447407;0.269702;0.391429;0.744534;0.392683;0.691379;0.412502;0.648128;0.451241;0.573115;0.44709;0.663858;0.530716;0.599824;0.458698;0.697119;0.553201;0.643184;0.463219;0.731844;0.552983;0.681355;0.460853;0.76426;0.537578;0.7462
