face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442936;0.171127;0.544385;0.595161;0.569493;0.540759;0.596874;0.518879;0.636045;0.520022;0.629937;0.546948;0.625954;0.543548;0.630915;0.582282;0.617066;0.568393;0.622333;0.610878;0.60411;0.589677;0.610155;0.632227;0.593035;0.612555
0.446938;0.183627;0.501837;0.576496;0.489226;0.530212;0.493465;0.494267;0.52396;0.44671;0.553942;0.501769;0.613228;0.482025;0.566642;0.52796;0.611785;0.505445;0.570574;0.552217;0.597527;0.530887;0.568353;0.570638;0.589211;0.544571
0.447457;0.187143;0.485004;0.570373;0.476427;0.526203;0.478107;0.48903;0.498809;0.436264;0.523159;0.488462;0.590172;0.433552;0.541292;0.51397;0.607978;0.446642;0.552962;0.537082;0.60778;0.470101;0.559536;0.556581;0.605275;0.50389
0.4416;0.19654;0.482672;0.544585;0.473062;0.502144;0.472289;0.467079;0.486861;0.411874;0.526476;0.456537;0.58583;0.396941;0.541735;0.479349;0.5964;0.413352;0.549337;0.501401;0.593197;0.444013;0.55251;0.521657;0.58904;0.471148
0.443265;0.197744;0.474353;0.524206;0.463404;0.481938;0.461094;0.450162;0.471165;0.398576;0.506806;0.439354;0.562796;0.376161;0.521792;0.45704;0.582625;0.38578;0.531978;0.478483;0.590272;0.416102;0.538357;0.501666;0.584487;0.449773
0.442519;0.198817;0.485281;0.514269;0.46971;0.477887;0.463968;0.447208;0.464039;0.400345;0.503547;0.43239;0.559254;0.371111;0.517752;0.448971;0.579908;0.380184;0.52846;0.470089;0.585494;0.403402;0.536577;0.492308;0.585797;0.435678
0.440795;0.200386;0.482882;0.507687;0.469972;0.468365;0.467131;0.440794;0.470265;0.401384;0.500831;0.425935;0.559191;0.368435;0.514252;0.444111;0.577886;0.376714;0.524648;0.466364;0.582399;0.398326;0.532851;0.489067;0.581441;0.429557
0.441794;0.209127;0.481678;0.507139;0.469152;0.466721;0.466175;0.440142;0.472145;0.401023;0.502547;0.424874;0.557907;0.370857;0.515221;0.442364;0.57689;0.382339;0.524324;0.464702;0.580574;0.403955;0.531265;0.48907;0.579495;0.43565
0.44393;0.212213;0.47021;0.513124;0.459805;0.475873;0.457873;0.448774;0.460925;0.404668;0.502901;0.435948;0.553704;0.38627;0.516905;0.453337;0.573062;0.389435;0.524999;0.474712;0.580436;0.415975;0.528435;0.497252;0.575237;0.446896
0.44639;0.21205;0.47032;0.526115;0.45992;0.490422;0.455923;0.460997;0.458969;0.413744;0.494464;0.459964;0.545575;0.420589;0.508324;0.477406;0.565899;0.423535;0.518055;0.496489;0.572397;0.440424;0.525682;0.515319;0.573908;0.461589
0.446882;0.212641;0.469934;0.525105;0.46347;0.487992;0.462819;0.46218;0.470525;0.430107;0.499047;0.454696;0.551033;0.422335;0.510321;0.471725;0.568381;0.43411;0.518099;0.492124;0.571592;0.453309;0.523451;0.513451;0.568993;0.475454
0.446313;0.211854;0.465404;0.526597;0.45636;0.489635;0.453636;0.464384;0.455466;0.424739;0.496388;0.455708;0.549533;0.421185;0.508062;0.472894;0.566732;0.433504;0.515505;0.49315;0.569749;0.454248;0.520278;0.514924;0.566728;0.474916
0.445277;0.207572;0.468376;0.526762;0.458507;0.49066;0.456703;0.463378;0.459919;0.426087;0.495511;0.453153;0.550237;0.422232;0.507349;0.470297;0.567361;0.435767;0.515721;0.491264;0.569189;0.454547;0.521712;0.514506;0.565982;0.476091
0.444878;0.208811;0.468808;0.524729;0.458497;0.488468;0.455946;0.462807;0.457278;0.424348;0.499167;0.451089;0.551672;0.416863;0.511278;0.467086;0.568403;0.429695;0.518897;0.4871;0.570905;0.449222;0.523883;0.509735;0.569175;0.4713
0.44524;0.211344;0.464953;0.518586;0.45745;0.48075;0.456259;0.455819;0.461812;0.416729;0.498075;0.443133;0.554242;0.407105;0.510329;0.460311;0.569528;0.41951;0.517806;0.481182;0.574299;0.43821;0.521674;0.503401;0.570708;0.459028
0.448105;0.214481;0.462497;0.514189;0.453773;0.475042;0.452241;0.449697;0.461069;0.410605;0.498031;0.43403;0.55729;0.392599;0.510956;0.451661;0.574513;0.400962;0.519087;0.473698;0.578395;0.421931;0.523366;0.497645;0.574719;0.447819
0.449604;0.214357;0.461119;0.511649;0.452926;0.473191;0.45201;0.446751;0.459944;0.403107;0.499773;0.43047;0.562214;0.384386;0.512588;0.44833;0.579119;0.395107;0.520042;0.470722;0.582826;0.415717;0.5232;0.495323;0.577027;0.44297
