face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.471595;0.16329;0.378823;0.801965;0.38491;0.71833;0.401165;0.675802;0.43884;0.62951;0.469966;0.710613;0.463018;0.702416;0.476798;0.756096;0.459215;0.738643;0.471237;0.798519;0.450407;0.780685;0.459476;0.837912;0.435714;0.818278
0.472314;0.162348;0.403693;0.715127;0.392965;0.638912;0.400167;0.596097;0.426628;0.53577;0.481147;0.60587;0.474422;0.57377;0.493299;0.644416;0.477319;0.611004;0.491645;0.683448;0.475717;0.647204;0.483005;0.720717;0.465163;0.687864
0.474961;0.173915;0.393594;0.656799;0.385263;0.576953;0.395203;0.533322;0.419429;0.470924;0.483708;0.541508;0.477411;0.490509;0.498341;0.577171;0.481115;0.520099;0.49758;0.612626;0.482648;0.554103;0.488121;0.648316;0.47791;0.597378
0.46611;0.175788;0.399813;0.610003;0.392431;0.537486;0.399753;0.495674;0.420783;0.437386;0.468015;0.489644;0.487981;0.444125;0.484757;0.521781;0.499212;0.465979;0.490088;0.554125;0.498845;0.49748;0.488782;0.584454;0.493885;0.537519
0.461633;0.167518;0.386498;0.582531;0.375645;0.536447;0.383216;0.492112;0.402274;0.423192;0.418392;0.492444;0.487912;0.41857;0.435117;0.513654;0.506417;0.42511;0.447184;0.536184;0.515086;0.448296;0.454474;0.557252;0.508163;0.483178
0.46334;0.171932;0.391386;0.559508;0.381489;0.514139;0.387368;0.471538;0.398422;0.407124;0.420417;0.45714;0.490497;0.385257;0.433387;0.476138;0.508116;0.392432;0.44264;0.50104;0.514324;0.423504;0.448304;0.528757;0.507069;0.465359
0.462863;0.180499;0.398107;0.534844;0.384559;0.495467;0.388803;0.461569;0.395475;0.402227;0.423946;0.433488;0.488019;0.362811;0.438153;0.447663;0.506057;0.364026;0.449416;0.468861;0.514871;0.388875;0.457158;0.494456;0.514034;0.430027
0.464995;0.180394;0.39924;0.520355;0.388222;0.480319;0.390597;0.450184;0.396092;0.396625;0.426308;0.421601;0.490301;0.349886;0.439587;0.436366;0.509643;0.352591;0.450238;0.45854;0.520195;0.376447;0.457011;0.483999;0.515328;0.414932
0.463974;0.186393;0.402668;0.515654;0.390451;0.475001;0.391164;0.444778;0.396185;0.395183;0.428512;0.41616;0.48945;0.342244;0.442471;0.429829;0.510806;0.347584;0.453478;0.450487;0.518532;0.37119;0.461065;0.47435;0.517079;0.410328
0.461931;0.19166;0.4084;0.509167;0.394597;0.470423;0.393957;0.441703;0.397091;0.395251;0.432776;0.411615;0.491336;0.344165;0.446885;0.424443;0.512426;0.344383;0.457989;0.44466;0.52105;0.36731;0.465829;0.468729;0.519679;0.406847
0.461729;0.195927;0.409478;0.520698;0.397315;0.479753;0.396991;0.448727;0.398022;0.397812;0.440347;0.418028;0.497049;0.346091;0.455251;0.429591;0.516392;0.34795;0.465659;0.449357;0.522834;0.372091;0.472104;0.474298;0.523921;0.413188
0.456487;0.188812;0.419084;0.517284;0.404839;0.477469;0.402584;0.45006;0.406418;0.404281;0.457805;0.423394;0.510241;0.353237;0.473954;0.436284;0.527346;0.361243;0.483548;0.453324;0.535443;0.381366;0.487913;0.472854;0.536745;0.413344
0.456574;0.190261;0.432069;0.535709;0.419857;0.496091;0.421837;0.462883;0.429059;0.40821;0.476673;0.450105;0.523677;0.381039;0.490997;0.465255;0.544331;0.389982;0.499331;0.482352;0.548763;0.415081;0.501854;0.500755;0.541503;0.452097
0.45839;0.193814;0.430111;0.538141;0.421871;0.499616;0.421789;0.471958;0.430233;0.428526;0.466501;0.460138;0.526044;0.417551;0.478774;0.47665;0.54778;0.430661;0.486215;0.498491;0.554598;0.45412;0.490521;0.523563;0.550343;0.486418
0.458124;0.198824;0.426421;0.535036;0.417644;0.495333;0.418038;0.468718;0.425466;0.427513;0.465148;0.455798;0.524197;0.417543;0.477462;0.473445;0.546019;0.429463;0.48485;0.49635;0.553638;0.45355;0.48835;0.521638;0.549771;0.484546
0.458225;0.198649;0.421608;0.534335;0.413462;0.494925;0.416064;0.467631;0.424206;0.423174;0.463427;0.45397;0.522385;0.41453;0.476345;0.470287;0.542671;0.423312;0.483418;0.49264;0.551898;0.448965;0.486271;0.5187;0.547577;0.481238
0.461316;0.195529;0.424854;0.526508;0.413249;0.488364;0.414266;0.461932;0.422496;0.417919;0.461762;0.449113;0.519407;0.404599;0.474755;0.46473;0.539276;0.410782;0.482244;0.485464;0.548593;0.434135;0.485273;0.509497;0.544721;0.466112
0.458536;0.195936;0.425048;0.518866;0.414101;0.478237;0.413971;0.451987;0.420046;0.408787;0.458347;0.432687;0.520615;0.39257;0.472442;0.450201;0.540017;0.395334;0.481543;0.473624;0.546475;0.418041;0.486698;0.499777;0.544479;0.448871
0.457619;0.199516;0.414989;0.52112;0.406545;0.478453;0.41018;0.448065;0.413256;0.40075;0.45813;0.428767;0.521058;0.374189;0.470572;0.444567;0.53901;0.379674;0.477608;0.466199;0.545518;0.403557;0.479711;0.492287;0.541625;0.442465
0.462211;0.202509;0.416551;0.517113;0.406627;0.473754;0.409011;0.44288;0.413241;0.394721;0.457598;0.424488;0.520726;0.369039;0.470938;0.440868;0.541195;0.373309;0.479153;0.463709;0.54617;0.399531;0.482638;0.490193;0.54128;0.437963
0.454911;0.199054;0.422433;0.516689;0.413269;0.475589;0.414781;0.44725;0.418564;0.398207;0.461436;0.430676;0.52389;0.371911;0.474774;0.447434;0.542718;0.380021;0.482211;0.469173;0.547653;0.4067;0.484386;0.493755;0.542627;0.442362
0.453908;0.196627;0.432866;0.526622;0.421313;0.494695;0.423378;0.4632;0.432102;0.4062;0.478493;0.457624;0.531863;0.392741;0.494745;0.472871;0.546393;0.405258;0.50331;0.488323;0.55066;0.432271;0.505556;0.502653;0.546772;0.460029
0.455127;0.194481;0.431575;0.526602;0.422213;0.488808;0.424416;0.462784;0.431786;0.420315;0.469361;0.452932;0.526926;0.410874;0.481617;0.469281;0.54832;0.419718;0.488916;0.489997;0.556342;0.444677;0.492367;0.514285;0.551872;0.476442
0.454922;0.193163;0.430328;0.523575;0.421447;0.484282;0.424596;0.458453;0.4335;0.41679;0.468685;0.450345;0.528207;0.410012;0.480064;0.467573;0.548006;0.419601;0.486949;0.488908;0.555858;0.444181;0.490364;0.513054;0.55126;0.47551
0.457624;0.193498;0.429042;0.52354;0.420697;0.483816;0.423658;0.457891;0.432603;0.415408;0.46862;0.4495;0.527287;0.408789;0.480356;0.466233;0.548199;0.419676;0.48693;0.487285;0.55471;0.443953;0.489906;0.511876;0.549933;0.474333
0.459276;0.193517;0.429539;0.522207;0.420351;0.482625;0.423587;0.456449;0.433028;0.414464;0.467671;0.447779;0.52633;0.406444;0.479714;0.464196;0.547296;0.415439;0.486799;0.485367;0.554211;0.438993;0.490162;0.50995;0.549986;0.4716
0.46193;0.190531;0.428066;0.523737;0.420191;0.482541;0.423992;0.456034;0.434071;0.412506;0.469495;0.446641;0.528455;0.40476;0.481092;0.463796;0.5485;0.415501;0.48764;0.485476;0.554451;0.439244;0.490512;0.510543;0.549881;0.470033
0.466322;0.187257;0.429283;0.52376;0.420558;0.482945;0.424543;0.456118;0.433692;0.415765;0.471189;0.444643;0.530897;0.401459;0.482631;0.461781;0.550762;0.413014;0.488984;0.484011;0.555921;0.436781;0.491702;0.510077;0.550843;0.468493
0.467182;0.18079;0.431246;0.52465;0.422153;0.483896;0.423422;0.455088;0.432928;0.412504;0.470398;0.44182;0.53289;0.39975;0.482746;0.459443;0.552908;0.410645;0.490239;0.482734;0.557887;0.433353;0.494239;0.509415;0.553452;0.467126
0.468736;0.176415;0.433637;0.531375;0.424623;0.486156;0.426035;0.454521;0.436829;0.409174;0.47097;0.442694;0.534473;0.399956;0.484224;0.461457;0.552575;0.409496;0.492523;0.485268;0.559542;0.431036;0.496983;0.511714;0.558225;0.46485
0.467243;0.17503;0.432424;0.550099;0.425375;0.502761;0.427009;0.468229;0.447836;0.415815;0.481337;0.453867;0.554896;0.414068;0.496182;0.477414;0.562312;0.429137;0.504652;0.502434;0.566615;0.452622;0.508456;0.527757;0.564456;0.480631
0.467581;0.179965;0.441914;0.567147;0.433985;0.517435;0.435036;0.481316;0.457913;0.431682;0.505242;0.468279;0.562381;0.432276;0.520094;0.49053;0.569312;0.454145;0.527624;0.515535;0.569543;0.475356;0.527873;0.54131;0.565358;0.506989
0.467407;0.171467;0.44211;0.591549;0.435444;0.534338;0.442982;0.497959;0.475433;0.447563;0.500889;0.497475;0.577002;0.476083;0.515622;0.527707;0.585698;0.499519;0.523274;0.559433;0.588218;0.526024;0.52468;0.589806;0.58301;0.554913
0.463821;0.170891;0.448709;0.621812;0.438714;0.564093;0.45382;0.524081;0.479688;0.464166;0.510584;0.537771;0.576792;0.523726;0.526016;0.558034;0.591346;0.545689;0.534947;0.581049;0.598013;0.578551;0.537012;0.605985;0.582792;0.602168
0.466491;0.163511;0.487774;0.856974;0.50218;0.802178;0.515615;0.761979;0.537205;0.740129;0.513438;0.811027;0.557592;0.800954;0.518136;0.840796;0.569307;0.825722;0.524273;0.865557;0.564832;0.845228;0.530082;0.883863;0.568814;0.873801
