face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.500636;0.183654;3.77501e-39;6.76889e-39;1.65361e-39;4.7032e-39;4.96486e-40;2.71466e-39;-1.0343e-39;5.804e-40;5.5107e-39;4.89177e-39;7.21023e-39;4.18892e-39;7.40309e-39;6.06604e-39;1.09769e-38;5.20891e-39;8.71691e-39;7.16317e-39;1.2803e-38;5.98033e-39;9.51846e-39;8.05459e-39;1.32821e-38;6.90603e-39
0.461628;0.223003;0.374085;0.779577;0.417656;0.759519;0.448388;0.720446;0.484044;0.656431;0.481164;0.684623;0.501625;0.626156;0.470301;0.689128;0.487859;0.626755;0.450731;0.702816;0.466467;0.633542;0.425401;0.721803;0.441762;0.647985
0.442335;0.238805;0.397265;0.669367;0.402787;0.600242;0.416445;0.563017;0.445784;0.518787;0.47751;0.570548;0.488398;0.538678;0.490775;0.610203;0.486551;0.578384;0.490038;0.648073;0.479909;0.606299;0.481497;0.681659;0.470397;0.644664
0.432721;0.240387;0.38645;0.627639;0.380364;0.577193;0.388643;0.542354;0.402066;0.479333;0.425098;0.535756;0.479252;0.469741;0.438795;0.55974;0.492825;0.479761;0.448168;0.586032;0.500265;0.502376;0.452243;0.610445;0.496018;0.536109
0.428931;0.252864;0.37894;0.5981;0.376033;0.566327;0.386941;0.531475;0.402065;0.474917;0.425797;0.518583;0.479983;0.453503;0.435188;0.530626;0.491555;0.454298;0.438714;0.545999;0.490373;0.476649;0.436911;0.564465;0.479278;0.50783
0.428284;0.250875;0.383093;0.577658;0.374695;0.538656;0.381321;0.505074;0.391834;0.451308;0.415142;0.483869;0.482785;0.419554;0.426612;0.501143;0.497813;0.424315;0.433841;0.523867;0.500248;0.454115;0.437396;0.549527;0.492049;0.493197
0.433137;0.261022;0.393779;0.555334;0.380885;0.520729;0.381804;0.490215;0.390657;0.44271;0.415999;0.469335;0.479944;0.398386;0.429427;0.484273;0.498287;0.401775;0.439024;0.503981;0.501171;0.429734;0.445464;0.525854;0.495392;0.467938
0.430378;0.259344;0.399358;0.541076;0.38801;0.506046;0.389378;0.47905;0.401447;0.436412;0.420459;0.461391;0.482966;0.392694;0.432659;0.475336;0.500717;0.395114;0.441953;0.493998;0.503853;0.420844;0.448114;0.513523;0.500184;0.455213
0.425779;0.258592;0.396855;0.539751;0.386695;0.504682;0.388566;0.480851;0.395823;0.446247;0.423422;0.457874;0.487256;0.396646;0.434687;0.47333;0.504574;0.400786;0.442439;0.493729;0.507366;0.425429;0.4472;0.516697;0.499292;0.458851
0.421015;0.264063;0.400133;0.545857;0.388262;0.510999;0.387863;0.48657;0.394505;0.450601;0.428067;0.462175;0.487988;0.405217;0.440853;0.478611;0.503635;0.412417;0.449414;0.499142;0.509102;0.43725;0.454439;0.522419;0.504781;0.46917
0.417512;0.257163;0.402416;0.564858;0.390474;0.526051;0.392783;0.497684;0.406048;0.460162;0.435066;0.491274;0.496308;0.424364;0.451763;0.507254;0.511432;0.42797;0.462226;0.521221;0.513158;0.447001;0.467065;0.533816;0.503545;0.471438
0.413965;0.255051;0.41198;0.578063;0.4001;0.548175;0.400852;0.522291;0.413259;0.480237;0.452795;0.513152;0.504345;0.443576;0.469546;0.528942;0.528305;0.450447;0.478037;0.543307;0.529731;0.475511;0.479664;0.556096;0.514624;0.501368
0.413419;0.251912;0.414855;0.585911;0.407908;0.556214;0.408366;0.531677;0.415712;0.496121;0.45789;0.523909;0.514381;0.482911;0.470359;0.53972;0.536332;0.49251;0.477017;0.55725;0.538782;0.513585;0.479146;0.576666;0.533173;0.545429
0.418288;0.254619;0.416546;0.58779;0.410078;0.553955;0.411411;0.528533;0.421441;0.491202;0.453062;0.524817;0.512988;0.480003;0.465007;0.539915;0.535941;0.488125;0.472468;0.559564;0.541345;0.512579;0.476214;0.582431;0.53458;0.543644
0.423631;0.258138;0.412791;0.586121;0.406436;0.553084;0.406774;0.52707;0.413886;0.487626;0.452999;0.523108;0.512613;0.475117;0.464956;0.539138;0.533814;0.485909;0.471975;0.558034;0.537783;0.510336;0.474791;0.579142;0.531018;0.544302
0.423215;0.258757;0.413009;0.580211;0.408826;0.546721;0.408332;0.521886;0.416499;0.490421;0.45226;0.511829;0.508415;0.465697;0.463922;0.52774;0.52988;0.477754;0.470603;0.547804;0.534268;0.50317;0.472803;0.570345;0.527657;0.536055
