face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454184;0.181384;6.85466e-39;3.8975e-39;4.36563e-39;9.15171e-39;2.58173e-39;1.18602e-38;1.34883e-40;1.27345e-38;6.00489e-39;7.14603e-39;7.84304e-39;4.5832e-39;6.10132e-39;4.10321e-39;5.81204e-39;1.19753e-39;5.58302e-39;2.10609e-39;2.75047e-39;-1.22447e-40;5.23348e-39;5.97543e-40;4.48273e-40;2.97546e-40
0.451185;0.17281;0.416314;0.712858;0.40644;0.65749;0.418411;0.602293;0.448783;0.514252;0.456849;0.616175;0.532315;0.525813;0.477642;0.643547;0.547981;0.536449;0.490931;0.673074;0.554095;0.566018;0.496046;0.700746;0.547736;0.615099
0.449973;0.172045;0.425287;0.679396;0.413434;0.627766;0.420747;0.576632;0.443942;0.493053;0.459867;0.582026;0.538906;0.485258;0.4758;0.610091;0.562133;0.497992;0.486377;0.641819;0.565393;0.534522;0.491842;0.674457;0.555923;0.594096
0.448633;0.171813;0.437241;0.654977;0.423209;0.602919;0.424792;0.553186;0.445925;0.470961;0.466297;0.555046;0.544051;0.46288;0.482514;0.579939;0.56618;0.469875;0.494183;0.609865;0.57137;0.502685;0.501126;0.642623;0.564881;0.562009
0.449627;0.172072;0.442893;0.642087;0.429011;0.592324;0.430923;0.544396;0.449712;0.466013;0.474313;0.542025;0.548594;0.454091;0.490648;0.564942;0.570036;0.460141;0.50205;0.592861;0.574948;0.487918;0.509011;0.624563;0.569847;0.54483
0.449197;0.169752;0.446229;0.638082;0.434044;0.589939;0.435147;0.542669;0.451247;0.467523;0.478921;0.540073;0.551418;0.45481;0.494576;0.562444;0.573012;0.465107;0.505528;0.589464;0.577102;0.492221;0.512297;0.620726;0.571264;0.545692
0.448198;0.170387;0.446686;0.63515;0.435485;0.586317;0.435469;0.543197;0.44979;0.47469;0.483371;0.541937;0.551903;0.466159;0.497509;0.563678;0.57215;0.475538;0.506764;0.589997;0.576119;0.501991;0.511666;0.620284;0.571278;0.557284
0.447804;0.170623;0.445004;0.637354;0.435494;0.591186;0.435514;0.548967;0.446958;0.479017;0.484901;0.54739;0.54914;0.481362;0.499048;0.569518;0.571437;0.492263;0.507241;0.596535;0.577134;0.518159;0.509971;0.626709;0.571534;0.570846
0.447898;0.170426;0.445531;0.638064;0.434877;0.590522;0.433506;0.548387;0.444297;0.480639;0.483822;0.545951;0.547017;0.477517;0.499006;0.568948;0.568912;0.486179;0.507615;0.59626;0.575212;0.509171;0.510916;0.62634;0.570286;0.562028
0.44798;0.171468;0.44532;0.633148;0.43401;0.587362;0.434138;0.545987;0.444701;0.479408;0.482571;0.543175;0.547546;0.471542;0.496699;0.564404;0.569313;0.480804;0.505326;0.590324;0.574317;0.507572;0.509202;0.619986;0.570449;0.562793
0.44655;0.173627;0.442845;0.632258;0.433445;0.585272;0.434104;0.542234;0.446369;0.475326;0.480875;0.538792;0.546146;0.462051;0.495755;0.559761;0.570316;0.470252;0.505092;0.585622;0.575083;0.496729;0.509579;0.615695;0.57004;0.552517
0.447047;0.173462;0.442387;0.631309;0.431937;0.584619;0.432979;0.540114;0.445598;0.467153;0.482211;0.532119;0.548479;0.452029;0.496369;0.55319;0.56902;0.459947;0.505494;0.579856;0.572493;0.486806;0.509751;0.611119;0.568982;0.545913
0.446287;0.173153;0.439256;0.632007;0.430402;0.584543;0.43142;0.539472;0.442719;0.464816;0.48071;0.530368;0.54904;0.448209;0.495038;0.552295;0.572131;0.457772;0.503964;0.579448;0.575233;0.483314;0.50822;0.611131;0.569116;0.541785
0.446138;0.173789;0.441317;0.627764;0.431404;0.580839;0.432365;0.5378;0.445505;0.470039;0.480978;0.531226;0.544251;0.454319;0.495582;0.552174;0.564712;0.464601;0.504483;0.578043;0.570741;0.490608;0.508473;0.608873;0.565703;0.545255
0.445608;0.174282;0.443054;0.632366;0.431532;0.587069;0.430551;0.542875;0.44034;0.475684;0.480418;0.538323;0.542911;0.467147;0.495299;0.55965;0.565808;0.475247;0.50388;0.58587;0.571291;0.499185;0.507347;0.616088;0.567151;0.554663
0.444838;0.175821;0.441665;0.633709;0.430474;0.587359;0.429417;0.543038;0.439057;0.474683;0.479962;0.538367;0.543256;0.466584;0.495007;0.560347;0.565169;0.47501;0.503632;0.587333;0.570562;0.498034;0.506862;0.61814;0.566564;0.554142
0.444518;0.177599;0.441192;0.633062;0.429659;0.586569;0.429056;0.542195;0.439837;0.472976;0.480059;0.537818;0.543556;0.466306;0.495277;0.559724;0.566115;0.475845;0.503795;0.586241;0.570723;0.499745;0.506932;0.616468;0.566106;0.555302
