face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466705;0.173167;0.446509;0.971367;0.467656;0.960181;0.487826;0.969484;0.507183;0.989199;0.500709;0.992101;0.513534;0.986399;0.494824;0.996848;0.507139;0.995587;0.487138;0.997736;0.496002;0.995159;0.478744;0.996767;0.485601;0.995021
0.462995;0.175122;0.445489;0.924698;0.462953;0.94613;0.487615;0.960211;0.525427;0.95145;0.508785;0.981878;0.572854;0.992968;0.50857;0.960964;0.514815;0.948584;0.504453;0.939683;0.504227;0.931031;0.498694;0.919282;0.498443;0.915549
0.467564;0.188221;0.444153;0.935094;0.459376;0.901693;0.482952;0.89181;0.510835;0.894513;0.503833;0.942705;0.563027;0.942361;0.497588;0.960352;0.554386;0.95786;0.486921;0.969481;0.512803;0.94259;0.474122;0.973158;0.493271;0.949264
0.455115;0.196423;0.501965;0.829287;0.536041;0.810893;0.564113;0.806859;0.595777;0.832395;0.579715;0.807009;0.585909;0.833524;0.571196;0.830574;0.567318;0.849564;0.556754;0.854458;0.547062;0.861984;0.53888;0.876287;0.527382;0.876675
0.454985;0.193222;0.497619;0.730993;0.514824;0.675727;0.530496;0.650885;0.535602;0.631876;0.581262;0.673572;0.590812;0.701685;0.582193;0.710615;0.580218;0.731502;0.573265;0.744387;0.560715;0.755254;0.560314;0.772968;0.544681;0.778559
0.451786;0.206749;0.506977;0.668944;0.510949;0.618184;0.52405;0.595188;0.538774;0.577942;0.576385;0.592441;0.575752;0.598564;0.585251;0.615278;0.579911;0.617002;0.583345;0.639983;0.571678;0.637437;0.574124;0.663471;0.561258;0.660469
0.449359;0.217793;0.508791;0.613052;0.502366;0.568905;0.510648;0.542343;0.516788;0.512899;0.563665;0.536798;0.578535;0.539777;0.574632;0.564557;0.584262;0.562708;0.57575;0.592003;0.579728;0.590371;0.57028;0.614361;0.56678;0.615721
0.453177;0.213555;0.495843;0.573228;0.506085;0.515869;0.523118;0.493351;0.552844;0.488114;0.561711;0.489316;0.566741;0.498135;0.570643;0.517605;0.566826;0.514154;0.570344;0.546036;0.560068;0.536524;0.563934;0.571624;0.551206;0.563469
0.447753;0.223551;0.471292;0.542253;0.468838;0.49343;0.480722;0.462112;0.495437;0.419905;0.534819;0.462344;0.554571;0.441719;0.544442;0.488652;0.562369;0.464307;0.545584;0.514779;0.561139;0.493073;0.54138;0.539744;0.549172;0.521033
0.444968;0.22531;0.455213;0.540505;0.45224;0.493146;0.460088;0.463501;0.492465;0.424551;0.505461;0.452415;0.558883;0.413663;0.516681;0.471758;0.568837;0.424704;0.522139;0.493023;0.572237;0.446814;0.522362;0.51439;0.562998;0.473085
0.436632;0.233022;0.450498;0.531917;0.443123;0.494683;0.451682;0.461301;0.471676;0.411749;0.488191;0.453485;0.549788;0.410304;0.499941;0.470193;0.566327;0.417261;0.506949;0.490569;0.568622;0.438167;0.509433;0.513912;0.557948;0.467987
0.447343;0.230081;0.44932;0.531619;0.441628;0.494407;0.448886;0.459992;0.465348;0.409228;0.483645;0.451971;0.550056;0.408651;0.494484;0.469333;0.566382;0.418813;0.50121;0.490951;0.567937;0.438072;0.504449;0.515125;0.557086;0.467721
0.445926;0.240376;0.448741;0.538536;0.441068;0.500901;0.448862;0.466219;0.463822;0.415721;0.48664;0.462034;0.548265;0.416398;0.498468;0.477333;0.565991;0.421354;0.505459;0.496572;0.570413;0.441576;0.50825;0.518377;0.561565;0.475352
0.439335;0.243614;0.455565;0.546898;0.448342;0.504874;0.453187;0.475417;0.470869;0.42781;0.498545;0.477675;0.555897;0.427641;0.512692;0.492349;0.569203;0.432487;0.520668;0.507501;0.575289;0.451147;0.523074;0.521689;0.570985;0.479308
0.437905;0.246681;0.451188;0.5608;0.448843;0.516917;0.456394;0.487328;0.471433;0.441182;0.503085;0.495909;0.558549;0.453008;0.512736;0.512769;0.569544;0.469265;0.516896;0.528942;0.573364;0.485847;0.516127;0.54446;0.566726;0.51001
0.443641;0.243832;0.453056;0.554484;0.449892;0.516423;0.455778;0.489886;0.467515;0.447297;0.497357;0.491746;0.552149;0.467591;0.50636;0.508173;0.568454;0.478527;0.510262;0.527787;0.5708;0.494709;0.509896;0.549575;0.562189;0.517565
