face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.448993;0.215616;0.457876;0.884017;0.449378;0.83472;0.444604;0.806466;0.431342;0.769531;0.504194;0.837564;0.519519;0.861377;0.517634;0.87033;0.522919;0.895111;0.521394;0.899807;0.514808;0.923423;0.5193;0.921332;0.506237;0.942943
0.459206;0.216233;0.429158;0.800468;0.47679;0.761932;0.511429;0.763645;0.547573;0.78218;0.538629;0.796447;0.547542;0.798194;0.532307;0.825074;0.531317;0.813603;0.518447;0.84421;0.512854;0.82479;0.501113;0.856553;0.495771;0.83433
0.434518;0.259208;0.423122;0.679816;0.44278;0.637252;0.461186;0.604799;0.490621;0.552941;0.497909;0.58586;0.555561;0.566352;0.496171;0.600245;0.55439;0.586202;0.491312;0.621454;0.547158;0.611125;0.482506;0.644457;0.522386;0.624428
0.448364;0.245833;0.420077;0.624567;0.417116;0.576184;0.423831;0.53546;0.445431;0.472449;0.46373;0.542395;0.542985;0.505525;0.474461;0.567502;0.555902;0.512655;0.480041;0.593898;0.551674;0.544642;0.481399;0.619084;0.532255;0.573186
0.436828;0.253334;0.426027;0.605042;0.418292;0.560809;0.424681;0.524251;0.445838;0.477851;0.468918;0.514929;0.541589;0.464983;0.481712;0.535953;0.552532;0.473666;0.488784;0.557499;0.549722;0.494286;0.491467;0.580007;0.539288;0.526663
0.436639;0.2479;0.427416;0.584861;0.420399;0.539331;0.426103;0.505821;0.4381;0.454279;0.464278;0.491296;0.533194;0.446814;0.476179;0.512774;0.546565;0.453515;0.483303;0.537398;0.547626;0.475105;0.487355;0.564404;0.540412;0.508782
0.435031;0.260197;0.433336;0.561778;0.424819;0.519206;0.431;0.491136;0.440927;0.457659;0.469239;0.479044;0.532308;0.433571;0.479601;0.497997;0.547794;0.440956;0.485818;0.51998;0.550428;0.460384;0.488428;0.544352;0.542578;0.489333
0.429891;0.271832;0.441623;0.55202;0.434453;0.511642;0.44174;0.488695;0.45294;0.46507;0.471757;0.473134;0.534664;0.428631;0.482569;0.491365;0.54936;0.430654;0.489733;0.512431;0.551679;0.446961;0.493947;0.535674;0.545591;0.478926
0.433836;0.268258;0.440912;0.549262;0.431002;0.512458;0.432785;0.485409;0.443763;0.446389;0.470597;0.470668;0.535057;0.426584;0.481546;0.487428;0.551217;0.431873;0.489331;0.508211;0.552582;0.450853;0.494624;0.530739;0.546869;0.479584
0.435322;0.271541;0.444028;0.550395;0.435332;0.511288;0.43893;0.486538;0.450978;0.45254;0.47594;0.472092;0.535862;0.430772;0.487388;0.489429;0.549888;0.435215;0.49486;0.509112;0.552292;0.451343;0.49899;0.530798;0.547548;0.482068
0.439035;0.278528;0.460984;0.550507;0.462968;0.52376;0.4705;0.498257;0.483175;0.463688;0.497716;0.497368;0.529741;0.451861;0.503391;0.508727;0.539235;0.455495;0.505105;0.521055;0.532059;0.472996;0.502405;0.531687;0.517873;0.493579
0.431903;0.288664;0.463092;0.563035;0.456984;0.53411;0.458213;0.513733;0.463834;0.481234;0.489923;0.505393;0.535227;0.475133;0.499977;0.518096;0.553814;0.482677;0.506334;0.533576;0.555311;0.497881;0.509961;0.551144;0.55226;0.522599
0.431182;0.295389;0.45354;0.565257;0.445927;0.530108;0.449583;0.504222;0.462247;0.469555;0.484311;0.502955;0.537868;0.473995;0.493708;0.517541;0.553399;0.483448;0.499394;0.534854;0.554258;0.500647;0.502749;0.554324;0.548423;0.519319
0.431465;0.296951;0.449596;0.562362;0.443448;0.52707;0.447653;0.502982;0.462389;0.469223;0.484664;0.501618;0.537431;0.475043;0.493759;0.515945;0.553249;0.485918;0.498868;0.533044;0.554248;0.502083;0.501783;0.552589;0.547963;0.519882
0.432846;0.294426;0.453128;0.561667;0.447459;0.530479;0.453893;0.506964;0.465264;0.481201;0.485239;0.503159;0.534032;0.471842;0.494087;0.516744;0.551759;0.479782;0.49926;0.533076;0.553744;0.49317;0.501722;0.552099;0.547884;0.51734
0.433099;0.298886;0.450365;0.557891;0.441481;0.524226;0.444712;0.496254;0.458157;0.458488;0.482708;0.495171;0.534543;0.460482;0.492677;0.510366;0.552936;0.469319;0.498027;0.52756;0.553903;0.486256;0.500189;0.546383;0.547419;0.510224
0.432332;0.302801;0.446621;0.554769;0.439478;0.516435;0.441883;0.489158;0.462033;0.451415;0.483422;0.489841;0.535437;0.442518;0.497271;0.50852;0.551103;0.450504;0.505055;0.524312;0.554971;0.465286;0.508828;0.538052;0.550881;0.487138
0.434349;0.294191;0.441327;0.548886;0.433948;0.508672;0.440114;0.478555;0.457202;0.442613;0.476988;0.472984;0.538838;0.435055;0.488244;0.490407;0.554866;0.442118;0.494649;0.509677;0.556084;0.460376;0.497388;0.531794;0.548789;0.486279
0.430777;0.299388;0.439189;0.540628;0.431347;0.499762;0.435491;0.470932;0.452238;0.430111;0.473731;0.463122;0.540883;0.428132;0.484188;0.48053;0.556009;0.43641;0.491003;0.501151;0.555839;0.45137;0.495046;0.523532;0.548179;0.477353
0.432653;0.293304;0.439613;0.538059;0.431264;0.49881;0.437209;0.470852;0.453486;0.432271;0.473656;0.459373;0.537793;0.425543;0.483849;0.476761;0.554545;0.436125;0.490936;0.497393;0.55538;0.452421;0.49571;0.520616;0.547838;0.476263
0.427521;0.289138;0.43891;0.542792;0.431446;0.503326;0.434738;0.474391;0.450349;0.435409;0.475267;0.466842;0.535866;0.426232;0.485831;0.482888;0.551256;0.438433;0.492206;0.50194;0.553159;0.454127;0.495426;0.523524;0.546914;0.480474
