face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.396642;0.400806;0.288481;0.965845;0.290051;0.912205;0.302169;0.879492;0.310162;0.838981;0.350555;0.896267;0.355523;0.903945;0.355168;0.928326;0.351546;0.939254;0.353437;0.957665;0.346105;0.964276;0.348265;0.981911;0.339024;0.986209
0.393892;0.399623;0.316513;0.819389;0.325033;0.78362;0.337421;0.753123;0.358993;0.705306;0.341518;0.760416;0.386596;0.694497;0.347507;0.775018;0.394752;0.692335;0.352084;0.790488;0.401367;0.706315;0.356321;0.80655;0.403896;0.734441
0.39117;0.396138;0.39354;0.760075;0.380508;0.7238;0.389782;0.69013;0.42285;0.639105;0.413267;0.690043;0.476546;0.621347;0.426283;0.709177;0.490564;0.628618;0.435521;0.731679;0.49373;0.651701;0.441332;0.755028;0.49083;0.693531
0.392363;0.394733;0.37998;0.76959;0.374626;0.72762;0.385437;0.690095;0.42148;0.636814;0.411532;0.689914;0.477126;0.624178;0.424662;0.709451;0.490751;0.62719;0.433759;0.732376;0.490685;0.649412;0.439039;0.756503;0.486154;0.692059
0.393474;0.393127;0.37867;0.768106;0.372616;0.725968;0.383184;0.689684;0.419111;0.636907;0.406404;0.688905;0.47345;0.622778;0.419344;0.708784;0.488675;0.624901;0.428875;0.732325;0.490257;0.6474;0.434616;0.757131;0.483715;0.690441
0.393289;0.393783;0.375989;0.767851;0.370091;0.725117;0.380636;0.688138;0.416799;0.635914;0.402275;0.687879;0.472407;0.621237;0.41567;0.709158;0.486923;0.626372;0.425417;0.733571;0.488433;0.650764;0.431618;0.758915;0.482479;0.691845
0.392839;0.395568;0.376262;0.768058;0.369565;0.725863;0.380208;0.688285;0.417295;0.63436;0.402455;0.689226;0.474021;0.621846;0.415264;0.710507;0.488815;0.626792;0.425011;0.734987;0.488425;0.650241;0.431367;0.759839;0.482121;0.690713
0.393502;0.396025;0.376624;0.770634;0.369604;0.729071;0.380224;0.691367;0.416361;0.637544;0.401787;0.690396;0.474766;0.620103;0.41419;0.711179;0.490696;0.62692;0.423319;0.735303;0.490884;0.649777;0.429343;0.760167;0.48297;0.689763
0.393272;0.394774;0.376938;0.769807;0.369349;0.726791;0.378925;0.689399;0.418056;0.637947;0.40094;0.689763;0.475648;0.619052;0.414059;0.711207;0.489792;0.624105;0.424048;0.73556;0.488592;0.648083;0.430876;0.759925;0.481409;0.686316
0.39381;0.395015;0.377629;0.768374;0.371102;0.725883;0.381975;0.688537;0.420836;0.63687;0.402529;0.690077;0.475719;0.623181;0.41531;0.711322;0.491299;0.626703;0.425309;0.735503;0.491166;0.650731;0.432373;0.759882;0.484463;0.69007
0.391994;0.395314;0.380906;0.770289;0.376431;0.728905;0.388464;0.691342;0.425081;0.638137;0.411913;0.691844;0.479011;0.625814;0.424994;0.71178;0.49549;0.630053;0.434272;0.735355;0.497033;0.654026;0.439485;0.759944;0.490636;0.694253
0.39156;0.394322;0.38237;0.768973;0.376677;0.725658;0.388353;0.689313;0.428477;0.639266;0.413388;0.692646;0.482383;0.630414;0.427251;0.714478;0.496426;0.637515;0.4366;0.738283;0.496128;0.659231;0.4417;0.762292;0.489018;0.697651
0.392092;0.392118;0.381178;0.769507;0.376515;0.72649;0.388273;0.690362;0.428553;0.641144;0.413056;0.694221;0.48113;0.630842;0.426627;0.715702;0.49612;0.6374;0.435757;0.739145;0.496541;0.660029;0.440669;0.762713;0.488726;0.698212
0.393825;0.392071;0.380115;0.770706;0.377154;0.727925;0.389054;0.691486;0.429717;0.643642;0.412923;0.695147;0.483255;0.63489;0.425833;0.716306;0.497263;0.641603;0.43466;0.740061;0.496689;0.661819;0.439746;0.76408;0.488989;0.699922
0.394013;0.395189;0.381362;0.771122;0.376389;0.727571;0.388523;0.69101;0.428158;0.643792;0.413008;0.694367;0.482289;0.634234;0.426485;0.717462;0.495671;0.642373;0.435209;0.741676;0.495158;0.663928;0.440068;0.765421;0.48583;0.699458
0.392908;0.396834;0.380544;0.769702;0.376498;0.725576;0.388232;0.688233;0.426671;0.641946;0.412516;0.691867;0.481813;0.632788;0.425862;0.71441;0.496057;0.640573;0.434846;0.738556;0.495447;0.662242;0.440089;0.763121;0.486027;0.697851
0.391004;0.398594;0.384357;0.771507;0.377821;0.728018;0.38924;0.690949;0.427273;0.641631;0.412226;0.692667;0.480092;0.631179;0.425044;0.714868;0.494053;0.638182;0.43436;0.739037;0.494787;0.660281;0.440478;0.762921;0.486532;0.694444
0.392019;0.403201;0.381307;0.775088;0.375078;0.73225;0.386613;0.694164;0.425614;0.639318;0.409744;0.69691;0.481599;0.631517;0.424076;0.719466;0.496134;0.638001;0.433822;0.744202;0.496544;0.660689;0.43939;0.768502;0.487987;0.698412
0.391832;0.40458;0.378555;0.781421;0.374817;0.736243;0.386238;0.696824;0.426073;0.64422;0.408594;0.700591;0.482517;0.635251;0.422392;0.723564;0.498355;0.642142;0.431999;0.749182;0.498115;0.664944;0.4377;0.774944;0.488852;0.703601
0.393184;0.403004;0.380955;0.793486;0.375463;0.748296;0.387387;0.707757;0.424914;0.652227;0.404691;0.710064;0.483166;0.641522;0.416856;0.732613;0.498666;0.650065;0.426909;0.758615;0.496863;0.672523;0.434658;0.784735;0.489067;0.710564
0.392977;0.401992;0.378966;0.807614;0.373821;0.765492;0.387392;0.723098;0.420168;0.661245;0.40388;0.722804;0.480914;0.658324;0.415867;0.745095;0.498606;0.669003;0.425735;0.77168;0.49842;0.691511;0.433118;0.799109;0.490049;0.7332
0.392408;0.401479;0.375806;0.829049;0.371385;0.784373;0.385834;0.740303;0.418619;0.679833;0.399664;0.742406;0.481743;0.676179;0.410683;0.768368;0.499433;0.692866;0.419717;0.797985;0.498955;0.719362;0.426709;0.826719;0.486399;0.763086
0.390275;0.39863;0.37115;0.848857;0.371538;0.801329;0.389847;0.760074;0.416756;0.693687;0.404481;0.76507;0.486077;0.721537;0.413242;0.794081;0.499334;0.738233;0.421507;0.82604;0.502663;0.763029;0.428682;0.855503;0.491781;0.802218
0.389529;0.399077;0.376343;0.900361;0.375571;0.826085;0.39262;0.78425;0.424586;0.73486;0.460254;0.797178;0.448309;0.773174;0.472214;0.831567;0.44767;0.801374;0.472091;0.864464;0.44185;0.824777;0.464499;0.892309;0.440901;0.856097
0.390562;0.402203;0.379678;0.925487;0.378555;0.855712;0.390084;0.813252;0.412442;0.782378;0.468901;0.835071;0.443948;0.839693;0.48087;0.876644;0.436163;0.878553;0.476589;0.913551;0.427232;0.905551;0.465513;0.945556;0.424619;0.936523
0.391191;0.407093;0.385832;0.967214;0.375767;0.905377;0.38309;0.876439;0.39996;0.842686;0.447594;0.889702;0.451448;0.90057;0.459647;0.920361;0.458072;0.932959;0.461421;0.950348;0.457859;0.960064;0.458151;0.979646;0.449977;0.986771
0.391391;0.410311;0.375998;0.990727;0.378665;0.959423;0.377118;0.943376;0.374848;0.915617;0.359319;0.973581;0.326946;0.962242;0.350078;0.988509;0.314454;0.974669;0.342395;0.999489;0.316614;0.988288;0.33583;1.00767;0.301443;0.996962
