face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.459475;0.119164;0.510802;0.837358;0.5553;0.791034;0.590513;0.780341;0.632372;0.79409;0.607372;0.798199;0.620704;0.837909;0.59839;0.842181;0.607162;0.867033;0.583715;0.883283;0.583493;0.899877;0.566052;0.919138;0.565862;0.924136
0.461159;0.133342;0.498284;0.756313;0.544387;0.709788;0.580664;0.702414;0.62434;0.722976;0.608109;0.725041;0.615892;0.762089;0.605704;0.761334;0.60465;0.783807;0.594524;0.79283;0.588142;0.808785;0.577692;0.819017;0.572001;0.821505
0.462727;0.134113;0.508614;0.691498;0.539709;0.638034;0.571096;0.622325;0.608214;0.641162;0.599446;0.630924;0.609887;0.665554;0.602857;0.662172;0.602383;0.688335;0.59531;0.694099;0.590784;0.7135;0.581099;0.724296;0.574435;0.732461
0.472898;0.150276;0.449947;0.626936;0.446072;0.566597;0.454829;0.52917;0.48488;0.477445;0.518968;0.513144;0.575627;0.517775;0.532498;0.54722;0.575051;0.54978;0.537799;0.583443;0.561157;0.580047;0.53735;0.619009;0.544793;0.613997
0.463097;0.155607;0.434205;0.607841;0.438553;0.552897;0.453693;0.514591;0.486801;0.458551;0.487738;0.501273;0.562388;0.453057;0.499468;0.525394;0.568714;0.473009;0.507232;0.552816;0.566241;0.502816;0.511465;0.581311;0.557302;0.537903
0.474836;0.165069;0.433265;0.546677;0.422958;0.492759;0.426318;0.453526;0.452377;0.393134;0.480904;0.438512;0.546283;0.390996;0.494421;0.461084;0.553146;0.401121;0.502871;0.484758;0.550403;0.423709;0.507139;0.50945;0.53901;0.461126
0.471469;0.164319;0.419106;0.541917;0.408291;0.491659;0.413036;0.452443;0.43802;0.395136;0.453162;0.445443;0.523781;0.380015;0.468004;0.464554;0.542002;0.384754;0.47853;0.485727;0.547359;0.409197;0.484703;0.508112;0.538423;0.446395
0.46553;0.168751;0.418056;0.526816;0.406488;0.486938;0.412169;0.448393;0.428944;0.386966;0.44663;0.433519;0.519746;0.362741;0.458857;0.450483;0.538653;0.367147;0.467474;0.473426;0.542962;0.391269;0.472658;0.500051;0.535339;0.432788
0.463913;0.154595;0.417441;0.523522;0.40635;0.483335;0.410439;0.447726;0.425114;0.388917;0.44712;0.432705;0.518037;0.36281;0.459671;0.449509;0.536783;0.36831;0.468739;0.472249;0.540383;0.393634;0.47437;0.498258;0.533845;0.431956
0.461911;0.156068;0.419659;0.539179;0.410037;0.497153;0.414879;0.46196;0.428887;0.40578;0.459756;0.442111;0.522625;0.374891;0.473632;0.458828;0.5393;0.380288;0.481698;0.478632;0.544834;0.406575;0.485427;0.501947;0.539037;0.443425
0.4589;0.161321;0.429616;0.539604;0.426021;0.494669;0.428636;0.465042;0.451769;0.421157;0.484407;0.453317;0.537054;0.403667;0.497434;0.471296;0.550738;0.415793;0.503388;0.4924;0.551465;0.437066;0.503935;0.513985;0.542458;0.466912
0.463481;0.17645;0.423182;0.550387;0.417923;0.50875;0.423813;0.478605;0.438121;0.435366;0.467911;0.472187;0.537719;0.430463;0.478675;0.491846;0.556416;0.445019;0.485346;0.514947;0.558411;0.467752;0.488396;0.540854;0.547342;0.496732
0.458507;0.187127;0.423092;0.547175;0.417686;0.505318;0.422728;0.476095;0.436446;0.434219;0.466397;0.46918;0.535774;0.431901;0.47694;0.489179;0.553561;0.444643;0.483592;0.512885;0.55562;0.468453;0.48665;0.538657;0.546219;0.497927
0.457394;0.199242;0.423088;0.543069;0.417176;0.501271;0.422682;0.473735;0.435679;0.431296;0.465277;0.469854;0.535027;0.432278;0.475241;0.489725;0.552806;0.446669;0.48122;0.513131;0.554968;0.470695;0.483599;0.538228;0.544857;0.500928
0.451262;0.201903;0.420064;0.542377;0.414714;0.500646;0.42109;0.472421;0.434918;0.429069;0.461665;0.466643;0.533628;0.426602;0.471775;0.486348;0.550901;0.43785;0.477832;0.509821;0.553881;0.461866;0.480141;0.534967;0.543558;0.49378
0.451558;0.203066;0.417012;0.537497;0.411259;0.497465;0.41713;0.468991;0.429113;0.426649;0.459013;0.460112;0.528896;0.418544;0.469625;0.479808;0.546676;0.428784;0.475841;0.503219;0.549571;0.451656;0.477948;0.528403;0.539295;0.482987
0.449998;0.199706;0.417452;0.533448;0.41126;0.492117;0.416838;0.46308;0.428246;0.418547;0.457998;0.451332;0.528976;0.4087;0.468641;0.470473;0.547381;0.417909;0.475123;0.493943;0.550925;0.439194;0.477558;0.519485;0.539898;0.472729
0.451501;0.20481;0.416935;0.534259;0.409053;0.493013;0.413861;0.460653;0.425397;0.412025;0.455803;0.449123;0.526188;0.401315;0.466933;0.467261;0.544666;0.411126;0.47437;0.490659;0.548247;0.432525;0.47802;0.516302;0.540769;0.466578
0.450843;0.20336;0.416893;0.534917;0.408821;0.493344;0.413774;0.460518;0.427081;0.411793;0.455783;0.449762;0.527683;0.398652;0.466579;0.468172;0.546818;0.40887;0.47362;0.491326;0.549797;0.430915;0.476818;0.516497;0.5407;0.465173
0.450085;0.197454;0.417512;0.540835;0.410239;0.499545;0.416762;0.46774;0.430984;0.416427;0.463561;0.456238;0.52991;0.404502;0.475799;0.475701;0.54774;0.415996;0.482125;0.49745;0.551438;0.442699;0.483237;0.521114;0.542146;0.478304
0.450887;0.197585;0.434628;0.542869;0.4305;0.501571;0.432749;0.476842;0.449757;0.433149;0.491921;0.459763;0.535288;0.426004;0.504363;0.477329;0.548847;0.441331;0.510053;0.498188;0.547893;0.460721;0.509429;0.519771;0.538825;0.49094
0.450671;0.197227;0.424508;0.549145;0.41837;0.508894;0.424118;0.480868;0.437022;0.439039;0.467984;0.474219;0.535795;0.437119;0.478119;0.492368;0.553927;0.449253;0.484329;0.514788;0.556017;0.471142;0.487304;0.540006;0.548515;0.499354
0.449853;0.197487;0.42215;0.54754;0.416948;0.508173;0.423419;0.482188;0.434368;0.442245;0.468965;0.476149;0.536416;0.437428;0.478641;0.494235;0.554441;0.450223;0.483884;0.516775;0.555936;0.47468;0.485798;0.542061;0.548228;0.503975
0.449626;0.197544;0.421976;0.546261;0.41748;0.506625;0.423949;0.481014;0.436624;0.442314;0.468045;0.47427;0.536158;0.43763;0.477682;0.493188;0.554243;0.452727;0.483193;0.516327;0.556235;0.476096;0.485599;0.541788;0.548651;0.504546
0.449673;0.197845;0.423077;0.547456;0.417305;0.508041;0.423094;0.482209;0.436675;0.441483;0.468215;0.4765;0.535485;0.436466;0.478148;0.494509;0.553873;0.449845;0.483584;0.516677;0.555734;0.474202;0.485642;0.541375;0.547454;0.505124
0.44966;0.200227;0.422218;0.548048;0.416873;0.50763;0.422445;0.480856;0.435722;0.441022;0.468493;0.475756;0.53633;0.436231;0.478475;0.494287;0.554171;0.45046;0.483882;0.516439;0.554983;0.474783;0.485587;0.54111;0.546991;0.504965
0.450681;0.199641;0.423171;0.549289;0.418565;0.509073;0.424104;0.481952;0.43727;0.440619;0.468684;0.475152;0.537112;0.436811;0.47865;0.493976;0.55451;0.451956;0.484138;0.517003;0.555686;0.476957;0.48625;0.542809;0.548782;0.508124
0.452043;0.19106;0.425327;0.554254;0.419298;0.510026;0.423914;0.481044;0.436264;0.435943;0.47112;0.477424;0.538225;0.43768;0.481773;0.496382;0.557094;0.45201;0.487156;0.519536;0.558151;0.476323;0.488705;0.545457;0.54963;0.509117
0.453567;0.185212;0.430456;0.564537;0.4219;0.519699;0.425188;0.487289;0.439997;0.437353;0.478843;0.482071;0.540318;0.438095;0.491754;0.501819;0.557065;0.451612;0.498052;0.524591;0.561389;0.477887;0.499297;0.550653;0.556598;0.513921
0.451917;0.177845;0.437766;0.587623;0.428678;0.541504;0.429877;0.501293;0.455782;0.446408;0.491792;0.504489;0.553658;0.453804;0.507839;0.528898;0.566637;0.4723;0.5157;0.552999;0.570444;0.500353;0.517082;0.575135;0.565316;0.535755
0.456466;0.175492;0.440951;0.616112;0.433369;0.562134;0.438051;0.522504;0.468379;0.465828;0.497446;0.529456;0.563337;0.480803;0.512311;0.554487;0.579374;0.498112;0.51941;0.578847;0.583277;0.530457;0.520379;0.603301;0.57928;0.567886
0.456898;0.172838;0.447824;0.651543;0.445735;0.587474;0.453813;0.542914;0.493528;0.485388;0.515369;0.558716;0.593242;0.536956;0.529705;0.594036;0.605403;0.562591;0.535394;0.62807;0.605902;0.597124;0.534122;0.659908;0.59103;0.632747
0.458258;0.163934;0.450947;0.666984;0.451592;0.600372;0.471037;0.565397;0.498798;0.512906;0.528135;0.597741;0.605657;0.587884;0.532188;0.625498;0.607555;0.617206;0.529372;0.652718;0.599812;0.648441;0.519611;0.677025;0.571104;0.669928
