face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.456033;0.108648;0.476983;0.865475;0.524303;0.808863;0.558159;0.804033;0.581335;0.834645;0.596089;0.8434;0.589975;0.89977;0.590083;0.884561;0.578451;0.920834;0.573131;0.919404;0.557565;0.944389;0.551419;0.946873;0.532932;0.955835
0.455804;0.118316;0.47222;0.786639;0.502465;0.717317;0.529113;0.687086;0.547492;0.668931;0.584862;0.734857;0.586428;0.787076;0.585496;0.780667;0.577433;0.81448;0.571592;0.820672;0.558275;0.845228;0.549594;0.854421;0.533037;0.869342
0.454178;0.128921;0.472323;0.707035;0.483252;0.632237;0.500162;0.595496;0.51107;0.545127;0.573807;0.63312;0.581993;0.676074;0.575284;0.678379;0.567235;0.717264;0.56458;0.719518;0.544851;0.746197;0.546859;0.750796;0.521508;0.767047
0.450017;0.135138;0.464538;0.62537;0.466007;0.549562;0.478919;0.507628;0.501839;0.456236;0.547211;0.548219;0.580467;0.552097;0.555377;0.583775;0.574751;0.592051;0.551763;0.61686;0.559057;0.622867;0.540721;0.642989;0.541079;0.648464
0.452477;0.135566;0.452571;0.579568;0.465164;0.523564;0.484723;0.493713;0.516105;0.47412;0.541153;0.485238;0.562179;0.510346;0.548488;0.521551;0.557948;0.538756;0.544031;0.558575;0.540319;0.561435;0.533282;0.592376;0.519759;0.590258
0.453106;0.132433;0.446277;0.551391;0.474538;0.516803;0.500267;0.498337;0.530043;0.47008;0.531067;0.475283;0.559667;0.454211;0.536746;0.490703;0.55619;0.46539;0.536069;0.511922;0.54373;0.487178;0.531117;0.536107;0.530974;0.51714
0.457733;0.1388;0.440795;0.441955;0.4306;0.3932;0.438342;0.372007;0.459848;0.343825;0.496415;0.349042;0.533401;0.338634;0.510841;0.370949;0.546159;0.350698;0.518104;0.395766;0.544416;0.378636;0.520324;0.422003;0.53752;0.410469
0.462592;0.156972;0.404651;0.445893;0.403809;0.400463;0.41386;0.370647;0.4286;0.318585;0.458274;0.355286;0.522028;0.304711;0.467158;0.37158;0.543194;0.312152;0.470903;0.393607;0.548458;0.33747;0.469776;0.419354;0.53848;0.378804
0.463441;0.172107;0.401094;0.437312;0.398733;0.397048;0.410333;0.364364;0.427607;0.310979;0.44726;0.354277;0.520414;0.302078;0.455588;0.371932;0.541772;0.312097;0.45977;0.395102;0.543684;0.336323;0.460913;0.42091;0.529646;0.370765
0.456496;0.167858;0.40521;0.434377;0.400408;0.395369;0.408855;0.367928;0.422556;0.323161;0.448936;0.354417;0.519053;0.303603;0.45853;0.371703;0.538877;0.311543;0.46331;0.394298;0.542109;0.333317;0.464289;0.419774;0.529824;0.36746
0.441038;0.163869;0.411469;0.44754;0.407893;0.398933;0.413399;0.370459;0.422983;0.320552;0.462428;0.356305;0.524622;0.304366;0.474701;0.373934;0.544552;0.312805;0.480436;0.394863;0.549299;0.3392;0.479567;0.416777;0.540099;0.379185
0.441236;0.158934;0.421204;0.447851;0.412961;0.405707;0.414487;0.381353;0.428219;0.33893;0.469878;0.362943;0.529331;0.31862;0.482465;0.380223;0.548074;0.331057;0.488103;0.401236;0.552555;0.354194;0.487402;0.424675;0.545173;0.387361
