face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.492868;0.0633624;0.530113;0.243542;0.571307;0.206933;0.588171;0.152972;0.563719;0.0887553;0.564936;0.074119;0.555705;0.0690978;0.534286;0.0693213;0.518198;0.0842194;0.509167;0.0785812;0.512415;0.128231;0.486699;0.09156;0.49458;0.126561
0.496449;0.0687883;0.525653;0.256696;0.577757;0.216804;0.597105;0.159647;0.555352;0.0887648;0.57396;0.0705835;0.561356;0.0713782;0.53687;0.0684974;0.52568;0.0927846;0.506005;0.0773442;0.506138;0.124226;0.477842;0.0892715;0.483514;0.115507
0.490596;0.0742396;0.522081;0.275345;0.572218;0.226442;0.587572;0.159559;0.547331;0.0806311;0.57247;0.088671;0.546984;0.088106;0.535031;0.0848884;0.506238;0.0921025;0.503215;0.0945473;0.500144;0.14523;0.474489;0.11419;0.474318;0.145931
0.485526;0.0746158;0.522127;0.292531;0.56342;0.251031;0.570305;0.192335;0.537141;0.0879836;0.538809;0.119456;0.536331;0.0697109;0.510926;0.12033;0.51785;0.0832961;0.488636;0.128122;0.505387;0.132658;0.46967;0.14139;0.490084;0.141413
0.483122;0.0732518;0.524319;0.256737;0.575032;0.220772;0.590943;0.16124;0.546808;0.0866313;0.576158;0.0660723;0.542943;0.0751457;0.538503;0.0637456;0.517536;0.0929702;0.507082;0.0729926;0.496584;0.10925;0.479339;0.0853822;0.47691;0.108158
0.481137;0.0804615;0.524977;0.248401;0.574513;0.205603;0.590822;0.154261;0.553993;0.105578;0.566884;0.0721236;0.547921;0.0731689;0.528127;0.0684036;0.507968;0.076536;0.495075;0.0771979;0.494439;0.119556;0.464992;0.092304;0.47163;0.116594
0.482594;0.0777921;0.521911;0.250256;0.571069;0.205172;0.585072;0.14726;0.551147;0.0868962;0.559151;0.0729204;0.544778;0.059708;0.524954;0.0695938;0.502304;0.0564591;0.496514;0.0789112;0.497523;0.103858;0.471851;0.0934632;0.482677;0.0958631
0.478538;0.0785982;0.543517;0.259846;0.572028;0.200423;0.574327;0.15943;0.550658;0.120929;0.569116;0.115582;0.54258;0.071768;0.540923;0.118635;0.515482;0.081504;0.514818;0.132802;0.495703;0.120369;0.49274;0.156386;0.484392;0.14922
0.476087;0.0749292;0.513357;0.270245;0.540419;0.213035;0.545591;0.151841;0.524208;0.0725486;0.531668;0.114563;0.517281;0.0809952;0.5076;0.12374;0.488445;0.0990812;0.490255;0.140633;0.481764;0.143847;0.47599;0.159862;0.464156;0.153039
0.477218;0.0814764;0.514387;0.28023;0.502598;0.212955;0.493362;0.153038;0.471778;0.0788186;0.508399;0.135402;0.493014;0.0731265;0.511926;0.151354;0.493018;0.094073;0.517622;0.171455;0.499778;0.141521;0.520187;0.18965;0.500253;0.155771
