face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.423475;0.398949;0.278457;0.980931;0.287664;0.957034;0.297662;0.947617;0.312783;0.93508;0.304083;0.982503;0.320394;0.973892;0.299581;0.994741;0.323046;0.994564;0.294682;1.00227;0.312625;1.0022;0.289049;1.00699;0.301086;1.00583
0.423202;0.39838;0.282989;0.951372;0.308182;0.909967;0.320337;0.884059;0.326644;0.860638;0.299746;0.922077;0.328477;0.919505;0.279394;0.94433;0.303083;0.936699;0.263804;0.960888;0.275313;0.955007;0.252187;0.971185;0.240609;0.976914
0.424358;0.392051;0.248783;0.924534;0.26889;0.866552;0.294456;0.827182;0.325635;0.75801;0.316934;0.830818;0.385499;0.825905;0.319757;0.870207;0.390225;0.849356;0.320049;0.91066;0.383223;0.879794;0.319015;0.949609;0.384535;0.926203
0.425059;0.391705;0.254175;0.886509;0.267468;0.833048;0.294383;0.787154;0.324199;0.716428;0.297259;0.796626;0.394525;0.761976;0.299875;0.830797;0.397615;0.790607;0.301197;0.870524;0.39185;0.823951;0.3037;0.91135;0.385537;0.881659
0.426677;0.388187;0.263871;0.866447;0.27441;0.811312;0.299745;0.763811;0.328641;0.695679;0.305786;0.774906;0.395553;0.724954;0.309783;0.806887;0.403846;0.754871;0.310625;0.845412;0.398085;0.792362;0.311348;0.885806;0.389733;0.856679
0.426489;0.389596;0.270241;0.844697;0.278232;0.792826;0.303313;0.746589;0.335249;0.677721;0.310435;0.757159;0.397696;0.7033;0.314653;0.787965;0.407982;0.730652;0.315573;0.826802;0.402564;0.77127;0.316192;0.868766;0.393867;0.839889
0.426039;0.387996;0.275124;0.838246;0.281752;0.785371;0.306229;0.737729;0.337343;0.666747;0.31336;0.750222;0.4035;0.685243;0.319143;0.781395;0.413594;0.717063;0.321667;0.818997;0.406522;0.759878;0.32344;0.858838;0.398549;0.838464
0.425013;0.387479;0.279254;0.831921;0.286546;0.7811;0.310657;0.732282;0.337754;0.658444;0.318379;0.744904;0.404719;0.679852;0.324981;0.775545;0.416486;0.713484;0.32758;0.812633;0.410843;0.753522;0.328506;0.851152;0.402252;0.832608
0.425616;0.387353;0.288092;0.825482;0.292955;0.775795;0.315866;0.729674;0.346202;0.658524;0.322771;0.740937;0.412027;0.676096;0.329002;0.771123;0.423046;0.706189;0.332221;0.807564;0.416712;0.747494;0.334977;0.846311;0.412102;0.828356
0.425797;0.386709;0.295537;0.822606;0.300217;0.77256;0.322027;0.728196;0.35211;0.658362;0.331253;0.738751;0.421242;0.670556;0.337644;0.768023;0.432817;0.702053;0.340997;0.803105;0.425842;0.742106;0.343503;0.840099;0.418873;0.820403
0.422655;0.393942;0.304389;0.820762;0.30918;0.771165;0.329937;0.727812;0.359981;0.658351;0.342352;0.736621;0.429802;0.67059;0.349171;0.765273;0.440083;0.698172;0.352217;0.799902;0.433979;0.736692;0.353313;0.836369;0.42634;0.815906
0.422643;0.396945;0.310918;0.818468;0.314573;0.769907;0.335945;0.725719;0.366801;0.656731;0.348924;0.734539;0.43883;0.673254;0.356444;0.763588;0.447903;0.698988;0.360216;0.797768;0.442155;0.733919;0.362112;0.833448;0.434419;0.810078
0.422032;0.393136;0.320879;0.813951;0.324116;0.76639;0.344312;0.724492;0.374945;0.659038;0.357015;0.735987;0.445391;0.673408;0.364764;0.764219;0.457763;0.699308;0.368797;0.797125;0.453743;0.733325;0.370289;0.831358;0.443125;0.806078
0.421338;0.39261;0.329859;0.810741;0.331309;0.763539;0.350494;0.723961;0.382973;0.665504;0.367112;0.734727;0.453695;0.678816;0.375657;0.762291;0.46578;0.701674;0.380269;0.793717;0.461719;0.733133;0.381966;0.826153;0.452511;0.801439
0.421776;0.394694;0.339642;0.805988;0.339436;0.76008;0.357923;0.723326;0.391238;0.668459;0.377796;0.734855;0.460785;0.68022;0.387393;0.761503;0.474489;0.700051;0.392371;0.791941;0.472315;0.72999;0.393654;0.82325;0.462771;0.794389
0.423166;0.393697;0.350534;0.802002;0.349704;0.756834;0.368338;0.721187;0.403192;0.669998;0.391247;0.732837;0.47468;0.67906;0.399697;0.758695;0.489857;0.696947;0.403673;0.788224;0.4866;0.727118;0.403838;0.818455;0.473592;0.78942
0.422394;0.391958;0.351089;0.802942;0.35121;0.756752;0.370453;0.719882;0.405502;0.663891;0.394067;0.731574;0.47679;0.680793;0.402091;0.7574;0.490948;0.700014;0.405569;0.786477;0.488588;0.728808;0.405513;0.816143;0.476717;0.791486
0.42469;0.389693;0.352672;0.80003;0.351135;0.75561;0.369195;0.718906;0.403519;0.6628;0.390989;0.729413;0.475291;0.678137;0.399406;0.755629;0.489263;0.695308;0.403338;0.784719;0.484444;0.723778;0.403602;0.814168;0.472984;0.785242
0.42622;0.393346;0.349035;0.799998;0.348013;0.756811;0.365985;0.720478;0.4006;0.664257;0.38772;0.72921;0.470935;0.677067;0.396463;0.75527;0.485779;0.695374;0.400405;0.784318;0.4819;0.723697;0.400427;0.813991;0.46932;0.780684
0.426434;0.395463;0.345971;0.801467;0.345541;0.756911;0.364708;0.719848;0.400927;0.662632;0.385914;0.728005;0.470113;0.677772;0.394456;0.754619;0.483927;0.694731;0.398228;0.784771;0.481803;0.723104;0.398236;0.815247;0.469699;0.780478
0.426371;0.395182;0.344901;0.801274;0.344283;0.75731;0.363798;0.721066;0.399676;0.66507;0.384661;0.727483;0.469935;0.67905;0.39303;0.753876;0.483629;0.695918;0.396623;0.784338;0.481903;0.723773;0.396373;0.814999;0.469435;0.779825
0.426814;0.394736;0.346331;0.801733;0.344928;0.75739;0.364634;0.721308;0.400637;0.665639;0.383515;0.731136;0.46977;0.679372;0.391435;0.758049;0.484197;0.697095;0.395221;0.788017;0.481;0.72662;0.395837;0.817511;0.467271;0.779362
0.426642;0.394792;0.347608;0.800874;0.346317;0.755793;0.365587;0.720639;0.401345;0.666341;0.382685;0.731393;0.471153;0.677971;0.391418;0.758475;0.485709;0.694444;0.395591;0.788831;0.481639;0.72287;0.396534;0.818444;0.466262;0.776495
0.427226;0.394234;0.350561;0.799824;0.348493;0.755628;0.367556;0.721661;0.404103;0.668883;0.386559;0.73239;0.473859;0.680284;0.394784;0.758888;0.487527;0.696072;0.398519;0.788428;0.484061;0.722968;0.398604;0.817637;0.46783;0.774842
0.426911;0.394276;0.350594;0.803128;0.351369;0.758473;0.372671;0.723374;0.411249;0.669044;0.394677;0.732416;0.479457;0.685618;0.403115;0.759005;0.492405;0.701963;0.40645;0.788408;0.489984;0.728096;0.405647;0.817795;0.477445;0.781034
0.426121;0.39408;0.350719;0.802276;0.350628;0.757339;0.371496;0.721846;0.411107;0.666801;0.394888;0.731608;0.479489;0.68627;0.403352;0.758934;0.493008;0.70185;0.406474;0.788786;0.490669;0.727787;0.40526;0.818405;0.477546;0.780724
0.425161;0.393714;0.3505;0.800052;0.350729;0.756299;0.371386;0.721489;0.410288;0.668042;0.393056;0.730253;0.477996;0.68721;0.400823;0.757162;0.491243;0.702784;0.403725;0.787168;0.488604;0.729579;0.402549;0.816916;0.475067;0.780867
0.425319;0.394499;0.351355;0.799754;0.351622;0.757102;0.371851;0.722263;0.40996;0.670843;0.392884;0.730515;0.479066;0.688861;0.4008;0.757591;0.49298;0.705459;0.403919;0.787691;0.48844;0.731348;0.403169;0.817906;0.474049;0.782032
0.423535;0.396657;0.351325;0.798931;0.350652;0.755399;0.371084;0.720723;0.409903;0.669573;0.39146;0.730292;0.47689;0.686695;0.399375;0.75749;0.490918;0.703327;0.402767;0.787418;0.487736;0.730022;0.402369;0.817155;0.473405;0.779337
0.422027;0.400202;0.351332;0.799588;0.351045;0.757078;0.370919;0.722877;0.406912;0.669736;0.390237;0.729982;0.476692;0.684242;0.39816;0.757416;0.490522;0.701599;0.401516;0.787753;0.486196;0.728397;0.40146;0.817768;0.471817;0.776308
0.423498;0.389942;0.35196;0.80505;0.350459;0.761455;0.370185;0.726395;0.405529;0.672931;0.389718;0.731576;0.475331;0.686275;0.397543;0.758434;0.489822;0.701144;0.400414;0.789674;0.486685;0.731323;0.399498;0.821588;0.469344;0.778966
0.424324;0.388012;0.347262;0.819495;0.348759;0.776535;0.368375;0.736946;0.401265;0.679183;0.388215;0.738506;0.473648;0.700298;0.395446;0.766348;0.48827;0.72043;0.398686;0.799832;0.486323;0.748364;0.398739;0.834019;0.470256;0.797761
0.421327;0.390033;0.338607;0.843721;0.345694;0.798551;0.368721;0.755866;0.40195;0.690904;0.381023;0.755428;0.475926;0.733716;0.38553;0.787669;0.489817;0.756718;0.388013;0.82474;0.48829;0.78039;0.390264;0.861654;0.470593;0.82589
0.41893;0.389169;0.332848;0.870777;0.347528;0.81797;0.37455;0.77928;0.403177;0.715171;0.386049;0.778838;0.465248;0.784807;0.384143;0.815037;0.476244;0.811271;0.38277;0.854892;0.47509;0.842548;0.384253;0.893349;0.464394;0.873388
0.417104;0.386689;0.35999;0.893274;0.364581;0.83777;0.38616;0.798704;0.406726;0.746397;0.44635;0.826259;0.41665;0.839854;0.446298;0.868444;0.402984;0.883912;0.438935;0.907419;0.394911;0.915765;0.42712;0.941619;0.390677;0.942579
0.418243;0.386607;0.21501;0.990526;0.204448;0.961724;0.191299;0.958618;0.177759;0.969214;0.170102;0.950102;0.165207;0.974041;0.16795;0.96787;0.16485;0.987753;0.169781;0.987282;0.172786;1.00334;0.173544;1.00561;0.180724;1.01552
0.418141;0.387088;0.203354;0.998984;0.198579;0.977718;0.191941;0.973023;0.186383;0.982118;0.178877;0.959008;0.174511;0.98129;0.175632;0.972854;0.169033;0.99108;0.174927;0.98819;0.173087;1.00582;0.174888;1.00267;0.175865;1.01225
0.418742;0.387053;0.19891;0.993359;0.190466;0.980038;0.182703;0.978258;0.176137;0.980075;0.179292;0.967731;0.166131;0.974638;0.180603;0.97346;0.164233;0.980397;0.182236;0.98046;0.171027;0.988569;0.184021;0.987231;0.177018;0.992119
0.418774;0.38577;0.196448;0.990849;0.188066;0.982509;0.182788;0.979946;0.178959;0.976664;0.180403;0.977337;0.170098;0.978272;0.183402;0.979135;0.170902;0.980464;0.186772;0.981617;0.1776;0.985286;0.190443;0.983876;0.184426;0.986096
