face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.529946;0.222859;0.44266;1.00762;0.443792;0.889278;0.466883;0.83453;0.49822;0.764048;0.556757;0.836355;0.558301;0.802499;0.577232;0.878063;0.558108;0.832756;0.580332;0.917243;0.553569;0.877426;0.573284;0.95175;0.553867;0.914359
0.528133;0.224596;0.443738;0.9353;0.470648;0.858909;0.510178;0.822614;0.562739;0.777778;0.52844;0.82805;0.582557;0.757544;0.534058;0.862951;0.588161;0.781945;0.531256;0.896174;0.568565;0.815694;0.524005;0.926976;0.534159;0.859765
0.529102;0.227266;0.43481;0.807302;0.420276;0.735761;0.429494;0.676368;0.449722;0.59036;0.473174;0.669679;0.560909;0.585335;0.493441;0.697648;0.585847;0.594084;0.508411;0.729648;0.590144;0.623442;0.519939;0.765507;0.583232;0.677354
0.531573;0.226874;0.446461;0.761938;0.427836;0.706158;0.430274;0.648684;0.445096;0.551422;0.486264;0.637496;0.578641;0.556203;0.504785;0.664188;0.603006;0.566201;0.516856;0.69651;0.604249;0.592779;0.523285;0.732763;0.590135;0.650019
0.535984;0.226518;0.449387;0.751482;0.433132;0.697667;0.435771;0.643327;0.448751;0.549906;0.489978;0.634008;0.58008;0.557186;0.507661;0.659707;0.603335;0.568603;0.519533;0.690616;0.604873;0.59488;0.526263;0.725458;0.59162;0.647146
0.537487;0.224489;0.450279;0.746914;0.43526;0.695766;0.439869;0.643139;0.455128;0.552332;0.494909;0.636215;0.580477;0.564135;0.511338;0.661213;0.602634;0.57456;0.521513;0.691896;0.604083;0.601924;0.526527;0.727438;0.590255;0.653714
0.538071;0.22668;0.45121;0.747046;0.438323;0.697472;0.443308;0.647102;0.4595;0.564438;0.496866;0.646575;0.57977;0.580872;0.511215;0.670677;0.602192;0.591182;0.519825;0.699736;0.602025;0.619448;0.523986;0.73296;0.587208;0.670449
0.540291;0.226389;0.451066;0.744015;0.438643;0.696038;0.444944;0.649862;0.459982;0.571169;0.499139;0.649405;0.584359;0.599568;0.512921;0.673069;0.602822;0.610278;0.520709;0.701951;0.603412;0.636291;0.523372;0.734596;0.587216;0.675456
0.540489;0.225037;0.44729;0.7405;0.434845;0.693736;0.441098;0.647788;0.458094;0.56883;0.496083;0.645881;0.580208;0.592525;0.509443;0.668537;0.598627;0.600093;0.516976;0.696764;0.599502;0.626769;0.519948;0.728974;0.583705;0.670209
0.540536;0.224962;0.441464;0.737554;0.428707;0.688617;0.434358;0.640443;0.45188;0.559263;0.487583;0.634424;0.573532;0.573278;0.502506;0.658567;0.594853;0.585397;0.51113;0.688749;0.596555;0.612353;0.515345;0.723512;0.580143;0.659361
0.541363;0.225132;0.438281;0.739623;0.423465;0.688171;0.428883;0.636681;0.446654;0.552778;0.483937;0.627478;0.570527;0.562255;0.499819;0.651995;0.595453;0.571295;0.508908;0.682683;0.598066;0.59672;0.512719;0.718331;0.579825;0.64641
0.540486;0.225735;0.441163;0.738398;0.425864;0.686596;0.430091;0.636688;0.450277;0.553081;0.482186;0.628076;0.57425;0.559846;0.49826;0.652592;0.598024;0.566577;0.508439;0.683602;0.598793;0.592583;0.513961;0.718986;0.581833;0.641598
0.539614;0.226866;0.445173;0.747376;0.435131;0.690369;0.441747;0.641992;0.46204;0.563843;0.494765;0.639389;0.576967;0.561693;0.51039;0.663493;0.604479;0.580585;0.51989;0.693128;0.607337;0.610728;0.523962;0.727077;0.591765;0.659989
0.539377;0.226665;0.453125;0.738757;0.440262;0.691849;0.447781;0.647491;0.465135;0.572654;0.502866;0.647639;0.587484;0.601;0.516396;0.671148;0.609249;0.611208;0.523831;0.699757;0.609621;0.637646;0.525742;0.731811;0.590247;0.677934
0.538802;0.224692;0.45448;0.737302;0.43966;0.690375;0.446012;0.646496;0.465655;0.573443;0.501594;0.645763;0.585917;0.593624;0.515234;0.669212;0.607363;0.60597;0.52317;0.697569;0.607165;0.632178;0.526143;0.72925;0.58986;0.672364
0.53932;0.225128;0.449151;0.735463;0.435798;0.687924;0.441516;0.640361;0.458826;0.56038;0.497531;0.632917;0.58467;0.580304;0.512228;0.656368;0.602534;0.591451;0.520634;0.686078;0.602293;0.618422;0.523924;0.720711;0.586302;0.659712
0.537464;0.226624;0.443989;0.738666;0.430579;0.685586;0.436134;0.63641;0.454151;0.554097;0.48834;0.628798;0.575174;0.571197;0.503974;0.652288;0.595311;0.581989;0.514008;0.681852;0.597397;0.606036;0.519548;0.717071;0.583446;0.649045
0.537434;0.225167;0.444107;0.740295;0.43028;0.688099;0.435851;0.636656;0.454754;0.553477;0.485655;0.630541;0.575768;0.567404;0.501347;0.653854;0.596389;0.576947;0.511388;0.68407;0.599328;0.602407;0.517247;0.71997;0.584185;0.646948
0.537522;0.225691;0.450681;0.748661;0.439741;0.690058;0.447564;0.639969;0.470251;0.569459;0.4989;0.634561;0.577856;0.563797;0.514384;0.658928;0.598511;0.582211;0.524764;0.690035;0.598501;0.610186;0.531986;0.725335;0.590646;0.657487
0.538048;0.225424;0.456345;0.745865;0.44226;0.69625;0.448817;0.650863;0.467246;0.574042;0.504394;0.648938;0.590222;0.605307;0.518435;0.671987;0.608221;0.615422;0.527482;0.70075;0.608289;0.642302;0.532181;0.733316;0.594707;0.678341
0.537769;0.228135;0.454854;0.741912;0.441667;0.694145;0.448088;0.649209;0.467783;0.57329;0.502961;0.646744;0.587377;0.60102;0.516741;0.670466;0.606091;0.611299;0.525681;0.69978;0.60724;0.636322;0.530149;0.732877;0.591712;0.672063
0.537236;0.229566;0.45167;0.740016;0.438435;0.691047;0.445172;0.644601;0.463323;0.56668;0.501225;0.640433;0.584695;0.593445;0.515018;0.665045;0.602084;0.607378;0.5236;0.69559;0.603077;0.633081;0.527782;0.729911;0.588683;0.668387
0.540234;0.228297;0.444488;0.740449;0.431891;0.690113;0.439115;0.64129;0.45843;0.558137;0.493853;0.636941;0.580385;0.587123;0.508478;0.66131;0.598458;0.599352;0.518173;0.691331;0.599903;0.625336;0.523406;0.725546;0.586098;0.664307
0.541321;0.227596;0.441953;0.745501;0.428386;0.690145;0.434078;0.638183;0.455495;0.554347;0.48638;0.634021;0.575603;0.577075;0.502165;0.660073;0.595822;0.592503;0.513122;0.691245;0.595437;0.617305;0.520021;0.725162;0.583222;0.656662
0.5418;0.230669;0.443507;0.751515;0.428923;0.695374;0.434016;0.641509;0.453678;0.553605;0.487229;0.63599;0.577055;0.576137;0.503312;0.662882;0.596627;0.594038;0.514331;0.695488;0.595754;0.620313;0.521235;0.731682;0.582835;0.662037
0.542719;0.229421;0.439911;0.762492;0.425488;0.707863;0.431964;0.650454;0.452502;0.56013;0.482732;0.65076;0.572915;0.582199;0.499279;0.677994;0.596777;0.603412;0.510174;0.710288;0.598784;0.634091;0.516382;0.74557;0.583083;0.683021
