face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.499109;0.227296;0.582445;0.339829;0.554341;0.31472;0.540366;0.287143;0.526913;0.225881;0.595622;0.261439;0.564438;0.228456;0.610615;0.265974;0.574802;0.240016;0.619554;0.276776;0.59269;0.25095;0.624833;0.287878;0.615622;0.26799
0.498606;0.226085;0.580233;0.361032;0.552867;0.316524;0.540997;0.278561;0.527279;0.224179;0.606025;0.261485;0.561261;0.231008;0.618022;0.275205;0.579611;0.239682;0.619803;0.291654;0.593135;0.260362;0.618036;0.307236;0.609404;0.286242
0.500902;0.227021;0.582011;0.366541;0.558515;0.323498;0.548144;0.283027;0.543347;0.226574;0.61348;0.255281;0.55136;0.246527;0.622791;0.267204;0.553594;0.263902;0.620509;0.283838;0.559293;0.282697;0.615312;0.299045;0.57386;0.292242
0.515997;0.206626;0.322834;0.959408;0.328132;0.919114;0.32142;0.893961;0.308019;0.866203;0.280859;0.895748;0.242148;0.861535;0.275497;0.909499;0.237318;0.874305;0.275812;0.922964;0.245734;0.891203;0.280064;0.936864;0.251393;0.913295
0.515163;0.201717;0.319571;0.959507;0.323003;0.924516;0.31682;0.901565;0.301837;0.876335;0.288299;0.911207;0.254493;0.87022;0.283631;0.922618;0.245259;0.879565;0.282436;0.934023;0.24736;0.894559;0.284089;0.945081;0.253077;0.918287
0.517499;0.209477;0.387075;0.820153;0.407729;0.759508;0.427242;0.708257;0.437655;0.62752;0.432933;0.704186;0.4919;0.749319;0.429245;0.73419;0.485926;0.779546;0.42663;0.769781;0.475729;0.804712;0.4222;0.804253;0.454851;0.782604
0.517833;0.208872;0.393285;0.79759;0.419048;0.758725;0.445097;0.704196;0.463968;0.614092;0.46707;0.679566;0.534964;0.701974;0.456964;0.702993;0.507435;0.733246;0.445871;0.732108;0.489381;0.754192;0.433864;0.764082;0.46626;0.716397
0.518377;0.208437;0.40181;0.779748;0.39368;0.731277;0.407283;0.675341;0.416322;0.583811;0.437276;0.680358;0.523287;0.610446;0.44989;0.709914;0.547146;0.624346;0.458467;0.743492;0.553615;0.652243;0.462267;0.776198;0.535495;0.700061
0.517813;0.208808;0.418668;0.760571;0.411647;0.708966;0.421631;0.656768;0.42932;0.57207;0.450529;0.659934;0.545254;0.594277;0.462913;0.691709;0.569215;0.613123;0.471896;0.726724;0.568535;0.641768;0.477316;0.759529;0.550861;0.686019
0.517574;0.208545;0.438725;0.745464;0.429459;0.697346;0.439328;0.65018;0.451343;0.570873;0.47097;0.650508;0.559625;0.587298;0.48368;0.678815;0.586294;0.603216;0.492427;0.711268;0.587455;0.632055;0.497588;0.74273;0.56901;0.676269
0.517161;0.209567;0.455271;0.728089;0.445465;0.683086;0.454507;0.638785;0.472565;0.561774;0.494373;0.637812;0.579745;0.585361;0.506726;0.665842;0.602313;0.599716;0.514097;0.696973;0.601152;0.623955;0.516802;0.728656;0.582803;0.666624
0.514995;0.212547;0.46366;0.722307;0.453757;0.681655;0.46451;0.640234;0.484172;0.562402;0.500632;0.635832;0.595093;0.586004;0.511253;0.662963;0.616383;0.594544;0.517234;0.694177;0.611929;0.622569;0.518917;0.725459;0.591207;0.661473
0.514888;0.213523;0.46185;0.72121;0.451946;0.681075;0.46362;0.640631;0.484844;0.564805;0.499343;0.636311;0.589298;0.581619;0.510986;0.662426;0.609963;0.590526;0.517911;0.692887;0.607622;0.618405;0.520325;0.723753;0.591488;0.658267
0.514981;0.213629;0.454013;0.724384;0.445619;0.683158;0.456338;0.640882;0.47596;0.56357;0.491762;0.63874;0.581776;0.582911;0.502998;0.664159;0.602083;0.595395;0.50976;0.69384;0.600609;0.619428;0.512204;0.72437;0.583895;0.658339
0.518052;0.215742;0.450713;0.723463;0.440372;0.68143;0.4501;0.640593;0.468913;0.565079;0.488485;0.638595;0.574161;0.581272;0.500456;0.665433;0.593065;0.594326;0.506498;0.695824;0.591391;0.621483;0.507406;0.726014;0.572672;0.663756
0.518788;0.216038;0.441663;0.727902;0.434638;0.6834;0.446103;0.640044;0.464519;0.565093;0.474822;0.636106;0.565071;0.576397;0.484408;0.663232;0.587372;0.586176;0.490477;0.6958;0.586892;0.616875;0.493584;0.728594;0.564142;0.656215
0.518495;0.215546;0.45102;0.727072;0.443476;0.683107;0.454053;0.640436;0.468992;0.565087;0.479912;0.637052;0.564047;0.571195;0.490123;0.664074;0.585895;0.585506;0.497267;0.695666;0.586914;0.619091;0.501367;0.726644;0.568711;0.659354
0.517391;0.215401;0.463297;0.720447;0.452514;0.68382;0.460904;0.640979;0.476027;0.56569;0.49972;0.636182;0.585636;0.57715;0.513066;0.660809;0.605709;0.589025;0.52154;0.689175;0.605218;0.61559;0.524921;0.718492;0.588709;0.657767
0.51721;0.215314;0.465238;0.718775;0.456717;0.68101;0.469231;0.639361;0.492744;0.561402;0.503108;0.637098;0.595839;0.583816;0.514315;0.662515;0.616437;0.596101;0.520968;0.691926;0.614483;0.617348;0.522955;0.722188;0.594583;0.657392
0.518396;0.213745;0.462367;0.719987;0.453623;0.67822;0.466148;0.637782;0.490099;0.563819;0.498184;0.635237;0.586666;0.581999;0.51029;0.660199;0.607604;0.59208;0.518224;0.689756;0.608479;0.61641;0.521719;0.719767;0.591112;0.658618
0.5187;0.214745;0.455326;0.7195;0.448236;0.677704;0.460635;0.635796;0.481741;0.562063;0.488848;0.635193;0.577105;0.580207;0.499746;0.660206;0.597995;0.58827;0.507087;0.689723;0.600105;0.614278;0.510917;0.719009;0.584769;0.658915
0.514783;0.221572;0.449674;0.719921;0.445432;0.677451;0.458962;0.635019;0.47636;0.556921;0.481973;0.632835;0.568448;0.576074;0.490745;0.657995;0.590038;0.586588;0.496326;0.688077;0.592127;0.613073;0.499186;0.718952;0.572737;0.656345
0.515568;0.223317;0.449807;0.720644;0.444457;0.678766;0.457056;0.636548;0.478467;0.559514;0.484543;0.635124;0.572085;0.574695;0.494654;0.659741;0.592449;0.585588;0.501024;0.689299;0.594232;0.612994;0.504058;0.720229;0.575286;0.656684
0.513746;0.223159;0.462021;0.715926;0.453249;0.674397;0.464788;0.634314;0.488765;0.564039;0.497667;0.633261;0.58071;0.579785;0.509481;0.658938;0.601973;0.591843;0.517012;0.688049;0.604777;0.619626;0.519888;0.716528;0.587103;0.663622
0.514895;0.218737;0.466519;0.713173;0.457996;0.673294;0.470766;0.635023;0.498148;0.564397;0.503257;0.634754;0.59377;0.588027;0.514056;0.660884;0.614445;0.600062;0.520388;0.690696;0.615246;0.623072;0.522828;0.72065;0.595829;0.661775
0.516041;0.218395;0.466138;0.713298;0.456993;0.672374;0.469115;0.633545;0.496408;0.563021;0.499738;0.635673;0.590632;0.585466;0.51086;0.662537;0.611429;0.598475;0.517545;0.692688;0.610803;0.622867;0.520256;0.721859;0.591732;0.662103
0.517511;0.22058;0.460947;0.722608;0.452954;0.681604;0.465303;0.640543;0.489751;0.566174;0.494297;0.639794;0.583819;0.583512;0.504867;0.665725;0.603855;0.59862;0.511471;0.695929;0.603942;0.62392;0.514327;0.726167;0.584569;0.665165
0.517955;0.227085;0.452679;0.73866;0.447162;0.692838;0.459928;0.651079;0.48334;0.575279;0.487621;0.649508;0.576654;0.587525;0.498249;0.6757;0.598549;0.603194;0.505181;0.706821;0.599049;0.631489;0.508323;0.738815;0.575306;0.676724
0.51963;0.227782;0.450259;0.752083;0.443968;0.70463;0.457943;0.661166;0.478416;0.59011;0.489443;0.665363;0.569921;0.610377;0.501971;0.692689;0.592328;0.619227;0.509319;0.724402;0.597531;0.64933;0.510364;0.756184;0.572448;0.695523
0.521387;0.22991;0.454844;0.762216;0.461062;0.71137;0.480494;0.673601;0.496697;0.609985;0.519098;0.692202;0.575459;0.646206;0.517061;0.710469;0.576109;0.655247;0.512008;0.733244;0.56398;0.683145;0.501972;0.757089;0.543909;0.712269
0.519695;0.235495;0.27033;0.834484;0.29509;0.86032;0.308805;0.874322;0.311669;0.881262;0.294892;0.902021;0.295244;0.893479;0.273999;0.905521;0.281803;0.866178;0.253848;0.900695;0.270387;0.867385;0.235969;0.89291;0.261871;0.870791
0.51996;0.238417;0.256954;0.813811;0.278466;0.833592;0.292604;0.855546;0.313229;0.879111;0.275168;0.889721;0.28181;0.917992;0.263335;0.888659;0.266854;0.906679;0.251409;0.881691;0.254822;0.89643;0.239973;0.870873;0.245891;0.886892
