face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.504119;0.347783;0.357888;0.444983;0.404327;0.442389;0.427272;0.422948;0.453006;0.401003;0.425639;0.336403;0.428876;0.27029;0.410307;0.321263;0.422011;0.244735;0.396437;0.31709;0.407225;0.246072;0.383732;0.319276;0.39682;0.251166
0.504635;0.34464;0.359688;0.425826;0.413255;0.432563;0.443078;0.424396;0.485119;0.435183;0.421367;0.351074;0.447359;0.309129;0.399129;0.337587;0.436233;0.302615;0.382953;0.338572;0.418291;0.305605;0.3686;0.353506;0.404365;0.324736
0.50099;0.345301;0.365272;0.423478;0.410503;0.433791;0.435821;0.424994;0.464408;0.415211;0.42593;0.353765;0.434803;0.290256;0.41414;0.331668;0.429835;0.269303;0.405001;0.319519;0.41983;0.26019;0.396666;0.314514;0.411404;0.257758
0.500626;0.344036;0.372935;0.944366;0.375312;0.869855;0.385944;0.837527;0.400446;0.800031;0.451027;0.848807;0.458774;0.862796;0.459919;0.892077;0.45793;0.896637;0.455928;0.93139;0.449551;0.926388;0.445212;0.966133;0.43708;0.959469
0.501277;0.340434;0.347722;0.930956;0.332852;0.858639;0.350655;0.80603;0.380879;0.725454;0.394211;0.79;0.466151;0.730622;0.412459;0.826749;0.477561;0.75396;0.422578;0.867373;0.476527;0.79138;0.427992;0.908746;0.469499;0.854744
0.501237;0.340489;0.327409;0.923545;0.328268;0.859737;0.345375;0.79686;0.378208;0.706109;0.347487;0.799044;0.458965;0.700783;0.358642;0.834014;0.478705;0.723362;0.371694;0.874557;0.47827;0.767331;0.386352;0.915325;0.470478;0.825525
0.500747;0.344482;0.332855;0.896251;0.333529;0.833148;0.352472;0.776164;0.387737;0.687373;0.355967;0.783243;0.467313;0.680003;0.369182;0.81833;0.488835;0.697892;0.382386;0.857677;0.4889;0.741086;0.395964;0.896477;0.481362;0.802978
0.497571;0.344355;0.347719;0.893421;0.347046;0.827352;0.364193;0.769415;0.401737;0.683919;0.369784;0.77253;0.481374;0.668873;0.383649;0.806354;0.502026;0.689101;0.398104;0.845048;0.503334;0.730577;0.413035;0.883843;0.4969;0.789262
0.496022;0.345533;0.361603;0.880663;0.358354;0.816492;0.376036;0.76335;0.415568;0.684575;0.385366;0.768594;0.492832;0.664469;0.400535;0.801336;0.512058;0.686431;0.414814;0.838872;0.51439;0.725072;0.428272;0.876058;0.510363;0.785001
0.496272;0.344647;0.37464;0.869305;0.370575;0.809448;0.39039;0.758551;0.43136;0.685344;0.40084;0.764431;0.504077;0.665813;0.41557;0.796664;0.525455;0.689675;0.429275;0.833929;0.528589;0.729218;0.441264;0.871783;0.523706;0.786718
0.496789;0.340758;0.38133;0.872211;0.383786;0.813975;0.403217;0.761108;0.444607;0.685999;0.417047;0.762017;0.525069;0.675;0.430996;0.793583;0.546589;0.700685;0.444939;0.831289;0.548383;0.737668;0.457817;0.871787;0.539514;0.793388
0.495905;0.33729;0.396745;0.868616;0.396865;0.808476;0.41857;0.758208;0.463607;0.689978;0.441572;0.762345;0.544118;0.68773;0.455204;0.794295;0.564366;0.715406;0.467032;0.831882;0.566029;0.750803;0.476367;0.872663;0.556389;0.806791
0.492429;0.340346;0.407598;0.880739;0.406779;0.815855;0.427687;0.769233;0.478986;0.706002;0.462244;0.77702;0.559261;0.706052;0.478596;0.810594;0.581693;0.730132;0.489709;0.847424;0.583332;0.763622;0.495034;0.884467;0.569887;0.820988
0.491101;0.343986;0.414037;0.885602;0.409267;0.823958;0.430684;0.775527;0.480825;0.706162;0.468021;0.787269;0.566336;0.719817;0.482758;0.819326;0.586105;0.741772;0.491533;0.854421;0.584356;0.77177;0.494181;0.889086;0.570448;0.83194
0.491579;0.343542;0.40823;0.883428;0.406596;0.820006;0.428756;0.771497;0.481552;0.706924;0.465731;0.785759;0.565881;0.71797;0.480749;0.819343;0.584373;0.733919;0.489473;0.854774;0.581528;0.765381;0.492498;0.889175;0.567666;0.824517
0.492565;0.339265;0.405837;0.879811;0.40223;0.818757;0.424156;0.771903;0.475777;0.707564;0.456283;0.787747;0.562708;0.711061;0.471521;0.820886;0.580295;0.730137;0.481482;0.856356;0.577463;0.761962;0.486394;0.890801;0.56521;0.820815
0.495356;0.338393;0.402001;0.883474;0.397939;0.821207;0.41996;0.771923;0.473912;0.708047;0.450427;0.785636;0.556891;0.710801;0.466115;0.819521;0.57651;0.72512;0.476542;0.85603;0.573806;0.758962;0.482285;0.89186;0.56078;0.818584
