face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.421067;0.284182;0.382525;0.929525;0.390927;0.861861;0.405093;0.817283;0.43353;0.796286;0.45981;0.795682;0.43178;0.859184;0.487073;0.835077;0.518897;0.819028;0.53862;0.808513;0.448178;0.900515;0.507706;0.862928;0.538115;0.839291;0.558427;0.820309;0.462909;0.933456;0.516134;0.901385;0.544935;0.870265;0.561112;0.846009;0.474039;0.955192;0.51735;0.932689;0.539505;0.909362;0.5548;0.885377
0.418335;0.28032;0.419052;0.879497;0.417804;0.807665;0.42963;0.769764;0.45463;0.748512;0.481645;0.734996;0.453783;0.802274;0.499122;0.773336;0.528951;0.747131;0.550844;0.726781;0.473772;0.83827;0.523439;0.796062;0.554658;0.761721;0.578666;0.731822;0.492339;0.864031;0.535903;0.827031;0.564395;0.790517;0.584362;0.761585;0.506433;0.87997;0.539853;0.847395;0.559585;0.819767;0.57515;0.793435
0.418028;0.275577;0.434492;0.841735;0.430144;0.770389;0.443305;0.728954;0.469784;0.702625;0.495907;0.680397;0.480635;0.747975;0.522727;0.701871;0.547697;0.675901;0.568003;0.657769;0.500016;0.778234;0.543687;0.726283;0.568714;0.690501;0.586903;0.662281;0.514525;0.802943;0.553598;0.756233;0.575506;0.72031;0.592236;0.692878;0.523839;0.821473;0.554008;0.78085;0.570061;0.752674;0.584877;0.727704
0.411575;0.27784;0.461898;0.815818;0.444583;0.742824;0.459926;0.701663;0.485848;0.668753;0.508859;0.632406;0.499497;0.715599;0.533188;0.662121;0.555422;0.625675;0.574243;0.59672;0.520076;0.741213;0.560161;0.677983;0.57951;0.639216;0.595727;0.605821;0.535536;0.758096;0.570885;0.703927;0.585488;0.665174;0.596545;0.633689;0.544696;0.769435;0.56902;0.727065;0.579866;0.698126;0.589388;0.671522
0.410417;0.277302;0.477374;0.782309;0.460902;0.718768;0.47628;0.671926;0.50029;0.635963;0.520688;0.605711;0.519271;0.675131;0.547474;0.621493;0.563536;0.585107;0.574198;0.557984;0.537487;0.693459;0.571084;0.631617;0.584141;0.596288;0.593867;0.570212;0.549401;0.708012;0.576986;0.656814;0.587048;0.62069;0.591826;0.593929;0.556495;0.719865;0.572954;0.678987;0.578567;0.648566;0.582526;0.622821
0.410594;0.276637;0.49247;0.756778;0.475164;0.701303;0.489144;0.652874;0.511097;0.616325;0.528524;0.588761;0.534124;0.65099;0.559057;0.595267;0.571977;0.55897;0.582121;0.529708;0.548734;0.66705;0.578524;0.607323;0.590717;0.569175;0.599666;0.535954;0.556769;0.680238;0.578589;0.627846;0.585773;0.592272;0.589973;0.564548;0.562533;0.691056;0.573575;0.649011;0.5759;0.620498;0.577994;0.594362
0.409066;0.273781;0.506749;0.735328;0.48654;0.684053;0.499511;0.636273;0.519685;0.602861;0.538712;0.573951;0.544685;0.635486;0.568032;0.580832;0.579884;0.543287;0.587724;0.515125;0.558428;0.648808;0.583377;0.594766;0.594079;0.554419;0.602518;0.521022;0.564452;0.659238;0.583362;0.60728;0.585359;0.568423;0.584253;0.542105;0.566571;0.667699;0.576027;0.625161;0.575589;0.598103;0.575137;0.574247
0.407155;0.272788;0.508149;0.736778;0.491115;0.685868;0.504844;0.637083;0.524807;0.602953;0.541283;0.5751;0.548685;0.63627;0.570325;0.578312;0.582653;0.540719;0.591615;0.51362;0.562577;0.650196;0.584641;0.59352;0.592705;0.553837;0.597067;0.521696;0.568531;0.661222;0.578719;0.608341;0.576254;0.577733;0.571992;0.557826;0.571585;0.670777;0.573091;0.628198;0.56819;0.606134;0.564312;0.587684
0.406022;0.271508;0.513055;0.734103;0.495045;0.689376;0.508643;0.64029;0.528858;0.605857;0.546085;0.579932;0.548577;0.640713;0.568155;0.585991;0.580255;0.548063;0.590073;0.518933;0.562029;0.653937;0.583899;0.599253;0.590984;0.561107;0.595444;0.527802;0.568649;0.663067;0.577938;0.609803;0.5738;0.582252;0.570662;0.56282;0.572547;0.672019;0.571372;0.630826;0.565429;0.61387;0.561944;0.598765
0.405959;0.272572;0.508628;0.744816;0.496104;0.69682;0.513981;0.652981;0.532911;0.619523;0.552085;0.586274;0.55537;0.652473;0.575719;0.599704;0.586169;0.563102;0.593844;0.534608;0.563833;0.664721;0.587137;0.611699;0.593705;0.574204;0.597497;0.542344;0.566486;0.67331;0.579093;0.621787;0.575487;0.591459;0.571481;0.570598;0.567353;0.680445;0.569021;0.639877;0.563663;0.619948;0.560433;0.602239
