face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.451558;0.146349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.452926;0.144202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.454254;0.143705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.449899;0.145154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.450069;0.144811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.451604;0.162197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.452748;0.169502;0.381327;0.985696;0.421629;0.991954;0.45844;0.974978;0.484475;0.960189;0.504984;0.944749;0.473623;0.977494;0.506542;0.916938;0.523479;0.879238;0.536655;0.847319;0.453387;0.975251;0.488498;0.912567;0.507866;0.869732;0.524562;0.831482;0.430313;0.970273;0.456829;0.915821;0.465813;0.893938;0.473078;0.877918;0.406189;0.961084;0.422288;0.92258;0.429452;0.900068;0.437186;0.882074
0.453197;0.168443;0.387366;0.958573;0.435914;0.976434;0.478389;0.974132;0.511961;0.977365;0.539312;0.978024;0.48577;0.945637;0.520934;0.885059;0.540694;0.846559;0.556244;0.814475;0.4623;0.941383;0.498226;0.870968;0.519625;0.821438;0.538651;0.779977;0.434998;0.937635;0.466254;0.879966;0.486187;0.840227;0.502723;0.809445;0.406449;0.932958;0.42399;0.897476;0.433727;0.867906;0.444422;0.842127
0.453361;0.169035;0.391672;0.942517;0.426271;0.955441;0.459316;0.945309;0.489112;0.930995;0.510827;0.919295;0.485009;0.920667;0.516154;0.856703;0.535126;0.816956;0.550983;0.782363;0.468984;0.915421;0.50299;0.846769;0.524314;0.800141;0.540118;0.757465;0.448089;0.910917;0.478243;0.851276;0.499647;0.809785;0.514197;0.772614;0.424482;0.905363;0.444032;0.866268;0.457099;0.834444;0.468641;0.803433
0.452077;0.172223;0.414737;0.943501;0.405873;0.902469;0.416159;0.865847;0.43996;0.83818;0.463894;0.812461;0.467329;0.878552;0.496749;0.821551;0.516639;0.780447;0.536158;0.742263;0.487626;0.896981;0.516745;0.832667;0.538587;0.783309;0.558527;0.737893;0.497773;0.91497;0.521278;0.863107;0.535666;0.830116;0.547485;0.802392;0.498797;0.92904;0.514695;0.895895;0.520753;0.873245;0.525624;0.851662
