face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.442778;0.349059;0.209193;0.938342;0.263652;0.962046;0.317786;0.949332;0.359162;0.951727;0.39032;0.966877;0.283064;0.816057;0.298922;0.820454;0.297458;0.883217;0.292827;0.930718;0.234363;0.802226;0.229348;0.81695;0.237533;0.88818;0.240717;0.930747;0.186341;0.816935;0.173721;0.851769;0.185592;0.913092;0.191433;0.939048;0.141693;0.841145;0.119361;0.871455;0.128703;0.920266;0.136927;0.946593
0.439649;0.349647;0.200206;0.908103;0.271058;0.923388;0.333272;0.904275;0.378321;0.901755;0.410814;0.913032;0.289444;0.791414;0.311145;0.750369;0.312517;0.798776;0.307663;0.837335;0.234423;0.774864;0.245773;0.733334;0.255415;0.785957;0.252703;0.830968;0.183628;0.775697;0.186737;0.743968;0.196638;0.794292;0.197134;0.835916;0.135657;0.785991;0.127321;0.765857;0.137807;0.80551;0.144343;0.842688
0.440652;0.345047;0.213446;0.87709;0.272411;0.891115;0.328362;0.86186;0.372901;0.844758;0.412444;0.849372;0.304014;0.759541;0.325274;0.686052;0.329742;0.72217;0.332786;0.763495;0.2546;0.747763;0.255857;0.669992;0.261426;0.717376;0.269202;0.764644;0.20395;0.755534;0.189426;0.689103;0.194503;0.730719;0.20601;0.774;0.162895;0.777089;0.135577;0.74836;0.13707;0.775381;0.149899;0.804571;0.840569;0.728698;0.842309;0.801947;0.842139;0.866656;0.824101;0.886968;0.790999;0.880488;0.781526;0.80113;0.74578;0.790237;0.728735;0.792192;0.727595;0.802295;0.75187;0.76991;0.697135;0.767094;0.681595;0.800131;0.680439;0.834132;0.73584;0.754778;0.672766;0.773532;0.664078;0.808552;0.671722;0.842715;0.732435;0.744623;0.66389;0.773226;0.648451;0.795411;0.651034;0.821182
0.438089;0.345857;0.200279;0.870496;0.271901;0.857038;0.332016;0.827657;0.375784;0.818133;0.410814;0.827948;0.293169;0.733975;0.312991;0.65983;0.324246;0.691899;0.329934;0.739314;0.243801;0.728189;0.249543;0.643526;0.259914;0.673839;0.263672;0.720659;0.197741;0.741865;0.194278;0.665821;0.204893;0.692558;0.210101;0.734556;0.156855;0.766884;0.142912;0.718725;0.151312;0.738857;0.161412;0.769189;0.799842;0.824522;0.766847;0.82942;0.741396;0.821653;0.730302;0.811523;0.717981;0.803882;0.733573;0.827771;0.707688;0.779938;0.686163;0.746725;0.676765;0.72677;0.741023;0.821064;0.711717;0.777276;0.682955;0.75709;0.663366;0.747527;0.746889;0.817296;0.718768;0.787713;0.687869;0.776535;0.665629;0.768641;0.755526;0.811928;0.732703;0.795812;0.709906;0.796613;0.690783;0.793891
0.433639;0.347887;0.201355;0.845299;0.270988;0.835334;0.332346;0.807105;0.379829;0.794485;0.419424;0.799869;0.301519;0.708491;0.323826;0.635331;0.335495;0.660395;0.340183;0.704675;0.253669;0.697678;0.261298;0.614019;0.271431;0.638201;0.275508;0.681958;0.208036;0.709799;0.205103;0.636718;0.216321;0.657537;0.223006;0.696032;0.16612;0.734971;0.150524;0.688245;0.157956;0.701867;0.168102;0.728829
0.432344;0.345382;0.218935;0.800636;0.277135;0.8136;0.335318;0.790689;0.381228;0.786972;0.429527;0.794925;0.309911;0.668526;0.331226;0.605443;0.347933;0.631383;0.36008;0.670016;0.264273;0.658092;0.268889;0.588676;0.282572;0.626092;0.291994;0.671509;0.217786;0.669253;0.208825;0.611652;0.217637;0.645321;0.229038;0.687485;0.173114;0.694522;0.152058;0.659889;0.157667;0.678319;0.169997;0.70585
0.433395;0.344611;0.229197;0.789598;0.289057;0.801242;0.341408;0.776355;0.379699;0.774763;0.425882;0.785507;0.316175;0.656911;0.333029;0.590118;0.354509;0.597248;0.373956;0.619217;0.268797;0.647901;0.274795;0.580466;0.292294;0.606712;0.305483;0.641674;0.221911;0.661089;0.211945;0.609415;0.22368;0.634595;0.237575;0.668823;0.17574;0.687018;0.153515;0.65298;0.160689;0.672304;0.172857;0.698016;0.746701;0.767446;0.6819;0.793656;0.625222;0.780955;0.581159;0.769883;0.54062;0.77092;0.645861;0.69129;0.602781;0.66316;0.588654;0.693285;0.58152;0.728877;0.68103;0.669688;0.652777;0.624375;0.646841;0.640971;0.643287;0.66573;0.719492;0.663936;0.701332;0.612117;0.69589;0.616963;0.693129;0.629438;0.75281;0.673586;0.763838;0.635249;0.764061;0.626867;0.761153;0.624967
0.43399;0.344263;0.21521;0.798779;0.27661;0.808395;0.338697;0.78751;0.388774;0.773667;0.436485;0.766229;0.310732;0.676945;0.33879;0.607219;0.361752;0.595902;0.380299;0.599716;0.267843;0.666147;0.272954;0.591485;0.289885;0.598277;0.299622;0.622904;0.222425;0.678093;0.216427;0.609946;0.232109;0.61974;0.243317;0.645296;0.176322;0.702623;0.159742;0.657524;0.16918;0.658438;0.179639;0.675476;0.759705;0.791805;0.688966;0.805378;0.626963;0.775945;0.579562;0.75455;0.529901;0.747482;0.65054;0.696183;0.610486;0.666438;0.581204;0.67899;0.559335;0.700605;0.685922;0.681399;0.659318;0.632234;0.635149;0.627123;0.610759;0.640117;0.725158;0.685825;0.711508;0.627022;0.695309;0.606171;0.674909;0.601353;0.7623;0.706752;0.76736;0.666904;0.768705;0.64453;0.763237;0.632568
0.436171;0.344408;0.218723;0.795338;0.278931;0.803505;0.341973;0.78091;0.38996;0.766976;0.432771;0.76176;0.309909;0.678888;0.339589;0.609698;0.362069;0.590747;0.384375;0.58594;0.267611;0.667173;0.270564;0.597252;0.284761;0.598849;0.297365;0.6223;0.221987;0.675336;0.216849;0.613081;0.231765;0.621089;0.244481;0.648188;0.176968;0.69607;0.164915;0.652328;0.173068;0.653983;0.181897;0.673257;0.75419;0.786233;0.682413;0.78912;0.622068;0.764391;0.577127;0.741705;0.530905;0.736983;0.637679;0.671138;0.599581;0.621578;0.570984;0.61975;0.548325;0.640378;0.674596;0.658667;0.653625;0.597528;0.630651;0.595697;0.610593;0.615925;0.71531;0.661946;0.705822;0.608354;0.689032;0.60487;0.672534;0.61812;0.755666;0.678742;0.765163;0.645475;0.762465;0.644597;0.756114;0.655871
0.436156;0.347313;0.2129;0.789478;0.275552;0.797898;0.339675;0.778207;0.390098;0.764968;0.430754;0.76143;0.313492;0.680631;0.34003;0.610599;0.356205;0.604475;0.365916;0.620921;0.272084;0.665094;0.282636;0.598369;0.292791;0.603676;0.298181;0.631865;0.226326;0.668042;0.229908;0.610182;0.238531;0.618416;0.244274;0.647369;0.179834;0.680539;0.172466;0.640749;0.178637;0.642601;0.185945;0.661541;0.752525;0.787868;0.684849;0.790578;0.629003;0.76002;0.585056;0.735052;0.535132;0.730496;0.645393;0.6594;0.616833;0.595625;0.587567;0.581613;0.555908;0.588679;0.686085;0.658385;0.673897;0.581994;0.646283;0.589458;0.616565;0.618852;0.731017;0.677351;0.727266;0.609453;0.705002;0.617776;0.682165;0.649839;0.773323;0.710074;0.782848;0.675367;0.769504;0.681019;0.753209;0.703493
0.435848;0.349618;0.216227;0.777728;0.280398;0.790901;0.338731;0.78132;0.384797;0.770729;0.42849;0.769961;0.317286;0.677603;0.342042;0.617805;0.358153;0.643215;0.367895;0.681206;0.276682;0.656938;0.294191;0.5877;0.308884;0.604801;0.31657;0.638538;0.234505;0.654582;0.241102;0.583731;0.252146;0.592192;0.259694;0.621558;0.191608;0.669324;0.182818;0.621701;0.186454;0.620231;0.193967;0.637341;0.758471;0.799887;0.689285;0.797799;0.625943;0.760872;0.580363;0.72948;0.537387;0.719427;0.652238;0.649002;0.625031;0.58659;0.595282;0.557997;0.559321;0.547748;0.693252;0.642235;0.669668;0.589316;0.643538;0.628899;0.626339;0.677475;0.735773;0.660967;0.716229;0.627055;0.693438;0.666161;0.680534;0.709242;0.776086;0.698597;0.7658;0.686082;0.746829;0.711718;0.7358;0.741163
0.434617;0.35159;0.226308;0.77667;0.283828;0.795314;0.335402;0.781664;0.379292;0.771687;0.426674;0.777829;0.315422;0.686005;0.339877;0.637714;0.354391;0.654404;0.361578;0.683811;0.276416;0.663414;0.292213;0.598783;0.308237;0.601601;0.320337;0.623449;0.233472;0.663529;0.236143;0.59388;0.248928;0.586176;0.261153;0.597074;0.189681;0.682317;0.175937;0.637493;0.177762;0.622403;0.186137;0.621043;0.761201;0.800538;0.683299;0.799183;0.618912;0.759791;0.574707;0.732296;0.536223;0.724483;0.65535;0.646343;0.625153;0.588296;0.593986;0.570591;0.558178;0.569291;0.696572;0.638972;0.667945;0.621798;0.647759;0.674473;0.634357;0.724907;0.739215;0.657024;0.712853;0.660777;0.698268;0.7098;0.693329;0.753014;0.77897;0.689913;0.761321;0.693499;0.746312;0.728051;0.738024;0.759948
0.436393;0.354662;0.221489;0.774206;0.278485;0.790528;0.331193;0.776678;0.377473;0.768352;0.42599;0.778116;0.317555;0.676095;0.341675;0.621135;0.35545;0.649243;0.361967;0.691641;0.277125;0.654504;0.285332;0.577187;0.301221;0.596921;0.311255;0.636965;0.233091;0.660584;0.228435;0.580963;0.243887;0.598715;0.255493;0.635316;0.189709;0.686888;0.168859;0.648479;0.17298;0.659637;0.18334;0.683996;0.761819;0.806032;0.681581;0.797154;0.618439;0.758784;0.574442;0.734869;0.531261;0.725347;0.655901;0.655121;0.62477;0.605944;0.592357;0.603648;0.560667;0.611187;0.69797;0.655892;0.670897;0.627493;0.648252;0.68085;0.633469;0.729216;0.744252;0.676369;0.725869;0.651622;0.702729;0.698006;0.687511;0.739833;0.791978;0.707268;0.788039;0.682733;0.769902;0.708845;0.756535;0.740697
0.435916;0.355093;0.21695;0.776067;0.278054;0.798211;0.330865;0.775491;0.375267;0.7659;0.425093;0.776106;0.310852;0.669728;0.334184;0.601702;0.35686;0.614302;0.371792;0.647059;0.269403;0.660635;0.283523;0.579565;0.308074;0.592764;0.321258;0.631486;0.224119;0.673882;0.224411;0.601094;0.249971;0.620089;0.26682;0.65467;0.181043;0.699905;0.166422;0.668606;0.181952;0.684382;0.196615;0.708244;0.763385;0.819344;0.680002;0.802769;0.615077;0.758616;0.573453;0.730537;0.529554;0.722058;0.655993;0.662103;0.616046;0.625697;0.59023;0.663052;0.57387;0.702923;0.701695;0.660613;0.667521;0.630411;0.645296;0.67994;0.630322;0.720633;0.74933;0.67669;0.726909;0.644491;0.703003;0.682095;0.687108;0.715599;0.798021;0.704143;0.803838;0.6777;0.794501;0.69243;0.787364;0.71165
0.437694;0.350789;0.210096;0.781845;0.271634;0.797101;0.329382;0.777885;0.376938;0.770714;0.424504;0.777525;0.310726;0.667383;0.336049;0.595048;0.362176;0.588874;0.381255;0.599892;0.272942;0.658286;0.280231;0.57109;0.298186;0.598512;0.306016;0.637025;0.229348;0.67263;0.227737;0.603608;0.247735;0.644181;0.255656;0.685464;0.186536;0.69958;0.174755;0.667876;0.190508;0.69784;0.200064;0.727017;0.75463;0.814787;0.679725;0.803462;0.616907;0.76972;0.5696;0.75319;0.529902;0.742875;0.65845;0.683779;0.635925;0.639445;0.604854;0.670258;0.578948;0.715779;0.703899;0.678103;0.688684;0.610088;0.65566;0.64103;0.629866;0.683801;0.748807;0.690268;0.747054;0.618462;0.721336;0.637841;0.698186;0.668414;0.790357;0.716201;0.806867;0.674276;0.803809;0.67465;0.798278;0.684963
0.438131;0.351857;0.224156;0.782707;0.27901;0.802934;0.331315;0.785444;0.375578;0.779015;0.423304;0.779502;0.308338;0.674575;0.328784;0.598584;0.355081;0.593677;0.380566;0.604852;0.269753;0.668424;0.265237;0.594539;0.284418;0.615861;0.30343;0.64477;0.226631;0.683318;0.214494;0.619201;0.233258;0.647375;0.248373;0.677217;0.185806;0.708087;0.165603;0.666456;0.177628;0.681648;0.190157;0.701683;0.750054;0.814855;0.67281;0.80206;0.610652;0.770197;0.56598;0.755359;0.537834;0.752917;0.652691;0.676553;0.634921;0.615791;0.60635;0.649914;0.583853;0.702668;0.698882;0.669753;0.692355;0.585262;0.662693;0.619037;0.640198;0.672154;0.745333;0.682463;0.751583;0.597071;0.727572;0.622789;0.703628;0.671429;0.7869;0.710909;0.807541;0.664345;0.801535;0.675744;0.788159;0.704943
0.437835;0.354077;0.212713;0.782061;0.270464;0.806613;0.331162;0.795397;0.381019;0.786123;0.428253;0.783281;0.311827;0.685961;0.336023;0.616418;0.350896;0.626221;0.35481;0.657488;0.268579;0.670616;0.278508;0.605107;0.288374;0.625985;0.28974;0.660796;0.222787;0.671726;0.22217;0.611643;0.230325;0.631607;0.233542;0.661879;0.175903;0.681521;0.164054;0.636659;0.170522;0.643636;0.179517;0.660941;0.75633;0.810846;0.674576;0.797724;0.611034;0.766192;0.566015;0.745056;0.534624;0.736755;0.648798;0.669571;0.619524;0.620608;0.587554;0.660967;0.564063;0.714009;0.692345;0.661734;0.67417;0.590709;0.639623;0.634574;0.614601;0.691728;0.737996;0.673647;0.736021;0.599469;0.707794;0.636118;0.683564;0.69129;0.780084;0.70072;0.790995;0.655096;0.776974;0.675564;0.760034;0.713712
0.436153;0.352608;0.213951;0.781436;0.271932;0.802461;0.329813;0.796415;0.37721;0.78977;0.426236;0.793069;0.308823;0.692494;0.333486;0.62674;0.354934;0.641685;0.36905;0.674024;0.267306;0.669623;0.281692;0.597885;0.298927;0.608436;0.309604;0.639068;0.223473;0.668555;0.227024;0.59428;0.23972;0.595823;0.24896;0.619025;0.179303;0.685707;0.165609;0.634327;0.167469;0.624158;0.174543;0.630989;0.759874;0.818794;0.676752;0.796458;0.611904;0.753047;0.56258;0.729407;0.513208;0.723282;0.652467;0.654078;0.619629;0.599528;0.58924;0.624377;0.561686;0.659313;0.700831;0.662776;0.67566;0.601335;0.645902;0.64281;0.620862;0.685585;0.74754;0.686856;0.733755;0.634873;0.702617;0.667441;0.677755;0.707581;0.791551;0.723034;0.794043;0.706818;0.773229;0.728811;0.752611;0.756714
0.43624;0.350927;0.216157;0.787704;0.274395;0.805082;0.328522;0.792471;0.373877;0.784957;0.421802;0.793758;0.309822;0.684399;0.336626;0.625659;0.3555;0.640053;0.366482;0.674022;0.26755;0.662893;0.281138;0.589893;0.298809;0.593341;0.310498;0.62169;0.221922;0.669647;0.224307;0.593009;0.238983;0.590172;0.250471;0.610538;0.175085;0.696667;0.156547;0.650136;0.156605;0.637699;0.162063;0.642166;0.77417;0.822311;0.682457;0.805731;0.612937;0.764102;0.567245;0.739283;0.522752;0.729689;0.649388;0.64815;0.612751;0.591708;0.582958;0.590458;0.555487;0.60508;0.691758;0.644946;0.651551;0.621492;0.63189;0.67083;0.623101;0.715115;0.734585;0.661406;0.703046;0.64781;0.68676;0.691058;0.682658;0.728162;0.776985;0.690473;0.758882;0.68592;0.740351;0.715206;0.731008;0.740607
