face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.537908;0.312813;0.329003;0.598359;0.319939;0.622423;0.305994;0.632429;0.293264;0.634458;0.282865;0.637714;0.287369;0.620059;0.288536;0.609307;0.295456;0.610588;0.299334;0.614323;0.287075;0.605216;0.291356;0.594032;0.299623;0.595824;0.304744;0.599764;0.290554;0.590824;0.29708;0.581611;0.306019;0.584958;0.309888;0.588818;0.294533;0.577755;0.298702;0.570667;0.3064;0.573768;0.310448;0.576897
0.539943;0.311608;0.332776;0.597235;0.322905;0.622784;0.307112;0.633976;0.29186;0.636109;0.28276;0.638942;0.293192;0.622364;0.290705;0.620413;0.297987;0.619505;0.302376;0.620407;0.291379;0.606781;0.29123;0.60496;0.298442;0.605646;0.303603;0.6079;0.293421;0.592454;0.293981;0.592622;0.300889;0.593228;0.30565;0.594397;0.296998;0.579185;0.297273;0.579732;0.3033;0.581212;0.30747;0.581888
0.535955;0.307373;0.331645;0.59947;0.323295;0.621325;0.30857;0.630938;0.293621;0.631291;0.285871;0.632943;0.29447;0.624824;0.293793;0.618758;0.301584;0.617481;0.306656;0.618766;0.292696;0.609621;0.293465;0.604686;0.301835;0.604544;0.307864;0.606159;0.294797;0.594927;0.296372;0.591813;0.303701;0.592518;0.308599;0.594647;0.298594;0.581896;0.30025;0.580662;0.306713;0.581222;0.310347;0.581759;0.329714;0.601707;0.320087;0.625474;0.307017;0.634297;0.29464;0.634821;0.283901;0.638409;0.287788;0.621106;0.289257;0.611075;0.295698;0.612129;0.299601;0.615451;0.288143;0.605271;0.293778;0.595816;0.302081;0.597224;0.307608;0.60007;0.292177;0.590574;0.299894;0.584006;0.309215;0.586919;0.313692;0.589783;0.296711;0.57702;0.300253;0.571492;0.30807;0.57438;0.31329;0.577036
0.537806;0.306042;0.333289;0.594975;0.323415;0.620452;0.308109;0.632838;0.293882;0.63477;0.284708;0.63808;0.292936;0.62389;0.289996;0.620946;0.296203;0.620131;0.299851;0.621706;0.290329;0.607927;0.291487;0.605376;0.29821;0.605554;0.30266;0.608452;0.291751;0.592917;0.29392;0.592386;0.299812;0.592545;0.303767;0.594384;0.294649;0.579037;0.296443;0.578802;0.301974;0.579971;0.305305;0.581088
0.540624;0.302391;0.331514;0.595247;0.325399;0.617664;0.311147;0.631206;0.296266;0.634486;0.288314;0.634979;0.294609;0.625247;0.292505;0.61928;0.300713;0.617338;0.305554;0.618795;0.292863;0.609833;0.292512;0.605139;0.30112;0.604682;0.306672;0.60616;0.294674;0.594668;0.295798;0.592126;0.303281;0.592145;0.307984;0.593463;0.298178;0.581344;0.300079;0.580746;0.30684;0.580809;0.310091;0.580881;0.330644;0.600415;0.320584;0.622397;0.306886;0.631492;0.294387;0.63248;0.283923;0.634476;0.29105;0.625205;0.285568;0.61213;0.291394;0.612302;0.294645;0.616685;0.290068;0.611818;0.289573;0.598347;0.297186;0.597021;0.30255;0.599262;0.292101;0.597546;0.294315;0.586555;0.303381;0.586017;0.30926;0.588995;0.294974;0.583798;0.294359;0.575679;0.302195;0.575304;0.308855;0.577252
0.540705;0.298947;0.330465;0.596164;0.322803;0.61913;0.307904;0.630367;0.292546;0.631373;0.283007;0.633705;0.291835;0.620142;0.292776;0.617422;0.300586;0.616929;0.305108;0.617895;0.289673;0.604658;0.293646;0.602598;0.301346;0.603647;0.306327;0.605429;0.291786;0.590524;0.296889;0.590981;0.304067;0.592618;0.308338;0.593938;0.296068;0.577859;0.300172;0.579919;0.306647;0.581439;0.31002;0.581562
0.542249;0.295656;0.330376;0.597444;0.321531;0.619963;0.30683;0.629564;0.292005;0.630033;0.283694;0.629449;0.298564;0.618397;0.289631;0.615803;0.29548;0.615436;0.300623;0.616215;0.297556;0.603214;0.289565;0.602729;0.295548;0.603943;0.301358;0.60497;0.298731;0.589892;0.292487;0.590998;0.297823;0.592638;0.302891;0.593999;0.301068;0.578743;0.296289;0.581728;0.300896;0.582965;0.304685;0.582575
0.542098;0.295204;0.330427;0.596489;0.3213;0.619113;0.306844;0.628305;0.292399;0.629235;0.284396;0.62971;0.297882;0.617238;0.28986;0.615208;0.296044;0.614915;0.301146;0.615367;0.296832;0.602134;0.289799;0.602591;0.295894;0.603612;0.30181;0.604161;0.297958;0.58895;0.292685;0.591209;0.298209;0.592622;0.303312;0.593666;0.30019;0.577975;0.296154;0.582082;0.300976;0.583067;0.304863;0.582259;0.331102;0.598676;0.321252;0.621681;0.308601;0.630504;0.296028;0.63024;0.285367;0.63191;0.290746;0.6192;0.288091;0.609168;0.293135;0.607763;0.297442;0.609468;0.291013;0.605166;0.290128;0.593402;0.298054;0.5928;0.304442;0.595167;0.294778;0.591247;0.296518;0.581497;0.305632;0.583099;0.310825;0.586063;0.299134;0.57808;0.299179;0.570736;0.306608;0.57317;0.312033;0.576363
0.540045;0.297906;0.332225;0.593709;0.323485;0.617642;0.308491;0.628195;0.293819;0.628812;0.284266;0.630184;0.293429;0.615722;0.292074;0.61783;0.299517;0.617674;0.303502;0.617444;0.291899;0.601092;0.292263;0.603749;0.299514;0.60526;0.304491;0.606471;0.293834;0.588356;0.295971;0.59288;0.302248;0.594121;0.306102;0.594222;0.297343;0.577088;0.299115;0.581919;0.304508;0.583617;0.307233;0.58304
0.539793;0.298511;0.331694;0.59525;0.322771;0.617123;0.308985;0.625805;0.29496;0.626005;0.286224;0.626211;0.300152;0.621041;0.291688;0.615089;0.296742;0.613358;0.301874;0.614204;0.298503;0.606876;0.290568;0.602101;0.296306;0.601627;0.302564;0.603001;0.299068;0.592883;0.292881;0.589711;0.298354;0.590238;0.303595;0.592427;0.300598;0.580593;0.296499;0.580015;0.301452;0.580757;0.305046;0.581491;0.330858;0.601868;0.322798;0.624464;0.31067;0.632741;0.299196;0.630528;0.289395;0.629904;0.288741;0.618729;0.290147;0.608601;0.29594;0.607328;0.300288;0.608501;0.289014;0.603168;0.293326;0.592932;0.301209;0.591791;0.306746;0.592925;0.293341;0.588462;0.29992;0.580408;0.308423;0.582103;0.31234;0.584861;0.297816;0.57545;0.301079;0.567647;0.307603;0.57002;0.311962;0.572949
0.540272;0.303848;0.334824;0.598331;0.324995;0.621699;0.308745;0.632517;0.294019;0.633631;0.284798;0.638113;0.290851;0.624567;0.292979;0.617377;0.300305;0.616838;0.304168;0.619566;0.288896;0.608881;0.293972;0.602517;0.300915;0.604062;0.305132;0.608179;0.291147;0.594342;0.296532;0.590803;0.303379;0.592553;0.306616;0.595304;0.294802;0.581119;0.297452;0.578483;0.304109;0.580707;0.307053;0.582601
