face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.498243;0.299157;0.671817;0.910055;0.686631;0.904662;0.692776;0.921732;0.69032;0.932801;0.68567;0.949526;0.661485;0.876587;0.65598;0.915647;0.652478;0.963823;0.648529;1.00791;0.642646;0.876381;0.630669;0.956827;0.62539;1.02361;0.624151;1.0777;0.629992;0.888144;0.616441;0.973988;0.611059;1.04344;0.609258;1.09171;0.621835;0.903887;0.606866;0.967805;0.603126;1.01002;0.604456;1.03963
0.500859;0.299136;0.723255;0.870458;0.658638;0.903144;0.605545;0.918132;0.569741;0.940831;0.545604;0.975777;0.602986;0.858532;0.576921;0.933014;0.575635;0.993482;0.577881;1.03609;0.641027;0.839721;0.622098;0.940411;0.619174;1.01202;0.620994;1.0581;0.68123;0.842735;0.668587;0.940001;0.664316;1.00729;0.663316;1.04894;0.720289;0.856906;0.71362;0.936015;0.704267;0.983911;0.697238;1.016
0.502494;0.297246;0.687207;0.898328;0.682456;0.91413;0.668116;0.90594;0.65875;0.916997;0.648067;0.939086;0.647359;0.832154;0.613159;0.890371;0.609558;0.949365;0.608961;0.995352;0.663254;0.829661;0.637269;0.908186;0.635917;0.980338;0.635322;1.02839;0.683772;0.844075;0.670524;0.911478;0.663543;0.985818;0.6582;1.03803;0.704771;0.867466;0.710561;0.893123;0.711702;0.931921;0.708843;0.96217
0.503447;0.297147;0.698743;0.894508;0.716226;0.905302;0.717286;0.900761;0.707739;0.894715;0.704379;0.884073;0.697353;0.798798;0.680682;0.83133;0.671573;0.877202;0.661352;0.907793;0.668826;0.78863;0.642289;0.83595;0.631756;0.89432;0.627033;0.935124;0.644143;0.800303;0.623271;0.852692;0.618691;0.899554;0.621106;0.927849;0.626215;0.824668;0.612412;0.861971;0.610701;0.907468;0.611805;0.937913;0.274526;1.05305;0.257682;1.03247;0.232686;1.00751;0.212928;0.997098;0.190808;1.00245;0.237522;0.893894;0.201277;0.887396;0.196462;0.94495;0.19596;1.0079;0.249519;0.882527;0.218184;0.864532;0.208934;0.941418;0.203459;1.02137;0.263253;0.892808;0.236272;0.891414;0.227589;0.959605;0.227238;1.01809;0.275844;0.92005;0.256031;0.941191;0.246966;0.998752;0.245816;1.03709
0.503667;0.297084;0.703559;0.876529;0.68993;0.897187;0.670141;0.904874;0.648882;0.906862;0.626948;0.901516;0.655219;0.794393;0.625515;0.82383;0.605011;0.862299;0.58905;0.889453;0.650021;0.769177;0.621587;0.808409;0.603089;0.861826;0.591966;0.902859;0.649531;0.766279;0.640386;0.818665;0.645322;0.868747;0.650238;0.896182;0.652885;0.778308;0.649268;0.820102;0.655503;0.856308;0.661134;0.875235;0.262015;0.947556;0.297366;0.96461;0.326593;0.966337;0.335952;0.98751;0.333979;0.998083;0.29928;0.881136;0.305349;0.883176;0.299568;0.915843;0.289368;0.947611;0.254231;0.86645;0.241249;0.855695;0.230327;0.884599;0.22195;0.91273;0.216893;0.871796;0.196977;0.882977;0.194706;0.917377;0.196487;0.939273;0.189091;0.892553;0.157003;0.918779;0.149381;0.95223;0.151261;0.974297
0.504275;0.297124;0.721158;0.856664;0.687205;0.890691;0.649398;0.896078;0.623691;0.887775;0.603468;0.871659;0.631373;0.78268;0.601261;0.813981;0.593378;0.855104;0.592387;0.887389;0.644318;0.765158;0.611641;0.812878;0.60036;0.862178;0.596822;0.897667;0.661504;0.765434;0.639065;0.821969;0.637047;0.861749;0.639547;0.883936;0.679255;0.777256;0.663547;0.832092;0.661929;0.863988;0.662468;0.880453;0.288095;0.951846;0.324742;0.943881;0.354036;0.929051;0.358001;0.949414;0.34339;0.975269;0.306733;0.856084;0.319079;0.834351;0.312551;0.876562;0.29744;0.931876;0.257837;0.851092;0.239043;0.805827;0.221437;0.840701;0.209911;0.885072;0.220123;0.869164;0.188103;0.83899;0.170305;0.868971;0.162597;0.900645;0.196128;0.904911;0.157764;0.894174;0.138093;0.914204;0.132127;0.939738
0.504611;0.297287;0.715848;0.834748;0.658259;0.859577;0.614401;0.866423;0.584978;0.87303;0.569192;0.87875;0.626366;0.770683;0.606619;0.787054;0.591417;0.825522;0.585521;0.864404;0.665889;0.765022;0.649334;0.802695;0.638916;0.856613;0.635867;0.895736;0.705029;0.781425;0.695088;0.861098;0.683841;0.912657;0.676247;0.936714;0.737363;0.810997;0.728128;0.876769;0.721154;0.918199;0.716584;0.937075;0.292629;0.951832;0.325759;0.936271;0.361326;0.904787;0.366759;0.919012;0.337546;0.951924;0.305303;0.828986;0.310756;0.800657;0.306375;0.860855;0.302022;0.93028;0.255501;0.829498;0.233984;0.761926;0.220125;0.796189;0.219259;0.841524;0.217894;0.852787;0.185079;0.810828;0.172523;0.842367;0.169658;0.873179;0.196366;0.893632;0.152425;0.885117;0.136901;0.907912;0.13919;0.928007
0.504666;0.296656;0.727191;0.867136;0.66283;0.886917;0.614749;0.87482;0.573382;0.864687;0.535461;0.859696;0.640249;0.777579;0.623362;0.740883;0.605476;0.757257;0.595716;0.796775;0.681357;0.773647;0.670847;0.776644;0.65316;0.829701;0.641798;0.884512;0.724386;0.795599;0.714562;0.872618;0.695824;0.937049;0.679569;0.982113;0.761066;0.833111;0.752924;0.904194;0.738253;0.951869;0.724365;0.981033;0.292301;0.934924;0.327753;0.919025;0.366519;0.883794;0.371018;0.894351;0.343688;0.928359;0.3072;0.81397;0.31555;0.768279;0.308262;0.807916;0.302933;0.865561;0.260529;0.8173;0.238922;0.747386;0.228292;0.783255;0.230686;0.830599;0.224301;0.84225;0.1931;0.806095;0.186875;0.845336;0.193491;0.880896;0.202699;0.883347;0.15823;0.889777;0.147019;0.922647;0.155685;0.949279
0.504873;0.296984;0.733848;0.900906;0.660721;0.896169;0.610232;0.867645;0.568682;0.851774;0.53722;0.84874;0.644002;0.775734;0.624695;0.736441;0.609685;0.748786;0.598683;0.781635;0.692098;0.775386;0.671538;0.815527;0.651298;0.894277;0.637247;0.963542;0.741171;0.805691;0.722413;0.896503;0.706522;0.964036;0.693642;1.01284;0.782925;0.846684;0.76754;0.919684;0.751819;0.96956;0.738334;1.00237;0.290244;0.940632;0.334263;0.932304;0.372582;0.89582;0.37883;0.892318;0.362643;0.918886;0.315378;0.809868;0.309384;0.729045;0.299742;0.750587;0.295011;0.800804;0.269376;0.820343;0.242369;0.743071;0.235246;0.792083;0.245823;0.852777;0.232672;0.844381;0.204284;0.817778;0.202567;0.869374;0.217105;0.913767;0.206407;0.878376;0.169103;0.877444;0.165404;0.917639;0.180023;0.949679
0.505814;0.298226;0.737316;0.915896;0.672037;0.89593;0.619157;0.859141;0.575016;0.844063;0.545803;0.842775;0.651803;0.765083;0.626487;0.7311;0.610209;0.753103;0.598541;0.796812;0.697817;0.769282;0.666746;0.831288;0.647449;0.912943;0.634844;0.978111;0.742076;0.801922;0.71358;0.897426;0.703979;0.964921;0.697624;1.01097;0.779012;0.839956;0.757583;0.909355;0.744398;0.958059;0.733562;0.991379;0.284618;0.95118;0.328947;0.933403;0.36877;0.893451;0.374411;0.881896;0.347455;0.901807;0.311632;0.800685;0.311039;0.729048;0.304747;0.743425;0.299245;0.779413;0.264179;0.81055;0.251091;0.745367;0.246715;0.78221;0.251795;0.832946;0.225322;0.829567;0.209172;0.827527;0.208707;0.87587;0.218368;0.919452;0.194999;0.858048;0.170395;0.858831;0.17177;0.892441;0.184008;0.923866
