face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.398373;0.318329;0.729231;0.95203;0.749378;0.972007;0.770729;0.986313;0.787606;0.992074;0.80252;0.997753;0.7974;0.9649;0.820844;0.96294;0.817232;0.966764;0.810224;0.969974;0.791675;0.949846;0.811636;0.950359;0.805458;0.956904;0.800419;0.964078;0.781135;0.942412;0.795308;0.945484;0.787414;0.952794;0.781015;0.960833;0.768554;0.938118;0.775544;0.94301;0.771622;0.948538;0.769216;0.954256
0.393918;0.322033;0.270954;0.94028;0.253411;0.956377;0.238106;0.979528;0.234335;1.00249;0.237872;1.02314;0.231361;0.971319;0.221896;1.01276;0.223796;1.04053;0.226394;1.05961;0.239258;0.970855;0.229705;1.0155;0.230716;1.04651;0.232137;1.06818;0.247983;0.972387;0.236709;1.01544;0.237077;1.04593;0.239101;1.06506;0.255256;0.973178;0.246515;1.00429;0.244707;1.02778;0.244577;1.04476
0.398408;0.324846;0.630236;0.903454;0.660531;0.913039;0.677982;0.946085;0.675375;0.973781;0.66961;0.983944;0.65614;0.972373;0.655057;1.0056;0.654154;1.00183;0.65502;0.991831;0.630993;0.971211;0.622782;1.0039;0.624724;0.998051;0.62838;0.987579;0.609632;0.963581;0.601388;0.991876;0.603774;0.983514;0.607729;0.97353;0.593395;0.951968;0.579437;0.973307;0.577416;0.969002;0.577603;0.961729;0.259043;0.927131;0.266053;0.918989;0.270903;0.926966;0.274438;0.939639;0.278558;0.956329;0.262257;0.953618;0.260763;0.996904;0.262006;1.03342;0.265624;1.06398;0.253226;0.969382;0.254399;1.02152;0.256312;1.06048;0.258264;1.09238;0.246707;0.984747;0.246176;1.03406;0.249661;1.06807;0.252937;1.09152;0.240783;0.997391;0.240975;1.03454;0.243603;1.05842;0.2468;1.07594
0.409126;0.310885;0.612277;0.881786;0.642323;0.884455;0.662137;0.905926;0.663678;0.926481;0.660938;0.935908;0.643377;0.964618;0.643355;1.00695;0.642459;1.00551;0.641079;0.997077;0.616984;0.966433;0.614036;1.00506;0.616683;0.997925;0.61779;0.985944;0.595647;0.958445;0.590351;0.988346;0.594132;0.978129;0.596952;0.965935;0.57932;0.944768;0.572566;0.961255;0.573476;0.953394;0.575573;0.944536;0.268207;0.920672;0.246956;0.938954;0.239474;0.969014;0.239898;0.997023;0.238978;1.01693;0.24751;0.993706;0.250236;1.03008;0.249795;1.03221;0.250615;1.02554;0.261729;0.991955;0.260533;1.02507;0.260043;1.02466;0.26096;1.01868;0.273484;0.985342;0.272191;1.0134;0.271046;1.0099;0.270306;1.00128;0.283018;0.974822;0.281436;0.996088;0.279606;0.998149;0.277514;0.99613
0.408335;0.319932;0.625327;0.871168;0.65008;0.902399;0.660213;0.94003;0.652068;0.966355;0.643957;0.971851;0.647776;0.925261;0.640619;0.971831;0.635342;0.996366;0.63229;1.00959;0.622169;0.915545;0.608505;0.967726;0.601446;0.994362;0.598182;1.008;0.598091;0.906922;0.58317;0.955783;0.588127;0.964105;0.595394;0.962973;0.578898;0.898312;0.562413;0.936287;0.564166;0.944441;0.568851;0.943707
0.407121;0.320518;0.275699;0.861822;0.311878;0.892881;0.32834;0.937451;0.330623;0.984814;0.32848;1.01936;0.329995;0.949817;0.330996;1.01389;0.322358;1.01928;0.318228;1.01279;0.302835;0.952358;0.298994;1.02282;0.295506;1.01725;0.29784;1.00075;0.275187;0.953133;0.272023;1.02137;0.27174;1.01286;0.274036;0.994273;0.249466;0.950322;0.248815;1.00437;0.250958;1.00518;0.252871;0.996831;0.612605;0.863179;0.581321;0.877232;0.556706;0.901518;0.542369;0.92534;0.534851;0.948156;0.554045;0.922789;0.535828;0.965643;0.536394;0.977654;0.539474;0.980337;0.570562;0.92427;0.552845;0.975279;0.552346;0.9822;0.55488;0.984072;0.589259;0.924596;0.576624;0.97477;0.575517;0.98242;0.577018;0.983125;0.608922;0.92323;0.604307;0.961441;0.602461;0.975188;0.602317;0.984139
0.414485;0.314076;0.283908;0.84516;0.320288;0.868436;0.338766;0.9185;0.344472;0.969772;0.346054;1.00529;0.335341;0.914637;0.340399;0.999767;0.343;1.05425;0.344831;1.09215;0.306383;0.91745;0.310876;1.01159;0.315558;1.07368;0.320339;1.11897;0.277564;0.918056;0.27877;1.00568;0.283383;1.06065;0.287919;1.09757;0.251469;0.915965;0.249459;0.984416;0.252788;1.0222;0.25752;1.04866;0.586114;0.844072;0.606257;0.874418;0.610942;0.908543;0.608189;0.940328;0.60633;0.96931;0.583602;0.915468;0.573566;0.955278;0.566472;0.982493;0.561071;1.00535;0.562663;0.904049;0.545575;0.945481;0.535715;0.972566;0.528185;0.995212;0.548304;0.891444;0.534048;0.925823;0.535337;0.93811;0.537347;0.943191;0.53972;0.87994;0.529464;0.904019;0.52866;0.912369;0.529454;0.914964
0.408012;0.312123;0.29244;0.825738;0.329258;0.839608;0.350908;0.884508;0.361623;0.932364;0.369413;0.966034;0.337082;0.90036;0.332441;0.98749;0.331108;1.04072;0.331548;1.08104;0.306688;0.90011;0.304088;0.993964;0.305517;1.05468;0.311648;1.1003;0.279245;0.897105;0.278386;0.985455;0.282548;1.04205;0.289431;1.08344;0.257146;0.891673;0.253703;0.958525;0.256039;1.00134;0.261698;1.03574;0.582821;0.842488;0.575553;0.847279;0.568767;0.870016;0.566562;0.891414;0.564189;0.913529;0.555553;0.897329;0.542621;0.926473;0.533793;0.944648;0.528054;0.959313;0.558747;0.899784;0.545592;0.929798;0.538073;0.951678;0.532426;0.973124;0.564314;0.897565;0.556195;0.918484;0.552276;0.931032;0.55067;0.940897;0.572464;0.892965;0.574342;0.908264;0.576058;0.917497;0.578402;0.926313
0.411051;0.309738;0.29491;0.804638;0.324942;0.823448;0.348475;0.854795;0.360885;0.88945;0.375027;0.907571;0.336268;0.88441;0.339348;0.942723;0.331342;0.964653;0.325217;0.973749;0.313461;0.884971;0.314252;0.950814;0.310948;0.973456;0.308466;0.986954;0.290668;0.88231;0.288866;0.942657;0.28769;0.96587;0.286505;0.981133;0.268444;0.877835;0.264167;0.919416;0.266131;0.939617;0.270247;0.952606;0.55581;0.909555;0.546793;0.892239;0.543307;0.876679;0.538608;0.864572;0.534275;0.855815;0.559732;0.859473;0.561066;0.841397;0.561333;0.836163;0.562369;0.832218;0.569674;0.867687;0.575411;0.853604;0.57548;0.850682;0.57496;0.849168;0.577026;0.881356;0.581695;0.879292;0.582907;0.882552;0.582771;0.883886;0.583031;0.900174;0.588725;0.902461;0.593119;0.905832;0.594831;0.909873
0.416881;0.305818;0.298536;0.83542;0.331092;0.837458;0.360075;0.845372;0.374122;0.854615;0.388138;0.847703;0.345617;0.872717;0.348072;0.89964;0.337823;0.904911;0.330757;0.899601;0.317156;0.872592;0.31655;0.90204;0.30958;0.90446;0.309924;0.895841;0.289888;0.866477;0.287342;0.891393;0.28468;0.891085;0.288864;0.884797;0.26596;0.859292;0.260417;0.870852;0.260646;0.869816;0.267463;0.865732;0.546645;0.906796;0.561356;0.896047;0.569932;0.879223;0.575057;0.864743;0.577061;0.85352;0.566706;0.863443;0.571644;0.842528;0.575314;0.829966;0.577545;0.818837;0.560811;0.863643;0.565675;0.842952;0.569428;0.828209;0.573125;0.81574;0.555417;0.867298;0.559616;0.848736;0.564766;0.837242;0.56895;0.827837;0.550242;0.872909;0.554447;0.859495;0.558224;0.852387;0.561034;0.846929
