face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.467749;0.299203;0.271674;0.876477;0.319155;0.878782;0.356648;0.899354;0.378332;0.927582;0.392162;0.955184;0.324523;0.903111;0.337454;0.93419;0.344681;0.967902;0.350993;0.996279;0.297647;0.915748;0.306914;0.960583;0.312203;1.0104;0.315691;1.04994;0.273321;0.929631;0.27677;0.977193;0.279818;1.02761;0.28616;1.065;0.250641;0.942988;0.253968;0.986239;0.254912;1.02033;0.259398;1.04707
0.472247;0.300344;0.315337;0.902413;0.347771;0.910772;0.363891;0.924681;0.368829;0.95125;0.372258;0.971651;0.338805;0.89312;0.338527;0.929323;0.338835;0.963653;0.337546;0.986059;0.311249;0.89581;0.303404;0.94809;0.305586;0.992137;0.310065;1.02312;0.287497;0.906381;0.285122;0.964313;0.287731;1.00586;0.292637;1.03774;0.268936;0.920358;0.270273;0.969166;0.273424;0.999746;0.279104;1.0218;0.318375;0.867859;0.354734;0.897832;0.378527;0.928077;0.391757;0.957852;0.396275;0.979869;0.354785;0.862196;0.372075;0.876818;0.373494;0.90412;0.369339;0.934326;0.332199;0.848437;0.339214;0.861362;0.33583;0.898709;0.332507;0.931661;0.309368;0.84339;0.307546;0.857144;0.303218;0.888047;0.30251;0.911577;0.288446;0.839557;0.282142;0.855701;0.27861;0.87804;0.279615;0.893189
0.471998;0.303613;0.306066;0.877658;0.339072;0.891007;0.359673;0.904371;0.368897;0.933326;0.375741;0.970611;0.37075;0.84196;0.376954;0.910071;0.379444;0.961859;0.38104;1.00592;0.345933;0.828633;0.346305;0.913306;0.345013;0.972094;0.343782;1.01806;0.31663;0.832136;0.311969;0.926301;0.308778;0.9813;0.30523;1.02091;0.286908;0.846754;0.282042;0.917321;0.283169;0.957656;0.285704;0.985326
0.470956;0.303395;0.334491;0.829508;0.34019;0.84104;0.338279;0.864638;0.334724;0.891254;0.336791;0.923736;0.332373;0.84467;0.329353;0.896265;0.328064;0.938641;0.325282;0.972781;0.326401;0.842817;0.319969;0.898873;0.315284;0.944147;0.310555;0.977275;0.321946;0.847455;0.313571;0.898544;0.312514;0.931375;0.312832;0.95523;0.319024;0.850491;0.311265;0.895198;0.311692;0.922191;0.315777;0.938767;0.310412;0.770841;0.370243;0.801083;0.408512;0.855072;0.429805;0.903574;0.444574;0.937915;0.40096;0.820486;0.412037;0.894675;0.410259;0.949519;0.409008;0.988146;0.369814;0.811172;0.37723;0.893259;0.3737;0.956154;0.373354;1.0002;0.335095;0.807306;0.336979;0.879714;0.335137;0.939946;0.33752;0.981388;0.301337;0.811374;0.304695;0.867366;0.307552;0.906433;0.312108;0.936125
0.474321;0.300866;0.319732;0.766207;0.365038;0.792915;0.402314;0.840588;0.421804;0.892016;0.432311;0.928778;0.393447;0.791352;0.406894;0.858787;0.407745;0.913862;0.407413;0.957637;0.35397;0.785128;0.362231;0.87426;0.363104;0.944186;0.364852;0.997211;0.313704;0.790191;0.319334;0.879738;0.325334;0.946746;0.32964;0.992831;0.277095;0.806623;0.279585;0.875311;0.287378;0.926669;0.296527;0.966447
0.478123;0.299626;0.295085;0.699528;0.348579;0.746967;0.387744;0.78948;0.414311;0.837875;0.435591;0.881249;0.3966;0.733141;0.419519;0.785563;0.423368;0.830748;0.424332;0.873249;0.368994;0.721559;0.383108;0.80688;0.384302;0.874127;0.385017;0.92716;0.336348;0.722875;0.344007;0.808847;0.347631;0.876197;0.349086;0.924756;0.303409;0.735219;0.306237;0.806923;0.310616;0.861849;0.316924;0.905105;0.747755;0.832339;0.669866;0.831768;0.617485;0.814942;0.578579;0.805529;0.54578;0.812456;0.615019;0.72913;0.562248;0.739131;0.540898;0.794851;0.536709;0.846839;0.655909;0.729571;0.607287;0.753191;0.583998;0.813268;0.576598;0.860621;0.696918;0.747247;0.662148;0.777128;0.64324;0.825805;0.636297;0.860212;0.739517;0.774813;0.72143;0.810281;0.709579;0.843733;0.700222;0.865082
0.479654;0.299128;0.309012;0.691522;0.359018;0.729125;0.393336;0.770416;0.413884;0.817733;0.429172;0.858737;0.403214;0.718556;0.426703;0.765665;0.436831;0.807601;0.44406;0.846156;0.370535;0.707987;0.386929;0.793066;0.387755;0.859986;0.387692;0.909193;0.333626;0.71265;0.344204;0.795443;0.347763;0.860852;0.350014;0.902951;0.299176;0.729683;0.307299;0.793338;0.310111;0.843016;0.314012;0.87971;0.750564;0.822347;0.667604;0.816217;0.610483;0.797602;0.568498;0.787079;0.531284;0.797783;0.611132;0.708305;0.56252;0.729407;0.544428;0.783074;0.539396;0.827637;0.656475;0.711036;0.611959;0.741738;0.591073;0.79599;0.5817;0.834596;0.699198;0.731463;0.666756;0.763395;0.65271;0.806105;0.647375;0.830328;0.741207;0.760563;0.728455;0.795058;0.723352;0.822134;0.718903;0.833962
0.478503;0.300344;0.307701;0.685319;0.360004;0.727575;0.396945;0.76513;0.420622;0.809384;0.441388;0.847449;0.409122;0.70557;0.431832;0.74923;0.438556;0.795621;0.440575;0.83621;0.375689;0.69445;0.389488;0.768922;0.388624;0.838207;0.386003;0.888566;0.338072;0.698018;0.347907;0.770981;0.349902;0.836191;0.351508;0.87772;0.30374;0.713475;0.312163;0.77248;0.315094;0.820566;0.320229;0.854828;0.74835;0.805588;0.672143;0.797913;0.622357;0.780643;0.58951;0.773895;0.563893;0.781029;0.616848;0.69798;0.569819;0.719351;0.551336;0.768378;0.543218;0.804852;0.659704;0.702886;0.613361;0.725366;0.587721;0.775918;0.574083;0.810543;0.699288;0.723296;0.666317;0.747391;0.649113;0.788432;0.641753;0.810776;0.737582;0.749322;0.725252;0.777508;0.719862;0.800727;0.715447;0.80888
0.478501;0.301288;0.308416;0.688493;0.359745;0.739267;0.397354;0.772645;0.422852;0.806359;0.447169;0.832241;0.409875;0.705599;0.43408;0.743312;0.44018;0.791451;0.4409;0.833165;0.378426;0.68773;0.391781;0.752295;0.390524;0.823176;0.386684;0.875517;0.341472;0.685881;0.347908;0.750626;0.348399;0.817596;0.348138;0.861952;0.305932;0.698014;0.307841;0.751809;0.309249;0.801616;0.313078;0.838793;0.753157;0.795476;0.671722;0.786506;0.617481;0.768587;0.575013;0.764624;0.5391;0.778997;0.622381;0.682078;0.572187;0.704131;0.548815;0.751692;0.53793;0.791018;0.665339;0.690227;0.6156;0.716903;0.590342;0.764441;0.576245;0.79784;0.704771;0.715718;0.665081;0.744778;0.65207;0.776049;0.650061;0.789995;0.74216;0.750046;0.721271;0.780222;0.717413;0.795613;0.718497;0.798077
0.477332;0.301068;0.307165;0.700113;0.358495;0.74768;0.399158;0.778527;0.428274;0.801115;0.453926;0.815475;0.410176;0.705329;0.432746;0.739179;0.428581;0.789559;0.420842;0.830918;0.380364;0.681744;0.390956;0.745795;0.383727;0.81251;0.378174;0.85818;0.344688;0.673485;0.342687;0.743866;0.338918;0.806537;0.336652;0.847278;0.308103;0.679646;0.300753;0.738554;0.299278;0.784153;0.302836;0.818507;0.751372;0.795782;0.671934;0.786881;0.618416;0.768926;0.574064;0.762376;0.534991;0.771019;0.625652;0.679096;0.580725;0.689454;0.555328;0.733904;0.540577;0.777537;0.670651;0.687684;0.629253;0.702057;0.601142;0.748461;0.582629;0.786919;0.711018;0.712468;0.681985;0.731152;0.66369;0.767744;0.653631;0.794517;0.748992;0.744612;0.738208;0.771373;0.730332;0.791685;0.72389;0.802895
0.47589;0.30199;0.311213;0.703196;0.366337;0.741217;0.409741;0.7713;0.44087;0.800585;0.470159;0.820934;0.409627;0.695846;0.432886;0.716139;0.434399;0.769041;0.428954;0.811944;0.374105;0.673657;0.382378;0.727014;0.38115;0.797903;0.379966;0.843958;0.333557;0.669828;0.327859;0.736329;0.328387;0.802207;0.329496;0.841957;0.293061;0.680864;0.284879;0.742393;0.286647;0.789128;0.2903;0.819965;0.755585;0.78948;0.675843;0.774545;0.623458;0.757706;0.579136;0.752953;0.535755;0.763044;0.625806;0.677472;0.576005;0.693384;0.55164;0.73643;0.539332;0.774203;0.670764;0.685377;0.62363;0.703004;0.593832;0.747852;0.574373;0.781225;0.712575;0.707699;0.678898;0.722838;0.652788;0.761824;0.635815;0.790487;0.752947;0.735897;0.737079;0.76161;0.721856;0.787474;0.708505;0.80299
0.474043;0.302179;0.290929;0.697242;0.352028;0.740934;0.401265;0.764465;0.436706;0.790906;0.463871;0.81624;0.406239;0.687564;0.435032;0.702432;0.43694;0.755596;0.432041;0.806391;0.373448;0.663951;0.388412;0.705813;0.389453;0.770584;0.386149;0.822515;0.33276;0.659247;0.32963;0.722586;0.329754;0.791406;0.329101;0.843601;0.290704;0.668359;0.279195;0.73821;0.279352;0.786622;0.282354;0.823297;0.756182;0.786593;0.679911;0.7754;0.629655;0.758437;0.587543;0.754961;0.547812;0.765156;0.631247;0.676889;0.584978;0.684725;0.558466;0.729331;0.542182;0.770895;0.675196;0.683341;0.630718;0.695896;0.600017;0.742944;0.578074;0.782118;0.716132;0.704574;0.685678;0.719854;0.660246;0.762455;0.64088;0.799584;0.755286;0.73222;0.744343;0.759937;0.731598;0.788155;0.716813;0.810544
0.472936;0.301772;0.286981;0.693422;0.351395;0.728962;0.401711;0.754571;0.436867;0.783773;0.465978;0.812;0.40797;0.687506;0.434354;0.710015;0.432607;0.760326;0.423845;0.806886;0.374236;0.664596;0.386262;0.7098;0.384615;0.770661;0.3807;0.819736;0.332847;0.659441;0.328977;0.722984;0.32826;0.786412;0.326665;0.836224;0.290489;0.667443;0.276983;0.736298;0.275442;0.782191;0.276444;0.819049;0.753762;0.780429;0.680404;0.768117;0.630381;0.755062;0.59022;0.75798;0.553011;0.773768;0.638172;0.684344;0.593648;0.690507;0.570782;0.72527;0.554186;0.757129;0.682047;0.688326;0.640011;0.696411;0.61332;0.733807;0.591402;0.763542;0.723366;0.708533;0.698443;0.724781;0.67544;0.757316;0.655118;0.782813;0.761892;0.738021;0.757874;0.766098;0.752159;0.791792;0.743047;0.808909
0.472438;0.303202;0.295016;0.688104;0.357209;0.715155;0.407413;0.742725;0.440814;0.776326;0.464884;0.809241;0.405562;0.684794;0.431137;0.706213;0.433314;0.759914;0.427075;0.809761;0.370701;0.664017;0.379639;0.702932;0.380219;0.765474;0.377175;0.81642;0.329658;0.659538;0.323516;0.717294;0.324503;0.781843;0.322924;0.831476;0.288214;0.667693;0.275088;0.734151;0.272003;0.779631;0.269016;0.814242;0.758394;0.782375;0.689283;0.778193;0.641738;0.763394;0.605252;0.762209;0.569175;0.775745;0.640986;0.686851;0.595816;0.692259;0.569455;0.730248;0.550768;0.76399;0.681639;0.689609;0.634157;0.692998;0.603374;0.734662;0.57948;0.770092;0.721627;0.709353;0.688677;0.715015;0.656932;0.754079;0.628367;0.789544;0.758827;0.736827;0.748035;0.756424;0.731485;0.786173;0.711235;0.811579
