face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.434981;0.354617;0.261233;0.86251;0.288612;0.912386;0.31469;0.951827;0.329712;0.995098;0.342005;1.02316;0.298593;0.903971;0.302705;0.970823;0.306872;1.02214;0.312335;1.05694;0.276602;0.88694;0.271539;0.979658;0.274578;1.04748;0.277731;1.09257;0.255052;0.879017;0.248073;0.969239;0.25156;1.03529;0.255955;1.08276;0.235179;0.875436;0.230804;0.941355;0.236637;0.980941;0.243391;1.00951
0.433008;0.358584;0.279483;0.882442;0.305052;0.889429;0.323621;0.911018;0.326794;0.938504;0.324763;0.960013;0.304293;0.887119;0.303194;0.928801;0.302006;0.958546;0.300369;0.972175;0.279831;0.882599;0.273711;0.946635;0.271007;0.987995;0.273326;1.01;0.258956;0.88727;0.252371;0.955394;0.251768;0.989262;0.257434;1.00593;0.242163;0.895982;0.231602;0.949131;0.231356;0.97361;0.236212;0.985101;0.244755;0.825924;0.304763;0.85245;0.352128;0.891839;0.379183;0.93367;0.392415;0.962721;0.346746;0.866817;0.361119;0.922165;0.366057;0.967179;0.368256;1.00039;0.317837;0.85575;0.324442;0.916553;0.328586;0.974878;0.330382;1.02064;0.284087;0.849654;0.284859;0.91132;0.290215;0.967151;0.293808;1.00816;0.249272;0.850217;0.240595;0.904324;0.243795;0.945651;0.24949;0.978008
0.432839;0.358237;0.271809;0.852212;0.302558;0.872401;0.316384;0.908012;0.318519;0.942068;0.312222;0.968097;0.298164;0.865366;0.304378;0.900143;0.309678;0.933701;0.315959;0.962919;0.275003;0.865358;0.274205;0.916045;0.270521;0.958258;0.269205;0.987021;0.2552;0.873478;0.257859;0.933303;0.260972;0.959878;0.266142;0.9703;0.242895;0.88662;0.242926;0.940802;0.246535;0.958366;0.250292;0.962519;0.250008;0.806506;0.298368;0.850914;0.334372;0.881318;0.354724;0.913121;0.361133;0.942981;0.34562;0.828915;0.366861;0.869966;0.373707;0.916148;0.376732;0.954703;0.312609;0.813848;0.322092;0.86854;0.325082;0.930584;0.327013;0.977629;0.27571;0.813234;0.272847;0.873545;0.27473;0.938297;0.277477;0.982907;0.240419;0.825665;0.229358;0.88283;0.226983;0.934986;0.22836;0.976016
0.435663;0.357547;0.233818;0.833782;0.287401;0.882565;0.328355;0.891931;0.355021;0.898378;0.3739;0.914062;0.34499;0.828699;0.376664;0.831294;0.39446;0.868122;0.404281;0.910738;0.318282;0.806313;0.347445;0.809126;0.357545;0.860327;0.359842;0.910615;0.284195;0.7994;0.304255;0.807897;0.310298;0.860558;0.31021;0.907672;0.249237;0.806178;0.255862;0.829545;0.260558;0.867932;0.263605;0.904318
0.437432;0.358245;0.197765;0.88655;0.26922;0.865078;0.312142;0.841554;0.342196;0.833031;0.367543;0.845817;0.317997;0.779374;0.360725;0.795595;0.372158;0.833912;0.371912;0.868249;0.292647;0.772081;0.337123;0.78527;0.350007;0.830613;0.352847;0.870149;0.264361;0.776852;0.304669;0.781363;0.318979;0.822112;0.323372;0.8572;0.234253;0.789918;0.260497;0.786058;0.271724;0.813886;0.277584;0.842943
0.438208;0.358393;0.20654;0.886783;0.207521;0.864766;0.226948;0.832531;0.253779;0.816113;0.285691;0.809171;0.269708;0.756141;0.31944;0.745087;0.347524;0.781558;0.360868;0.827435;0.288892;0.773205;0.341961;0.761627;0.368677;0.803592;0.379347;0.852335;0.302161;0.798166;0.349038;0.794067;0.371893;0.825705;0.379197;0.862345;0.311142;0.823734;0.346523;0.817303;0.368706;0.832159;0.380013;0.853335;0.280102;0.782729;0.329459;0.814115;0.366745;0.824305;0.393068;0.836255;0.413191;0.854114;0.377362;0.760397;0.39681;0.794888;0.40024;0.830359;0.400171;0.85477;0.357161;0.742252;0.375753;0.780711;0.379366;0.821743;0.379418;0.851262;0.331158;0.736363;0.347855;0.768313;0.353982;0.809016;0.356815;0.837188;0.303767;0.73938;0.313962;0.760353;0.319577;0.784514;0.323521;0.801654
0.437677;0.359372;0.273091;0.786913;0.319821;0.804381;0.357961;0.815292;0.386379;0.837822;0.407724;0.859937;0.356293;0.749911;0.381131;0.753619;0.386516;0.783972;0.389299;0.81323;0.330115;0.735889;0.350771;0.74039;0.353775;0.776176;0.355094;0.808201;0.300834;0.736167;0.314809;0.737761;0.320436;0.771739;0.324879;0.80375;0.272203;0.747952;0.276013;0.753385;0.27922;0.775455;0.282;0.800119
0.439063;0.360118;0.26015;0.777111;0.316229;0.797781;0.359068;0.805145;0.38822;0.823224;0.414151;0.848822;0.353007;0.732954;0.376647;0.734163;0.392528;0.76048;0.400729;0.784041;0.326565;0.72044;0.348039;0.729201;0.361109;0.779226;0.365264;0.820976;0.294435;0.723529;0.310038;0.731887;0.325516;0.776185;0.332579;0.809757;0.26173;0.736063;0.26913;0.756328;0.27909;0.791335;0.284456;0.818118;0.600861;0.683175;0.652986;0.723985;0.67085;0.778314;0.682066;0.816347;0.680527;0.844746;0.650677;0.750736;0.655607;0.801095;0.650739;0.846679;0.638889;0.881035;0.617036;0.736177;0.607706;0.798141;0.590199;0.853231;0.574577;0.897393;0.58534;0.719477;0.565594;0.769258;0.538853;0.827567;0.518705;0.875193;0.556679;0.70191;0.522213;0.722891;0.499859;0.745997;0.489206;0.776332
0.438422;0.36059;0.255005;0.78946;0.310118;0.794323;0.351796;0.794515;0.378853;0.803092;0.394736;0.822382;0.345441;0.725052;0.374004;0.710164;0.39363;0.725697;0.40736;0.749195;0.317759;0.715445;0.350072;0.725598;0.369374;0.764662;0.381667;0.802857;0.286425;0.723256;0.306382;0.755844;0.309825;0.794356;0.308542;0.821844;0.256554;0.740333;0.264793;0.782948;0.266108;0.807711;0.267373;0.822264;0.630338;0.704873;0.588559;0.709234;0.550608;0.724251;0.516641;0.745087;0.487881;0.759899;0.582132;0.7131;0.551024;0.774329;0.534943;0.824584;0.522149;0.866694;0.618621;0.730474;0.585336;0.808952;0.563267;0.863893;0.545979;0.904743;0.649294;0.745791;0.627386;0.820576;0.608429;0.86486;0.592259;0.892975;0.67197;0.758622;0.663521;0.814417;0.656813;0.848226;0.648261;0.871744
0.439222;0.359843;0.260885;0.787063;0.316406;0.790466;0.355264;0.786593;0.380192;0.78999;0.399911;0.805238;0.351138;0.719867;0.378584;0.726189;0.395897;0.744591;0.40613;0.761659;0.324067;0.709021;0.357504;0.724666;0.377407;0.763424;0.391597;0.797757;0.293228;0.715055;0.313615;0.74828;0.315061;0.781785;0.314461;0.801302;0.2626;0.729162;0.272711;0.770307;0.272635;0.792226;0.272227;0.801552;0.621167;0.713783;0.576177;0.727265;0.541494;0.750368;0.513382;0.782066;0.503002;0.812946;0.572784;0.724099;0.524069;0.759119;0.49514;0.799776;0.475773;0.832961;0.606161;0.730885;0.568497;0.801883;0.543372;0.860477;0.526885;0.900952;0.638416;0.743881;0.619052;0.814463;0.597522;0.864358;0.580996;0.894168;0.663794;0.761088;0.666782;0.811315;0.661269;0.843757;0.652578;0.86753
