face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.448011;0.304534;0.298242;0.808809;0.340684;0.851364;0.362586;0.901831;0.372521;0.948486;0.37473;0.985082;0.347076;0.878136;0.364793;0.942016;0.363031;0.990978;0.359239;1.0237;0.31445;0.871493;0.31667;0.954039;0.314128;1.01755;0.311887;1.05849;0.280403;0.866876;0.273446;0.944107;0.272794;1.00327;0.273015;1.04029;0.250979;0.863115;0.239283;0.924545;0.2366;0.963838;0.23664;0.988338
0.448764;0.304654;0.300506;0.776094;0.346713;0.806719;0.379951;0.840082;0.390333;0.87893;0.387365;0.917463;0.359377;0.789315;0.364031;0.851998;0.362654;0.907337;0.359854;0.946936;0.323584;0.785004;0.320047;0.864237;0.323991;0.920469;0.327309;0.954533;0.289085;0.792401;0.281172;0.87538;0.288507;0.926193;0.295236;0.953353;0.259077;0.808295;0.251245;0.875032;0.262036;0.90619;0.274673;0.921197
0.448713;0.305435;0.329604;0.810514;0.317088;0.846995;0.303859;0.855963;0.294509;0.879708;0.292039;0.896966;0.307456;0.768803;0.30851;0.794047;0.319011;0.834341;0.327875;0.869129;0.318892;0.756487;0.323193;0.778899;0.336211;0.823211;0.341327;0.852138;0.328815;0.765574;0.334801;0.791177;0.342209;0.830008;0.344321;0.850194;0.337742;0.781377;0.345128;0.807689;0.353217;0.833136;0.358373;0.845303
0.447979;0.31511;0.324968;0.671058;0.358166;0.673842;0.388057;0.672513;0.411363;0.688782;0.431021;0.708527;0.388775;0.591689;0.411483;0.607447;0.418082;0.645295;0.422181;0.676662;0.362758;0.58107;0.379444;0.598719;0.387147;0.642862;0.394755;0.675815;0.336295;0.584018;0.346624;0.603053;0.354072;0.639097;0.359312;0.665574;0.311574;0.597538;0.313241;0.617045;0.318658;0.642402;0.326043;0.660783
0.446003;0.315482;0.324214;0.663317;0.358076;0.667883;0.391176;0.662937;0.416603;0.672952;0.435477;0.689262;0.385863;0.592639;0.411309;0.579283;0.426247;0.599646;0.43733;0.624867;0.363601;0.581908;0.385242;0.58379;0.398198;0.619539;0.408246;0.652559;0.33904;0.585489;0.350729;0.590106;0.360452;0.619902;0.366693;0.649339;0.315418;0.595826;0.317118;0.59877;0.324973;0.621025;0.332781;0.643059
0.4442;0.316075;0.337179;0.652322;0.363657;0.661586;0.393691;0.657629;0.416277;0.668549;0.435347;0.682147;0.390612;0.59299;0.411686;0.575579;0.425388;0.600784;0.435603;0.630277;0.365513;0.585417;0.382731;0.584235;0.392199;0.618652;0.400222;0.643566;0.340013;0.59055;0.349164;0.589093;0.359402;0.617284;0.367211;0.639022;0.316326;0.601617;0.314567;0.596962;0.322056;0.61561;0.330299;0.632249;0.644735;0.642156;0.610659;0.647253;0.576023;0.647486;0.548314;0.656776;0.528946;0.668178;0.563329;0.582819;0.534914;0.568214;0.51459;0.562849;0.498091;0.566663;0.581729;0.580902;0.550269;0.618226;0.537016;0.658538;0.527645;0.695883;0.604148;0.595625;0.581082;0.652683;0.576747;0.688291;0.571748;0.715946;0.626847;0.617952;0.612567;0.662357;0.610041;0.688533;0.605782;0.707508
0.44413;0.319673;0.333858;0.659407;0.367243;0.661153;0.396983;0.656636;0.419382;0.664587;0.435002;0.676082;0.399011;0.597103;0.416145;0.584676;0.42319;0.606779;0.422448;0.6347;0.373195;0.585653;0.38372;0.573108;0.391253;0.60149;0.394296;0.62989;0.345112;0.587114;0.347712;0.570992;0.354537;0.593729;0.358447;0.616755;0.318856;0.596071;0.316487;0.580638;0.31966;0.595896;0.324294;0.611821;0.63761;0.653632;0.59696;0.644392;0.56237;0.638908;0.535646;0.649152;0.511811;0.668351;0.569653;0.589047;0.543024;0.585236;0.520733;0.590621;0.501692;0.60347;0.591966;0.588244;0.565758;0.594584;0.551539;0.628113;0.545374;0.660755;0.615771;0.600677;0.594852;0.615171;0.587972;0.648797;0.586891;0.67572;0.639395;0.617687;0.62877;0.635821;0.625167;0.662064;0.624521;0.681542
0.444494;0.319926;0.347667;0.648471;0.378399;0.654436;0.402869;0.653234;0.421537;0.662583;0.433916;0.674332;0.400045;0.594834;0.41389;0.575836;0.41905;0.597623;0.419926;0.625775;0.37295;0.583442;0.379551;0.555968;0.384316;0.578591;0.388527;0.602938;0.345529;0.586207;0.346517;0.558829;0.351449;0.57865;0.355554;0.599144;0.321518;0.596927;0.315649;0.578633;0.31772;0.59182;0.322966;0.606191;0.61697;0.668262;0.572726;0.661917;0.54074;0.645219;0.516052;0.63736;0.491729;0.643174;0.553524;0.581361;0.532812;0.580021;0.513043;0.610596;0.500446;0.642359;0.579901;0.584162;0.561361;0.580103;0.541995;0.615301;0.529155;0.646883;0.606359;0.600706;0.593728;0.596407;0.575631;0.62887;0.563447;0.657129;0.631914;0.624356;0.630035;0.631342;0.617533;0.654079;0.60748;0.672849
0.445672;0.321815;0.341218;0.64482;0.372848;0.650214;0.397277;0.648876;0.416309;0.65829;0.427359;0.669971;0.398499;0.590045;0.41269;0.565081;0.420378;0.591305;0.422474;0.622115;0.37262;0.581336;0.379679;0.542678;0.389214;0.56802;0.39516;0.593964;0.346301;0.585173;0.347033;0.549576;0.357084;0.572902;0.363037;0.595057;0.322858;0.598447;0.317241;0.578187;0.324223;0.591192;0.331952;0.605238;0.619168;0.671259;0.57289;0.668926;0.536711;0.661131;0.508825;0.65706;0.480928;0.661079;0.558115;0.593687;0.536469;0.568548;0.518145;0.584159;0.504591;0.603028;0.584677;0.592524;0.56932;0.5694;0.553276;0.599682;0.541554;0.628757;0.611419;0.607374;0.602671;0.588327;0.587795;0.618119;0.575038;0.647668;0.63683;0.631762;0.635588;0.63482;0.627142;0.654346;0.620612;0.673796
0.446345;0.322231;0.341571;0.649807;0.372854;0.653781;0.397818;0.647318;0.414896;0.651535;0.427654;0.66099;0.400265;0.585437;0.418441;0.567531;0.425658;0.598389;0.426061;0.628812;0.377237;0.575901;0.393271;0.544741;0.401007;0.580194;0.401475;0.610017;0.353087;0.577104;0.362769;0.555813;0.372769;0.589401;0.375173;0.613106;0.330265;0.58587;0.333073;0.581049;0.343249;0.605248;0.349704;0.621737;0.6336;0.678217;0.582074;0.67155;0.543881;0.664228;0.511028;0.662391;0.483768;0.666755;0.558011;0.592772;0.534474;0.557418;0.515829;0.56376;0.502638;0.573748;0.584564;0.591554;0.564053;0.558754;0.542994;0.591109;0.53006;0.623379;0.613227;0.604939;0.598689;0.578747;0.577497;0.609979;0.562525;0.642173;0.64167;0.628878;0.634424;0.623518;0.61837;0.642835;0.605788;0.665676
