face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.398273;0.402684;0.704365;0.828641;0.692668;0.80575;0.683389;0.782426;0.679095;0.763244;0.678207;0.750285;0.68546;0.811626;0.681099;0.837453;0.694718;0.835772;0.703247;0.828347;0.690101;0.838003;0.685239;0.863564;0.70239;0.858379;0.712163;0.852029;0.694755;0.858001;0.693873;0.879268;0.708444;0.871348;0.717371;0.862585;0.699182;0.872758;0.704267;0.888757;0.713628;0.88844;0.719578;0.884503
0.399044;0.405267;0.716179;0.850845;0.705405;0.814659;0.691839;0.789099;0.675037;0.771697;0.661516;0.757514;0.691081;0.817595;0.674066;0.828253;0.680525;0.822789;0.691661;0.818808;0.692538;0.847874;0.671094;0.854966;0.680582;0.84952;0.69357;0.846478;0.69518;0.875213;0.676936;0.877435;0.685961;0.872519;0.698997;0.868615;0.698784;0.898205;0.687225;0.897063;0.695092;0.893473;0.704244;0.892207
0.401301;0.404625;0.708049;0.822622;0.692483;0.794435;0.678637;0.772406;0.664842;0.758828;0.658212;0.752614;0.665332;0.799312;0.669979;0.803355;0.682371;0.796879;0.695313;0.793723;0.667976;0.824273;0.675107;0.826326;0.683331;0.818028;0.694719;0.813999;0.673606;0.842742;0.681568;0.842023;0.688145;0.833571;0.696574;0.828627;0.679611;0.85571;0.686574;0.854132;0.694399;0.84922;0.700178;0.844916;0.545405;0.831025;0.490688;0.853074;0.449891;0.858615;0.419058;0.866654;0.391467;0.879874;0.451782;0.820434;0.425167;0.816205;0.406929;0.824832;0.389736;0.834518;0.468635;0.814589;0.444532;0.809366;0.425373;0.827324;0.407339;0.843239;0.490788;0.814223;0.468981;0.811113;0.450386;0.829964;0.4338;0.850209;0.516467;0.819578;0.502405;0.828431;0.488335;0.844215;0.473479;0.861849
0.401799;0.405929;0.712635;0.814105;0.701299;0.785503;0.683857;0.766044;0.665078;0.757117;0.654277;0.763085;0.658537;0.797851;0.660658;0.790896;0.673583;0.785622;0.685429;0.785812;0.657354;0.821148;0.667297;0.810213;0.677167;0.804991;0.688343;0.804784;0.662502;0.837784;0.67412;0.826401;0.682463;0.821081;0.690659;0.820379;0.669138;0.8497;0.678187;0.840505;0.687237;0.834935;0.693197;0.833093;0.554853;0.824565;0.505438;0.831815;0.465501;0.826983;0.439108;0.825206;0.418241;0.828462;0.468313;0.783878;0.443417;0.770523;0.430573;0.770578;0.414437;0.776613;0.486775;0.783373;0.464855;0.788428;0.447151;0.803756;0.428659;0.819102;0.509275;0.794154;0.494474;0.811634;0.480237;0.833419;0.465249;0.851386;0.533255;0.809248;0.524892;0.828888;0.523124;0.846962;0.51935;0.85957
0.401978;0.406192;0.712512;0.812172;0.700738;0.78441;0.682049;0.765718;0.664161;0.758084;0.65588;0.764435;0.662496;0.794428;0.65659;0.794162;0.668809;0.787988;0.682313;0.784351;0.661888;0.817861;0.667559;0.812057;0.678988;0.806438;0.691446;0.804524;0.666992;0.835581;0.674502;0.828212;0.684284;0.823139;0.694384;0.821175;0.673701;0.848856;0.678711;0.843356;0.689018;0.837469;0.696908;0.834298;0.554294;0.80899;0.503617;0.801522;0.467302;0.791163;0.443531;0.783763;0.418832;0.781255;0.468514;0.756298;0.449756;0.739539;0.43506;0.727515;0.419841;0.72053;0.484074;0.755901;0.460193;0.776334;0.439492;0.794108;0.42271;0.812747;0.502679;0.764307;0.48471;0.791049;0.47491;0.807053;0.466568;0.819931;0.523323;0.776807;0.511504;0.795874;0.512125;0.805183;0.513292;0.808779
0.401416;0.406545;0.711457;0.812286;0.699747;0.784432;0.681462;0.765216;0.663934;0.75722;0.655799;0.763987;0.6627;0.794356;0.656359;0.796304;0.667717;0.790377;0.680947;0.786247;0.66279;0.81776;0.667797;0.813549;0.678008;0.807768;0.689607;0.804618;0.66799;0.834751;0.67647;0.827161;0.684235;0.822152;0.692302;0.819728;0.674631;0.846861;0.68161;0.840054;0.690513;0.834713;0.696459;0.83182;0.539913;0.778903;0.511074;0.781274;0.487242;0.77228;0.469395;0.766375;0.450442;0.76614;0.479937;0.752587;0.462846;0.764342;0.446752;0.770693;0.432563;0.77965;0.489589;0.747563;0.464185;0.765496;0.451577;0.78304;0.439799;0.799984;0.501327;0.749424;0.479547;0.762495;0.463866;0.770359;0.44626;0.781478;0.515813;0.754681;0.503245;0.756877;0.495327;0.751248;0.483812;0.748687
0.401689;0.401029;0.7126;0.812498;0.701228;0.782945;0.683103;0.764258;0.665156;0.756975;0.656129;0.762685;0.660047;0.79386;0.659198;0.791166;0.670121;0.78613;0.681029;0.783766;0.659795;0.815429;0.66915;0.806331;0.678252;0.80149;0.688604;0.799815;0.665788;0.830871;0.677712;0.819813;0.684913;0.81568;0.693113;0.813767;0.673428;0.842311;0.682081;0.833731;0.690651;0.829347;0.697277;0.827747;0.495497;0.762477;0.518837;0.77457;0.532416;0.772262;0.549711;0.767896;0.56211;0.765233;0.515155;0.749883;0.515312;0.746053;0.509759;0.754634;0.504379;0.766317;0.497718;0.752088;0.4915;0.751274;0.48467;0.765095;0.477393;0.780899;0.481529;0.756766;0.471267;0.760931;0.460716;0.776692;0.451216;0.793193;0.467185;0.762657;0.455365;0.768375;0.450199;0.782782;0.44476;0.798006
0.397942;0.400879;0.710081;0.816355;0.701759;0.787394;0.685945;0.766384;0.66811;0.756981;0.657414;0.761474;0.662851;0.790645;0.665658;0.789606;0.676318;0.787039;0.686443;0.785975;0.661217;0.812482;0.678629;0.805005;0.688298;0.799927;0.696547;0.798477;0.666127;0.828715;0.687226;0.819868;0.695118;0.816589;0.700369;0.816577;0.672869;0.840258;0.69117;0.83302;0.699843;0.829326;0.702655;0.828636;0.481401;0.769389;0.494895;0.774789;0.509742;0.770032;0.514286;0.775402;0.514185;0.776583;0.506053;0.746358;0.518286;0.730365;0.524249;0.730657;0.528744;0.740167;0.494819;0.750802;0.501634;0.731424;0.504246;0.73181;0.508674;0.740197;0.482138;0.763587;0.487109;0.761784;0.489154;0.766138;0.49253;0.770288;0.470399;0.780832;0.471339;0.783722;0.471035;0.789041;0.473694;0.791221
0.395606;0.400739;0.713753;0.817225;0.702303;0.787712;0.68403;0.76759;0.666705;0.757943;0.65813;0.763498;0.658882;0.789375;0.659831;0.78194;0.67224;0.779299;0.682484;0.7789;0.659091;0.80855;0.667719;0.798588;0.678729;0.794676;0.688627;0.793639;0.664611;0.821978;0.675905;0.812527;0.684549;0.808437;0.69178;0.80586;0.670894;0.83142;0.681476;0.821547;0.690335;0.818638;0.695188;0.81708;0.481407;0.777723;0.482984;0.780512;0.487361;0.773536;0.489735;0.762506;0.493169;0.754964;0.499386;0.75581;0.501185;0.744922;0.501424;0.739929;0.501933;0.738789;0.499798;0.750013;0.500784;0.738077;0.499585;0.736344;0.498316;0.737271;0.498127;0.748472;0.498901;0.734953;0.495761;0.740862;0.492405;0.74799;0.495134;0.749639;0.495453;0.740619;0.494405;0.743523;0.492702;0.747931
0.40227;0.402584;0.701923;0.810235;0.692893;0.786263;0.679762;0.767032;0.66592;0.757406;0.65887;0.761701;0.663274;0.788638;0.66637;0.787171;0.675449;0.788207;0.681346;0.788031;0.664294;0.806373;0.670126;0.802532;0.677193;0.799953;0.683545;0.797923;0.667676;0.818809;0.674147;0.813796;0.678775;0.808395;0.683784;0.804246;0.670913;0.826729;0.677158;0.819808;0.681532;0.816262;0.684451;0.813505
