face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.48894;0.414843;0.777275;0.824049;0.722175;0.836215;0.681623;0.849671;0.662111;0.875335;0.652478;0.907312;0.699411;0.795133;0.670576;0.800207;0.667648;0.854889;0.66506;0.911552;0.743318;0.803806;0.734244;0.800995;0.726909;0.873031;0.718281;0.930422;0.785608;0.827801;0.783426;0.832983;0.774281;0.894799;0.764772;0.935666;0.823026;0.853605;0.825118;0.887592;0.821453;0.932051;0.813121;0.956345
0.482978;0.416506;0.764434;0.947082;0.704788;0.951552;0.653616;0.930684;0.614661;0.922087;0.599935;0.929896;0.67948;0.794845;0.653956;0.748464;0.636554;0.79725;0.628458;0.851662;0.729547;0.795438;0.721007;0.747416;0.698307;0.805861;0.682954;0.852031;0.77792;0.82118;0.774613;0.798795;0.750871;0.856716;0.735054;0.89289;0.821832;0.854464;0.820138;0.853465;0.80166;0.889825;0.784402;0.909081
0.479712;0.420467;0.262723;1.03785;0.17887;1.00326;0.129714;0.959631;0.108154;0.937953;0.107573;0.906418;0.123315;0.958805;0.0944166;0.915924;0.110645;0.875987;0.137472;0.842709;0.173417;0.963749;0.152646;0.902592;0.16742;0.850687;0.181498;0.808868;0.229473;0.958811;0.215881;0.906353;0.226797;0.859441;0.235694;0.817816;0.287782;0.951729;0.278957;0.899562;0.279542;0.866179;0.280077;0.841639;0.747232;0.881136;0.696004;0.886449;0.648103;0.864583;0.609158;0.858645;0.580911;0.870593;0.674832;0.75901;0.653425;0.713359;0.630192;0.765546;0.619058;0.820587;0.720128;0.769911;0.719417;0.707408;0.691671;0.768554;0.674294;0.822074;0.764875;0.794973;0.775138;0.745993;0.747638;0.80352;0.729366;0.851989;0.803838;0.823879;0.820884;0.810915;0.801529;0.846706;0.781141;0.874749
0.464965;0.431082;0.763417;0.894045;0.678838;0.856321;0.628146;0.808549;0.59459;0.775984;0.582848;0.755603;0.661801;0.68527;0.640443;0.656995;0.620126;0.697597;0.611899;0.740247;0.708683;0.68221;0.698394;0.659649;0.668284;0.709085;0.65206;0.752735;0.754772;0.703182;0.743111;0.694221;0.710689;0.739046;0.692514;0.771811;0.796537;0.73786;0.784473;0.73183;0.755736;0.768582;0.736584;0.795219
0.46327;0.43075;0.223852;0.853937;0.283844;0.798887;0.324322;0.735714;0.348829;0.683433;0.351756;0.648798;0.276259;0.633456;0.281681;0.558143;0.280129;0.604037;0.277031;0.653083;0.226258;0.630721;0.217059;0.537499;0.220638;0.585346;0.226725;0.633748;0.180937;0.646692;0.163539;0.56637;0.172187;0.610804;0.183498;0.653283;0.139057;0.679832;0.113963;0.622981;0.126491;0.647719;0.148122;0.678683;0.72282;0.73911;0.657084;0.727887;0.611658;0.70561;0.578181;0.691096;0.566337;0.690853;0.646865;0.60196;0.629402;0.552969;0.611977;0.603409;0.606812;0.654383;0.691305;0.607759;0.688623;0.547889;0.666046;0.612096;0.654398;0.664382;0.733982;0.62991;0.740609;0.596944;0.714685;0.655196;0.699287;0.698014;0.772618;0.660167;0.783856;0.645213;0.761413;0.688538;0.741728;0.721217
0.459459;0.436057;0.222042;0.798807;0.285741;0.736399;0.329771;0.678612;0.359998;0.631296;0.377481;0.589288;0.284885;0.595358;0.300808;0.529613;0.303777;0.511849;0.304008;0.527434;0.239198;0.590783;0.239761;0.511772;0.244098;0.484717;0.248769;0.49678;0.196504;0.604146;0.187191;0.53361;0.190908;0.507268;0.199757;0.509472;0.154669;0.631976;0.134716;0.579468;0.134469;0.557392;0.14235;0.551779;0.724962;0.704244;0.663528;0.693415;0.615526;0.676294;0.579478;0.67489;0.557459;0.680865;0.639985;0.59213;0.616759;0.541708;0.599273;0.562413;0.598107;0.596294;0.684485;0.575823;0.674814;0.508081;0.659551;0.517267;0.652403;0.538844;0.730078;0.584679;0.734542;0.513889;0.724005;0.513552;0.716316;0.527215;0.774085;0.608477;0.787712;0.563547;0.787802;0.554165;0.783102;0.555819
0.45429;0.43749;0.227159;0.755339;0.285231;0.7086;0.330156;0.657944;0.360591;0.616032;0.385856;0.574706;0.289859;0.555507;0.301787;0.49659;0.304147;0.464475;0.306254;0.44581;0.246256;0.554116;0.244881;0.486451;0.242782;0.458755;0.244738;0.453711;0.206853;0.568421;0.198355;0.505069;0.197377;0.481813;0.20413;0.477752;0.169506;0.596383;0.150782;0.548799;0.143361;0.528721;0.144269;0.519715;0.717526;0.683029;0.660409;0.67386;0.609976;0.659847;0.567611;0.672825;0.538809;0.689991;0.638735;0.553474;0.612598;0.494618;0.589362;0.515056;0.578947;0.558149;0.684295;0.53816;0.681759;0.456787;0.670554;0.436917;0.661308;0.433622;0.724993;0.555539;0.739795;0.482207;0.733097;0.456901;0.724886;0.442585;0.758842;0.591072;0.780919;0.545507;0.786442;0.528283;0.785527;0.517004
0.453511;0.444624;0.239931;0.725223;0.289282;0.691627;0.331181;0.642781;0.360034;0.604739;0.385506;0.565794;0.294557;0.533652;0.305385;0.474389;0.309821;0.443712;0.315708;0.4222;0.251276;0.533322;0.246765;0.470117;0.246334;0.444563;0.250376;0.435816;0.212531;0.552343;0.200662;0.493158;0.19684;0.464673;0.20114;0.448083;0.177413;0.587945;0.157248;0.543031;0.14379;0.516415;0.139393;0.494629;0.714946;0.675489;0.662838;0.680681;0.61127;0.659174;0.569371;0.667792;0.540751;0.695688;0.637359;0.550268;0.607313;0.496506;0.585543;0.506259;0.573972;0.533594;0.681425;0.535142;0.679585;0.45367;0.668482;0.433416;0.660265;0.421868;0.719916;0.554201;0.740915;0.480956;0.737515;0.45556;0.734155;0.433068;0.749311;0.592103;0.77649;0.551623;0.786559;0.535729;0.790884;0.517179
0.453203;0.44657;0.240569;0.707416;0.290161;0.679061;0.331978;0.631136;0.359241;0.594845;0.387783;0.564411;0.296611;0.526043;0.306974;0.467707;0.313599;0.446643;0.319431;0.437453;0.251724;0.521415;0.250897;0.45716;0.255261;0.429286;0.261029;0.408538;0.210769;0.540774;0.196697;0.476339;0.192881;0.441233;0.192204;0.406012;0.173466;0.578936;0.150262;0.536381;0.136799;0.508203;0.128774;0.475938;0.705627;0.667648;0.65691;0.673774;0.610038;0.657107;0.573459;0.673132;0.539528;0.708932;0.635064;0.546668;0.607446;0.493004;0.584857;0.49148;0.567294;0.501703;0.678544;0.535651;0.676434;0.460515;0.667158;0.434852;0.660298;0.414058;0.715174;0.557442;0.73553;0.489744;0.739154;0.46176;0.741541;0.436761;0.742736;0.599419;0.77422;0.567774;0.78872;0.557041;0.797141;0.543766
0.450577;0.456565;0.235763;0.704342;0.285357;0.686764;0.324918;0.639297;0.357101;0.608732;0.389503;0.587659;0.295015;0.537174;0.311214;0.485186;0.322783;0.479544;0.329149;0.484037;0.25233;0.519291;0.253767;0.454919;0.260495;0.42374;0.267151;0.393628;0.213053;0.530647;0.198074;0.462442;0.192834;0.420505;0.187856;0.373078;0.176733;0.566741;0.149553;0.527911;0.133533;0.501463;0.121402;0.467593;0.699532;0.669258;0.654755;0.678292;0.613217;0.673916;0.581265;0.688278;0.546499;0.72622;0.628148;0.556958;0.605231;0.49689;0.585414;0.475629;0.566913;0.472072;0.668898;0.543124;0.672773;0.470827;0.666851;0.441665;0.662053;0.432154;0.705465;0.561338;0.729926;0.508978;0.734336;0.485314;0.735405;0.473233;0.736103;0.600396;0.774342;0.586882;0.79163;0.588929;0.801609;0.591987
0.449473;0.456971;0.235734;0.69564;0.287007;0.680534;0.326496;0.636762;0.355825;0.60467;0.385548;0.579515;0.292257;0.539366;0.30607;0.483824;0.316387;0.45958;0.325335;0.447117;0.248924;0.527095;0.249724;0.465279;0.256276;0.432367;0.263875;0.40629;0.209827;0.540601;0.191092;0.478816;0.184493;0.437746;0.181743;0.397919;0.174803;0.577139;0.14715;0.542846;0.133417;0.519276;0.124627;0.493993;0.70083;0.664626;0.65747;0.674646;0.618849;0.673717;0.587951;0.692373;0.546845;0.730194;0.627127;0.564641;0.601134;0.506528;0.581929;0.47882;0.563474;0.468415;0.667243;0.553504;0.666852;0.490894;0.66344;0.460141;0.661473;0.452809;0.705769;0.57172;0.726073;0.528259;0.734191;0.511492;0.738132;0.507371;0.738369;0.608602;0.770806;0.593136;0.786629;0.599609;0.796061;0.60969
0.449845;0.459531;0.232592;0.710864;0.283879;0.684983;0.325804;0.641841;0.354694;0.60729;0.387361;0.578786;0.29094;0.526232;0.300871;0.467174;0.305899;0.436937;0.31212;0.424983;0.246407;0.526741;0.242212;0.464183;0.242073;0.440032;0.24943;0.443336;0.206557;0.549957;0.191852;0.496672;0.192253;0.481079;0.204211;0.485964;0.169426;0.591263;0.145201;0.555593;0.143458;0.547852;0.155013;0.554254;0.707857;0.652364;0.658813;0.674095;0.621604;0.670113;0.592907;0.689001;0.550729;0.720374;0.633058;0.578883;0.616623;0.518071;0.595405;0.487323;0.571548;0.466636;0.675625;0.571425;0.675467;0.51846;0.665396;0.51082;0.653029;0.518974;0.718277;0.585468;0.72662;0.545967;0.726417;0.544722;0.721044;0.553305;0.756128;0.611716;0.776291;0.592068;0.790035;0.588432;0.797388;0.591517
0.44939;0.465044;0.231459;0.71759;0.279964;0.690823;0.321695;0.646906;0.353197;0.611548;0.387838;0.582568;0.285747;0.531876;0.295904;0.470131;0.300062;0.441211;0.303151;0.432738;0.242477;0.53363;0.23717;0.466838;0.237131;0.45444;0.242992;0.469581;0.203854;0.557261;0.18796;0.502002;0.189052;0.50058;0.199549;0.519728;0.168696;0.597548;0.141225;0.561744;0.136335;0.557556;0.144186;0.567662;0.704575;0.661309;0.65712;0.677085;0.61956;0.668634;0.589431;0.685987;0.554377;0.713417;0.636871;0.591782;0.61765;0.539587;0.59614;0.502319;0.572531;0.465706;0.677089;0.580338;0.675589;0.531152;0.66796;0.545729;0.661164;0.564289;0.718082;0.586187;0.729812;0.546728;0.726513;0.552689;0.722951;0.562598;0.757419;0.605402;0.782862;0.580353;0.796055;0.57122;0.805905;0.566928
