face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.535408;0.326221;0.383986;0.982841;7.44237e-06;0.367161;0.979584;-0.0141608;0.350136;0.983516;-0.0206583;0.338639;0.985027;-0.0252902;0.330633;0.982482;-0.0298268;0.333249;0.988653;-0.0141608;0.315919;0.992537;-0.0207431;0.309644;0.991581;-0.0269225;0.307099;0.990378;-0.0326674;0.336437;0.988986;-0.0116488;0.319548;0.992387;-0.0211564;0.313951;0.991333;-0.0288304;0.31334;0.990225;-0.0363348;0.342881;0.988157;-0.0106948;0.327416;0.989867;-0.0216016;0.323481;0.989487;-0.0306959;0.324803;0.988375;-0.0369708;0.351564;0.987421;-0.0109704;0.339862;0.987534;-0.0192591;0.33508;0.988506;-0.0269225;0.334436;0.989471;-0.0324342
0.536675;0.327307;0.362034;0.973199;1.0354e-05;0.383222;0.968845;-0.0417747;0.393635;0.972546;-0.0821059;0.392727;0.97043;-0.113574;0.38802;0.969704;-0.140538;0.365511;0.977849;-0.119059;0.360981;0.965497;-0.156936;0.356957;0.972599;-0.179339;0.353732;0.98418;-0.194814;0.348425;0.977073;-0.113343;0.341792;0.961602;-0.153126;0.339717;0.96755;-0.174489;0.337632;0.974746;-0.195738;0.334873;0.973063;-0.104509;0.329737;0.961359;-0.136612;0.332623;0.971125;-0.147698;0.334272;0.979493;-0.15786;0.325009;0.969962;-0.0970604;0.317255;0.962687;-0.118482;0.321997;0.971363;-0.12772;0.325916;0.978779;-0.136381
0.542674;0.329987;0.385199;0.946508;8.30565e-06;0.400857;0.964596;-0.0424392;0.399452;0.977475;-0.0728369;0.389287;0.98817;-0.0928083;0.377761;1.00411;-0.111311;0.382031;0.945915;-0.101521;0.371589;0.960293;-0.144499;0.366354;0.983697;-0.167505;0.363703;1.00213;-0.179645;0.362658;0.941996;-0.0913888;0.352515;0.964548;-0.136667;0.350173;0.996237;-0.154485;0.353441;1.01934;-0.163491;0.347986;0.945191;-0.0817947;0.337676;0.967671;-0.120807;0.339715;0.99113;-0.13236;0.345742;1.00606;-0.136765;0.33659;0.951551;-0.0738649;0.330827;0.96853;-0.100053;0.334567;0.982259;-0.108864;0.340553;0.991832;-0.115619;0.357503;0.870238;2.3749e-05;0.400839;0.901624;-0.0232346;0.427956;0.937502;-0.0566707;0.443178;0.969297;-0.0834597;0.450648;1.00169;-0.110932;0.404872;0.901626;-0.135512;0.416082;0.947846;-0.175916;0.414263;0.988474;-0.18186;0.413272;1.01952;-0.179611;0.37556;0.901257;-0.134226;0.380016;0.96826;-0.183145;0.381383;1.02224;-0.180093;0.383943;1.05832;-0.176077;0.347648;0.907382;-0.127559;0.344119;0.972751;-0.163867;0.348147;1.02656;-0.155593;0.35531;1.05933;-0.145552;0.323745;0.916294;-0.121776;0.319902;0.975319;-0.146998;0.323432;1.01043;-0.153425;0.331357;1.03267;-0.156959
0.542811;0.33206;0.393388;0.983014;1.15816e-05;0.404484;0.97059;-0.0507592;0.405392;0.953941;-0.0840602;0.400138;0.9424;-0.105109;0.395307;0.931015;-0.123689;0.375216;0.977356;-0.109866;0.369945;0.95925;-0.149181;0.370867;0.937835;-0.161568;0.375081;0.920225;-0.164979;0.35685;0.97593;-0.0952353;0.352735;0.95264;-0.13814;0.357019;0.932782;-0.150258;0.364112;0.918104;-0.158875;0.344694;0.973195;-0.0812327;0.344272;0.950224;-0.113816;0.349566;0.933777;-0.114534;0.355608;0.92204;-0.112469;0.339486;0.972888;-0.0701922;0.337421;0.952526;-0.0931708;0.341756;0.940981;-0.0999028;0.347751;0.931699;-0.103762;0.368084;0.865869;1.08688e-05;0.410729;0.905722;-0.0216273;0.438676;0.943788;-0.0524979;0.457579;0.981049;-0.0727624;0.475487;1.0072;-0.0883261;0.425143;0.90887;-0.127828;0.426881;0.967842;-0.174124;0.427335;1.01491;-0.192295;0.42788;1.05266;-0.203197;0.395778;0.896735;-0.132015;0.391153;0.972872;-0.189609;0.392643;1.03155;-0.200511;0.393924;1.07606;-0.206358;0.36688;0.889596;-0.130514;0.35942;0.962285;-0.17839;0.361007;1.01912;-0.183447;0.363691;1.06526;-0.184395;0.339694;0.886498;-0.12767;0.33319;0.946227;-0.163064;0.338233;0.981034;-0.167804;0.345066;1.00666;-0.170648
0.544793;0.331352;0.399673;0.982825;1.21025e-05;0.407638;0.961262;-0.0520983;0.403583;0.938756;-0.0876871;0.397681;0.931192;-0.10925;0.39475;0.920148;-0.128677;0.372361;0.94958;-0.110295;0.362799;0.928513;-0.150196;0.363204;0.907152;-0.170757;0.366875;0.888588;-0.181734;0.361321;0.966182;-0.0947003;0.350981;0.946154;-0.134776;0.353648;0.927076;-0.149151;0.358758;0.910921;-0.162132;0.356316;0.979654;-0.0799334;0.350318;0.965606;-0.112473;0.355724;0.94796;-0.1177;0.3607;0.932077;-0.122405;0.356185;0.992003;-0.0676058;0.353469;0.979251;-0.0876;0.358419;0.966971;-0.0927837;0.362643;0.955238;-0.098098;0.378156;0.870033;1.24753e-05;0.420123;0.8984;-0.0273032;0.452159;0.924879;-0.0603062;0.477238;0.949516;-0.0833047;0.499657;0.964422;-0.102277;0.431309;0.884562;-0.151782;0.425396;0.946432;-0.204077;0.42315;0.996413;-0.218745;0.420932;1.03685;-0.225281;0.40086;0.871131;-0.155449;0.395064;0.955101;-0.214599;0.391563;1.01275;-0.223368;0.387007;1.05282;-0.224644;0.371609;0.86481;-0.154173;0.366218;0.945625;-0.202323;0.366886;0.99827;-0.204236;0.368132;1.03523;-0.199612;0.344403;0.867858;-0.152898;0.342449;0.926823;-0.190684;0.345748;0.959608;-0.198177;0.350054;0.982572;-0.200728
0.544511;0.332625;0.361677;0.874238;1.69136e-05;0.412155;0.894853;-0.0156459;0.45102;0.909182;-0.0350063;0.482494;0.922982;-0.051786;0.51058;0.93774;-0.0605105;0.440296;0.861569;-0.133115;0.438119;0.927105;-0.169395;0.438498;0.970366;-0.145035;0.4381;0.998139;-0.130523;0.409364;0.850205;-0.140457;0.411852;0.928952;-0.185548;0.410346;0.980265;-0.163607;0.407499;1.01286;-0.142876;0.380058;0.852955;-0.146417;0.382592;0.933188;-0.173369;0.383251;0.978655;-0.142962;0.382123;1.0014;-0.11817;0.352165;0.864268;-0.15687;0.354086;0.920745;-0.204207;0.355464;0.956831;-0.228567;0.35734;0.980349;-0.239969
0.546916;0.337106;0.413038;0.836401;2.88852e-05;0.446477;0.865109;-0.0204647;0.472972;0.880568;-0.039328;0.489459;0.903276;-0.0575083;0.505379;0.922386;-0.0747467;0.445385;0.836295;-0.0765836;0.440169;0.894596;-0.11869;0.441923;0.942657;-0.119444;0.444016;0.980218;-0.104466;0.414844;0.823989;-0.0743699;0.403526;0.899799;-0.11756;0.404172;0.95627;-0.111155;0.405431;0.99333;-0.0896301;0.388108;0.824209;-0.0723446;0.376629;0.896431;-0.113886;0.378492;0.952936;-0.107292;0.379041;0.987707;-0.0866157;0.366953;0.832904;-0.06966;0.347199;0.887819;-0.0980609;0.350633;0.929676;-0.0991913;0.357368;0.959322;-0.0903366
0.548976;0.338546;0.398735;0.820453;2.53735e-05;0.441767;0.846978;-0.0222618;0.478944;0.869329;-0.0463427;0.504083;0.880545;-0.0706509;0.525459;0.889961;-0.0963233;0.46513;0.835672;-0.10054;0.471293;0.871523;-0.151306;0.460856;0.912134;-0.165527;0.453502;0.947832;-0.169496;0.439738;0.818386;-0.102938;0.432545;0.882827;-0.154613;0.424372;0.928931;-0.158251;0.420995;0.971741;-0.151141;0.413314;0.807155;-0.103186;0.400194;0.884044;-0.147503;0.389242;0.927682;-0.144774;0.383989;0.962969;-0.132786;0.387441;0.800756;-0.105418;0.384511;0.849579;-0.137746;0.378158;0.87616;-0.146676;0.374551;0.898307;-0.144196;0.756021;0.892586;2.26538e-05;0.713082;0.894011;-0.0112449;0.668741;0.91172;-0.0433675;0.632692;0.92241;-0.0729738;0.60314;0.931196;-0.104507;0.692441;0.889797;-0.142723;0.655537;0.927839;-0.198633;0.633862;0.962654;-0.203509;0.622142;0.990913;-0.201464;0.716314;0.898172;-0.152632;0.683236;0.945967;-0.217978;0.6588;0.98617;-0.23166;0.641932;1.01746;-0.237951;0.741649;0.91824;-0.154362;0.715163;0.961609;-0.206497;0.69564;1.00042;-0.214832;0.68073;1.03048;-0.219236;0.76512;0.943966;-0.153182;0.751599;0.97662;-0.199577;0.740971;1.00145;-0.220337;0.734263;1.01885;-0.23339
0.549202;0.338244;0.405286;0.825404;2.08039e-05;0.446378;0.846208;-0.0262266;0.478425;0.861991;-0.0562081;0.501213;0.877551;-0.0854425;0.523558;0.881956;-0.114179;0.463308;0.829237;-0.11801;0.469732;0.863853;-0.168739;0.467689;0.906604;-0.184832;0.465289;0.941863;-0.193414;0.435597;0.810954;-0.120692;0.431445;0.868383;-0.177935;0.430462;0.922804;-0.18805;0.42805;0.965387;-0.18713;0.408219;0.805746;-0.121995;0.395287;0.870269;-0.171038;0.393072;0.923835;-0.171038;0.389173;0.96417;-0.159084;0.381763;0.810028;-0.124371;0.37144;0.86135;-0.165061;0.369159;0.905151;-0.177935;0.367448;0.942493;-0.178854;0.766496;0.879326;2.58377e-05;0.721945;0.873725;-0.00255269;0.673916;0.896614;-0.0248453;0.634441;0.910231;-0.0420525;0.600929;0.910251;-0.0535946;0.683468;0.885758;-0.123824;0.643962;0.933762;-0.167786;0.624476;0.971185;-0.176357;0.613569;0.996985;-0.182977;0.706254;0.897825;-0.138166;0.667466;0.953194;-0.202327;0.646723;0.993624;-0.225411;0.636635;1.02452;-0.240688;0.735094;0.918349;-0.143768;0.706619;0.970609;-0.185863;0.689002;1.00431;-0.188748;0.678679;1.03301;-0.192313;0.764818;0.943273;-0.146314;0.751523;0.992347;-0.182468;0.744939;1.01555;-0.19401;0.741209;1.03462;-0.203855
0.550314;0.336358;0.382481;0.849433;2.60304e-05;0.433661;0.867846;-0.0270501;0.477489;0.867753;-0.0582586;0.512782;0.864935;-0.0889058;0.547149;0.864022;-0.114105;0.467054;0.817932;-0.11502;0.476538;0.836826;-0.170825;0.476723;0.880545;-0.184132;0.477976;0.91918;-0.189621;0.437457;0.80067;-0.121674;0.441556;0.837574;-0.188457;0.439609;0.892243;-0.204092;0.438895;0.936684;-0.20509;0.407087;0.79806;-0.126996;0.404;0.8423;-0.179808;0.401103;0.897415;-0.186794;0.399753;0.943654;-0.180806;0.376483;0.805116;-0.133317;0.373326;0.842929;-0.175649;0.372598;0.885029;-0.192782;0.370584;0.922325;-0.198104;0.767865;0.862171;2.66742e-05;0.719764;0.856639;0.00467845;0.668875;0.880452;-0.0163336;0.627998;0.891229;-0.0323498;0.592601;0.88838;-0.0423996;0.682164;0.87063;-0.113404;0.64151;0.915248;-0.159104;0.615185;0.955234;-0.179585;0.595829;0.99198;-0.19448;0.705166;0.880211;-0.130499;0.665003;0.940922;-0.188048;0.643451;0.991134;-0.203789;0.631129;1.03285;-0.214791;0.734582;0.900235;-0.139047;0.702411;0.963199;-0.18077;0.685325;1.00619;-0.174338;0.67487;1.04239;-0.170699;0.764121;0.924183;-0.144125;0.750197;0.978164;-0.168752;0.746533;1.00206;-0.165706;0.744753;1.02074;-0.164182
