face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.459257;0.212603;0.342771;0.893166;9.60381e-06;0.383052;0.89864;0.0126833;0.412091;0.923646;0.00708396;0.429379;0.951846;-0.00197802;0.437121;0.977862;-0.0133956;0.417959;0.919306;-0.0474037;0.442566;0.956097;-0.0614772;0.445447;0.980838;-0.0617862;0.442234;0.992704;-0.058285;0.403662;0.923184;-0.058285;0.419314;0.977801;-0.0698184;0.414531;1.00609;-0.0636398;0.408984;1.0183;-0.0608251;0.382753;0.930253;-0.0651501;0.393155;0.984447;-0.0738688;0.388869;1.0089;-0.0690632;0.385054;1.01679;-0.0659739;0.361432;0.937055;-0.0708482;0.360782;0.979139;-0.0756537;0.358723;0.994166;-0.074624;0.358737;0.997506;-0.0720152
0.457525;0.212238;0.332799;0.861245;1.52118e-05;0.375306;0.874906;0.014491;0.405673;0.892985;0.00667973;0.426396;0.915532;-0.00418852;0.437479;0.938289;-0.0126203;0.417198;0.865442;-0.0575625;0.439855;0.897961;-0.0812518;0.441237;0.931939;-0.0799377;0.43636;0.953617;-0.0709949;0.40196;0.861028;-0.0746451;0.411766;0.921292;-0.100451;0.411481;0.961841;-0.0905961;0.407252;0.985888;-0.0790617;0.380108;0.864581;-0.087968;0.383563;0.931885;-0.109139;0.383445;0.970247;-0.0988454;0.382691;0.988689;-0.087092;0.357195;0.873319;-0.100962;0.35437;0.928138;-0.111694;0.355344;0.958636;-0.109577;0.35742;0.975015;-0.103956;0.698886;0.817662;2.21203e-05;0.64722;0.829085;-0.026491;0.611687;0.855003;-0.0672386;0.589444;0.886824;-0.100899;0.573024;0.916067;-0.132435;0.608062;0.874323;-0.156863;0.586411;0.902409;-0.210457;0.572276;0.919354;-0.238562;0.561712;0.928372;-0.260784;0.636178;0.882845;-0.159395;0.619791;0.923343;-0.218791;0.611898;0.94821;-0.248203;0.604174;0.968059;-0.276471;0.666591;0.889798;-0.153268;0.658041;0.935258;-0.193627;0.64876;0.950888;-0.201144;0.64069;0.962075;-0.209314;0.696444;0.889686;-0.147549;0.688434;0.92898;-0.175;0.678756;0.941614;-0.181863;0.67119;0.949205;-0.189542
0.459593;0.221358;0.35453;0.854162;1.46816e-05;0.385949;0.852802;-0.00499558;0.402875;0.859884;-0.0235328;0.414317;0.866509;-0.0376663;0.422014;0.869834;-0.0472715;0.402979;0.843413;-0.0965327;0.410304;0.896462;-0.127956;0.408223;0.908743;-0.126995;0.405258;0.908821;-0.120134;0.392018;0.846247;-0.105658;0.400201;0.913529;-0.132141;0.400029;0.922581;-0.113342;0.396512;0.918585;-0.101129;0.380205;0.855462;-0.113205;0.38746;0.922407;-0.135228;0.387397;0.927246;-0.11739;0.384862;0.919528;-0.107098;0.369526;0.86619;-0.121095;0.369025;0.92161;-0.140099;0.368643;0.92566;-0.14202;0.367974;0.917991;-0.147235;0.683702;0.861414;1.48704e-05;0.642237;0.873635;-0.0240394;0.610652;0.886435;-0.0619185;0.587257;0.905135;-0.0928417;0.571915;0.923574;-0.12636;0.628176;0.851076;-0.130108;0.612496;0.856444;-0.180349;0.602723;0.870499;-0.201542;0.595431;0.882985;-0.21293;0.652239;0.859748;-0.135226;0.634859;0.86404;-0.190441;0.625586;0.879201;-0.209615;0.615606;0.887167;-0.222013;0.677145;0.869777;-0.134073;0.661331;0.872945;-0.180061;0.650058;0.881039;-0.192603;0.637692;0.879798;-0.201686;0.6998;0.878493;-0.132126;0.69085;0.879995;-0.164347;0.680318;0.883146;-0.178619;0.670776;0.879062;-0.190008
0.45729;0.215501;0.718719;0.882447;1.13752e-05;0.680311;0.891654;0.00815464;0.644097;0.884369;-0.0030856;0.621824;0.875706;-0.0163363;0.600462;0.870366;-0.0335201;0.632752;0.863855;-0.0520382;0.604617;0.829165;-0.0845306;0.583814;0.805458;-0.105158;0.564575;0.789699;-0.120088;0.646106;0.860153;-0.0713677;0.612238;0.823577;-0.112299;0.58945;0.800936;-0.136388;0.567215;0.783572;-0.155357;0.662226;0.856733;-0.0875598;0.631695;0.823418;-0.125858;0.609616;0.799986;-0.14764;0.589164;0.781548;-0.163147;0.680687;0.85177;-0.100542;0.660112;0.825445;-0.130835;0.642556;0.809265;-0.14901;0.624797;0.794555;-0.165022
0.459695;0.226481;0.726488;0.872116;1.3693e-05;0.689076;0.887375;0.00617446;0.655351;0.873804;-0.00374763;0.633544;0.853528;-0.0143507;0.614577;0.835833;-0.0264528;0.643155;0.850964;-0.0570737;0.61564;0.806533;-0.0861407;0.597644;0.779346;-0.10157;0.579303;0.758524;-0.110345;0.652318;0.837619;-0.0679693;0.622273;0.791724;-0.0993032;0.603545;0.762268;-0.114074;0.585716;0.73888;-0.12497;0.665035;0.828436;-0.074258;0.636989;0.788268;-0.101131;0.619422;0.762577;-0.116049;0.603609;0.740492;-0.129504;0.680359;0.822955;-0.0782433;0.660116;0.795585;-0.0966707;0.646634;0.778818;-0.109102;0.633753;0.763599;-0.121752;0.317475;0.845007;2.4003e-05;0.362748;0.805907;-0.015143;0.399426;0.765569;-0.0379486;0.421048;0.736815;-0.0602993;0.434196;0.714005;-0.077034;0.390596;0.747395;-0.0551152;0.415399;0.708785;-0.0944963;0.425429;0.718515;-0.115415;0.430474;0.737293;-0.127147;0.371431;0.752426;-0.0670296;0.39843;0.714285;-0.120326;0.408314;0.723299;-0.145792;0.413493;0.743456;-0.159889;0.352869;0.762378;-0.0791713;0.374132;0.725884;-0.129785;0.383781;0.730961;-0.159525;0.388965;0.752072;-0.17435;0.33478;0.775064;-0.0910857;0.346416;0.741641;-0.126056;0.357304;0.73548;-0.149521;0.365084;0.746437;-0.165891
0.453509;0.227207;0.725616;0.865699;1.34585e-05;0.692074;0.867278;-0.0163478;0.655787;0.844259;-0.0426943;0.631416;0.821333;-0.0663502;0.613752;0.803337;-0.093487;0.659088;0.841267;-0.114088;0.632324;0.799592;-0.154722;0.61802;0.766576;-0.164526;0.607323;0.738603;-0.166657;0.673668;0.830352;-0.115367;0.6431;0.789401;-0.157848;0.625163;0.754897;-0.166515;0.610659;0.725015;-0.174045;0.68941;0.820901;-0.11217;0.658817;0.788258;-0.145487;0.63888;0.759971;-0.150318;0.624864;0.735066;-0.157138;0.704117;0.812335;-0.107766;0.68175;0.788202;-0.134831;0.663894;0.768674;-0.147476;0.651116;0.750447;-0.161968;0.325963;0.817411;1.32397e-05;0.356393;0.792645;-0.0115496;0.376972;0.763878;-0.0134164;0.382625;0.741323;-0.0136238;0.384258;0.718988;-0.0112592;0.401793;0.751746;-0.0057084;0.412009;0.736139;-0.0121552;0.412856;0.729551;-0.018768;0.40992;0.722083;-0.0239288;0.395037;0.754712;-0.00389756;0.400687;0.74025;-0.00337692;0.400427;0.733422;-0.0133417;0.397191;0.72599;-0.0258538;0.384455;0.759216;-0.00337484;0.387035;0.743841;-0.00821413;0.386946;0.734847;-0.0220205;0.380431;0.729905;-0.0338687;0.371826;0.767291;-0.00411743;0.372457;0.747705;-0.0062892;0.368766;0.738346;-0.0136653;0.363185;0.732647;-0.0210248
0.459344;0.232679;0.72564;0.846261;9.73497e-06;0.70483;0.861763;-0.0324791;0.67704;0.85466;-0.0591627;0.654865;0.83797;-0.0775152;0.639817;0.816292;-0.0950829;0.676288;0.845402;-0.116454;0.652904;0.81283;-0.155634;0.636686;0.786177;-0.173745;0.622519;0.762585;-0.184129;0.682815;0.826543;-0.107942;0.657623;0.791225;-0.147303;0.639987;0.761937;-0.164931;0.625513;0.737985;-0.182197;0.690331;0.810483;-0.0953847;0.666726;0.780652;-0.124121;0.649881;0.755552;-0.134384;0.636616;0.73318;-0.146216;0.698151;0.797672;-0.08319;0.683164;0.775808;-0.105406;0.668818;0.756507;-0.117601;0.656525;0.738902;-0.130158;0.324433;0.810072;1.19619e-05;0.35292;0.799529;-0.016626;0.372288;0.781811;-0.0233537;0.382933;0.763942;-0.0265658;0.389896;0.7522;-0.0300537;0.382323;0.763754;-0.025008;0.397105;0.731954;-0.0321492;0.400972;0.713422;-0.0367813;0.400879;0.698661;-0.0386838;0.37564;0.759647;-0.0171775;0.387973;0.726955;-0.0234088;0.389273;0.707562;-0.0291163;0.387349;0.692985;-0.0357887;0.367486;0.7589;-0.00990532;0.377769;0.731068;-0.0153853;0.379374;0.712814;-0.0215615;0.375574;0.701743;-0.0276825;0.358318;0.7602;-0.00434952;0.368702;0.739436;-0.00924359;0.371629;0.725494;-0.0161022;0.370068;0.715433;-0.0229677
0.45639;0.237696;0.331506;0.799753;8.35725e-06;0.350209;0.779327;-0.00972798;0.364678;0.760331;-0.0169294;0.376025;0.746759;-0.0226462;0.384442;0.733859;-0.0279439;0.368908;0.752801;-0.0257084;0.381351;0.731477;-0.0382599;0.386181;0.71957;-0.0460609;0.387965;0.708513;-0.0486224;0.365609;0.760388;-0.02494;0.376677;0.742396;-0.0400995;0.379957;0.731679;-0.0503456;0.381212;0.723131;-0.0582165;0.360046;0.770119;-0.0227161;0.369984;0.756249;-0.0364668;0.372631;0.747499;-0.0436158;0.370881;0.74368;-0.0472485;0.352722;0.780603;-0.0211093;0.362095;0.770433;-0.0299233;0.365723;0.76381;-0.0362572;0.364802;0.761431;-0.0399132
0.469121;0.24442;0.594864;0.65226;8.50811e-06;0.567658;0.646673;-0.0452801;0.545641;0.615836;-0.0776486;0.532387;0.594066;-0.105205;0.526148;0.578964;-0.134376;0.571871;0.572873;-0.0852401;0.563476;0.547949;-0.131626;0.557792;0.549658;-0.161155;0.551979;0.555079;-0.179805;0.591621;0.571302;-0.080996;0.591517;0.539318;-0.127681;0.589086;0.525713;-0.160677;0.584157;0.516526;-0.186381;0.610929;0.582933;-0.0799201;0.616963;0.551688;-0.120807;0.616691;0.535451;-0.155178;0.613367;0.522332;-0.18124;0.628407;0.602987;-0.0803983;0.640257;0.582704;-0.117758;0.646564;0.569224;-0.148005;0.650582;0.557134;-0.174186;0.407488;0.65478;2.08161e-05;0.437259;0.642958;-0.0349874;0.458301;0.615784;-0.063038;0.473078;0.595687;-0.090314;0.479307;0.584402;-0.118533;0.43285;0.573427;-0.079673;0.444645;0.547686;-0.122776;0.453994;0.565129;-0.148166;0.458639;0.584287;-0.162175;0.411397;0.575564;-0.0812894;0.410052;0.54618;-0.131801;0.420644;0.566241;-0.151534;0.429238;0.587724;-0.161232;0.390546;0.585967;-0.0847241;0.379769;0.561818;-0.124864;0.389204;0.577908;-0.143452;0.399189;0.594;-0.154093;0.372594;0.601803;-0.0909875;0.348622;0.586838;-0.120351;0.340343;0.57964;-0.142913;0.336528;0.571966;-0.162175
0.460553;0.262132;0.603132;0.648885;8.79323e-06;0.568317;0.629231;-0.0268227;0.544213;0.598396;-0.0510185;0.529554;0.575878;-0.0725181;0.517941;0.555222;-0.0991334;0.572222;0.56695;-0.0678172;0.565466;0.536255;-0.110817;0.555547;0.528532;-0.141234;0.547063;0.524545;-0.160107;0.59306;0.569622;-0.0729329;0.592787;0.537651;-0.117315;0.586117;0.526886;-0.151949;0.577374;0.519454;-0.177804;0.612566;0.582496;-0.0795003;0.61845;0.551958;-0.121117;0.616253;0.53702;-0.154576;0.610254;0.523832;-0.179602;0.629586;0.601971;-0.086206;0.64298;0.581101;-0.120287;0.649316;0.568727;-0.147387;0.651862;0.555817;-0.171306;0.40102;0.642599;2.39514e-05;0.436641;0.628372;-0.027916;0.458543;0.606133;-0.0501691;0.476301;0.584817;-0.067158;0.484135;0.567268;-0.0837481;0.435227;0.574985;-0.0818339;0.444243;0.552011;-0.115652;0.448568;0.554928;-0.132402;0.4496;0.564502;-0.139022;0.413505;0.569488;-0.0823124;0.413585;0.540011;-0.11302;0.419728;0.541211;-0.131285;0.425093;0.548698;-0.144047;0.391363;0.578051;-0.082472;0.381107;0.545564;-0.108873;0.384826;0.541773;-0.12307;0.390052;0.544605;-0.134874;0.371312;0.5943;-0.0831898;0.347538;0.574297;-0.104007;0.340195;0.56305;-0.118444;0.337395;0.555471;-0.133917
