face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.456745;0.247622;0.919161;0.61259;1.65874e-05;0.896529;0.564945;0.019191;0.871984;0.54905;0.0393696;0.85315;0.545529;0.0618853;0.844922;0.548569;0.0844668;0.832012;0.569912;0.0261531;0.81644;0.580322;0.0755791;0.827744;0.585405;0.104086;0.839;0.587289;0.117516;0.832877;0.601936;0.0329506;0.82382;0.606071;0.0865736;0.835693;0.606358;0.108628;0.846934;0.605138;0.113829;0.84059;0.627693;0.0441756;0.836764;0.630309;0.0928279;0.849675;0.627065;0.0980289;0.86037;0.622398;0.0874953;0.850761;0.649595;0.0564868;0.848424;0.650017;0.0876928;0.858953;0.645346;0.090787;0.868622;0.640088;0.0866394
0.458568;0.248686;0.921025;0.608927;1.4963e-05;0.896472;0.577674;0.024522;0.87111;0.566631;0.0507227;0.8515;0.567712;0.0741914;0.843943;0.57716;0.0999971;0.837628;0.563298;0.0629343;0.823354;0.581563;0.10184;0.829018;0.587501;0.118496;0.838693;0.586189;0.127317;0.834363;0.587521;0.0648105;0.828216;0.60169;0.108687;0.833963;0.607188;0.122775;0.842322;0.607266;0.127712;0.838388;0.610462;0.0679375;0.834492;0.62202;0.107436;0.844623;0.625442;0.112044;0.855988;0.621965;0.109608;0.845261;0.631331;0.0718215;0.844683;0.641637;0.098088;0.853203;0.642417;0.102762;0.862485;0.636982;0.106054;0.308189;0.885368;1.48281e-05;0.352522;0.919719;-0.0301227;0.377792;0.945382;-0.0786786;0.395174;0.967595;-0.116567;0.403685;0.988984;-0.157194;0.368323;0.88197;-0.171989;0.389966;0.916831;-0.244905;0.395482;0.957077;-0.280545;0.399415;0.987312;-0.303434;0.332028;0.876461;-0.178692;0.338694;0.928959;-0.249973;0.34014;0.976645;-0.257984;0.343117;1.00327;-0.260763;0.293653;0.883835;-0.179673;0.290878;0.940173;-0.246376;0.29386;0.984848;-0.24327;0.299891;1.00964;-0.237221;0.259674;0.898365;-0.180327;0.253707;0.949938;-0.223815;0.261375;0.980834;-0.226267;0.273447;0.996004;-0.22921
0.459358;0.248832;0.92012;0.608085;1.6275e-05;0.897976;0.569995;0.0294974;0.874015;0.555899;0.0565536;0.854;0.556852;0.0790561;0.845166;0.566747;0.100901;0.836271;0.567074;0.0584001;0.829497;0.584009;0.105033;0.837721;0.588575;0.128818;0.847458;0.58803;0.140586;0.833967;0.594923;0.0574299;0.834981;0.603793;0.105033;0.842354;0.60503;0.123122;0.849564;0.604344;0.131698;0.84015;0.619228;0.0592139;0.842062;0.62623;0.102028;0.854196;0.623621;0.104094;0.864959;0.616174;0.0987106;0.849469;0.640863;0.0620619;0.853463;0.647096;0.0911368;0.865098;0.642405;0.0947672;0.87589;0.633519;0.0962695;0.285826;0.949446;3.32015e-05;0.361435;0.960102;-0.0141886;0.392507;0.952316;-0.0544426;0.403436;0.947139;-0.0840438;0.408093;0.949143;-0.106437;0.386322;0.913217;-0.168541;0.395864;0.928891;-0.22865;0.388407;0.931128;-0.221941;0.386818;0.933818;-0.211968;0.346885;0.904728;-0.183047;0.354843;0.909695;-0.237898;0.354353;0.916617;-0.197825;0.356971;0.922467;-0.17108;0.305053;0.900172;-0.195649;0.309702;0.899667;-0.234815;0.314661;0.902958;-0.182866;0.317908;0.904259;-0.150681;0.263337;0.898414;-0.20943;0.269922;0.891994;-0.235178;0.28011;0.893487;-0.220309;0.284195;0.89563;-0.216501
0.460919;0.249551;0.911577;0.617359;1.41365e-05;0.899241;0.587751;-0.0125011;0.887949;0.57269;-0.0203706;0.880023;0.575756;-0.0233761;0.877722;0.587747;-0.0276884;0.847957;0.5845;-0.0331331;0.840793;0.578911;-0.0250894;0.846594;0.579482;-0.0180475;0.853543;0.581442;-0.0157535;0.845665;0.608269;-0.0242618;0.842936;0.598831;-0.0187009;0.848853;0.597425;-0.0142362;0.85261;0.599516;-0.0124431;0.849862;0.626536;-0.012973;0.848676;0.618819;-0.00646473;0.85731;0.616803;-0.0036625;0.864342;0.613787;-0.00389118;0.856929;0.641223;-0.00258807;0.855408;0.634715;-0.00125411;0.862172;0.629858;-0.0025427;0.869897;0.623564;-0.0014111;0.281107;0.973951;2.71592e-05;0.344883;0.956241;-0.0221658;0.380775;0.938301;-0.0594379;0.404122;0.917057;-0.0871816;0.413336;0.889304;-0.110705;0.373905;0.926079;-0.146171;0.395698;0.888768;-0.21315;0.399679;0.855058;-0.240086;0.399647;0.835254;-0.253733;0.34504;0.922203;-0.157304;0.353888;0.865374;-0.22985;0.357775;0.818782;-0.24691;0.360011;0.789429;-0.258582;0.312036;0.919373;-0.16745;0.312745;0.860065;-0.235956;0.314733;0.809517;-0.260198;0.315704;0.777755;-0.274743;0.279243;0.913755;-0.173555;0.276567;0.865262;-0.224643;0.282213;0.823814;-0.253195;0.286634;0.794715;-0.276539
0.462297;0.250427;0.907382;0.620191;1.05988e-05;0.898049;0.599086;0.00788756;0.884745;0.588297;0.0174196;0.87426;0.585136;0.0262654;0.867071;0.588225;0.0340679;0.858964;0.59501;0.0211167;0.847237;0.591854;0.0365856;0.83819;0.587161;0.0464295;0.829961;0.584574;0.0539825;0.855497;0.612213;0.0239746;0.84814;0.606963;0.0420519;0.847308;0.599139;0.050308;0.84709;0.596402;0.0575662;0.85719;0.625216;0.0274902;0.851653;0.621405;0.043186;0.851467;0.615089;0.0452727;0.852002;0.610709;0.0469965;0.859537;0.634637;0.0314595;0.854603;0.629678;0.0384682;0.855757;0.62623;0.0389899;0.855946;0.624338;0.0423241
0.468722;0.25056;0.346404;0.713642;2.31216e-05;0.381519;0.725015;-0.0436873;0.408025;0.724747;-0.091834;0.42292;0.733808;-0.134765;0.432849;0.756467;-0.178982;0.402052;0.676535;-0.148295;0.4221;0.656063;-0.225541;0.424909;0.68181;-0.265903;0.425284;0.708736;-0.286159;0.371685;0.66946;-0.148295;0.372079;0.634625;-0.234914;0.371166;0.667643;-0.277089;0.374273;0.694033;-0.297043;0.341534;0.676467;-0.144213;0.330601;0.644243;-0.216925;0.328888;0.674419;-0.258496;0.332778;0.697677;-0.280415;0.31582;0.688709;-0.138545;0.295421;0.690619;-0.188959;0.289288;0.718951;-0.222367;0.292293;0.740092;-0.24353
0.467727;0.251373;0.3458;0.711835;2.35887e-05;0.376558;0.730624;-0.044962;0.411657;0.72858;-0.0839488;0.436209;0.740905;-0.118401;0.446558;0.760173;-0.148997;0.408507;0.646537;-0.132216;0.429314;0.615862;-0.195443;0.436891;0.651339;-0.226463;0.442822;0.689571;-0.244939;0.375007;0.636433;-0.133064;0.385816;0.609893;-0.214089;0.391667;0.657071;-0.255109;0.398299;0.693653;-0.270365;0.340963;0.644568;-0.132216;0.342129;0.623935;-0.201206;0.346792;0.667386;-0.240023;0.353918;0.701688;-0.255957;0.31093;0.662464;-0.130182;0.295114;0.660807;-0.184764;0.29514;0.69103;-0.221208;0.303113;0.716819;-0.241718;0.695265;0.730708;2.12549e-05;0.644282;0.70939;-0.035051;0.59547;0.694031;-0.0830983;0.5614;0.694875;-0.124551;0.533662;0.714902;-0.162525;0.617952;0.693958;-0.157404;0.605094;0.666817;-0.223592;0.585743;0.679785;-0.262629;0.564513;0.697626;-0.29181;0.644944;0.708577;-0.162042;0.651502;0.650728;-0.206973;0.640116;0.670041;-0.199049;0.622641;0.696212;-0.208325;0.675322;0.723661;-0.167839;0.688319;0.676187;-0.205813;0.676735;0.69636;-0.187068;0.662741;0.718156;-0.189967;0.703406;0.741151;-0.176342;0.715135;0.709197;-0.203301;0.707866;0.723869;-0.196537;0.701413;0.740722;-0.209292
0.468079;0.252004;0.328671;0.724109;2.62704e-05;0.377014;0.71754;-0.0382716;0.413226;0.70114;-0.0812904;0.435432;0.713973;-0.125417;0.450712;0.732255;-0.178676;0.397881;0.628723;-0.0950348;0.416229;0.608097;-0.163576;0.435394;0.622218;-0.213399;0.449491;0.645831;-0.244323;0.368958;0.619606;-0.101545;0.384865;0.621255;-0.186453;0.397667;0.670476;-0.22859;0.402653;0.721191;-0.243781;0.338058;0.62755;-0.109774;0.347147;0.645815;-0.178857;0.35847;0.693333;-0.201644;0.362348;0.737767;-0.202548;0.307105;0.645218;-0.119992;0.309519;0.657704;-0.176506;0.319459;0.695735;-0.198931;0.325275;0.730343;-0.201101;0.708411;0.725977;1.92431e-05;0.640569;0.734785;-0.0348777;0.593304;0.734896;-0.0888199;0.557623;0.747678;-0.138033;0.530744;0.774126;-0.191039;0.609998;0.650002;-0.157935;0.586647;0.61612;-0.231533;0.565504;0.627384;-0.278233;0.547668;0.653275;-0.307791;0.646638;0.641875;-0.169561;0.63304;0.639113;-0.249267;0.608803;0.692225;-0.288086;0.591566;0.746925;-0.311929;0.684477;0.653074;-0.178231;0.679272;0.670726;-0.24237;0.657764;0.732453;-0.271534;0.641713;0.78815;-0.291633;0.720986;0.677073;-0.186211;0.718658;0.701172;-0.238823;0.702895;0.746544;-0.265031;0.689917;0.791276;-0.2871
0.467975;0.249625;0.331476;0.71324;2.47969e-05;0.374251;0.709978;-0.0351581;0.408752;0.695774;-0.0759909;0.43194;0.708162;-0.118098;0.449982;0.727806;-0.171555;0.402483;0.619067;-0.0975382;0.4237;0.609777;-0.166703;0.440225;0.629816;-0.205274;0.4476;0.656155;-0.223696;0.37228;0.610073;-0.103295;0.390234;0.634698;-0.179944;0.406199;0.680507;-0.210867;0.412347;0.72402;-0.217775;0.341101;0.622001;-0.111355;0.352682;0.66515;-0.175338;0.361016;0.706013;-0.190306;0.361804;0.738667;-0.186359;0.310668;0.641944;-0.121306;0.314974;0.663453;-0.169253;0.320657;0.695956;-0.186688;0.321643;0.724686;-0.187346;0.720119;0.760061;1.43649e-05;0.654832;0.747908;-0.0381089;0.602067;0.727462;-0.0809815;0.55557;0.722013;-0.121655;0.51614;0.73669;-0.168873;0.614028;0.623577;-0.108464;0.584231;0.631301;-0.182064;0.56195;0.645502;-0.230329;0.542945;0.668751;-0.258806;0.647217;0.611063;-0.118201;0.616201;0.652267;-0.198083;0.596885;0.704379;-0.23682;0.579097;0.757818;-0.254618;0.683558;0.617726;-0.131601;0.659095;0.678797;-0.202061;0.642917;0.754894;-0.228235;0.62974;0.823444;-0.237029;0.722145;0.636291;-0.145421;0.708565;0.682775;-0.192953;0.69576;0.737976;-0.208238;0.68286;0.788713;-0.213787
0.467486;0.249436;0.345287;0.700981;2.58622e-05;0.376833;0.70914;-0.0428623;0.411718;0.708192;-0.0819941;0.433923;0.727408;-0.116657;0.450077;0.755309;-0.153418;0.410373;0.636868;-0.126139;0.435849;0.640866;-0.194299;0.436785;0.681469;-0.223366;0.433228;0.714101;-0.236734;0.376694;0.626716;-0.125983;0.392143;0.628267;-0.198496;0.395724;0.674678;-0.221967;0.39556;0.705739;-0.225853;0.34319;0.632517;-0.12746;0.346072;0.632878;-0.192744;0.352174;0.672679;-0.214506;0.353756;0.697608;-0.222589;0.311915;0.647574;-0.128082;0.303333;0.644079;-0.181864;0.304173;0.677418;-0.204869;0.306281;0.702994;-0.216993;0.713865;0.750888;1.14937e-05;0.653198;0.749654;-0.0353886;0.602269;0.734993;-0.0771824;0.556437;0.735447;-0.114653;0.506804;0.758375;-0.15255;0.614907;0.630544;-0.139313;0.581038;0.64811;-0.231868;0.564154;0.694402;-0.26795;0.550441;0.727649;-0.273074;0.656057;0.624393;-0.156286;0.628756;0.6377;-0.243183;0.608;0.691337;-0.281828;0.591506;0.729187;-0.301257;0.69812;0.638931;-0.173687;0.68078;0.643653;-0.246386;0.661307;0.695247;-0.279693;0.643857;0.734957;-0.299549;0.739835;0.668279;-0.192262;0.738914;0.687394;-0.254926;0.730181;0.726932;-0.290795;0.718654;0.762141;-0.31727
