face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.478249;0.326621;0.71962;0.909793;1.98847e-05;0.679733;0.899916;-0.0197823;0.649448;0.911299;-0.0551417;0.633374;0.930924;-0.0851998;0.62371;0.959767;-0.110536;0.67239;0.905414;-0.138023;0.654887;0.923421;-0.198308;0.651976;0.960104;-0.208257;0.652009;0.996217;-0.207751;0.700757;0.918168;-0.141058;0.697183;0.94457;-0.201343;0.695264;0.989615;-0.211124;0.691373;1.03233;-0.218206;0.729607;0.932865;-0.139203;0.732371;0.957151;-0.187347;0.733411;1.00217;-0.188527;0.729101;1.04355;-0.188359;0.7531;0.941952;-0.135999;0.759458;0.97371;-0.175206;0.763009;1.01628;-0.196453;0.758917;1.05167;-0.214328
0.478033;0.327534;0.683103;0.83155;2.50014e-05;0.645123;0.874044;-0.0444863;0.630806;0.919305;-0.101854;0.626603;0.954706;-0.144638;0.630944;0.983594;-0.181442;0.6422;0.890375;-0.200579;0.63286;0.942169;-0.28486;0.634121;0.988457;-0.309334;0.637842;1.03633;-0.317983;0.677661;0.887909;-0.195243;0.682248;0.946398;-0.284307;0.682712;1.00876;-0.307494;0.685531;1.06368;-0.322951;0.713509;0.889388;-0.185674;0.728434;0.945346;-0.253945;0.73223;1.0054;-0.268666;0.734265;1.05349;-0.274187;0.742942;0.892286;-0.175277;0.76511;0.950716;-0.226894;0.775307;0.996957;-0.260385;0.77885;1.03582;-0.28486
0.479435;0.325822;0.687011;0.905589;2.83709e-05;0.645496;0.91428;-0.0370341;0.616306;0.917835;-0.0904333;0.601967;0.930948;-0.138327;0.59608;0.948138;-0.179165;0.630404;0.846526;-0.160848;0.610259;0.863266;-0.234816;0.616905;0.927882;-0.256236;0.616833;0.978706;-0.271851;0.675687;0.837959;-0.165953;0.671642;0.851097;-0.256036;0.67685;0.922717;-0.277656;0.672941;0.968004;-0.287265;0.719937;0.846612;-0.168555;0.727219;0.857083;-0.233815;0.732423;0.913705;-0.247828;0.723155;0.944964;-0.254835;0.757043;0.862885;-0.171358;0.778455;0.892976;-0.237219;0.788537;0.932529;-0.281459;0.781555;0.948406;-0.317092
0.481695;0.32373;0.697928;0.945174;2.31698e-05;0.648719;0.941277;-0.0720453;0.606763;0.920332;-0.132482;0.576714;0.919142;-0.179634;0.572898;0.934728;-0.220684;0.6445;0.843826;-0.167188;0.621148;0.820584;-0.248209;0.620147;0.877447;-0.285548;0.618307;0.922359;-0.306851;0.692336;0.838137;-0.165513;0.694001;0.788655;-0.270948;0.696941;0.850397;-0.331983;0.687152;0.893466;-0.3698;0.73714;0.846464;-0.162999;0.754839;0.80475;-0.25156;0.756519;0.85362;-0.298952;0.73971;0.886337;-0.32576;0.776295;0.864437;-0.164316;0.807427;0.839155;-0.231694;0.813778;0.852541;-0.283394;0.799366;0.855458;-0.321691
0.483842;0.32263;0.700613;0.945874;2.37966e-05;0.652195;0.956064;-0.0913637;0.602238;0.925081;-0.159025;0.573368;0.910884;-0.213565;0.568228;0.89344;-0.267259;0.634816;0.832176;-0.162048;0.611948;0.791261;-0.269677;0.615797;0.823036;-0.335222;0.62341;0.867944;-0.366906;0.680538;0.814768;-0.153946;0.675193;0.749193;-0.266049;0.686074;0.777114;-0.331836;0.695943;0.813168;-0.372953;0.724512;0.822578;-0.153462;0.737844;0.75982;-0.261454;0.747136;0.780191;-0.327482;0.748947;0.812803;-0.368115;0.765917;0.846267;-0.155276;0.790606;0.794987;-0.229528;0.803151;0.790722;-0.284431;0.805273;0.796851;-0.328692
0.484868;0.321304;0.702095;0.932526;2.1402e-05;0.650102;0.927056;-0.0833142;0.604344;0.895733;-0.152018;0.566952;0.88028;-0.20814;0.556426;0.870817;-0.265539;0.634552;0.810806;-0.171614;0.610953;0.776829;-0.269713;0.604088;0.812142;-0.31911;0.605589;0.851424;-0.343229;0.679722;0.803198;-0.167788;0.680049;0.740819;-0.26809;0.678784;0.740037;-0.331633;0.678988;0.743627;-0.374769;0.721569;0.818811;-0.168252;0.743827;0.756664;-0.25719;0.748499;0.748249;-0.324908;0.748555;0.747064;-0.371058;0.757565;0.852115;-0.170223;0.783363;0.809609;-0.239796;0.794701;0.781994;-0.291976;0.797271;0.755;-0.333257;0.258942;0.93851;1.66726e-05;0.19262;0.944871;-0.0386905;0.14422;0.933774;-0.0777262;0.097447;0.918533;-0.116043;0.0684823;0.91945;-0.150735;0.159394;0.903248;-0.155107;0.14125;0.856441;-0.236343;0.150455;0.861732;-0.279377;0.149233;0.866842;-0.292955;0.194901;0.896272;-0.160975;0.194556;0.832518;-0.239334;0.202284;0.858389;-0.269481;0.205668;0.879545;-0.287431;0.236364;0.894859;-0.163737;0.243101;0.842713;-0.232085;0.247223;0.87972;-0.239795;0.25018;0.905029;-0.237263;0.27387;0.901124;-0.167879;0.292279;0.876892;-0.207922;0.292362;0.903964;-0.220464;0.290403;0.924882;-0.229439
0.487137;0.320082;0.707483;0.942727;2.24492e-05;0.651608;0.923451;-0.0703857;0.598528;0.884819;-0.134877;0.564015;0.86494;-0.190145;0.562631;0.849622;-0.244512;0.633855;0.814883;-0.157137;0.603947;0.781003;-0.26379;0.586975;0.810482;-0.321486;0.579885;0.852213;-0.340625;0.676888;0.795755;-0.160465;0.666603;0.728776;-0.267812;0.654162;0.713903;-0.327865;0.642936;0.718332;-0.356158;0.720575;0.805779;-0.168926;0.732688;0.736986;-0.26698;0.729993;0.712856;-0.336464;0.724844;0.705013;-0.373079;0.757822;0.838993;-0.175305;0.775984;0.779171;-0.243541;0.783809;0.752352;-0.290141;0.785032;0.73441;-0.320654;0.251143;0.914191;1.78026e-05;0.262883;0.938428;-0.0768525;0.271568;0.942849;-0.135725;0.288091;0.934568;-0.179177;0.296033;0.92631;-0.208519;0.229092;0.850393;-0.174432;0.224239;0.791885;-0.234116;0.219893;0.797176;-0.275945;0.218195;0.820141;-0.305662;0.214773;0.838229;-0.165941;0.212104;0.754571;-0.236863;0.203597;0.75777;-0.287931;0.196688;0.775769;-0.335379;0.203691;0.845999;-0.156077;0.199628;0.798324;-0.221505;0.185173;0.818586;-0.26221;0.173933;0.838759;-0.295173;0.196984;0.868819;-0.147087;0.191008;0.886646;-0.198406;0.180072;0.929372;-0.217509;0.170979;0.962985;-0.233741
0.489098;0.319302;0.712888;0.936522;1.80087e-05;0.656518;0.924794;-0.0660204;0.605684;0.883118;-0.121241;0.57052;0.860103;-0.169126;0.550734;0.837431;-0.224008;0.627973;0.799511;-0.133739;0.602055;0.760447;-0.225502;0.585945;0.76431;-0.290707;0.576109;0.787576;-0.325483;0.667931;0.782388;-0.138086;0.655329;0.71723;-0.230936;0.644843;0.703566;-0.298586;0.635655;0.715706;-0.338524;0.709731;0.791475;-0.148206;0.719268;0.719313;-0.228219;0.717768;0.697806;-0.299945;0.714089;0.695544;-0.346132;0.749002;0.820286;-0.158531;0.771635;0.766462;-0.217079;0.780999;0.742595;-0.268293;0.782452;0.730466;-0.30891;0.261059;0.931566;2.87495e-05;0.287746;0.908315;-0.0718595;0.301178;0.866258;-0.128024;0.309407;0.856733;-0.171037;0.302514;0.853288;-0.209385;0.280016;0.790748;-0.142701;0.290409;0.768244;-0.205482;0.289243;0.814822;-0.231613;0.286713;0.859344;-0.24926;0.240301;0.805629;-0.138204;0.232751;0.737661;-0.199883;0.218804;0.710488;-0.251805;0.201531;0.687988;-0.293377;0.210073;0.836617;-0.131502;0.193419;0.79589;-0.188854;0.173203;0.779159;-0.22805;0.151567;0.766415;-0.256217;0.190201;0.88129;-0.126921;0.159726;0.880763;-0.173922;0.136058;0.883175;-0.202089;0.117602;0.882558;-0.220414
0.490859;0.317188;0.711213;0.927249;1.88015e-05;0.648566;0.914077;-0.057452;0.600321;0.87425;-0.100791;0.566103;0.840389;-0.14023;0.54005;0.813516;-0.187146;0.633166;0.774439;-0.129984;0.613282;0.709977;-0.221172;0.595897;0.707017;-0.286905;0.584569;0.733073;-0.326603;0.675124;0.776295;-0.137395;0.66584;0.706804;-0.231999;0.64981;0.705731;-0.304176;0.634799;0.73483;-0.351349;0.71596;0.791919;-0.15067;0.720217;0.732361;-0.235092;0.708816;0.724315;-0.304434;0.693193;0.735757;-0.348514;0.753846;0.818597;-0.165621;0.774907;0.773841;-0.233674;0.778506;0.753776;-0.292834;0.772656;0.745536;-0.340007;0.25668;0.937521;3.01875e-05;0.300241;0.913069;-0.0841747;0.325833;0.870435;-0.155687;0.330998;0.85993;-0.21871;0.319209;0.876474;-0.277417;0.277325;0.77986;-0.145423;0.29156;0.741025;-0.233483;0.298288;0.750247;-0.277801;0.300719;0.769486;-0.295259;0.231677;0.792557;-0.141298;0.217652;0.728186;-0.217367;0.202955;0.703592;-0.262452;0.189386;0.681276;-0.290655;0.200301;0.831709;-0.143217;0.1812;0.799249;-0.225233;0.180339;0.812795;-0.26533;0.178979;0.827721;-0.283748;0.180896;0.886744;-0.148493;0.15611;0.874882;-0.207967;0.151588;0.884969;-0.240773;0.151124;0.898282;-0.262452
0.490734;0.31805;0.718553;0.941049;1.71517e-05;0.65434;0.914345;-0.0361304;0.604243;0.865756;-0.0688484;0.570218;0.831741;-0.104711;0.534803;0.806808;-0.144923;0.638323;0.761958;-0.0934706;0.618181;0.690848;-0.166601;0.594926;0.67889;-0.223339;0.569618;0.686671;-0.261878;0.676545;0.767905;-0.111603;0.663132;0.69602;-0.198316;0.636937;0.72183;-0.256793;0.610535;0.759682;-0.287972;0.713389;0.79035;-0.134619;0.707265;0.737903;-0.218656;0.684087;0.767209;-0.274858;0.661397;0.80079;-0.302157;0.749232;0.823459;-0.158438;0.760442;0.783341;-0.229762;0.745462;0.794361;-0.278338;0.728687;0.814667;-0.309383;0.254442;0.942243;3.00176e-05;0.294588;0.927573;-0.0872544;0.326808;0.889009;-0.150299;0.333324;0.858762;-0.205555;0.324425;0.851104;-0.261371;0.286585;0.779913;-0.112921;0.295555;0.715728;-0.173836;0.292748;0.689317;-0.223712;0.28815;0.679789;-0.256888;0.243463;0.778932;-0.104403;0.233678;0.702735;-0.163973;0.218509;0.670012;-0.213737;0.207257;0.65369;-0.250611;0.210848;0.806651;-0.10289;0.187126;0.769687;-0.17832;0.179407;0.798092;-0.239627;0.180295;0.834637;-0.27639;0.186169;0.850033;-0.105692;0.157444;0.839448;-0.182579;0.158229;0.87237;-0.238731;0.171499;0.907647;-0.278183
