face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.446897;0.328965;0.24453;0.914558;2.72299e-05;0.281278;0.907027;-0.0500519;0.30707;0.918618;-0.0989342;0.320445;0.947897;-0.140454;0.324053;0.976885;-0.185854;0.264619;0.877257;-0.146727;0.269005;0.905967;-0.210415;0.27014;0.947422;-0.2522;0.271986;0.986534;-0.274102;0.227838;0.888078;-0.140028;0.215515;0.928183;-0.206693;0.208735;0.980877;-0.251349;0.207593;1.0237;-0.279419;0.195467;0.906645;-0.130247;0.174626;0.956313;-0.176391;0.163087;1.00517;-0.204673;0.162708;1.04345;-0.221366;0.170448;0.930622;-0.12089;0.144671;0.970142;-0.158741;0.127161;0.998839;-0.182664;0.11847;1.02885;-0.196911
0.447368;0.32652;0.256404;0.888991;2.63672e-05;0.298898;0.895483;-0.0688682;0.329253;0.888351;-0.131544;0.347934;0.905775;-0.182154;0.356012;0.932534;-0.226998;0.273123;0.819712;-0.189628;0.287991;0.827997;-0.25903;0.292233;0.866963;-0.284014;0.29069;0.906678;-0.301525;0.237495;0.824368;-0.181086;0.233715;0.85621;-0.273978;0.236711;0.915463;-0.303447;0.238323;0.968043;-0.31626;0.207443;0.84582;-0.169554;0.19474;0.888617;-0.239384;0.193749;0.943793;-0.253691;0.198942;0.990942;-0.256681;0.185912;0.876682;-0.162935;0.164276;0.905898;-0.223581;0.160528;0.938345;-0.25604;0.166343;0.971477;-0.273337
0.446531;0.326208;0.724575;0.874969;1.6048e-05;0.695437;0.882738;-0.0350355;0.67398;0.898319;-0.0810578;0.654996;0.906296;-0.118357;0.642906;0.929741;-0.154948;0.661679;0.856002;-0.152402;0.636765;0.915926;-0.209175;0.623081;0.976378;-0.231055;0.615669;1.03095;-0.243503;0.674443;0.8464;-0.151176;0.65105;0.93584;-0.208421;0.639139;1.00762;-0.220681;0.636921;1.06382;-0.230866;0.686833;0.848402;-0.147498;0.664136;0.931815;-0.191634;0.65064;1.00926;-0.20031;0.644961;1.06744;-0.202385;0.698441;0.857581;-0.145423;0.67742;0.921269;-0.17645;0.66352;0.973555;-0.192954;0.656111;1.01475;-0.204837;0.257431;0.847805;3.01081e-05;0.302054;0.86304;-0.0606079;0.338664;0.851095;-0.117445;0.36186;0.871617;-0.160142;0.37121;0.907573;-0.199069;0.289467;0.77262;-0.18687;0.305557;0.792171;-0.263503;0.310012;0.84508;-0.279916;0.311264;0.885785;-0.283244;0.248582;0.780457;-0.179994;0.247642;0.801484;-0.281691;0.257073;0.876475;-0.305646;0.265879;0.931113;-0.310525;0.213078;0.80368;-0.170124;0.19945;0.83458;-0.253744;0.208222;0.904306;-0.274371;0.220882;0.95325;-0.277698;0.187039;0.83641;-0.161473;0.169962;0.872099;-0.228236;0.174561;0.922287;-0.267717;0.184096;0.960122;-0.291894
0.445368;0.326576;0.726066;0.869415;1.43435e-05;0.693956;0.863211;-0.0254222;0.66352;0.867796;-0.0639846;0.643221;0.885657;-0.0961175;0.633891;0.903273;-0.134272;0.662784;0.83;-0.119303;0.640909;0.864133;-0.172201;0.630518;0.896174;-0.202365;0.622081;0.922751;-0.219134;0.678659;0.843283;-0.121891;0.658774;0.91252;-0.173664;0.645444;0.96017;-0.195612;0.631523;0.994252;-0.20968;0.697127;0.869594;-0.121104;0.676688;0.938751;-0.15363;0.673116;0.966522;-0.144626;0.668531;0.980882;-0.137761;0.71428;0.90054;-0.121441;0.693837;0.956836;-0.139224;0.686791;0.974123;-0.132921;0.682255;0.981092;-0.127181;0.255144;0.846061;3.13458e-05;0.300126;0.863688;-0.0841192;0.345148;0.856332;-0.15262;0.375379;0.874079;-0.208453;0.384142;0.904335;-0.261458;0.309393;0.778326;-0.206978;0.318674;0.757237;-0.292942;0.324786;0.807281;-0.34238;0.327651;0.86023;-0.370666;0.26092;0.780122;-0.197139;0.255058;0.772726;-0.301058;0.263451;0.838684;-0.362795;0.27237;0.89728;-0.394278;0.219708;0.796924;-0.184841;0.206068;0.808981;-0.2772;0.218808;0.872056;-0.32959;0.233604;0.918748;-0.352464;0.186396;0.822338;-0.172297;0.167223;0.849197;-0.256047;0.175583;0.898846;-0.302042;0.191429;0.927409;-0.326147
0.446141;0.327358;0.234812;0.884755;3.27965e-05;0.296897;0.845551;-0.0348843;0.342725;0.819741;-0.0731036;0.376309;0.830344;-0.109055;0.384643;0.856126;-0.139804;0.308703;0.76836;-0.0963154;0.321593;0.714235;-0.169552;0.330727;0.760087;-0.219711;0.334731;0.803594;-0.249193;0.267005;0.77809;-0.104453;0.272931;0.719782;-0.185694;0.281084;0.772786;-0.227182;0.284466;0.817833;-0.242256;0.22993;0.796973;-0.115925;0.226419;0.749428;-0.179291;0.23509;0.792855;-0.214108;0.24313;0.832583;-0.228649;0.195833;0.824293;-0.126864;0.177194;0.795967;-0.177823;0.180779;0.824273;-0.211707;0.191806;0.851953;-0.233051
0.446456;0.32613;0.226461;0.830553;3.0858e-05;0.293507;0.794783;-0.031439;0.338038;0.780345;-0.0557959;0.374385;0.793629;-0.0786694;0.395129;0.819952;-0.0989588;0.312756;0.73243;-0.0699283;0.329304;0.696079;-0.129584;0.334198;0.720771;-0.17648;0.332257;0.75492;-0.203149;0.273225;0.735428;-0.0741394;0.283343;0.687267;-0.138453;0.284435;0.718592;-0.186688;0.282943;0.754147;-0.20634;0.236703;0.750418;-0.0796264;0.235956;0.709588;-0.133732;0.240081;0.736335;-0.17648;0.245516;0.76951;-0.195365;0.202454;0.77198;-0.0861982;0.190151;0.74521;-0.133094;0.189653;0.761155;-0.169334;0.197217;0.784862;-0.188985;0.70856;0.799872;1.11721e-05;0.667083;0.813372;-0.0493545;0.628515;0.82504;-0.101087;0.594978;0.856964;-0.141574;0.571727;0.897659;-0.177666;0.641937;0.723777;-0.171461;0.604824;0.759245;-0.234957;0.59591;0.815946;-0.251917;0.590396;0.860158;-0.257915;0.681242;0.728875;-0.168462;0.645883;0.789736;-0.25564;0.638566;0.860929;-0.266809;0.632471;0.907067;-0.266809;0.717279;0.751282;-0.162464;0.692885;0.81676;-0.228132;0.682073;0.887572;-0.230614;0.669023;0.932687;-0.223168;0.747631;0.782657;-0.158638;0.742737;0.836132;-0.21655;0.736823;0.880496;-0.244058;0.726493;0.909485;-0.257915
0.444606;0.325694;0.255735;0.778102;3.06994e-05;0.309074;0.781434;-0.0683037;0.349632;0.775931;-0.114882;0.383395;0.781333;-0.153491;0.404047;0.791715;-0.185016;0.323685;0.704045;-0.155026;0.342568;0.672431;-0.23496;0.344669;0.690616;-0.287855;0.341056;0.720334;-0.31879;0.286972;0.695733;-0.14806;0.292832;0.643035;-0.232126;0.292983;0.663185;-0.292106;0.294584;0.695511;-0.325638;0.251542;0.70492;-0.142511;0.245149;0.653267;-0.214652;0.245365;0.67715;-0.26495;0.250044;0.709188;-0.291634;0.220377;0.723554;-0.137788;0.200246;0.689224;-0.206623;0.194592;0.706318;-0.25574;0.198637;0.731863;-0.287619;0.74187;0.835593;1.64444e-05;0.674893;0.836943;-0.0103334;0.628008;0.824258;-0.0375915;0.588192;0.837733;-0.0681391;0.551519;0.864494;-0.10145;0.632025;0.724114;-0.104483;0.608552;0.754146;-0.178639;0.600196;0.81113;-0.196346;0.596495;0.851676;-0.187542;0.666708;0.720213;-0.12943;0.644833;0.760305;-0.209162;0.632249;0.822195;-0.224424;0.623851;0.865453;-0.217576;0.703916;0.737004;-0.155355;0.687504;0.771654;-0.225793;0.673953;0.826062;-0.239294;0.664293;0.866763;-0.237142;0.739072;0.765803;-0.178443;0.731021;0.793446;-0.231076;0.717307;0.831895;-0.24849;0.704022;0.865304;-0.256708
0.44243;0.326283;0.266067;0.765172;3.20661e-05;0.315066;0.770453;-0.0659061;0.356146;0.753535;-0.11045;0.389173;0.744203;-0.147071;0.414469;0.744876;-0.181579;0.328545;0.68734;-0.14355;0.349171;0.649215;-0.222895;0.354892;0.664529;-0.278648;0.355165;0.689559;-0.30541;0.292967;0.674863;-0.138268;0.297493;0.622174;-0.204467;0.299404;0.621735;-0.265972;0.301026;0.631383;-0.308931;0.2577;0.680359;-0.135686;0.250878;0.624391;-0.189443;0.2497;0.614182;-0.23921;0.250838;0.61003;-0.273484;0.224751;0.702082;-0.134042;0.204783;0.666017;-0.185335;0.196042;0.660712;-0.224656;0.195843;0.658392;-0.252591;0.711193;0.790008;1.22568e-05;0.656262;0.809489;-0.0539219;0.612687;0.805351;-0.0903623;0.57885;0.814479;-0.121927;0.545155;0.83756;-0.148125;0.627131;0.727134;-0.158663;0.602741;0.738108;-0.239719;0.601861;0.778027;-0.262568;0.602178;0.799671;-0.26828;0.66369;0.714594;-0.166641;0.645136;0.718518;-0.254689;0.644558;0.764864;-0.279507;0.64598;0.791215;-0.293296;0.701461;0.719364;-0.17905;0.693047;0.715327;-0.256658;0.692068;0.754291;-0.275371;0.693036;0.781264;-0.282068;0.737366;0.734306;-0.194513;0.749056;0.727021;-0.266901;0.753605;0.744741;-0.307872;0.754817;0.762051;-0.333873
0.439842;0.328248;0.266993;0.73965;3.2716e-05;0.310697;0.757425;-0.0665296;0.351711;0.739616;-0.111671;0.384286;0.729548;-0.147712;0.409893;0.731102;-0.18659;0.326898;0.672291;-0.131169;0.348042;0.642583;-0.208688;0.354834;0.657212;-0.262573;0.355861;0.675685;-0.287153;0.293215;0.654261;-0.127505;0.299927;0.609191;-0.184818;0.300811;0.596498;-0.23894;0.302249;0.585336;-0.27699;0.260067;0.656601;-0.128687;0.255233;0.604778;-0.173355;0.251957;0.581929;-0.221687;0.253234;0.557115;-0.257138;0.228042;0.677769;-0.131996;0.210968;0.645116;-0.1756;0.199038;0.635468;-0.211051;0.193799;0.621827;-0.237285;0.711716;0.776097;1.39146e-05;0.653849;0.801922;-0.0653388;0.613705;0.793702;-0.118897;0.575558;0.802772;-0.161984;0.541891;0.813165;-0.20987;0.63539;0.743753;-0.180527;0.61079;0.71773;-0.264846;0.603564;0.727093;-0.30935;0.601273;0.736657;-0.326585;0.669343;0.725294;-0.184127;0.660477;0.687357;-0.279026;0.654622;0.693001;-0.339675;0.650622;0.698545;-0.377852;0.706862;0.722871;-0.186526;0.712771;0.67465;-0.270518;0.713572;0.662479;-0.335966;0.710971;0.650609;-0.380034;0.740648;0.737241;-0.187726;0.755706;0.712921;-0.242375;0.76893;0.699939;-0.284916;0.774718;0.68841;-0.319822
0.440844;0.3287;0.267613;0.723547;3.10768e-05;0.310353;0.742718;-0.0716981;0.351131;0.725439;-0.119515;0.381639;0.713755;-0.156836;0.407686;0.71208;-0.19549;0.326137;0.654592;-0.137843;0.346909;0.624171;-0.212595;0.355911;0.631403;-0.262801;0.358443;0.643405;-0.28657;0.292013;0.634866;-0.132067;0.297659;0.590777;-0.188714;0.298857;0.574278;-0.240808;0.300447;0.557482;-0.281017;0.258864;0.637266;-0.131067;0.252389;0.587082;-0.176163;0.2488;0.561268;-0.221037;0.248652;0.532439;-0.25658;0.227105;0.658439;-0.1324;0.208995;0.629959;-0.175274;0.196807;0.618242;-0.209374;0.189446;0.601081;-0.236143;0.716584;0.768356;1.19017e-05;0.660007;0.78652;-0.0476524;0.611081;0.782298;-0.0961129;0.574328;0.791974;-0.136809;0.545952;0.795928;-0.180219;0.637648;0.712677;-0.146276;0.610785;0.676505;-0.211737;0.596221;0.693106;-0.255378;0.591245;0.717672;-0.275235;0.670572;0.690633;-0.151587;0.656465;0.622074;-0.225014;0.644865;0.606306;-0.272233;0.637928;0.601834;-0.303405;0.70649;0.690911;-0.154473;0.708353;0.618237;-0.216586;0.708436;0.592511;-0.266923;0.708037;0.574624;-0.301327;0.738634;0.712753;-0.155282;0.758563;0.671523;-0.201;0.773361;0.65133;-0.228708;0.783702;0.63617;-0.249605
