face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.480427;0.327327;0.315853;0.923467;1.80593e-05;0.287509;0.946476;-0.0129031;0.279635;0.969632;-0.0272899;0.284227;0.991476;-0.0359407;0.290881;0.996764;-0.0520304;0.291684;0.943258;-0.0648187;0.303311;0.982677;-0.0785681;0.311163;1.00831;-0.0880129;0.316157;1.02328;-0.0957862;0.320804;0.929581;-0.0622276;0.337371;0.963448;-0.0842099;0.346005;0.994496;-0.0962041;0.351703;1.01548;-0.107906;0.347758;0.918104;-0.0546633;0.363301;0.939174;-0.0714217;0.368053;0.96256;-0.089601;0.368695;0.977887;-0.105398;0.368847;0.91395;-0.0463468;0.387725;0.918931;-0.0559588;0.398516;0.935135;-0.0726755;0.4046;0.950647;-0.0867592
0.48274;0.32758;0.309119;0.877181;9.56372e-06;0.349203;0.883708;-0.0370602;0.371672;0.910996;-0.0710032;0.386533;0.936561;-0.100097;0.396984;0.955691;-0.133417;0.370539;0.929179;-0.0935857;0.382955;0.951739;-0.140205;0.389389;0.97354;-0.173871;0.392415;0.987888;-0.201718;0.348049;0.935902;-0.0951789;0.356284;0.96882;-0.155445;0.363863;0.993959;-0.197701;0.371064;1.00369;-0.230812;0.320002;0.940322;-0.0934471;0.321083;0.970477;-0.147132;0.323159;0.954063;-0.160294;0.327357;0.926366;-0.169022;0.291265;0.942202;-0.0926851;0.283923;0.973889;-0.13404;0.287679;0.963235;-0.149072;0.294094;0.941879;-0.162095
0.483002;0.32708;0.332265;0.921609;1.74674e-05;0.309103;0.914274;-0.0512924;0.299856;0.907254;-0.0868025;0.300212;0.907805;-0.108043;0.30562;0.916181;-0.120932;0.319512;0.919777;-0.128034;0.314152;0.894882;-0.162557;0.318192;0.874369;-0.175315;0.326165;0.859284;-0.186099;0.338582;0.924534;-0.115737;0.341249;0.888952;-0.153614;0.344342;0.872724;-0.155455;0.347321;0.86152;-0.160059;0.355404;0.927248;-0.103242;0.361336;0.898272;-0.13507;0.363191;0.887317;-0.135201;0.363979;0.875927;-0.137569;0.367679;0.930111;-0.0943649;0.376936;0.90949;-0.121063;0.382028;0.903551;-0.130072;0.384432;0.897872;-0.139936;0.660058;0.833548;2.60119e-05;0.686128;0.869874;-0.0383621;0.697204;0.891721;-0.0802098;0.690853;0.913725;-0.113602;0.676509;0.935309;-0.149059;0.685137;0.856969;-0.150695;0.686686;0.867585;-0.20827;0.68144;0.896217;-0.234605;0.674114;0.924979;-0.248375;0.657379;0.852084;-0.145531;0.643606;0.862337;-0.214122;0.632044;0.898035;-0.233916;0.623051;0.934647;-0.246309;0.632366;0.853052;-0.136064;0.610743;0.87057;-0.188476;0.597134;0.900307;-0.208959;0.588996;0.92877;-0.223245;0.611318;0.854717;-0.128749;0.583532;0.877944;-0.172985;0.565072;0.90235;-0.206893;0.55517;0.925871;-0.234949
0.481766;0.327012;0.645396;0.933646;2.21785e-05;0.622264;0.926556;-0.0549647;0.59541;0.914866;-0.112261;0.580009;0.907576;-0.159977;0.577879;0.904133;-0.206163;0.605686;0.818824;-0.127996;0.587246;0.805396;-0.195819;0.571388;0.846402;-0.233263;0.564312;0.881977;-0.256866;0.638208;0.817341;-0.125155;0.6299;0.818011;-0.209514;0.615293;0.877183;-0.233846;0.607363;0.916605;-0.247687;0.668761;0.838567;-0.126102;0.670897;0.850216;-0.195673;0.655754;0.899401;-0.216508;0.644013;0.92508;-0.226998;0.690053;0.874168;-0.127413;0.700274;0.890627;-0.172653;0.692012;0.912401;-0.183289;0.68082;0.923708;-0.192468
0.482165;0.327448;0.680528;0.853431;8.25493e-06;0.635007;0.852276;-0.0417163;0.606476;0.852072;-0.0938837;0.586496;0.853439;-0.140167;0.577439;0.86443;-0.187943;0.626726;0.78203;-0.141748;0.605387;0.768835;-0.198658;0.584622;0.791266;-0.227288;0.566274;0.821036;-0.253284;0.655802;0.789589;-0.145349;0.640834;0.809429;-0.224478;0.618495;0.862114;-0.263472;0.60196;0.914823;-0.284725;0.68484;0.810236;-0.145085;0.673548;0.859643;-0.204981;0.651415;0.913098;-0.224302;0.633289;0.958629;-0.230099;0.707791;0.835939;-0.145788;0.703998;0.880253;-0.195847;0.690128;0.920838;-0.225883;0.675963;0.952819;-0.242921;0.368103;0.838921;2.17166e-05;0.400488;0.860054;-0.0323941;0.431469;0.869861;-0.0673671;0.456517;0.886798;-0.100185;0.471291;0.910444;-0.135582;0.425114;0.801866;-0.113397;0.446186;0.795163;-0.170979;0.447248;0.828809;-0.194577;0.444032;0.86254;-0.203762;0.400702;0.792368;-0.112479;0.406246;0.782379;-0.172533;0.409514;0.826596;-0.188783;0.41211;0.860602;-0.189631;0.37374;0.794621;-0.110359;0.372663;0.77788;-0.160946;0.374865;0.813594;-0.181859;0.376994;0.841571;-0.190055;0.350304;0.801788;-0.107109;0.337875;0.803359;-0.145261;0.333137;0.831894;-0.167587;0.332625;0.857102;-0.18087
0.483929;0.327039;0.694139;0.890666;1.36073e-05;0.64603;0.901767;-0.0374291;0.617839;0.89437;-0.0854301;0.602836;0.892853;-0.126085;0.587121;0.901742;-0.168994;0.613054;0.800236;-0.112248;0.586622;0.785351;-0.160288;0.56404;0.778128;-0.196046;0.544024;0.779831;-0.228073;0.637937;0.790728;-0.115746;0.609483;0.8128;-0.175524;0.589726;0.851417;-0.192159;0.575981;0.897444;-0.199155;0.664522;0.804055;-0.117845;0.642386;0.868366;-0.166818;0.623939;0.925333;-0.17086;0.611323;0.974212;-0.171327;0.687923;0.831773;-0.121266;0.669729;0.880554;-0.157101;0.6564;0.927159;-0.158656;0.64768;0.96709;-0.157334;0.349675;0.830887;1.75791e-05;0.37238;0.849298;-0.0512849;0.397577;0.853159;-0.0927613;0.408929;0.877232;-0.126672;0.415226;0.899811;-0.159367;0.402233;0.772593;-0.129942;0.425765;0.772612;-0.184154;0.437024;0.806044;-0.216392;0.439919;0.840698;-0.239051;0.38886;0.772139;-0.124772;0.413575;0.764789;-0.197688;0.426482;0.812036;-0.239963;0.432901;0.852912;-0.266879;0.371205;0.788079;-0.116104;0.387582;0.803856;-0.181265;0.393723;0.851944;-0.212743;0.394148;0.887811;-0.230079;0.351216;0.81068;-0.107208;0.355032;0.832329;-0.154729;0.356528;0.865535;-0.176551;0.356538;0.888541;-0.186435
0.485066;0.328099;0.688701;0.889159;1.35251e-05;0.638284;0.886396;-0.0215325;0.607616;0.872079;-0.0655277;0.586832;0.866425;-0.108317;0.573815;0.867868;-0.157928;0.610191;0.805459;-0.0935028;0.593581;0.796754;-0.148281;0.571869;0.792211;-0.186179;0.550667;0.796076;-0.213327;0.634306;0.792881;-0.105768;0.611067;0.805845;-0.159857;0.586697;0.823956;-0.182182;0.566041;0.850839;-0.19803;0.662737;0.801472;-0.11755;0.63251;0.862155;-0.164267;0.610296;0.9197;-0.171984;0.592219;0.968194;-0.176119;0.689942;0.824546;-0.130504;0.663962;0.88291;-0.161373;0.648159;0.928886;-0.164818;0.635949;0.962976;-0.16661;0.342801;0.818782;1.24382e-05;0.383273;0.8192;-0.0202039;0.409577;0.826182;-0.0578123;0.416828;0.846074;-0.0898853;0.419809;0.866194;-0.125657;0.410757;0.777828;-0.0932294;0.424272;0.783009;-0.146634;0.441165;0.786947;-0.182709;0.455033;0.795223;-0.206625;0.390963;0.771747;-0.102856;0.411095;0.815656;-0.159301;0.422882;0.858186;-0.177744;0.43043;0.891733;-0.186053;0.36823;0.780438;-0.110963;0.379727;0.832061;-0.151498;0.382476;0.86111;-0.151295;0.383845;0.878957;-0.148255;0.347636;0.795722;-0.120286;0.361077;0.835145;-0.137108;0.36376;0.851272;-0.130724;0.364699;0.858767;-0.123124
0.486775;0.330627;0.690151;0.870874;1.10267e-05;0.641025;0.867248;-0.0111014;0.605849;0.85619;-0.0521039;0.581868;0.853784;-0.0943618;0.566395;0.855975;-0.143789;0.607221;0.781258;-0.0897363;0.58586;0.794245;-0.148812;0.569738;0.820988;-0.184759;0.558198;0.84827;-0.204715;0.631479;0.778735;-0.10467;0.602612;0.810503;-0.159384;0.579452;0.854006;-0.176169;0.561621;0.892659;-0.188195;0.659589;0.792884;-0.119076;0.632875;0.845002;-0.165331;0.611542;0.891624;-0.171939;0.598338;0.925283;-0.174583;0.687564;0.81972;-0.132952;0.666299;0.868219;-0.159781;0.652682;0.903346;-0.161895;0.644723;0.925699;-0.16401;0.336972;0.816934;1.24476e-05;0.377063;0.82457;-0.0253752;0.405011;0.826428;-0.0563893;0.419666;0.83436;-0.081399;0.431958;0.842334;-0.108288;0.41698;0.774676;-0.0867769;0.430894;0.808;-0.138572;0.44362;0.827157;-0.16969;0.453476;0.844136;-0.190993;0.400367;0.763731;-0.0928858;0.414208;0.813927;-0.148596;0.422947;0.848874;-0.178462;0.430467;0.879144;-0.197989;0.380014;0.762418;-0.0978459;0.383061;0.809274;-0.143584;0.378431;0.842103;-0.147865;0.376254;0.86344;-0.144733;0.358919;0.767926;-0.103224;0.360809;0.800022;-0.138885;0.356373;0.824271;-0.142018;0.354534;0.84064;-0.138363
0.48799;0.329412;0.669968;0.858283;7.07338e-06;0.622791;0.859978;-0.0262661;0.590659;0.850349;-0.069083;0.564191;0.847676;-0.10791;0.53992;0.860012;-0.151421;0.592812;0.781407;-0.123524;0.571358;0.802639;-0.184314;0.565819;0.846164;-0.218318;0.56635;0.888004;-0.240524;0.622835;0.774397;-0.134905;0.608012;0.80238;-0.2043;0.598286;0.858155;-0.232336;0.592899;0.905905;-0.245521;0.656292;0.782806;-0.143787;0.64895;0.814901;-0.198887;0.641711;0.865325;-0.209851;0.637101;0.902973;-0.211239;0.68726;0.799919;-0.151421;0.687953;0.83593;-0.197499;0.684869;0.872202;-0.208464;0.679806;0.896197;-0.210407;0.347869;0.816988;1.90304e-05;0.387353;0.839312;-0.0459565;0.419142;0.849119;-0.0970292;0.437312;0.85375;-0.139525;0.446565;0.85869;-0.179853;0.421271;0.774808;-0.139765;0.430469;0.771747;-0.208023;0.433162;0.798588;-0.241369;0.430272;0.831548;-0.259788;0.394804;0.76099;-0.142895;0.399717;0.74879;-0.214042;0.403778;0.779173;-0.252565;0.405391;0.809812;-0.277605;0.365789;0.763049;-0.143979;0.361547;0.755533;-0.203809;0.365759;0.791947;-0.232581;0.370447;0.821821;-0.250157;0.337803;0.773738;-0.145544;0.329442;0.781089;-0.193216;0.332566;0.810657;-0.216089;0.339165;0.834796;-0.230294
0.488828;0.328656;0.664139;0.863702;8.9849e-06;0.614936;0.853481;-0.0356521;0.577189;0.837925;-0.0753888;0.542585;0.843578;-0.108582;0.510992;0.860899;-0.139356;0.595515;0.781674;-0.14126;0.577107;0.806241;-0.211454;0.56947;0.86109;-0.239531;0.567999;0.907208;-0.253015;0.631082;0.780386;-0.146495;0.61878;0.802018;-0.216371;0.607422;0.85853;-0.234296;0.599208;0.89945;-0.240483;0.666094;0.79178;-0.151571;0.658576;0.812024;-0.200191;0.649856;0.860311;-0.204157;0.642393;0.889602;-0.204157;0.694681;0.815363;-0.158551;0.698653;0.83502;-0.206377;0.697006;0.868259;-0.224779;0.692495;0.888022;-0.233979;0.358022;0.819137;2.11475e-05;0.390514;0.835754;-0.0489097;0.418786;0.835259;-0.102451;0.439277;0.852731;-0.150981;0.453058;0.882355;-0.203658;0.415008;0.783167;-0.141371;0.430034;0.763272;-0.221217;0.435066;0.788695;-0.271267;0.437432;0.823528;-0.299473;0.38532;0.769314;-0.145174;0.39142;0.733988;-0.223706;0.394221;0.762118;-0.267949;0.399526;0.796153;-0.289241;0.354428;0.770548;-0.148492;0.3518;0.738415;-0.217346;0.356581;0.767827;-0.255782;0.365822;0.796638;-0.273065;0.325967;0.780979;-0.151119;0.313428;0.768305;-0.205732;0.317972;0.792469;-0.230895;0.3302;0.817523;-0.24085
