face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.405963;0.301301;0.646354;0.900614;8.39418e-06;0.670288;0.909952;-0.0154456;0.680919;0.932952;-0.0395218;0.677318;0.949566;-0.0595481;0.6681;0.960464;-0.081725;0.678369;0.942307;-0.0859704;0.679058;0.992893;-0.118984;0.678534;1.02962;-0.142781;0.676004;1.06053;-0.160657;0.661115;0.939033;-0.0889869;0.658605;0.995012;-0.122783;0.657358;1.03515;-0.144904;0.655168;1.06717;-0.165014;0.643158;0.933323;-0.0860263;0.637159;0.971859;-0.109656;0.636639;0.959851;-0.0980923;0.635846;0.946654;-0.091389;0.624942;0.927774;-0.0837918;0.615222;0.955331;-0.101947;0.614245;0.94905;-0.0969751;0.611735;0.939598;-0.0930089;0.243735;0.953246;1.90835e-05;0.262844;0.954662;-0.0453127;0.276368;0.95712;-0.0932704;0.28497;0.972784;-0.131414;0.287326;0.985432;-0.167887;0.30615;0.938906;-0.156889;0.310675;0.977613;-0.217306;0.303227;1.00616;-0.25016;0.298479;1.02681;-0.275774;0.285656;0.93896;-0.152574;0.281493;0.996254;-0.210206;0.277602;1.0255;-0.214522;0.27939;1.03997;-0.219255;0.259784;0.944631;-0.148258;0.244547;1.002;-0.188072;0.24378;1.02103;-0.170949;0.250004;1.0244;-0.158003;0.231957;0.954655;-0.14965;0.219937;1.00106;-0.179302;0.21917;1.01754;-0.183896;0.225374;1.02296;-0.192527
0.409141;0.297611;0.644799;0.91951;7.1552e-06;0.665094;0.921008;-0.0284782;0.672915;0.933232;-0.0556378;0.668386;0.943225;-0.0770338;0.659598;0.946604;-0.0991953;0.659525;0.940479;-0.0911134;0.659884;0.961231;-0.127014;0.659765;0.978933;-0.147006;0.659573;0.996748;-0.162064;0.643397;0.939925;-0.0888164;0.635189;0.95185;-0.126674;0.627338;0.963496;-0.146241;0.620731;0.974944;-0.163085;0.628464;0.932808;-0.0834993;0.625442;0.934835;-0.11051;0.625973;0.930777;-0.114849;0.62557;0.927117;-0.118677;0.616128;0.925983;-0.0795009;0.613593;0.926857;-0.100046;0.614008;0.921897;-0.109064;0.614315;0.917461;-0.116635
0.427342;0.287878;0.323478;0.864743;1.17752e-05;0.363537;0.864534;-0.0251418;0.387027;0.868605;-0.0608021;0.39628;0.870497;-0.0916979;0.403618;0.857567;-0.125782;0.375076;0.9197;-0.10262;0.371878;0.925461;-0.14572;0.364539;0.89841;-0.163751;0.361615;0.866849;-0.172547;0.344451;0.92398;-0.102326;0.342292;0.928206;-0.152024;0.336117;0.889013;-0.161113;0.339624;0.852669;-0.165804;0.316624;0.917638;-0.101154;0.316491;0.921325;-0.144107;0.316039;0.878405;-0.155982;0.322339;0.843903;-0.160966;0.294324;0.906867;-0.0981483;0.293409;0.90342;-0.132892;0.296186;0.870825;-0.150411;0.304403;0.844913;-0.160526;0.589577;0.91427;1.30585e-05;0.600777;0.911304;-0.0416969;0.610836;0.908258;-0.0720097;0.613568;0.91302;-0.0930614;0.615535;0.918739;-0.114204;0.604335;0.85256;-0.106343;0.603249;0.824169;-0.14158;0.600807;0.81863;-0.16218;0.599448;0.81821;-0.180521;0.601388;0.847734;-0.0992053;0.59769;0.820106;-0.144652;0.5913;0.816246;-0.174468;0.58905;0.813128;-0.196423;0.598191;0.856886;-0.0894474;0.596797;0.851484;-0.124323;0.593963;0.858741;-0.143658;0.595229;0.86319;-0.157301;0.595667;0.875783;-0.0810448;0.591155;0.879246;-0.107337;0.588942;0.887066;-0.124413;0.590895;0.893825;-0.13914
0.430328;0.285422;0.351291;0.935782;1.91374e-05;0.322771;0.909617;-0.0143885;0.30147;0.87282;-0.0437095;0.294663;0.843756;-0.0702121;0.292864;0.814912;-0.103901;0.30741;0.882055;-0.0931546;0.30333;0.831574;-0.124865;0.30967;0.795912;-0.135809;0.314756;0.770617;-0.143457;0.329091;0.894129;-0.0957917;0.329057;0.829751;-0.133766;0.337287;0.784595;-0.141347;0.34348;0.748705;-0.145171;0.354129;0.901638;-0.0950665;0.359637;0.842789;-0.127107;0.364727;0.79665;-0.135677;0.364517;0.761449;-0.13726;0.379609;0.90795;-0.0933524;0.385803;0.858734;-0.117086;0.387892;0.824828;-0.127041;0.385406;0.796857;-0.13192
0.433916;0.288796;0.610317;0.707803;1.82718e-05;0.573351;0.720866;-0.000471279;0.541605;0.75846;-0.0246762;0.522456;0.799429;-0.0492785;0.515057;0.83926;-0.0746197;0.539281;0.721365;-0.0998131;0.514785;0.776578;-0.143033;0.505509;0.819568;-0.155298;0.49865;0.852026;-0.15973;0.560141;0.718871;-0.115771;0.532963;0.780754;-0.175098;0.520959;0.830259;-0.190169;0.510886;0.869756;-0.19874;0.586655;0.72445;-0.125524;0.563131;0.783736;-0.178496;0.553121;0.833029;-0.196966;0.544146;0.871902;-0.207014;0.614335;0.735173;-0.131508;0.608137;0.785797;-0.178053;0.605596;0.824675;-0.203468;0.601673;0.855567;-0.220461;0.291242;0.662095;1.7751e-05;0.339059;0.659181;-0.0125916;0.378919;0.681493;-0.0384204;0.396914;0.714361;-0.0598799;0.401639;0.745269;-0.0845465;0.382285;0.668015;-0.103057;0.407486;0.725431;-0.146019;0.408448;0.776524;-0.159622;0.406176;0.809363;-0.167629;0.355478;0.66625;-0.112786;0.375017;0.749558;-0.164186;0.374402;0.803769;-0.165046;0.373028;0.836434;-0.16255;0.328633;0.669815;-0.121223;0.342989;0.745501;-0.165994;0.344027;0.797992;-0.160914;0.34302;0.831728;-0.150841;0.302096;0.674169;-0.129403;0.311995;0.732628;-0.163325;0.315139;0.775239;-0.169437;0.318416;0.804715;-0.171159
0.435994;0.288719;0.603928;0.706708;1.70712e-05;0.587372;0.72755;-0.00651146;0.57387;0.757323;-0.0322662;0.565965;0.790913;-0.0572275;0.56391;0.821234;-0.083385;0.562092;0.708479;-0.0893183;0.53823;0.744726;-0.128236;0.524206;0.779958;-0.145844;0.511397;0.813387;-0.157711;0.568044;0.70245;-0.0999089;0.538425;0.745413;-0.149927;0.520775;0.790113;-0.170981;0.509512;0.828149;-0.186037;0.576943;0.711585;-0.10597;0.551151;0.756771;-0.147503;0.536402;0.799068;-0.169067;0.526125;0.833959;-0.183868;0.586437;0.726767;-0.10833;0.575217;0.768263;-0.143547;0.572065;0.800873;-0.161794;0.571364;0.826916;-0.175191;0.288445;0.65484;1.48684e-05;0.34011;0.655773;0.00491679;0.374298;0.684592;-0.0186987;0.393528;0.725465;-0.0448471;0.402509;0.755953;-0.0753163;0.382788;0.65322;-0.0685371;0.401814;0.698916;-0.103253;0.402715;0.741195;-0.112937;0.399238;0.77826;-0.10951;0.359163;0.647126;-0.0828405;0.366705;0.723004;-0.115619;0.364639;0.771907;-0.102061;0.361118;0.808629;-0.082915;0.331416;0.652397;-0.0951324;0.337718;0.729358;-0.118599;0.339953;0.775402;-0.0982613;0.33942;0.807794;-0.0761357;0.304951;0.665505;-0.107499;0.314117;0.728361;-0.11696;0.320605;0.761352;-0.104817;0.324977;0.787879;-0.0896197
0.437585;0.289053;0.582157;0.707928;9.15365e-06;0.594419;0.728403;-0.0353671;0.595038;0.757204;-0.0646713;0.594065;0.782246;-0.0863126;0.594392;0.804359;-0.109722;0.584209;0.723765;-0.0991122;0.576463;0.744166;-0.142647;0.56994;0.762907;-0.169846;0.561915;0.779424;-0.187277;0.570539;0.71266;-0.0940597;0.564347;0.737394;-0.142984;0.556439;0.761817;-0.174815;0.550393;0.779846;-0.197719;0.559999;0.707059;-0.0869863;0.546767;0.721543;-0.126059;0.538136;0.7381;-0.145089;0.530713;0.750265;-0.157468;0.552091;0.705804;-0.0806286;0.53695;0.713556;-0.105344;0.529473;0.721026;-0.11949;0.523316;0.727651;-0.130269;0.284887;0.656782;1.6851e-05;0.336358;0.660964;0.0063391;0.371523;0.679941;-0.0167014;0.394023;0.711308;-0.041631;0.404934;0.73405;-0.0691307;0.381524;0.632563;-0.0763598;0.401034;0.66836;-0.109563;0.40293;0.708037;-0.116102;0.401347;0.743074;-0.111089;0.359075;0.624532;-0.0911087;0.36593;0.694899;-0.117555;0.366615;0.743351;-0.0959765;0.366143;0.776821;-0.0749067;0.331276;0.631772;-0.104332;0.336901;0.700239;-0.122641;0.341798;0.744258;-0.0981562;0.343233;0.772298;-0.0765778;0.304186;0.646081;-0.117918;0.313168;0.703884;-0.124312;0.32185;0.736218;-0.112614;0.32839;0.760424;-0.10019
0.438086;0.288041;0.556976;0.724596;1.01066e-05;0.576958;0.727093;-0.0270456;0.590337;0.73372;-0.0529743;0.597066;0.742001;-0.0739333;0.600382;0.748151;-0.0938871;0.575776;0.716186;-0.0853248;0.581759;0.72639;-0.122626;0.584392;0.736297;-0.147196;0.585962;0.741472;-0.164991;0.56347;0.719387;-0.0827189;0.568911;0.739374;-0.120988;0.569711;0.747762;-0.137071;0.569688;0.748139;-0.148537;0.552151;0.728318;-0.0781027;0.551666;0.749914;-0.106544;0.551177;0.755976;-0.11466;0.551841;0.75583;-0.119276;0.542659;0.741505;-0.0747895;0.53956;0.762342;-0.0967163;0.537549;0.766392;-0.106991;0.536274;0.765379;-0.116447;0.280084;0.667694;1.87724e-05;0.332534;0.665578;0.000815881;0.372519;0.669908;-0.0283041;0.400189;0.689144;-0.0607765;0.419029;0.709016;-0.0969893;0.378838;0.612729;-0.0785293;0.396927;0.643432;-0.119692;0.402966;0.687533;-0.132793;0.403103;0.726648;-0.134133;0.352899;0.605991;-0.0958728;0.368436;0.67115;-0.128997;0.372258;0.722001;-0.114407;0.371746;0.75487;-0.0993712;0.32416;0.616417;-0.113067;0.340764;0.678789;-0.13711;0.346799;0.723506;-0.112918;0.345755;0.752017;-0.09096;0.296509;0.63441;-0.131081;0.315727;0.688561;-0.142246;0.32396;0.719071;-0.125126;0.326384;0.738675;-0.109048
0.432812;0.294177;0.273389;0.661766;1.93181e-05;0.327369;0.665159;0.0104585;0.366652;0.662589;-0.00902973;0.396411;0.667199;-0.0352915;0.418891;0.676802;-0.0628858;0.378281;0.600338;-0.055612;0.399625;0.620681;-0.0982157;0.407054;0.660533;-0.11284;0.409122;0.696624;-0.117151;0.354062;0.594027;-0.0794347;0.377121;0.650641;-0.123308;0.381579;0.699081;-0.122308;0.382353;0.729376;-0.11438;0.326783;0.604504;-0.101526;0.346199;0.666026;-0.134008;0.350788;0.706733;-0.120461;0.352019;0.73245;-0.102911;0.298624;0.622607;-0.123462;0.317632;0.675922;-0.142782;0.325606;0.705504;-0.133931;0.330555;0.72525;-0.121076
0.425694;0.296714;0.330599;0.611382;2.14292e-05;0.364393;0.625225;-0.0175876;0.389234;0.63641;-0.0485715;0.406562;0.652209;-0.0808703;0.420942;0.669215;-0.120895;0.389243;0.584539;-0.117032;0.413372;0.602574;-0.17111;0.417042;0.654591;-0.19593;0.415588;0.693303;-0.205134;0.363131;0.576527;-0.122209;0.379496;0.622743;-0.177356;0.382493;0.683196;-0.177191;0.383121;0.719554;-0.167576;0.336049;0.581797;-0.12525;0.343948;0.633667;-0.175548;0.345419;0.692609;-0.187218;0.346873;0.728528;-0.187547;0.312054;0.595248;-0.125168;0.30769;0.64595;-0.156481;0.309252;0.689935;-0.164699;0.314169;0.719195;-0.166836;0.604851;0.674463;1.01565e-05;0.554017;0.681219;-0.00720914;0.522156;0.686736;-0.0326864;0.499584;0.695421;-0.059056;0.481379;0.711338;-0.0917985;0.52266;0.650135;-0.100769;0.49292;0.680247;-0.143977;0.48074;0.714685;-0.160722;0.475585;0.747175;-0.166104;0.552287;0.642328;-0.115795;0.525118;0.684968;-0.166702;0.511923;0.72;-0.186886;0.503788;0.750582;-0.199594;0.581548;0.643968;-0.123943;0.55792;0.676932;-0.165058;0.547331;0.710014;-0.175225;0.537842;0.738369;-0.183298;0.608802;0.652242;-0.132241;0.595711;0.677204;-0.160722;0.590376;0.699172;-0.170141;0.584035;0.717735;-0.17657
