face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.495708;0.268634;0.859758;0.643825;1.35459e-05;0.849785;0.670293;0.00737034;0.844181;0.684836;0.015566;0.8441;0.696155;0.021583;0.846333;0.707971;0.0254523;0.849308;0.666294;0.0417105;0.837116;0.668368;0.0520406;0.838102;0.666339;0.0526085;0.838666;0.664925;0.0526085;0.852241;0.650174;0.0397581;0.839906;0.648436;0.0594597;0.842785;0.644447;0.0683343;0.845231;0.641395;0.0741915;0.855307;0.635036;0.0352676;0.844585;0.631235;0.0462543;0.848254;0.627427;0.0434855;0.85035;0.623055;0.0399356;0.858472;0.621847;0.0305641;0.852261;0.61606;0.0376637;0.854778;0.611093;0.0375572;0.856668;0.606159;0.0350369
0.488024;0.269725;0.858571;0.629398;4.17661e-06;0.858333;0.655357;-0.00108951;0.855607;0.678726;-2.3901e-06;0.853655;0.702547;-0.000148173;0.854921;0.719016;-0.00264596;0.838406;0.67659;0.0186593;0.834454;0.675628;0.0220339;0.840303;0.672213;0.019706;0.846101;0.67063;0.0219617;0.835749;0.6641;0.0205542;0.83164;0.662698;0.0273033;0.838245;0.660162;0.0238926;0.844888;0.657399;0.0225392;0.8353;0.651453;0.0213662;0.832275;0.649578;0.0300462;0.837823;0.648746;0.02678;0.842736;0.647315;0.0238204;0.835829;0.639102;0.0214204;0.834623;0.639296;0.0324283;0.83766;0.638938;0.0367412;0.840119;0.637254;0.0399534;0.12815;0.842706;1.23952e-05;0.136762;0.832364;-0.0319301;0.139504;0.821431;-0.0536162;0.1423;0.817053;-0.0712287;0.14271;0.816513;-0.0828505;0.121921;0.822939;-0.0702702;0.151767;0.803515;-0.0926153;0.159818;0.801744;-0.0867444;0.157909;0.805212;-0.0842284;0.126032;0.835508;-0.0642795;0.155562;0.812758;-0.0887214;0.165469;0.811189;-0.077459;0.167501;0.813452;-0.0730259;0.132235;0.845183;-0.0626621;0.160626;0.82409;-0.079975;0.169195;0.824663;-0.0683532;0.169697;0.82757;-0.0643395;0.139444;0.856765;-0.0654777;0.154377;0.846276;-0.0846477;0.159416;0.847018;-0.097887;0.159296;0.847607;-0.113283
0.484169;0.26879;0.849749;0.634061;3.74197e-06;0.855919;0.664431;0.00223108;0.854768;0.687016;0.00539745;0.853201;0.708246;0.00767591;0.852151;0.724307;0.00840107;0.835816;0.684434;0.0181948;0.837274;0.683332;0.0245399;0.838726;0.679682;0.0248859;0.840382;0.67716;0.0266494;0.832275;0.672822;0.0185738;0.833755;0.674187;0.0281162;0.835095;0.67288;0.0265505;0.837694;0.670059;0.0250343;0.831167;0.661425;0.0177498;0.833918;0.662815;0.0259902;0.836633;0.661924;0.0233697;0.838672;0.660307;0.0208976;0.831548;0.651048;0.0170576;0.834456;0.653304;0.0263527;0.837469;0.652952;0.0310168;0.840283;0.65224;0.0337526
0.482093;0.26941;0.845085;0.635624;3.55019e-06;0.852996;0.663144;-0.000789757;0.853632;0.684181;0.000205535;0.851896;0.702865;0.00130895;0.850684;0.718968;0.00131417;0.837434;0.688902;0.0163133;0.835779;0.692277;0.0259408;0.837939;0.688899;0.0266094;0.840205;0.685347;0.0259074;0.83268;0.679224;0.0199905;0.832696;0.685409;0.033947;0.834843;0.683361;0.0350669;0.837192;0.679837;0.0325932;0.830705;0.670022;0.0229322;0.834084;0.67469;0.034766;0.837138;0.672725;0.0341476;0.839082;0.670857;0.0309886;0.830071;0.662221;0.0252722;0.834424;0.666673;0.0372063;0.836595;0.665004;0.0422541;0.837627;0.663497;0.0440593;0.230841;0.949277;1.61516e-05;0.199077;0.924184;0.0136412;0.170618;0.932855;0.0223027;0.146604;0.952562;0.0299927;0.130965;0.968774;0.0370623;0.160985;0.912857;0.016327;0.134429;0.952977;0.0287845;0.121569;0.978948;0.0317724;0.114896;1.00007;0.0329316;0.166036;0.9291;0.014131;0.136756;0.970682;0.023364;0.123528;0.997541;0.0236905;0.115075;1.01935;0.022515;0.17379;0.948561;0.0136984;0.150968;0.982768;0.0270865;0.144395;1.00486;0.033699;0.140306;1.02031;0.0370297;0.181751;0.968396;0.0133555;0.162955;0.989931;0.0228252;0.155526;1.00451;0.0237068;0.149412;1.01682;0.0234293
0.482353;0.270066;0.840993;0.636428;3.26034e-06;0.850749;0.665176;-0.000382764;0.852418;0.68567;0.000334238;0.851977;0.703876;0.00130855;0.852139;0.719347;0.00125742;0.841079;0.688011;0.014074;0.837379;0.691946;0.0237091;0.839503;0.6876;0.0244514;0.841884;0.684131;0.0234364;0.835608;0.678997;0.0176644;0.83259;0.68426;0.0314808;0.834128;0.68181;0.0318747;0.836574;0.678487;0.029269;0.831818;0.670487;0.0208761;0.830825;0.674967;0.0317535;0.833058;0.672635;0.02886;0.835478;0.670183;0.0248605;0.829071;0.664277;0.0241939;0.829934;0.668803;0.0349046;0.83201;0.66609;0.0391768;0.833776;0.663949;0.0414493
0.481886;0.272594;0.838152;0.63523;4.50031e-06;0.842457;0.658394;-0.00157758;0.844314;0.678669;-0.000302979;0.843393;0.695066;0.00202303;0.841612;0.705933;0.00404225;0.849841;0.687084;0.00658006;0.846319;0.699575;0.0141935;0.845538;0.697814;0.0162754;0.846805;0.697516;0.0177494;0.843994;0.683746;0.0100904;0.838606;0.692153;0.0213966;0.836596;0.684214;0.0220956;0.838334;0.679015;0.0181142;0.838282;0.679038;0.0132133;0.833439;0.685084;0.0224147;0.832205;0.677048;0.0193755;0.834763;0.672427;0.0130082;0.832683;0.675478;0.0162146;0.832354;0.683813;0.0258339;0.831278;0.682894;0.0286757;0.831518;0.682529;0.0278095;0.258561;0.830508;3.08845e-05;0.302435;0.883259;-0.0454308;0.325206;0.919442;-0.100006;0.324636;0.951001;-0.139751;0.316191;0.98039;-0.172344;0.286996;0.820214;-0.167303;0.273426;0.842675;-0.228385;0.263144;0.885096;-0.249489;0.258852;0.924884;-0.257226;0.240891;0.816463;-0.154289;0.220963;0.838189;-0.219944;0.210365;0.902261;-0.236123;0.206169;0.955028;-0.245268;0.204412;0.830236;-0.133537;0.181716;0.853551;-0.180082;0.170279;0.913413;-0.193682;0.170695;0.961616;-0.202475;0.177879;0.84563;-0.111965;0.151747;0.887677;-0.134944;0.139184;0.929953;-0.149248;0.138855;0.958489;-0.160034
0.473541;0.272853;0.839502;0.63676;3.87562e-06;0.843031;0.652563;-0.00785029;0.843856;0.670909;-0.0128953;0.842839;0.688236;-0.0147727;0.840429;0.699745;-0.0174403;0.849337;0.677625;-0.0187015;0.849104;0.694625;-0.016092;0.849215;0.696506;-0.0155266;0.850062;0.699779;-0.0175707;0.843895;0.676825;-0.0131418;0.841466;0.688173;-0.00483123;0.839802;0.681485;-0.00203325;0.840901;0.677363;-0.00684635;0.838696;0.674727;-0.00741537;0.836211;0.683308;0.000224255;0.835989;0.675696;-0.000209758;0.838462;0.670498;-0.00696595;0.834231;0.67248;-0.00219634;0.831127;0.680612;-0.000536853;0.831357;0.674394;-0.00285959;0.83384;0.668893;-0.00798076;0.298124;0.902669;2.19561e-05;0.224947;0.90507;-0.00685745;0.18462;0.887428;-0.0345443;0.160546;0.868862;-0.0655314;0.141993;0.862515;-0.0924332;0.175318;0.808299;-0.100993;0.151075;0.804579;-0.157742;0.137679;0.855769;-0.183977;0.133712;0.904206;-0.188646;0.200972;0.806267;-0.124838;0.176277;0.803369;-0.189869;0.160648;0.860759;-0.207544;0.154695;0.908077;-0.216993;0.230241;0.817877;-0.148293;0.205832;0.821528;-0.208544;0.194262;0.868751;-0.224774;0.193053;0.908689;-0.233223;0.26272;0.837888;-0.171193;0.244314;0.847554;-0.215103;0.238935;0.88153;-0.239448;0.238688;0.910309;-0.258568
0.474176;0.271535;0.236217;0.853777;2.10291e-05;0.261478;0.867295;-0.0933443;0.276269;0.86266;-0.160207;0.288846;0.871441;-0.209966;0.290266;0.885258;-0.259536;0.248572;0.796236;-0.206008;0.250239;0.759736;-0.288562;0.242662;0.788192;-0.339074;0.23976;0.828424;-0.363199;0.219135;0.798904;-0.19027;0.216207;0.761337;-0.282342;0.203893;0.805436;-0.338509;0.197261;0.850231;-0.379409;0.195366;0.811457;-0.176794;0.184619;0.783963;-0.259724;0.174074;0.825885;-0.306656;0.173605;0.864838;-0.334928;0.180326;0.832832;-0.165108;0.167806;0.821643;-0.225798;0.166337;0.853149;-0.263305;0.170464;0.882672;-0.290823
0.476397;0.26693;0.62158;0.798025;2.52441e-05;0.536723;0.816728;-0.0102695;0.487314;0.825614;-0.0614545;0.44586;0.847141;-0.112829;0.407097;0.869377;-0.163445;0.499868;0.717821;-0.138191;0.450945;0.760327;-0.21482;0.431276;0.819919;-0.246902;0.419015;0.874026;-0.259908;0.538935;0.723416;-0.160627;0.486499;0.785265;-0.23563;0.464732;0.857713;-0.244734;0.456465;0.914521;-0.242567;0.578734;0.750129;-0.181329;0.531939;0.807385;-0.242567;0.506798;0.870614;-0.247119;0.494419;0.918828;-0.246035;0.61633;0.791313;-0.199863;0.58279;0.843396;-0.250587;0.560512;0.885395;-0.26316;0.544764;0.918797;-0.270097;0.225428;0.822;3.50195e-05;0.270128;0.812419;-0.0673387;0.311929;0.790286;-0.130596;0.332177;0.770806;-0.186292;0.315957;0.766366;-0.232385;0.27014;0.722371;-0.147881;0.296836;0.688039;-0.230824;0.297681;0.725783;-0.284239;0.289807;0.769633;-0.313767;0.232307;0.709415;-0.148481;0.229882;0.646538;-0.234545;0.227855;0.674943;-0.285199;0.227819;0.711316;-0.308966;0.19533;0.718454;-0.151842;0.178876;0.661114;-0.227823;0.178331;0.691484;-0.2888;0.181774;0.723432;-0.321209;0.163951;0.744454;-0.155563;0.135436;0.711347;-0.218221;0.135077;0.733268;-0.266474;0.146029;0.760709;-0.296242
0.475515;0.266224;0.638199;0.791733;1.9919e-05;0.550047;0.793827;-0.00423708;0.495697;0.795167;-0.0496625;0.451391;0.806588;-0.093075;0.412674;0.830746;-0.136713;0.510526;0.683201;-0.12624;0.454077;0.722071;-0.199889;0.432247;0.779627;-0.230069;0.420075;0.824019;-0.240993;0.546789;0.6866;-0.154843;0.493654;0.727065;-0.238065;0.465435;0.792943;-0.265542;0.449038;0.842713;-0.273651;0.582365;0.712045;-0.180294;0.541176;0.746181;-0.249326;0.510295;0.804612;-0.270047;0.494926;0.849143;-0.275903;0.616805;0.749038;-0.201803;0.586692;0.786235;-0.252029;0.56068;0.824646;-0.26802;0.542812;0.853532;-0.274777;0.233581;0.801917;3.42302e-05;0.273923;0.795506;-0.0860531;0.310836;0.779703;-0.154202;0.327254;0.764323;-0.209049;0.315426;0.753228;-0.256709;0.273463;0.701497;-0.180806;0.307057;0.67156;-0.266796;0.307885;0.692708;-0.314709;0.297249;0.730908;-0.337152;0.240587;0.677784;-0.172863;0.242049;0.609824;-0.256836;0.242323;0.61793;-0.301344;0.242009;0.647139;-0.321769;0.209101;0.685093;-0.167441;0.19406;0.62155;-0.238175;0.189151;0.623774;-0.292265;0.185772;0.639604;-0.322526;0.182678;0.71844;-0.163659;0.149029;0.684969;-0.215354;0.140205;0.682058;-0.26024;0.141527;0.691169;-0.291005
