face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.482598;0.193715;0.346764;0.866529;1.08836e-05;0.392996;0.886028;-0.00152829;0.418723;0.920499;-0.0181287;0.433001;0.953711;-0.0338744;0.446239;0.983004;-0.0506283;0.420378;0.926799;-0.0682987;0.439773;0.971727;-0.102283;0.446109;1.01167;-0.12164;0.448688;1.04674;-0.134471;0.399585;0.920124;-0.0802134;0.410911;0.986625;-0.117461;0.41152;1.03776;-0.135058;0.409422;1.07977;-0.148622;0.376711;0.915437;-0.088572;0.380126;0.978318;-0.12186;0.380574;1.02517;-0.136451;0.379711;1.0623;-0.146349;0.353623;0.910617;-0.094511;0.350678;0.956646;-0.118634;0.351405;0.988572;-0.127579;0.35289;1.01551;-0.134251
0.479277;0.187903;0.319249;0.84187;1.11467e-05;0.367926;0.840646;0.00357301;0.398803;0.862444;-0.00815372;0.41814;0.894767;-0.021065;0.431248;0.927611;-0.0363938;0.407442;0.870493;-0.0427501;0.430948;0.914953;-0.0618578;0.437705;0.952082;-0.0729814;0.441237;0.985133;-0.0798416;0.390065;0.874197;-0.0552302;0.407675;0.94337;-0.0782525;0.410262;0.992542;-0.0896861;0.409226;1.03336;-0.0984454;0.369553;0.878677;-0.0659662;0.378678;0.947572;-0.0851902;0.379059;0.997126;-0.0937945;0.379391;1.03475;-0.100693;0.348757;0.880969;-0.0750743;0.352077;0.929052;-0.0865855;0.353134;0.964049;-0.0900737;0.35468;0.990708;-0.0931743
0.471261;0.204558;0.335517;0.801104;1.17853e-05;0.37458;0.805751;-0.00237151;0.404541;0.825585;-0.0211147;0.419893;0.852424;-0.0404347;0.42621;0.879657;-0.062227;0.411095;0.809816;-0.0753756;0.432489;0.848144;-0.111928;0.438999;0.882244;-0.135295;0.443682;0.912059;-0.149506;0.391454;0.807417;-0.0858505;0.403908;0.869662;-0.127384;0.406847;0.916327;-0.141815;0.410409;0.953812;-0.149799;0.368699;0.81159;-0.0934687;0.374645;0.870039;-0.133171;0.377393;0.915966;-0.148773;0.381839;0.953542;-0.154414;0.346544;0.819855;-0.0994753;0.345008;0.86724;-0.127238;0.34768;0.901398;-0.139617;0.351807;0.929687;-0.144671;0.726492;0.79321;1.66987e-05;0.692848;0.818101;-0.0375531;0.670207;0.839767;-0.0782184;0.649814;0.851347;-0.112244;0.632842;0.858759;-0.14385;0.717988;0.886805;-0.0886614;0.691339;0.87765;-0.122826;0.679476;0.856626;-0.131886;0.678278;0.845555;-0.137764;0.735785;0.876384;-0.0822988;0.702502;0.862269;-0.123241;0.686308;0.841835;-0.128082;0.682508;0.839349;-0.130848;0.746905;0.856822;-0.0766278;0.713283;0.842009;-0.103116;0.696036;0.820301;-0.0997268;0.691907;0.816469;-0.0958539;0.753866;0.837148;-0.0741381;0.731166;0.824299;-0.087624;0.719038;0.806588;-0.0900446;0.715385;0.801472;-0.0912203
0.46821;0.209536;0.358978;0.78811;1.88898e-05;0.365963;0.807881;-0.0187527;0.371759;0.830323;-0.0474489;0.377525;0.85738;-0.07122;0.38425;0.880808;-0.0900504;0.371515;0.776273;-0.109627;0.380483;0.813102;-0.152632;0.385161;0.849811;-0.1627;0.388615;0.879164;-0.163818;0.377714;0.766435;-0.112982;0.384516;0.821005;-0.160711;0.394183;0.871154;-0.161208;0.400529;0.907605;-0.156734;0.382565;0.768485;-0.11466;0.392853;0.825334;-0.155864;0.400403;0.874326;-0.159095;0.403218;0.909841;-0.158971;0.384854;0.779832;-0.115282;0.39205;0.826782;-0.143434;0.396302;0.858951;-0.153378;0.397684;0.883031;-0.159344;0.719772;0.774994;1.63371e-05;0.694871;0.799185;-0.0253064;0.675248;0.810274;-0.0546137;0.661228;0.817999;-0.075619;0.654497;0.82311;-0.0927567;0.715685;0.866408;-0.0792866;0.687479;0.850964;-0.110428;0.676473;0.822136;-0.119363;0.677804;0.804276;-0.123431;0.728411;0.865513;-0.0769527;0.696421;0.839614;-0.111962;0.6864;0.807536;-0.116829;0.689827;0.792492;-0.121764;0.736044;0.853417;-0.0732184;0.705401;0.828103;-0.0942237;0.697586;0.799433;-0.0851548;0.699046;0.787519;-0.07962;0.741783;0.838927;-0.0718181;0.721077;0.818532;-0.0827542;0.71527;0.795755;-0.0792199;0.71547;0.787603;-0.0788198
0.464264;0.218233;0.357664;0.822494;1.29865e-05;0.387694;0.819305;-0.0102759;0.404879;0.81926;-0.0314526;0.41656;0.820453;-0.0502013;0.423458;0.818943;-0.0688474;0.392802;0.784082;-0.0741339;0.398228;0.780286;-0.108353;0.401041;0.781553;-0.121467;0.402515;0.779997;-0.127204;0.377648;0.782235;-0.08024;0.380786;0.78896;-0.111467;0.385498;0.796492;-0.112615;0.389691;0.798821;-0.11491;0.362256;0.788654;-0.0847479;0.361979;0.790025;-0.111877;0.364756;0.788176;-0.116139;0.366916;0.783172;-0.122204;0.348946;0.796969;-0.0886001;0.346739;0.793539;-0.105894;0.348174;0.786291;-0.113188;0.348452;0.777383;-0.121303;0.732275;0.80374;1.76202e-05;0.707042;0.790043;-0.0258643;0.684539;0.775172;-0.0587497;0.666933;0.765621;-0.0872469;0.654234;0.759023;-0.116777;0.710235;0.82807;-0.0974687;0.678924;0.804402;-0.127411;0.66556;0.778987;-0.131851;0.65905;0.758915;-0.14166;0.72538;0.839517;-0.0966943;0.687356;0.809713;-0.120184;0.674158;0.778355;-0.110478;0.670242;0.760445;-0.110582;0.735076;0.842544;-0.096333;0.697274;0.814891;-0.117293;0.687611;0.788966;-0.100773;0.686269;0.772985;-0.0909639;0.743093;0.83994;-0.0986561;0.717199;0.818369;-0.122662;0.709861;0.80033;-0.125037;0.707391;0.787262;-0.128341
0.463684;0.229905;0.59568;0.601527;7.62254e-06;0.575685;0.627078;-0.0308238;0.560679;0.638347;-0.0577805;0.55327;0.64874;-0.0784814;0.545817;0.662825;-0.0986135;0.576092;0.611406;-0.0880925;0.572903;0.618338;-0.122272;0.571164;0.634717;-0.140698;0.569742;0.650566;-0.154802;0.596228;0.607993;-0.0847371;0.596847;0.621577;-0.130006;0.59782;0.644847;-0.153778;0.598446;0.664133;-0.172545;0.614247;0.607194;-0.0807562;0.620108;0.620208;-0.120111;0.620817;0.644846;-0.140129;0.619776;0.664214;-0.151617;0.62702;0.606675;-0.0774008;0.636343;0.61987;-0.108907;0.638315;0.639316;-0.127731;0.636935;0.655279;-0.141153;0.39502;0.628454;2.08861e-05;0.423215;0.639166;-0.0255757;0.445228;0.642534;-0.0516147;0.460295;0.649541;-0.0780637;0.471077;0.659661;-0.105653;0.419214;0.605052;-0.0685464;0.427988;0.603565;-0.116632;0.434683;0.634392;-0.14137;0.44255;0.666811;-0.150282;0.394968;0.605996;-0.066372;0.396522;0.607955;-0.114993;0.404804;0.649692;-0.124973;0.415367;0.68517;-0.121694;0.373668;0.612792;-0.066372;0.370004;0.617112;-0.114779;0.377004;0.658223;-0.135239;0.38758;0.6924;-0.141655;0.357728;0.6231;-0.065766;0.342464;0.630389;-0.0981678;0.339987;0.656803;-0.119555;0.344844;0.681898;-0.135168
0.469479;0.244163;0.611902;0.631276;1.91978e-05;0.586457;0.624813;-0.027112;0.565151;0.62081;-0.0473295;0.553747;0.624629;-0.0626624;0.545337;0.633155;-0.081296;0.582017;0.620839;-0.0595745;0.582068;0.607997;-0.0940734;0.586647;0.60046;-0.1167;0.589781;0.594022;-0.129371;0.599274;0.623652;-0.0564866;0.603621;0.608848;-0.09221;0.609895;0.598031;-0.106691;0.614212;0.587831;-0.114677;0.615766;0.626954;-0.0542506;0.623148;0.61601;-0.087525;0.628141;0.60411;-0.101474;0.630198;0.593195;-0.108395;0.631751;0.631833;-0.0530527;0.640361;0.626334;-0.0795924;0.64502;0.616738;-0.0946058;0.647828;0.607636;-0.105467;0.376097;0.685994;1.93026e-05;0.410907;0.660768;-0.00886347;0.437817;0.644137;-0.0305643;0.460151;0.638041;-0.0553518;0.470353;0.640435;-0.0817063;0.422065;0.604221;-0.0452707;0.432381;0.577206;-0.08299;0.445411;0.593031;-0.109193;0.450609;0.619092;-0.123617;0.402098;0.604538;-0.0584479;0.405224;0.571716;-0.0985459;0.417431;0.59798;-0.122635;0.42257;0.629541;-0.136378;0.382432;0.612271;-0.0722292;0.378178;0.583263;-0.105644;0.38867;0.608296;-0.124976;0.395523;0.63739;-0.13434;0.364303;0.624837;-0.0857085;0.352591;0.605658;-0.118029;0.358462;0.622215;-0.139399;0.366869;0.644444;-0.152841
0.456543;0.255664;0.637323;0.648738;1.20205e-05;0.594506;0.641712;-0.0215373;0.565835;0.627119;-0.0427694;0.545545;0.612105;-0.0606154;0.536638;0.601976;-0.0824858;0.583493;0.625502;-0.0989718;0.571141;0.614586;-0.137772;0.571322;0.598028;-0.147542;0.573585;0.585557;-0.153315;0.602446;0.619246;-0.102802;0.594544;0.600417;-0.149207;0.595417;0.577981;-0.169301;0.597487;0.56485;-0.183844;0.621976;0.614147;-0.10369;0.619866;0.592561;-0.143656;0.617146;0.568433;-0.156645;0.617158;0.554781;-0.166082;0.640134;0.609475;-0.104856;0.645082;0.585736;-0.143323;0.648386;0.563357;-0.167525;0.65221;0.549478;-0.186287;0.377403;0.649313;1.85286e-05;0.41817;0.627008;-0.0197833;0.443216;0.613321;-0.0388083;0.461008;0.611007;-0.0553518;0.468193;0.608759;-0.0689313;0.423009;0.586607;-0.0621415;0.431327;0.569016;-0.0991921;0.435998;0.577043;-0.122008;0.437306;0.589764;-0.133244;0.402346;0.5897;-0.0670701;0.403344;0.564924;-0.109118;0.405952;0.570892;-0.135243;0.407716;0.581665;-0.150684;0.382518;0.598972;-0.0723089;0.378515;0.573305;-0.10581;0.379586;0.57635;-0.126282;0.381005;0.583347;-0.138759;0.365097;0.61278;-0.0779613;0.352883;0.592401;-0.104293;0.349378;0.589732;-0.127592;0.351404;0.592459;-0.146548
0.461261;0.243244;0.638078;0.648303;1.37594e-05;0.592623;0.637571;-0.0131407;0.562459;0.611872;-0.0322937;0.541526;0.586431;-0.0493416;0.525648;0.566083;-0.0699139;0.574669;0.600469;-0.0846494;0.561942;0.573327;-0.11412;0.56065;0.555042;-0.122286;0.559977;0.541829;-0.127325;0.594941;0.597195;-0.0926231;0.592515;0.556539;-0.129111;0.592786;0.529787;-0.14761;0.591794;0.511922;-0.160241;0.616952;0.599008;-0.0965781;0.619307;0.555121;-0.127516;0.618488;0.527284;-0.141104;0.615871;0.508052;-0.152075;0.637757;0.604865;-0.0995125;0.645258;0.572556;-0.130323;0.649775;0.549711;-0.146972;0.650708;0.531778;-0.159092;0.382797;0.629202;1.99964e-05;0.421697;0.613649;-0.0246513;0.444754;0.60431;-0.0488522;0.462485;0.598547;-0.0690861;0.469199;0.592669;-0.0866174;0.424522;0.568343;-0.0633693;0.431985;0.547657;-0.106436;0.434291;0.545789;-0.135816;0.432778;0.55289;-0.150645;0.403369;0.564719;-0.0654135;0.404039;0.537619;-0.110316;0.404214;0.534809;-0.139558;0.403682;0.540547;-0.155496;0.383393;0.570553;-0.068601;0.376791;0.546712;-0.104911;0.375674;0.542678;-0.133391;0.376929;0.546092;-0.150645;0.365535;0.583521;-0.0715114;0.350493;0.565713;-0.0993675;0.345195;0.558478;-0.126323;0.346857;0.556971;-0.146765
0.459161;0.257698;0.634277;0.633968;1.21807e-05;0.587432;0.618337;-0.0153649;0.558342;0.588986;-0.0318267;0.536861;0.562545;-0.0466348;0.517512;0.541529;-0.0646173;0.580213;0.578504;-0.0632545;0.570455;0.548916;-0.0884167;0.56516;0.534126;-0.0977237;0.561636;0.52199;-0.103973;0.599962;0.576113;-0.0671767;0.597422;0.538902;-0.0970589;0.59282;0.516115;-0.115474;0.587671;0.497973;-0.12857;0.61944;0.57908;-0.0692043;0.62362;0.537972;-0.0954634;0.620282;0.512159;-0.109889;0.615247;0.492389;-0.120326;0.637873;0.585525;-0.0703345;0.649979;0.559537;-0.0947322;0.655095;0.540655;-0.107031;0.656556;0.523574;-0.116072;0.387989;0.610828;1.89769e-05;0.424618;0.599154;-0.0225006;0.446806;0.582735;-0.0434582;0.46381;0.570758;-0.0612218;0.470291;0.561315;-0.0770835;0.421353;0.539919;-0.0497383;0.428344;0.524035;-0.0771553;0.432392;0.519183;-0.0968209;0.433746;0.522728;-0.107587;0.400689;0.534566;-0.0505277;0.40199;0.511558;-0.0805286;0.404308;0.503902;-0.0996918;0.406355;0.503302;-0.110027;0.380973;0.541352;-0.0533986;0.374436;0.519896;-0.0740691;0.373175;0.511527;-0.0913662;0.373944;0.507344;-0.104142;0.363801;0.558374;-0.0568796;0.346674;0.544383;-0.076294;0.337279;0.536551;-0.0989741;0.33293;0.531786;-0.117563
