face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.481846;0.354862;0.580208;0.465584;1.02099e-05;0.549843;0.439747;-0.04212;0.53806;0.405893;-0.0600856;0.531723;0.376064;-0.0659742;0.525934;0.348975;-0.0711501;0.590401;0.365078;-0.0641739;0.592712;0.319213;-0.0774137;0.578382;0.308805;-0.0818395;0.564625;0.312503;-0.0796641;0.60415;0.368104;-0.0406197;0.60432;0.327529;-0.0509715;0.584575;0.324141;-0.0529969;0.567459;0.330847;-0.053447;0.608674;0.37642;-0.0170843;0.60283;0.34909;-0.0241543;0.584465;0.34887;-0.0219601;0.570155;0.356391;-0.0199535;0.606606;0.384194;0.00430154;0.601928;0.364987;-0.000190317;0.591216;0.366386;-0.00138071;0.580641;0.373233;-0.000942354
0.479586;0.353683;0.570302;0.477601;7.62621e-06;0.546453;0.438132;-0.020508;0.536738;0.401654;-0.0229001;0.530344;0.373398;-0.0181864;0.530905;0.351842;-0.00987587;0.597305;0.375346;-0.00288889;0.605138;0.332175;0.00865348;0.590588;0.322673;0.0187668;0.572367;0.32557;0.0279479;0.60641;0.389721;0.0165682;0.606599;0.3612;0.0349657;0.58834;0.354602;0.0422473;0.57248;0.353272;0.044182;0.606766;0.406944;0.0349305;0.599769;0.384244;0.0518505;0.583068;0.379601;0.0541018;0.56973;0.380377;0.051358;0.602939;0.421866;0.0522726;0.595391;0.406311;0.0615593;0.585202;0.404586;0.0594487;0.57621;0.40381;0.0564587;0.78304;0.958793;1.32606e-05;0.798064;0.941883;-3.93044e-05;0.817298;0.937577;-0.00119984;0.828027;0.933069;-0.00309235;0.834174;0.931317;-0.00927277;0.852775;0.961146;-0.00519824;0.852363;0.941297;-0.00301086;0.837848;0.937998;-0.00292294;0.829373;0.942081;-0.00502668;0.850434;0.960745;-0.00567003;0.845203;0.937487;-0.010568;0.82806;0.936174;-0.0210675;0.821371;0.942408;-0.0312924;0.841555;0.960404;-0.00487228;0.833692;0.938615;-0.00559283;0.814828;0.936785;-0.0134073;0.808455;0.94204;-0.0208444;0.831098;0.959794;-0.00422893;0.820816;0.943567;-0.00335612;0.805936;0.941756;-0.0124638;0.801757;0.946059;-0.0213076
0.490537;0.34876;0.568511;0.486919;8.75444e-06;0.545723;0.431507;-0.00582346;0.537305;0.388221;-0.00868932;0.530273;0.357401;-0.0128614;0.525263;0.340327;-0.0173612;0.605768;0.37855;0.0159544;0.595776;0.34627;0.015238;0.573182;0.342651;0.0111838;0.553201;0.349155;0.0101528;0.613368;0.398843;0.0170816;0.590925;0.370717;0.0206726;0.567837;0.373224;0.0086631;0.553204;0.380068;0.00141218;0.609701;0.422513;0.0174398;0.586216;0.398034;0.0187329;0.564428;0.400601;0.00298818;0.549913;0.405846;-0.00812576;0.601147;0.444819;0.018698;0.582249;0.430569;0.0178068;0.566885;0.431196;0.0126867;0.556201;0.433884;0.0096548
0.497407;0.343954;0.577783;0.496528;8.17807e-06;0.554118;0.431851;-0.0054674;0.54426;0.390147;0.00305059;0.537185;0.364543;0.010301;0.535656;0.354576;0.0174585;0.606;0.38836;0.0397845;0.598535;0.362764;0.0596936;0.583574;0.35766;0.0705777;0.567723;0.358136;0.0780816;0.612671;0.412933;0.0484715;0.58626;0.395704;0.0722678;0.570578;0.392896;0.0749719;0.560848;0.389875;0.0788929;0.608178;0.439598;0.0556712;0.575765;0.422284;0.0738902;0.559569;0.419207;0.0623301;0.549904;0.416584;0.05486;0.599173;0.463083;0.0619583;0.575216;0.450099;0.067975;0.563563;0.449201;0.0613499;0.555485;0.448623;0.0590176;0.790506;0.946254;1.30467e-05;0.812021;0.943304;0.00930588;0.830052;0.946679;0.0203306;0.836802;0.950589;0.0280565;0.842807;0.951425;0.0301399;0.845172;0.96751;0.0211466;0.857187;0.963396;0.0305045;0.849001;0.958446;0.0377096;0.841235;0.958536;0.0439946;0.838116;0.96573;0.0196882;0.849998;0.959601;0.023421;0.838327;0.956127;0.0187507;0.831712;0.958613;0.0153217;0.827232;0.963316;0.0195319;0.83863;0.954934;0.0238203;0.82658;0.949725;0.0171273;0.820596;0.952496;0.0121098;0.816243;0.960854;0.0200354;0.823541;0.954296;0.0247578;0.815154;0.951289;0.019393;0.810189;0.954208;0.0155474
0.498632;0.345212;0.5784;0.496135;1.02499e-05;0.566079;0.433979;-0.00478184;0.557973;0.389221;-0.00324281;0.549824;0.364337;-0.00112514;0.543522;0.351599;5.12968e-05;0.607453;0.391887;0.00994944;0.607704;0.376862;0.0160654;0.602675;0.373407;0.0175039;0.595854;0.369648;0.0176004;0.611189;0.416362;0.0126015;0.586498;0.409586;0.013357;0.572785;0.412432;0.000111007;0.563781;0.413422;-0.0061963;0.604263;0.444469;0.0164752;0.569043;0.43694;0.0134775;0.552793;0.443059;-0.00689147;0.543871;0.447731;-0.0162824;0.591574;0.468926;0.021233;0.564004;0.460017;0.0146027;0.549695;0.465154;0.00494659;0.54118;0.470569;0.00328902
0.499201;0.342511;0.582465;0.498066;9.50384e-06;0.571938;0.434651;-0.00304469;0.566214;0.392166;0.00877378;0.553932;0.367294;0.0195747;0.546699;0.355483;0.0298689;0.613297;0.386678;0.0443124;0.607735;0.367887;0.0654391;0.600004;0.360134;0.0786156;0.592221;0.35356;0.085774;0.618263;0.410601;0.0518508;0.593494;0.397724;0.0704437;0.579433;0.395228;0.0739278;0.570027;0.391116;0.0805161;0.612671;0.438045;0.0573622;0.581243;0.424287;0.0675296;0.565954;0.426644;0.0509956;0.557333;0.428221;0.0423802;0.602655;0.462183;0.0629685;0.578658;0.449072;0.062335;0.566215;0.453059;0.0490635;0.558943;0.456614;0.0421268
0.498339;0.346175;0.581337;0.49907;8.96949e-06;0.571979;0.442713;-0.00708696;0.568554;0.401235;-0.000985063;0.559041;0.376541;0.00664304;0.552819;0.364626;0.0133175;0.615213;0.394985;0.033282;0.615952;0.370645;0.0525472;0.6105;0.35805;0.0617241;0.603385;0.348615;0.066564;0.619047;0.414458;0.0430246;0.601273;0.398066;0.0613784;0.588511;0.396153;0.0649926;0.579997;0.394798;0.0690782;0.613247;0.435502;0.0511015;0.593557;0.419688;0.064804;0.582013;0.420787;0.0571671;0.573858;0.423064;0.0523272;0.605409;0.455084;0.0586128;0.590747;0.440886;0.0636098;0.580884;0.442903;0.0575442;0.573756;0.446331;0.0544643
0.499052;0.344038;0.588154;0.502303;9.52439e-06;0.579491;0.449685;-0.0161264;0.577497;0.408826;-0.0171757;0.569434;0.381094;-0.0135955;0.562359;0.366393;-0.012577;0.618333;0.396563;0.00635795;0.614423;0.372152;0.019151;0.606807;0.361574;0.0229164;0.59886;0.353541;0.0249689;0.619949;0.411873;0.01983;0.601155;0.395303;0.034907;0.589095;0.393708;0.03787;0.58016;0.39316;0.0410798;0.61348;0.428926;0.0321293;0.595996;0.414088;0.0437032;0.585647;0.416105;0.0358638;0.577814;0.418867;0.030046;0.604945;0.444968;0.0430551;0.592305;0.433286;0.0490427;0.58383;0.435419;0.0437958;0.57743;0.438947;0.0410181;0.303582;0.879716;2.4824e-05;0.344096;0.880021;-0.0311546;0.376398;0.904683;-0.0763188;0.395541;0.928531;-0.115332;0.408196;0.948686;-0.160337;0.368446;0.913258;-0.128031;0.383571;0.953382;-0.174783;0.384522;0.988835;-0.203358;0.387627;1.01788;-0.225583;0.340876;0.909332;-0.130175;0.346967;0.970465;-0.188118;0.346698;1.01463;-0.215106;0.350248;1.04628;-0.237807;0.311278;0.906771;-0.127396;0.308746;0.963781;-0.169703;0.30575;1.00688;-0.191452;0.309852;1.03612;-0.206851;0.279317;0.904188;-0.124936;0.270973;0.949205;-0.15494;0.265647;0.978747;-0.173989;0.267115;0.999517;-0.190182
0.497582;0.345284;0.586794;0.504416;1.02098e-05;0.584101;0.453531;-0.0220357;0.585421;0.406391;-0.0238499;0.580014;0.374622;-0.0217229;0.576901;0.35609;-0.0222859;0.616928;0.402751;0.0134185;0.620291;0.378037;0.0252574;0.616346;0.369955;0.0260706;0.609469;0.363795;0.027181;0.615175;0.419953;0.028745;0.604951;0.404896;0.0446032;0.597498;0.400804;0.0442278;0.590531;0.398384;0.0458543;0.606348;0.436714;0.0411312;0.596454;0.421486;0.0488883;0.589053;0.420707;0.0390669;0.581121;0.423189;0.0345002;0.596674;0.451736;0.0512342;0.586304;0.440094;0.0536426;0.578668;0.440854;0.0476372;0.572474;0.443045;0.0456041;0.342401;0.852614;2.42846e-05;0.322258;0.888095;-0.0261448;0.303624;0.921913;-0.0716486;0.283468;0.955788;-0.105537;0.268625;0.976429;-0.145054;0.325019;0.891542;-0.148087;0.326097;0.966954;-0.196225;0.327579;1.01665;-0.213309;0.325558;1.05652;-0.220494;0.344498;0.87777;-0.148327;0.341715;0.978276;-0.201814;0.345924;1.04097;-0.206763;0.349061;1.08763;-0.211713;0.363967;0.873169;-0.143297;0.36732;0.967795;-0.191915;0.373135;1.02641;-0.195746;0.378159;1.07361;-0.200377;0.380749;0.872965;-0.133079;0.385611;0.947468;-0.155911;0.388716;0.985617;-0.149923;0.390975;1.01679;-0.15152
0.496275;0.346165;0.591619;0.502071;1.00143e-05;0.58984;0.454747;-0.0232075;0.590902;0.41233;-0.0279332;0.587572;0.383695;-0.0279644;0.586121;0.364914;-0.0293993;0.616835;0.39992;-0.00392445;0.621883;0.377342;0.00155672;0.617754;0.363631;0.000246375;0.608792;0.351004;-0.000833434;0.61764;0.416969;0.0078801;0.61067;0.399214;0.0119469;0.599241;0.393398;0.00888217;0.585401;0.391284;0.0102001;0.612995;0.435515;0.0183258;0.605336;0.420983;0.018279;0.59307;0.416791;0.00771633;0.577956;0.41649;0.00315438;0.60652;0.453686;0.0264827;0.59728;0.442455;0.0222717;0.586474;0.440162;0.0158304;0.575132;0.440601;0.0153781;0.349984;0.89917;1.95614e-05;0.323009;0.888512;-0.0449385;0.306737;0.893246;-0.0860803;0.301806;0.89209;-0.111675;0.299591;0.887899;-0.137859;0.323801;0.952694;-0.133735;0.319662;0.919145;-0.192715;0.321534;0.88436;-0.218899;0.320682;0.862157;-0.229766;0.344773;0.955744;-0.120905;0.339168;0.900918;-0.177266;0.336709;0.852824;-0.181456;0.334102;0.827631;-0.180147;0.363025;0.942459;-0.105391;0.360489;0.883006;-0.148988;0.358466;0.842012;-0.13943;0.354785;0.824123;-0.128826;0.379584;0.924913;-0.0918408;0.381965;0.888515;-0.11233;0.380526;0.855864;-0.108795;0.376848;0.840782;-0.104344
