face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.505498;0.259998;0.385439;0.996812;1.13228e-05;0.388493;0.9712;-0.00550036;0.40202;0.95769;-0.0139469;0.414316;0.947774;-0.0250314;0.420246;0.934901;-0.0379734;0.412284;0.984317;-0.0169921;0.422598;0.987213;-0.032218;0.423988;0.978831;-0.0386129;0.424065;0.971458;-0.0398005;0.416849;1.00069;-0.022108;0.430365;1.00971;-0.0328271;0.427282;1.00349;-0.042328;0.424119;0.999667;-0.049941;0.419881;1.01241;-0.0267671;0.431686;1.02216;-0.0380952;0.427962;1.01437;-0.0478702;0.422675;1.01032;-0.0542956;0.42258;1.02078;-0.031883;0.429691;1.02804;-0.0385824;0.42676;1.02282;-0.043942;0.420724;1.01998;-0.0479921
0.502603;0.258434;0.385087;0.972822;7.85078e-06;0.401357;0.989175;-0.0112848;0.417926;0.99879;-0.0207177;0.43091;0.998935;-0.0281444;0.440004;1.0008;-0.0374423;0.415934;0.989625;-0.0171586;0.426234;0.992753;-0.0247301;0.429634;0.992803;-0.0307872;0.431487;0.990985;-0.0348767;0.410264;0.97787;-0.014487;0.419728;0.981667;-0.0233604;0.423132;0.981635;-0.0298998;0.423597;0.980975;-0.0337579;0.404563;0.96801;-0.0118538;0.413496;0.971266;-0.0198303;0.414632;0.972066;-0.0267169;0.413344;0.973108;-0.0310187;0.399706;0.958594;-0.00990553;0.406949;0.961001;-0.0152682;0.40712;0.961305;-0.0209878;0.405305;0.961724;-0.0247879;0.344933;0.981556;1.10202e-05;0.371037;0.9409;0.00127169;0.399524;0.92295;-0.0185892;0.42157;0.910361;-0.0418234;0.431884;0.894233;-0.0653946;0.422002;0.970002;-0.0698757;0.449518;0.989354;-0.103466;0.447545;0.97952;-0.116435;0.444827;0.966529;-0.121026;0.406747;0.987288;-0.086707;0.419978;0.991098;-0.124814;0.405051;0.971124;-0.133485;0.394095;0.959827;-0.139678;0.385131;0.995559;-0.0996038;0.392086;0.988925;-0.133048;0.375194;0.970416;-0.130279;0.363696;0.96181;-0.126855;0.362837;0.997364;-0.111408;0.363497;0.989079;-0.139751;0.354246;0.974953;-0.1466;0.346792;0.967868;-0.152575
0.501546;0.259744;0.385373;0.971643;6.21238e-06;0.392161;0.980306;-0.00222817;0.400471;0.984351;-0.00389838;0.405896;0.985923;-0.00467291;0.411467;0.986891;-0.0073012;0.414836;0.980043;-0.00406723;0.424967;0.98071;-0.00501797;0.428867;0.980168;-0.00619262;0.430631;0.979;-0.00667716;0.414326;0.977613;-0.00416634;0.424664;0.974675;-0.00555023;0.429248;0.973808;-0.0059687;0.433117;0.973514;-0.00689741;0.410803;0.974714;-0.00429482;0.420313;0.970387;-0.00612287;0.423844;0.968781;-0.00953671;0.426172;0.968054;-0.011842;0.405811;0.971174;-0.00420672;0.413093;0.967343;-0.00591364;0.415555;0.965725;-0.00712133;0.416699;0.966483;-0.00812712;0.335765;0.942012;1.42528e-05;0.35897;0.918306;-0.0122154;0.388464;0.902548;-0.0354231;0.412649;0.894929;-0.0558994;0.425022;0.884122;-0.0737282;0.394078;0.908168;-0.108045;0.428022;0.943762;-0.143971;0.426926;0.954362;-0.145848;0.42286;0.953984;-0.142228;0.381617;0.924981;-0.111933;0.417341;0.966904;-0.14692;0.414752;0.970618;-0.134856;0.411371;0.963983;-0.129293;0.367579;0.947356;-0.11381;0.401093;0.986289;-0.138609;0.398796;0.984295;-0.121249;0.395059;0.973775;-0.111665;0.356484;0.97169;-0.114413;0.379863;1.00209;-0.133716;0.379802;1.00066;-0.132309;0.377994;0.993542;-0.132912
0.498896;0.257106;0.341797;0.928634;1.85486e-05;0.348052;0.959438;-0.0252462;0.36006;0.971004;-0.0545425;0.375685;0.975007;-0.0785175;0.388724;0.976252;-0.103705;0.362587;0.935093;-0.106602;0.390399;0.943761;-0.134568;0.398161;0.949037;-0.137169;0.396728;0.951223;-0.136578;0.370636;0.914087;-0.104355;0.405872;0.931078;-0.137524;0.410352;0.93631;-0.131493;0.40362;0.932569;-0.126054;0.376389;0.902924;-0.0998615;0.411957;0.919865;-0.129719;0.414142;0.924845;-0.129719;0.405718;0.922207;-0.130902;0.381749;0.897302;-0.0944811;0.408932;0.906251;-0.119491;0.412185;0.909431;-0.130902;0.405757;0.908777;-0.142609
0.496882;0.258734;0.352797;0.929326;9.76989e-06;0.351236;0.949536;-0.0258989;0.352032;0.957556;-0.0472566;0.353456;0.961279;-0.0631287;0.354019;0.964564;-0.0795403;0.374308;0.932065;-0.0542709;0.383797;0.927857;-0.0727508;0.391746;0.920227;-0.0826878;0.397906;0.912858;-0.0890276;0.381787;0.919499;-0.0464922;0.394627;0.913203;-0.065197;0.406823;0.903757;-0.0711771;0.415325;0.894581;-0.078686;0.386651;0.91067;-0.0388034;0.398672;0.904422;-0.0536863;0.410816;0.897114;-0.0562493;0.420286;0.891805;-0.0613301;0.388426;0.904068;-0.0322388;0.398976;0.896888;-0.0422207;0.40813;0.889246;-0.0445588;0.415285;0.884676;-0.0500893;0.323963;0.871456;1.04155e-05;0.34236;0.81225;0.0105947;0.367616;0.783856;0.00472568;0.388492;0.761552;-0.00114127;0.396138;0.75203;-0.00713208;0.402727;0.81253;-0.0197085;0.43821;0.812507;-0.0106763;0.422259;0.813996;-0.00138762;0.409137;0.814412;0.00329382;0.403805;0.846325;-0.0223;0.432043;0.850179;-0.00586355;0.414559;0.853148;0.00222265;0.400242;0.854147;-0.002518;0.398285;0.877419;-0.0195996;0.421354;0.881551;-0.00152577;0.404935;0.879868;0.00994135;0.391418;0.878981;0.00944047;0.390234;0.904446;-0.0158975;0.406202;0.913733;0.00291544;0.392552;0.911025;0.0199263;0.380474;0.908622;0.027287
0.495434;0.259301;0.339418;0.826132;1.2611e-05;0.349679;0.791046;-0.00213016;0.368933;0.771899;-0.00928483;0.384765;0.768444;-0.0167026;0.386881;0.760988;-0.0243447;0.385611;0.780153;-0.0483598;0.406829;0.808309;-0.0534118;0.39731;0.817163;-0.050776;0.385264;0.816311;-0.049092;0.385615;0.810402;-0.0496411;0.407699;0.838675;-0.054144;0.401641;0.842445;-0.0570727;0.391872;0.839554;-0.0675427;0.383209;0.837747;-0.0472982;0.402717;0.860594;-0.042173;0.397461;0.860881;-0.0396104;0.389256;0.857313;-0.044699;0.378704;0.863531;-0.0453579;0.388813;0.882883;-0.0515448;0.384207;0.884725;-0.0571093;0.377812;0.886031;-0.0635158
0.493689;0.25836;0.354841;0.761574;8.45516e-06;0.357455;0.704726;0.0165073;0.371246;0.678989;0.019583;0.385656;0.66069;0.021878;0.392017;0.650835;0.0223295;0.410113;0.709784;0.0120019;0.4422;0.704649;0.0229127;0.433477;0.704042;0.034463;0.423356;0.703553;0.0454115;0.414647;0.738838;0.0115316;0.441484;0.732176;0.0322621;0.428363;0.729777;0.0453738;0.418096;0.727284;0.0504906;0.413036;0.763723;0.013836;0.434049;0.758621;0.030569;0.420718;0.753073;0.0459382;0.409982;0.749457;0.0543282;0.407787;0.784508;0.0182944;0.420744;0.785191;0.0348957;0.411541;0.780625;0.0496629;0.402104;0.778802;0.0592193
0.493565;0.260615;0.175082;0.889128;1.63235e-05;0.176199;0.849321;-0.0260952;0.20013;0.803413;-0.0441782;0.215964;0.758179;-0.060783;0.231152;0.71565;-0.0836042;0.252338;0.75815;-0.036083;0.296976;0.711545;-0.0560585;0.331216;0.673739;-0.0753156;0.354931;0.643365;-0.0925006;0.255978;0.754907;-0.0326847;0.307019;0.709045;-0.0482396;0.345672;0.670894;-0.0628275;0.373889;0.633307;-0.0731606;0.257968;0.755997;-0.030944;0.30425;0.71461;-0.0481843;0.339169;0.683421;-0.0716134;0.3651;0.6507;-0.0887431;0.257326;0.761848;-0.0306678;0.29131;0.725537;-0.0379065;0.317042;0.702429;-0.0476317;0.339298;0.676326;-0.0568597;0.337566;0.714301;1.15985e-05;0.351438;0.670341;0.00611418;0.372876;0.641476;-0.00484232;0.389759;0.622688;-0.0137546;0.396757;0.613428;-0.0206643;0.39498;0.648505;-0.0539084;0.435224;0.65758;-0.0513184;0.431472;0.666431;-0.0296922;0.423122;0.665893;-0.0172973;0.396174;0.672954;-0.0571274;0.434035;0.687694;-0.0508374;0.427435;0.698411;-0.0247342;0.418634;0.696177;-0.0145871;0.393299;0.702322;-0.0565354;0.425209;0.715457;-0.0466935;0.416131;0.72155;-0.0233467;0.40527;0.717572;-0.0152716;0.388147;0.730914;-0.0550184;0.409369;0.740679;-0.0509854;0.402637;0.740759;-0.0396635;0.393146;0.736089;-0.0361116
0.491499;0.261382;0.196242;0.872475;1.16015e-05;0.190144;0.820623;-0.0413094;0.208358;0.780194;-0.058426;0.23205;0.749682;-0.0570844;0.254135;0.72124;-0.0585559;0.249834;0.78338;-0.109754;0.289322;0.738066;-0.13399;0.322227;0.703937;-0.149571;0.350544;0.672394;-0.157534;0.264062;0.792505;-0.0801951;0.299184;0.754119;-0.0965111;0.327056;0.725373;-0.105946;0.352645;0.700992;-0.116765;0.2681;0.802892;-0.0455723;0.280791;0.757476;-0.0372845;0.269538;0.759613;-0.0227429;0.261711;0.76638;-0.0196052;0.26654;0.811651;-0.0147147;0.272394;0.774896;-0.0051799;0.260464;0.771681;0.00388695;0.249871;0.777728;0.00744932;0.325206;0.695535;8.31221e-06;0.340852;0.651269;0.0017749;0.368575;0.624275;-0.00699399;0.388499;0.606932;-0.0139019;0.400801;0.586424;-0.0193078;0.386965;0.639635;-0.0456878;0.424264;0.652217;-0.0576417;0.439155;0.655477;-0.0595193;0.448689;0.656669;-0.0589873;0.383445;0.6628;-0.0492552;0.421935;0.677414;-0.0542308;0.426844;0.679418;-0.0444048;0.426166;0.678986;-0.0397108;0.376774;0.689892;-0.0513206;0.412566;0.703674;-0.0550131;0.414611;0.702551;-0.0472212;0.4117;0.699156;-0.0436225;0.368161;0.715776;-0.0524784;0.394964;0.730548;-0.0505382;0.395521;0.725339;-0.0433095;0.391728;0.719696;-0.039617
0.4904;0.265695;0.206391;0.839346;1.57555e-05;0.235046;0.797405;-0.0149806;0.25622;0.763887;-0.0187629;0.269059;0.747814;-0.0163783;0.280809;0.732363;-0.0185183;0.253252;0.76387;-0.0470296;0.27067;0.740998;-0.0527948;0.292309;0.722674;-0.0669805;0.311145;0.70565;-0.0815506;0.251546;0.774743;-0.0364078;0.261933;0.759845;-0.0394825;0.277847;0.747699;-0.0618093;0.291825;0.727711;-0.0851844;0.245333;0.787883;-0.0200208;0.249389;0.781316;-0.010945;0.238796;0.796466;-0.0127881;0.228412;0.800549;-0.0195141;0.236458;0.802554;-0.00502703;0.237832;0.801685;5.32976e-05;0.226394;0.811298;0.000380794;0.218222;0.815512;-0.000845664;0.321798;0.683337;1.35226e-05;0.347676;0.648803;0.0242504;0.375172;0.619826;0.0247424;0.396043;0.598541;0.0228062;0.410066;0.574151;0.02406;0.373333;0.610726;-0.0388832;0.411155;0.608954;-0.0571663;0.435713;0.611727;-0.0643398;0.454967;0.615526;-0.0688154;0.369317;0.625041;-0.0577376;0.411325;0.62506;-0.0800518;0.435434;0.629841;-0.0863366;0.45201;0.635413;-0.0934467;0.363335;0.64506;-0.071926;0.401444;0.648627;-0.0926214;0.423843;0.652593;-0.0989697;0.437823;0.656448;-0.105254;0.357307;0.66811;-0.0824007;0.384674;0.675854;-0.0974461;0.401169;0.680812;-0.103921;0.413109;0.685794;-0.112365
