face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.468336;0.191129;0.163469;0.89563;2.51421e-05;0.180455;0.8872;-0.105288;0.174354;0.874821;-0.17598;0.159298;0.872734;-0.226376;0.150766;0.871458;-0.286919;0.0838277;0.822994;-0.170675;0.0392822;0.843959;-0.223031;0.0145873;0.874973;-0.257858;-0.00202436;0.909013;-0.281153;0.0663713;0.846541;-0.132619;0.019977;0.87525;-0.18832;-0.00578396;0.903971;-0.223493;-0.0278586;0.92981;-0.248402;0.0601544;0.876411;-0.0979077;0.0266187;0.902471;-0.143806;0.00262793;0.924312;-0.173328;-0.0176966;0.946448;-0.193624;0.0578397;0.903987;-0.0685008;0.0335375;0.927372;-0.0996952;0.0130226;0.938612;-0.124547;-0.00650923;0.948294;-0.150264
0.472599;0.18798;0.155304;0.886521;2.32005e-05;0.172162;0.883522;-0.0949264;0.169803;0.868261;-0.159411;0.166872;0.849428;-0.207645;0.170254;0.823221;-0.268015;0.115789;0.822985;-0.171546;0.087525;0.818126;-0.234076;0.0653371;0.828759;-0.278917;0.0461776;0.847017;-0.309771;0.0957101;0.828348;-0.14275;0.0607443;0.833481;-0.205485;0.031035;0.854515;-0.244978;0.00492779;0.875253;-0.26925;0.0827838;0.84013;-0.115701;0.0490853;0.847309;-0.165478;0.0231132;0.86788;-0.197669;-0.00129233;0.890061;-0.220089;0.0736905;0.851732;-0.0926124;0.0423966;0.860357;-0.122078;0.0225637;0.873232;-0.141001;0.0036799;0.888345;-0.163524;0.157767;0.737727;2.83226e-05;0.182813;0.736902;-0.0642216;0.188817;0.757622;-0.123034;0.191449;0.76697;-0.173952;0.188977;0.777337;-0.227045;0.11288;0.753418;-0.149332;0.0832104;0.802204;-0.211129;0.0522071;0.832559;-0.253032;0.0285551;0.862156;-0.278273;0.0815951;0.743377;-0.139136;0.0322486;0.798265;-0.198944;-0.0044723;0.83567;-0.231894;-0.0339255;0.864914;-0.259125;0.0589974;0.736771;-0.127448;0.00553317;0.787239;-0.178055;-0.0294532;0.828108;-0.200933;-0.0565488;0.85556;-0.219336;0.0459916;0.730508;-0.118247;-0.00218577;0.768676;-0.157912;-0.0299952;0.800921;-0.181661;-0.0501345;0.821822;-0.203047
0.473179;0.186708;0.15205;0.913851;1.95927e-05;0.140294;0.885732;-0.0196367;0.126686;0.846887;-0.020302;0.119674;0.817798;-0.0186804;0.116047;0.792902;-0.0248032;0.114881;0.803865;-0.00610204;0.0960906;0.776234;-0.00984955;0.0848028;0.775751;-0.0095013;0.0749203;0.788307;-0.00216482;0.117714;0.81566;0.00359937;0.102197;0.798274;-0.00629955;0.0929759;0.810378;-0.0148029;0.0817402;0.826891;-0.0154162;0.124629;0.835631;0.0110606;0.107538;0.828149;-0.000783546;0.103347;0.840112;-0.0166429;0.0958131;0.855297;-0.0243666;0.129186;0.857037;0.0177552;0.111391;0.851285;0.00930379;0.108628;0.855404;-0.000925831;0.104559;0.864296;-0.00635673;0.190349;0.702487;1.98139e-05;0.191815;0.728094;-0.0426264;0.175838;0.747009;-0.0830191;0.156858;0.773618;-0.111623;0.142415;0.787358;-0.139854;0.12184;0.733452;-0.138613;0.0804179;0.764953;-0.193215;0.048313;0.785685;-0.227589;0.0202074;0.79877;-0.248313;0.098901;0.728307;-0.127011;0.0441062;0.760984;-0.18217;0.00933664;0.788185;-0.209099;-0.0190263;0.807129;-0.232677;0.0866403;0.723813;-0.111437;0.0390638;0.75559;-0.160082;0.00680994;0.783366;-0.188127;-0.017626;0.80024;-0.213194;0.0856703;0.722307;-0.094684;0.0507887;0.749253;-0.129679;0.0279366;0.767977;-0.156731;0.00834575;0.776201;-0.182046
0.475973;0.189436;0.20394;0.678584;1.57619e-05;0.169514;0.708116;-0.0082659;0.133789;0.723916;-0.00514248;0.103348;0.739667;0.000249706;0.0809018;0.746022;0.00641204;0.0983483;0.716114;0.00536886;0.0656144;0.727191;0.0170213;0.0476738;0.736076;0.0293926;0.0352127;0.744641;0.0415804;0.1073;0.716916;0.0164461;0.0742881;0.726791;0.0340425;0.0560937;0.735109;0.0474785;0.042293;0.742355;0.0566315;0.120244;0.717617;0.0268229;0.0933667;0.726766;0.0417517;0.0753832;0.735878;0.0533031;0.0632224;0.742858;0.0597641;0.134326;0.718414;0.0350215;0.113016;0.721443;0.0514432;0.0995646;0.728373;0.0605962;0.0886558;0.733704;0.0652462
0.48092;0.189816;0.267056;0.607136;1.86184e-05;0.307404;0.605504;0.0196806;0.343276;0.596443;0.0224954;0.371679;0.583385;0.021014;0.389886;0.578475;0.0151109;0.362521;0.591755;-0.0100682;0.404266;0.585313;-0.0193274;0.427994;0.576392;-0.020957;0.448037;0.566084;-0.0187576;0.36003;0.589639;-0.024296;0.409174;0.579751;-0.0365351;0.437296;0.567507;-0.0392929;0.459627;0.554518;-0.0379026;0.355291;0.586115;-0.0342331;0.403845;0.571239;-0.0448997;0.43268;0.559201;-0.0477258;0.452292;0.549156;-0.0490933;0.349005;0.581823;-0.0420963;0.386789;0.572024;-0.0536517;0.409484;0.562664;-0.0602613;0.426775;0.555319;-0.0635433;0.193792;0.874142;3.67539e-05;0.258868;0.810002;0.074941;0.286794;0.747299;0.100087;0.306526;0.708812;0.101741;0.328166;0.67373;0.10141;0.245243;0.622492;0.109599;0.301598;0.561786;0.0967782;0.352226;0.559404;0.0649737;0.389937;0.572023;0.0385251;0.234094;0.618211;0.0580669;0.300816;0.549123;0.0388353;0.363013;0.54859;0.00498366;0.409399;0.5668;-0.0227056;0.232555;0.625651;0.00419786;0.295526;0.565345;-0.0170396;0.35796;0.56112;-0.0423508;0.404155;0.582319;-0.0595144;0.236398;0.642383;-0.0446255;0.287822;0.586075;-0.0547169;0.335118;0.577646;-0.0589768;0.373772;0.592143;-0.0618718
0.484403;0.189793;0.271454;0.61875;1.76888e-05;0.295085;0.592295;-0.0188192;0.318074;0.585696;-0.0461544;0.340763;0.584455;-0.0668976;0.359938;0.583402;-0.0878003;0.34364;0.585862;-0.118858;0.376197;0.582617;-0.164853;0.405504;0.575877;-0.195456;0.438074;0.571059;-0.217861;0.343402;0.592485;-0.123685;0.381124;0.583237;-0.180246;0.412261;0.574376;-0.211486;0.444129;0.568515;-0.235713;0.338258;0.597994;-0.121682;0.375044;0.590301;-0.167312;0.402368;0.5809;-0.194181;0.431282;0.573942;-0.215675;0.327759;0.605716;-0.116855;0.35267;0.601886;-0.158204;0.372819;0.597602;-0.186439;0.394919;0.59569;-0.210757;0.200203;0.874782;2.41426e-05;0.246288;0.830196;-0.0477646;0.266805;0.766323;-0.0658862;0.283206;0.713171;-0.0765483;0.310843;0.667832;-0.0847499;0.266014;0.634396;-0.0321815;0.326712;0.582922;-0.0674094;0.385718;0.564247;-0.0974038;0.438726;0.561365;-0.113495;0.267401;0.63225;-0.0166766;0.332501;0.575948;-0.0507328;0.398755;0.565938;-0.0799461;0.455869;0.570608;-0.100841;0.271361;0.645224;-0.00826019;0.329376;0.592945;-0.0387233;0.390262;0.582861;-0.0643631;0.4407;0.590652;-0.0806101;0.274356;0.665423;-0.00464025;0.319761;0.614997;-0.02191;0.365796;0.601824;-0.0387038;0.408297;0.606549;-0.0532323
0.485996;0.187907;0.279438;0.636025;1.4345e-05;0.287955;0.597236;-0.0121064;0.307799;0.583324;-0.0328929;0.330011;0.585891;-0.0520452;0.348985;0.586947;-0.0728844;0.323221;0.568112;-0.0844109;0.356638;0.57395;-0.116601;0.384081;0.573619;-0.135226;0.409119;0.572555;-0.145909;0.331104;0.58221;-0.0904553;0.369551;0.582266;-0.131431;0.400013;0.577842;-0.153781;0.428423;0.57341;-0.172898;0.336567;0.599786;-0.0922124;0.375963;0.594657;-0.125878;0.40421;0.589974;-0.146893;0.430438;0.586517;-0.165167;0.337646;0.6215;-0.0917205;0.366062;0.615819;-0.118428;0.388158;0.610641;-0.137616;0.410969;0.608155;-0.155327;0.215378;0.85935;2.51431e-05;0.250818;0.821547;-0.0655694;0.271824;0.769245;-0.0884792;0.288609;0.726606;-0.0964509;0.306082;0.693654;-0.100975;0.276293;0.656652;-0.0674725;0.327211;0.603731;-0.0940809;0.372222;0.583707;-0.113472;0.414734;0.575937;-0.122449;0.280282;0.653424;-0.0363576;0.336781;0.595131;-0.0575258;0.390651;0.584579;-0.0726434;0.442153;0.584955;-0.0871864;0.285167;0.662609;-0.0105841;0.332036;0.610101;-0.0283141;0.384997;0.600154;-0.0455323;0.432355;0.606465;-0.0583158;0.28698;0.679581;0.00929139;0.324075;0.636389;0.00349437;0.3612;0.623358;-0.00734783;0.397804;0.625138;-0.0193548
0.486477;0.187756;0.290347;0.64799;1.32525e-05;0.319593;0.625689;-0.00214964;0.348171;0.609764;-0.0258266;0.371219;0.608435;-0.0519315;0.390507;0.614848;-0.0809749;0.349127;0.581523;-0.0648912;0.379809;0.584147;-0.0984194;0.405865;0.582707;-0.119761;0.429131;0.57998;-0.133123;0.339513;0.586644;-0.0744796;0.374371;0.590622;-0.107575;0.400413;0.594212;-0.12273;0.422692;0.593178;-0.133247;0.329395;0.59864;-0.0793665;0.363905;0.610836;-0.10009;0.384352;0.621063;-0.0978627;0.398923;0.62401;-0.0973059;0.318361;0.614762;-0.084439;0.344325;0.627461;-0.0962543;0.356838;0.633544;-0.0956357;0.364599;0.636531;-0.0971822;0.235102;0.834547;2.66024e-05;0.284249;0.787156;0.033686;0.307768;0.738692;0.058514;0.325275;0.703447;0.0748014;0.341529;0.676918;0.091311;0.300116;0.658582;0.0590855;0.34126;0.616495;0.0507354;0.382463;0.598314;0.0356545;0.421222;0.591189;0.0260821;0.294979;0.654618;0.0360355;0.345498;0.603295;0.0334003;0.395955;0.590028;0.021653;0.442072;0.586146;0.00916761;0.291071;0.657839;0.0106995;0.337708;0.606216;0.00403018;0.38561;0.593332;-0.00511958;0.426392;0.594362;-0.0128347;0.28595;0.666557;-0.014692;0.320731;0.626732;-0.0156445;0.352679;0.615351;-0.0193036;0.383002;0.618662;-0.0225896
0.482491;0.189277;0.304155;0.651529;1.1177e-05;0.328688;0.629313;-0.00014591;0.354176;0.615207;-0.0198231;0.37685;0.612964;-0.0413375;0.394875;0.610911;-0.0662777;0.351515;0.585088;-0.059111;0.37796;0.601517;-0.0843951;0.395262;0.609116;-0.0925364;0.40921;0.611856;-0.0984991;0.341307;0.592036;-0.0681123;0.366628;0.615626;-0.0912751;0.380749;0.630736;-0.0928805;0.391428;0.636456;-0.0957471;0.331383;0.606751;-0.0748204;0.352147;0.632572;-0.0894978;0.355454;0.647753;-0.0806111;0.357019;0.651312;-0.0772857;0.322327;0.62455;-0.0815857;0.339806;0.643935;-0.0948298;0.346773;0.654666;-0.0956898;0.350889;0.659594;-0.0993018;0.243338;0.804229;2.57934e-05;0.298178;0.751604;0.0660241;0.318146;0.700009;0.104594;0.333904;0.663182;0.128603;0.355214;0.63879;0.154167;0.30575;0.649522;0.0964797;0.33765;0.62265;0.102315;0.371391;0.610537;0.0945901;0.401737;0.603276;0.0893104;0.300224;0.647114;0.0608;0.344259;0.608284;0.0702479;0.386281;0.602836;0.0654128;0.420686;0.601459;0.0641901;0.298375;0.649124;0.0260929;0.34211;0.608294;0.0314004;0.382301;0.604801;0.0319006;0.412064;0.608504;0.0357075;0.298135;0.65301;-0.00600219;0.332533;0.624517;0.00303062;0.359314;0.619147;0.0124837;0.381484;0.6205;0.0241199
0.485497;0.190587;0.324104;0.623352;1.04333e-05;0.32255;0.60451;-0.00848433;0.329217;0.603781;-0.0268424;0.338976;0.611405;-0.0429715;0.346828;0.615103;-0.0616311;0.32913;0.602216;-0.0594553;0.350003;0.623018;-0.0797941;0.363007;0.636905;-0.0855646;0.373797;0.645715;-0.0901526;0.332922;0.613504;-0.062719;0.356928;0.63178;-0.0843821;0.372233;0.644116;-0.0920446;0.384861;0.650241;-0.101315;0.338179;0.624613;-0.0634285;0.361343;0.635924;-0.0782805;0.376332;0.646431;-0.0823482;0.389632;0.653063;-0.0876458;0.343634;0.636882;-0.0640907;0.361152;0.644099;-0.0726992;0.374536;0.649363;-0.0779967;0.387352;0.655505;-0.0855646;0.256009;0.776266;1.63139e-05;0.285957;0.727194;-0.00881772;0.308574;0.682257;0.000435221;0.324313;0.645675;0.011237;0.338893;0.624016;0.0212732;0.312472;0.641797;0.0350825;0.347279;0.622705;0.0373664;0.381847;0.616958;0.0264885;0.411268;0.618298;0.0187421;0.306195;0.648531;0.042876;0.351795;0.632291;0.0569797;0.384515;0.63289;0.0513759;0.408561;0.638757;0.0456308;0.301348;0.659345;0.0455602;0.340978;0.641525;0.0537775;0.371368;0.640702;0.0471142;0.392884;0.645686;0.0418871;0.296173;0.672631;0.0463137;0.32442;0.656726;0.0556612;0.345936;0.652186;0.0588633;0.361914;0.653971;0.0614062
