face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.541821;0.373353;0.111002;1.00095;0.165881;0.978394;0.206803;0.920165;0.232676;0.863872;0.253429;0.820946;0.161833;0.828957;0.164342;0.752302;0.160458;0.735174;0.156901;0.735303;0.114985;0.831211;0.0849763;0.744514;0.0641204;0.698905;0.0479817;0.666012;0.0766481;0.851228;0.0439746;0.790168;0.0263351;0.762879;0.0150526;0.7408;0.0458213;0.880282;0.00994462;0.84464;-0.00680572;0.826666;-0.0219095;0.810203
0.543271;0.377838;0.104853;0.958294;0.167563;0.937142;0.209444;0.873094;0.231846;0.809233;0.24811;0.753204;0.164745;0.771345;0.180289;0.684421;0.181879;0.643147;0.182833;0.619372;0.119399;0.761317;0.121886;0.651507;0.117866;0.595931;0.114786;0.553304;0.0773181;0.771951;0.0614562;0.673492;0.048254;0.617021;0.0405857;0.566621;0.0383479;0.801629;0.0130221;0.739977;0.00146002;0.701645;-0.00481163;0.663905
0.549155;0.376871;0.09607;0.919472;0.154565;0.886252;0.195786;0.810721;0.217075;0.744257;0.243629;0.695881;0.162751;0.705957;0.1794;0.610731;0.181037;0.560198;0.182503;0.516701;0.119371;0.696351;0.124191;0.585912;0.122769;0.526974;0.122906;0.47298;0.0760948;0.711583;0.0686213;0.611437;0.0618368;0.552053;0.058566;0.497437;0.0339148;0.74806;0.0125972;0.682527;0.00345898;0.643658;-0.000592351;0.606395
0.54908;0.378325;0.0913904;0.886182;0.153008;0.846422;0.194445;0.769757;0.213486;0.696959;0.240238;0.641121;0.161752;0.661822;0.18185;0.569354;0.185553;0.516704;0.186574;0.471022;0.11729;0.651577;0.123988;0.540577;0.125615;0.4764;0.126309;0.418353;0.0739221;0.667012;0.065614;0.567065;0.0607597;0.504827;0.0581235;0.446781;0.0318336;0.703774;0.0139273;0.636859;0.00535831;0.598031;-0.000173986;0.559527
0.549212;0.378309;0.0907246;0.858292;0.152698;0.814859;0.1923;0.729359;0.211183;0.653735;0.242311;0.600611;0.158113;0.62662;0.178033;0.536545;0.184916;0.482623;0.186889;0.435515;0.115697;0.617814;0.123539;0.509096;0.126058;0.445282;0.124657;0.390086;0.075404;0.633278;0.0686469;0.535019;0.0640283;0.472966;0.0601179;0.416774;0.0361482;0.669004;0.0191755;0.605023;0.010931;0.565165;0.00510778;0.524734
0.551655;0.377243;0.100282;0.8178;0.156369;0.785519;0.194548;0.702575;0.211675;0.626093;0.239733;0.571136;0.163756;0.609393;0.18044;0.517004;0.186059;0.461846;0.187576;0.416033;0.121515;0.599729;0.126964;0.491691;0.127525;0.42548;0.125883;0.369618;0.0810126;0.612449;0.0741528;0.512146;0.0679059;0.447771;0.0639869;0.392573;0.041839;0.645508;0.0220016;0.579173;0.0090799;0.540027;-0.000589907;0.502901
0.552595;0.377515;0.100786;0.804853;0.154928;0.773765;0.19589;0.690622;0.214001;0.615544;0.24128;0.562417;0.16363;0.591437;0.182175;0.50247;0.188787;0.449895;0.191425;0.405132;0.123628;0.579784;0.129775;0.476021;0.132188;0.411115;0.131584;0.358063;0.0853945;0.591853;0.0789356;0.496344;0.074792;0.433332;0.0723205;0.381625;0.0483585;0.624809;0.031135;0.56477;0.0194026;0.529063;0.0104321;0.494132
0.552208;0.376453;0.0916408;0.798891;0.148643;0.767708;0.194686;0.690379;0.217633;0.613632;0.248449;0.553338;0.17019;0.586892;0.193658;0.499983;0.203072;0.447199;0.206893;0.400385;0.130189;0.57396;0.144703;0.472137;0.15084;0.40972;0.15071;0.357972;0.0911008;0.583201;0.0908502;0.488916;0.0897634;0.428089;0.0867862;0.376737;0.0528852;0.610599;0.042762;0.551322;0.0345786;0.515427;0.0267382;0.47901
0.552581;0.375789;0.0740583;0.795456;0.136515;0.759863;0.187785;0.6943;0.218048;0.62319;0.250893;0.565349;0.179014;0.58326;0.215281;0.502315;0.228633;0.451847;0.237826;0.402369;0.141772;0.564681;0.171438;0.468442;0.185275;0.41028;0.194899;0.358192;0.101786;0.567875;0.110217;0.476177;0.114248;0.419951;0.116657;0.371625;0.0602987;0.589701;0.0521592;0.526918;0.0495825;0.48814;0.0485574;0.44925
0.552781;0.378093;0.0702356;0.76955;0.129366;0.752934;0.182089;0.693517;0.213602;0.623038;0.24496;0.566206;0.179909;0.591753;0.216107;0.512031;0.231968;0.46293;0.242393;0.418029;0.146138;0.567291;0.179375;0.473214;0.19569;0.417369;0.206263;0.368951;0.108243;0.564224;0.126888;0.474161;0.137039;0.420203;0.14451;0.374523;0.067225;0.579987;0.0702526;0.522364;0.0719636;0.490432;0.0731094;0.460823
0.554485;0.375678;0.0658881;0.757154;0.124164;0.747214;0.178144;0.695774;0.211411;0.628625;0.240416;0.571246;0.178971;0.596047;0.216807;0.520248;0.235248;0.471288;0.247626;0.428935;0.146208;0.570286;0.181424;0.48044;0.199319;0.425137;0.212003;0.379045;0.109293;0.564984;0.132868;0.478126;0.146737;0.425975;0.158237;0.383206;0.0678583;0.577029;0.0745794;0.517567;0.0807056;0.482559;0.0874048;0.451706
0.553405;0.375566;0.0624863;0.748617;0.120811;0.739597;0.173257;0.692825;0.207479;0.629869;0.234389;0.571013;0.175863;0.597628;0.214544;0.522479;0.232754;0.473513;0.244604;0.431256;0.144991;0.571521;0.180485;0.48162;0.198652;0.425176;0.210017;0.378114;0.109731;0.565292;0.134317;0.479604;0.149155;0.428235;0.160595;0.386504;0.0697842;0.576124;0.0768015;0.517317;0.0822206;0.482428;0.0878583;0.451553
0.552738;0.375471;0.0599776;0.767622;0.12308;0.740911;0.174151;0.680851;0.203893;0.612831;0.231062;0.556593;0.166038;0.586928;0.202627;0.512975;0.21957;0.464009;0.230416;0.421766;0.129722;0.563743;0.163431;0.479339;0.179593;0.425679;0.187919;0.382882;0.0928273;0.559858;0.108063;0.479219;0.116635;0.427937;0.121273;0.388078;0.0544853;0.572911;0.0539141;0.518876;0.0535071;0.487696;0.0532828;0.460543
0.552209;0.37732;0.0791378;0.778247;0.142455;0.72998;0.186587;0.655254;0.208115;0.583653;0.226283;0.531293;0.151115;0.565958;0.166616;0.477301;0.17433;0.425478;0.179426;0.384163;0.110207;0.558412;0.115875;0.545727;0.108882;0.595663;0.10221;0.620454;0.0720631;0.566115;0.0704042;0.551127;0.0679583;0.591977;0.0668169;0.622295;0.0363032;0.57971;0.0300627;0.550226;0.0311094;0.57437;0.0304122;0.596493
0.551677;0.378754;0.0921643;0.775374;0.147429;0.722637;0.178229;0.639021;0.184954;0.564769;0.192524;0.512305;0.119406;0.554243;0.127494;0.464144;0.126285;0.412279;0.125154;0.370108;0.0797905;0.554739;0.0799939;0.454457;0.0785218;0.394473;0.0757692;0.348579;0.0460528;0.572261;0.0355898;0.484606;0.0305324;0.428395;0.0271212;0.386074;0.0182582;0.605208;0.00464396;0.54561;-0.00073278;0.512882;-0.00622734;0.487387
0.550228;0.37758;0.0900615;0.771274;0.146746;0.707764;0.175018;0.628148;0.179356;0.556516;0.180054;0.503536;0.106541;0.545784;0.106424;0.458621;0.103102;0.409819;0.100704;0.371686;0.0645906;0.545804;0.0527853;0.445877;0.0473492;0.3879;0.043525;0.343859;0.0316253;0.567074;0.00944679;0.476438;-0.00168793;0.4243;-0.00788116;0.384595;0.00665569;0.605649;-0.0188746;0.547808;-0.0317908;0.518549;-0.0408471;0.493011
0.548518;0.378489;0.0737859;0.772364;0.136558;0.715116;0.171538;0.635699;0.183036;0.556353;0.188422;0.497915;0.118933;0.546984;0.125379;0.458345;0.121463;0.407092;0.117061;0.368762;0.0746293;0.542381;0.072506;0.448987;0.0655674;0.395828;0.057895;0.364872;0.0378431;0.557758;0.0253867;0.484763;0.0169601;0.443529;0.0108414;0.422538;0.00854672;0.587727;-0.00587394;0.539498;-0.0121065;0.515619;-0.0165171;0.503452
0.54616;0.377563;0.0525131;0.766561;0.11312;0.720398;0.155873;0.646483;0.177846;0.5729;0.194957;0.518384;0.136134;0.568887;0.157506;0.478306;0.163119;0.428142;0.160447;0.380098;0.0981549;0.560875;0.0978475;0.513902;0.0966497;0.543914;0.0895479;0.565381;0.0646446;0.566273;0.058347;0.527051;0.0576892;0.55956;0.0532948;0.58483;0.0360399;0.578841;0.0310305;0.546933;0.029971;0.567826;0.0258868;0.588153
0.541787;0.375532;0.046951;0.736505;0.0970642;0.719099;0.145799;0.665344;0.17415;0.605035;0.196781;0.550701;0.154814;0.587042;0.188751;0.527888;0.201738;0.483395;0.208117;0.447759;0.12327;0.56365;0.157592;0.494177;0.171339;0.444487;0.177716;0.401487;0.0884763;0.559559;0.102078;0.493538;0.107843;0.444896;0.109263;0.406585;0.0515125;0.569723;0.0527378;0.536114;0.0504573;0.527533;0.0467757;0.522931
0.54155;0.374471;0.0496335;0.722794;0.102645;0.719313;0.151926;0.675862;0.183479;0.616714;0.204492;0.563125;0.15795;0.596443;0.197221;0.524226;0.215562;0.475288;0.226815;0.430568;0.126275;0.573106;0.162606;0.48943;0.179985;0.436025;0.190076;0.38922;0.0909456;0.566521;0.118911;0.487021;0.134426;0.439259;0.146188;0.399105;0.0513052;0.574215;0.0623993;0.515071;0.070212;0.483868;0.0776752;0.458181
0.54258;0.374096;0.0458915;0.728543;0.0979817;0.723161;0.148994;0.677138;0.181505;0.618162;0.208157;0.566167;0.156344;0.595141;0.19454;0.525972;0.213124;0.477584;0.223947;0.435359;0.125788;0.571781;0.162789;0.491893;0.181487;0.440695;0.191584;0.395727;0.0924559;0.563902;0.117607;0.487699;0.131451;0.440304;0.141828;0.399906;0.0556498;0.571992;0.0621446;0.518938;0.0651417;0.491073;0.0677711;0.466543
