face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.470932;0.199026;0.346064;0.963318;2.41447e-05;0.384428;0.947345;-9.40915e-05;0.42059;0.938068;-0.00955775;0.448651;0.927569;-0.0153357;0.463679;0.934399;-0.0265531;0.459681;0.964674;-0.0460072;0.516332;0.953724;-0.0422681;0.512961;0.947042;-0.022814;0.50217;0.941892;-0.00158251;0.455032;0.968981;-0.0414553;0.504712;0.958107;-0.027962;0.494118;0.952632;-0.0062928;0.484086;0.951638;0.00383394;0.443273;0.967775;-0.0341938;0.480912;0.957286;-0.0174627;0.474856;0.950393;-0.00191527;0.465413;0.949702;-0.00120996;0.429319;0.96305;-0.0262279;0.460359;0.959881;-0.0107906;0.460936;0.954031;-0.00509724;0.45662;0.950949;-0.00678051
0.472074;0.198926;0.324743;0.909145;1.3287e-05;0.347095;0.849556;0.0174108;0.379251;0.812091;0.0183948;0.405714;0.781176;0.0148523;0.413847;0.760972;0.00669796;0.437163;0.833735;-0.0134484;0.493148;0.852993;-0.00666188;0.481295;0.855806;-0.00295537;0.465729;0.849235;0.00149245;0.434766;0.871159;-0.0190771;0.475468;0.896977;0.00166793;0.455143;0.899;0.000427643;0.437829;0.889716;-0.0102405;0.422591;0.909523;-0.0195887;0.454724;0.931969;0.00163103;0.437524;0.93267;-0.00370979;0.421075;0.921997;-0.0159282;0.406348;0.942984;-0.0173845;0.425685;0.960106;-0.00394924;0.412202;0.956798;-0.000435433;0.39819;0.945864;-0.000318375
0.476493;0.200381;0.315441;0.847803;1.3267e-05;0.33552;0.789621;-0.00377223;0.371862;0.751513;-0.00948815;0.397868;0.722735;-0.0134636;0.412595;0.689063;-0.0221729;0.420614;0.754545;-0.0333473;0.476173;0.744594;-0.0523643;0.507597;0.744424;-0.063173;0.533702;0.743472;-0.0704873;0.417115;0.779199;-0.0408512;0.477763;0.767724;-0.0575384;0.513187;0.769248;-0.0793185;0.541664;0.768946;-0.102128;0.406399;0.807575;-0.0460253;0.434099;0.799042;-0.0605183;0.409652;0.795426;-0.0699996;0.392461;0.790845;-0.0780182;0.389816;0.835943;-0.0508473;0.401153;0.824872;-0.0600848;0.380878;0.819165;-0.0647442;0.368109;0.814221;-0.0691869;0.687376;0.883781;1.85851e-05;0.69713;0.855478;-0.0544745;0.692472;0.819567;-0.10406;0.696723;0.80649;-0.143488;0.707459;0.782211;-0.182852;0.651793;0.809125;-0.158598;0.63212;0.784941;-0.221707;0.622474;0.764688;-0.272246;0.616096;0.747175;-0.30653;0.637727;0.810448;-0.154916;0.612407;0.778646;-0.213454;0.599364;0.756182;-0.264373;0.588642;0.725745;-0.31161;0.628673;0.814374;-0.148694;0.605417;0.784304;-0.201137;0.592265;0.762069;-0.251548;0.581699;0.729523;-0.29307;0.6281;0.825255;-0.140186;0.61356;0.802656;-0.186788;0.602409;0.786101;-0.222596;0.59437;0.764475;-0.254468
0.47548;0.202756;0.293116;0.81631;2.04321e-05;0.363158;0.8154;-0.00154822;0.40832;0.780814;0.00888131;0.436727;0.744886;0.0233411;0.455445;0.713905;0.0359934;0.413955;0.730941;0.0448617;0.437473;0.707412;0.0913878;0.441564;0.706632;0.11495;0.442168;0.708463;0.126081;0.392534;0.726662;0.0596595;0.41544;0.699814;0.112557;0.424211;0.697355;0.145742;0.433547;0.696132;0.164571;0.37131;0.732455;0.0728709;0.394172;0.711612;0.116302;0.402857;0.706722;0.140645;0.410439;0.704572;0.15396;0.350834;0.746331;0.0832736;0.369065;0.729994;0.116614;0.374056;0.715658;0.13846;0.378719;0.702665;0.152296;0.687592;0.878959;9.76491e-06;0.659791;0.866764;-0.00262472;0.638952;0.839621;-0.0198369;0.626299;0.816369;-0.0355301;0.61826;0.797213;-0.048931;0.635829;0.836443;-0.0785835;0.61655;0.795212;-0.110264;0.60169;0.765435;-0.129777;0.588606;0.738135;-0.144119;0.649995;0.830237;-0.0850489;0.630883;0.783025;-0.11861;0.618395;0.748217;-0.129542;0.608335;0.717621;-0.139182;0.666124;0.825565;-0.0863419;0.651363;0.776388;-0.114025;0.641085;0.743199;-0.123547;0.631671;0.715651;-0.132716;0.683455;0.822319;-0.0856954;0.672945;0.783871;-0.108089;0.665021;0.760639;-0.119315;0.657072;0.741712;-0.128484
0.474907;0.207361;0.289837;0.782835;1.75383e-05;0.341047;0.739394;0.00596715;0.380091;0.69858;-0.00860958;0.405832;0.662218;-0.0245856;0.420391;0.624551;-0.0404748;0.367742;0.705147;-0.0996375;0.398069;0.683305;-0.143859;0.420728;0.65956;-0.168005;0.445522;0.635834;-0.184565;0.35194;0.720524;-0.118603;0.388175;0.695396;-0.175036;0.412868;0.667153;-0.19983;0.438588;0.636949;-0.223144;0.333658;0.739136;-0.131832;0.370031;0.715185;-0.178182;0.392597;0.689633;-0.194464;0.412715;0.665044;-0.208526;0.31749;0.762036;-0.141176;0.34328;0.744286;-0.183455;0.358155;0.725589;-0.205381;0.370501;0.711467;-0.225179;0.684923;0.862677;8.93701e-06;0.661767;0.852288;0.0103039;0.646645;0.832441;0.00706853;0.635583;0.817738;0.00137735;0.624493;0.802923;-0.00727806;0.646304;0.812514;-0.0257351;0.632473;0.784057;-0.037666;0.621284;0.764335;-0.046762;0.609967;0.748268;-0.0552171;0.650128;0.812938;-0.0386027;0.633368;0.781105;-0.0576329;0.620954;0.760082;-0.0697116;0.609192;0.741819;-0.0798183;0.655193;0.818066;-0.0481671;0.638992;0.789608;-0.064042;0.627115;0.769283;-0.0740501;0.616812;0.752039;-0.0828257;0.661574;0.826967;-0.0559566;0.652008;0.80774;-0.0698102;0.641142;0.793145;-0.0798183;0.631424;0.778867;-0.0891362
0.474465;0.208026;0.283295;0.75368;1.77223e-05;0.326873;0.737052;-0.00745232;0.354048;0.71532;-0.0253305;0.375075;0.699045;-0.0424466;0.384802;0.681582;-0.0611425;0.360623;0.697541;-0.0879411;0.385098;0.666517;-0.12065;0.398511;0.636446;-0.139829;0.413042;0.607636;-0.153581;0.345244;0.696767;-0.0979023;0.370967;0.658844;-0.14362;0.38972;0.62591;-0.166962;0.410246;0.59715;-0.186735;0.32801;0.700228;-0.102437;0.353603;0.669076;-0.140423;0.373605;0.640146;-0.159825;0.391146;0.615958;-0.176031;0.311098;0.705845;-0.10489;0.332374;0.688428;-0.137524;0.347227;0.66673;-0.157595;0.359773;0.648728;-0.173801;0.678657;0.8472;7.19349e-06;0.663146;0.836488;-0.0020388;0.653685;0.822861;-0.00892953;0.645072;0.813347;-0.0151635;0.63848;0.804793;-0.0233873;0.655774;0.80427;-0.0321698;0.645504;0.782507;-0.044383;0.63718;0.764823;-0.0524598;0.628697;0.747038;-0.0590075;0.656642;0.801964;-0.0347772;0.645591;0.776061;-0.0480685;0.637466;0.755737;-0.0554788;0.628668;0.736535;-0.0621441;0.657738;0.80156;-0.0352084;0.646991;0.778153;-0.0439125;0.638239;0.759138;-0.0497937;0.629945;0.741496;-0.0561061;0.658888;0.802815;-0.0350712;0.652049;0.783574;-0.0429715;0.645322;0.76972;-0.0505386;0.639201;0.756599;-0.0580273
0.477753;0.200915;0.642876;0.633988;1.80462e-05;0.628602;0.562798;0.011753;0.605228;0.509144;0.00791004;0.587738;0.473143;-0.000586279;0.57738;0.438467;-0.00772754;0.5975;0.522255;-0.0350607;0.561681;0.490635;-0.069454;0.536699;0.465721;-0.0981951;0.515712;0.445141;-0.118969;0.600002;0.538315;-0.0540198;0.561415;0.512799;-0.0973608;0.536752;0.490838;-0.12264;0.51718;0.469874;-0.135154;0.604607;0.562307;-0.0709974;0.571902;0.536692;-0.111293;0.549673;0.518013;-0.129731;0.533317;0.502101;-0.138491;0.612271;0.591944;-0.0847214;0.59323;0.573699;-0.116132;0.578885;0.556999;-0.130899;0.56828;0.544129;-0.141828
0.478346;0.197087;0.652231;0.635514;2.07732e-05;0.63453;0.574589;0.032291;0.609382;0.519033;0.0303792;0.592317;0.47832;0.0220806;0.580614;0.442083;0.0140131;0.611731;0.510251;-0.0375223;0.565226;0.483308;-0.0679015;0.539287;0.457897;-0.0882383;0.518363;0.434708;-0.103365;0.613114;0.527772;-0.066809;0.565527;0.497907;-0.103365;0.53822;0.470127;-0.121265;0.515645;0.441435;-0.136475;0.613293;0.555268;-0.0919359;0.572599;0.522357;-0.122189;0.547228;0.493248;-0.130257;0.526223;0.466884;-0.137568;0.612937;0.58659;-0.112777;0.589093;0.561056;-0.136811;0.574196;0.538177;-0.145299;0.560042;0.515725;-0.155467
0.478239;0.200305;0.647835;0.617523;2.14299e-05;0.62754;0.56451;0.0365669;0.603906;0.509271;0.0387118;0.585437;0.469041;0.0343395;0.573321;0.435148;0.0307302;0.609174;0.493414;-0.025471;0.561027;0.46491;-0.0478071;0.536086;0.444616;-0.0628629;0.518001;0.426083;-0.074165;0.610982;0.51154;-0.0561394;0.559598;0.479754;-0.0845597;0.530904;0.454825;-0.0956143;0.509132;0.428639;-0.106669;0.609628;0.539052;-0.0828272;0.564414;0.50558;-0.105679;0.536822;0.479741;-0.107081;0.516445;0.455425;-0.110299;0.60613;0.569554;-0.106091;0.57673;0.542152;-0.122508;0.560787;0.520768;-0.125973;0.549314;0.498115;-0.132326;0.302515;0.55919;1.70229e-05;0.324044;0.501065;0.0560348;0.355469;0.470599;0.0802648;0.376203;0.445375;0.0950851;0.392627;0.422237;0.106142;0.37588;0.449893;0.031452;0.417665;0.427673;0.0396619;0.445329;0.409558;0.0427907;0.466504;0.394148;0.0426966;0.374352;0.458452;-0.0010064;0.421928;0.42844;-0.00243182;0.451885;0.408911;-0.00598693;0.47527;0.390672;-0.00509007;0.371965;0.473295;-0.0283468;0.418001;0.437961;-0.0326752;0.446888;0.418864;-0.0366508;0.469097;0.39968;-0.04025;0.370364;0.491543;-0.0497774;0.40679;0.465326;-0.0604574;0.42841;0.446131;-0.0652563;0.44807;0.425362;-0.0703376
0.478442;0.199088;0.633142;0.607149;1.87862e-05;0.619351;0.561283;0.026334;0.602478;0.508367;0.0226846;0.587489;0.467101;0.0145424;0.580371;0.431706;0.00566658;0.614354;0.498699;-0.0326608;0.569718;0.467361;-0.0518978;0.540662;0.448219;-0.0598933;0.516458;0.435616;-0.063561;0.614207;0.516963;-0.056299;0.568271;0.478815;-0.0870709;0.536807;0.454838;-0.099541;0.509683;0.435274;-0.10673;0.609763;0.542784;-0.0750776;0.567534;0.506763;-0.0941129;0.542453;0.483489;-0.0950665;0.523989;0.465505;-0.0974871;0.600886;0.57112;-0.0904452;0.571957;0.538508;-0.104309;0.555881;0.517765;-0.109664;0.542467;0.501476;-0.117219;0.307364;0.545262;1.35456e-05;0.32762;0.498741;0.0259047;0.357423;0.463006;0.0286024;0.381134;0.434295;0.0260195;0.399573;0.409353;0.0209687;0.361265;0.459099;-0.024489;0.402776;0.43987;-0.0386658;0.433785;0.426592;-0.0506233;0.459612;0.408955;-0.0620643;0.359586;0.472016;-0.0466439;0.407111;0.452462;-0.0659672;0.439045;0.438843;-0.0805075;0.465518;0.419371;-0.0934408;0.356926;0.492173;-0.0645132;0.402714;0.466082;-0.0774847;0.432101;0.449871;-0.0853288;0.455768;0.433342;-0.0960427;0.355752;0.516276;-0.0795127;0.387383;0.490368;-0.0952009;0.40797;0.473397;-0.102777;0.428187;0.457878;-0.114103
