face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.456106;0.30138;0.770761;0.813961;1.99477e-05;0.787644;0.840786;0.0128245;0.807904;0.881929;0.0181185;0.821856;0.922936;0.0207715;0.828211;0.959067;0.0200101;0.854986;0.892915;0.0158701;0.852924;0.946852;0.0256491;0.837704;0.949462;0.0282901;0.82878;0.943514;0.0268625;0.847793;0.89707;0.00577282;0.841568;0.952255;0.0163221;0.819725;0.948423;0.00131755;0.807058;0.935149;-0.0149659;0.831409;0.900322;0.000277525;0.821811;0.947943;0.00833951;0.79879;0.939366;-0.00883322;0.787591;0.923204;-0.0277667;0.80902;0.902845;-0.00631114;0.805788;0.952323;0.000873656;0.79753;0.968396;-0.00729856;0.791291;0.970411;-0.0168575
0.45688;0.299773;0.794869;0.838581;1.93372e-05;0.789434;0.842375;0.000672943;0.796219;0.863057;0.00258058;0.802787;0.884007;0.0036131;0.808412;0.901008;0.0025618;0.833851;0.8904;0.015908;0.830324;0.919322;0.0196857;0.819005;0.908056;0.019524;0.81183;0.894331;0.0228974;0.839496;0.900636;0.0139672;0.836153;0.926498;0.0198359;0.820213;0.917877;0.011518;0.81032;0.908072;0.0020737;0.838644;0.907223;0.0130314;0.835805;0.937851;0.0153766;0.816716;0.927619;-0.000674026;0.804438;0.917006;-0.0142213;0.834521;0.910868;0.0112292;0.836496;0.943463;0.0244917;0.826918;0.943647;0.0233017;0.817614;0.939309;0.0211876
0.458089;0.300954;0.801109;0.842633;1.19014e-05;0.803227;0.875516;0.0226222;0.808588;0.899332;0.043228;0.815003;0.920872;0.0589312;0.820137;0.938706;0.0722903;0.813208;0.904171;0.070173;0.814288;0.925673;0.088422;0.813669;0.933597;0.0916483;0.811834;0.933975;0.0943705;0.819283;0.900703;0.061603;0.823604;0.927441;0.0782892;0.822041;0.933081;0.0719374;0.818564;0.929394;0.0682573;0.827363;0.89812;0.0533355;0.832891;0.924453;0.0625104;0.829729;0.925459;0.0507393;0.825471;0.91862;0.0451436;0.836103;0.895374;0.045925;0.843259;0.920485;0.0594857;0.842915;0.926443;0.0594857;0.839195;0.924533;0.0609981;0.8041;0.86394;2.05919e-05;0.787508;0.863337;-0.0115651;0.789847;0.874724;-0.012465;0.796705;0.883813;-0.0150202;0.805068;0.891153;-0.0189863;0.828928;0.903793;0.01652;0.838812;0.916892;0.0154868;0.833063;0.909273;0.012465;0.825404;0.901796;0.0167755;0.84162;0.913931;0.0207417;0.854469;0.926012;0.0232191;0.842987;0.918148;0.0132316;0.833475;0.91383;0.00893213;0.850736;0.920664;0.0229747;0.862284;0.936103;0.0203973;0.847637;0.928587;0.00189141;0.834702;0.922673;-0.00622139;0.858384;0.923449;0.0236857;0.868579;0.940568;0.0298182;0.861788;0.939054;0.0237524;0.851873;0.934469;0.023819
0.458713;0.296459;0.797707;0.842462;1.33689e-05;0.834195;0.854437;0.0116238;0.861206;0.887493;0.0171475;0.873645;0.921061;0.0181153;0.87716;0.946915;0.014016;0.876591;0.907796;0.0163103;0.889625;0.950168;0.0338166;0.882684;0.945707;0.0485829;0.875166;0.935394;0.0641103;0.860065;0.916146;0.0130047;0.869309;0.953984;0.0319247;0.856685;0.942526;0.0329685;0.84677;0.93079;0.0289453;0.840669;0.921357;0.0122218;0.844407;0.949381;0.0268793;0.831887;0.93274;0.0152229;0.823175;0.918927;0.00224946;0.821828;0.925332;0.0120044;0.824843;0.937988;0.0260095;0.817606;0.924334;0.0200943;0.811702;0.914905;0.0157122
0.483492;0.286723;0.67512;0.700362;1.43431e-05;0.622924;0.662447;0.00531093;0.597372;0.608472;-0.000454946;0.580687;0.572359;-0.00778248;0.562063;0.543095;-0.0178236;0.620772;0.564394;-0.0446299;0.599959;0.505145;-0.0795543;0.577034;0.476298;-0.109548;0.554457;0.455158;-0.127927;0.637773;0.564541;-0.0586461;0.61441;0.505258;-0.0965389;0.585202;0.481406;-0.124623;0.56081;0.466678;-0.142485;0.652987;0.575192;-0.0685065;0.632205;0.522452;-0.101134;0.606196;0.499211;-0.11977;0.587176;0.487227;-0.133606;0.669457;0.595964;-0.0771795;0.658596;0.555374;-0.0994816;0.638221;0.535384;-0.113678;0.622453;0.524704;-0.124107
0.487794;0.286903;0.673283;0.628305;2.26816e-05;0.666086;0.583456;0.0157733;0.65327;0.538812;0.0147781;0.639951;0.506183;0.0111038;0.625265;0.478945;0.00335024;0.648619;0.503868;-0.0284452;0.617997;0.458091;-0.0388141;0.597049;0.439672;-0.042147;0.582746;0.42654;-0.0446235;0.636889;0.512292;-0.045179;0.605214;0.451683;-0.0708699;0.580593;0.419808;-0.0848495;0.561314;0.393065;-0.0970238;0.626161;0.530739;-0.056196;0.597525;0.481266;-0.0771654;0.583285;0.466632;-0.0783689;0.574577;0.458983;-0.0810537;0.617067;0.558061;-0.065778;0.59399;0.527223;-0.0817481;0.58177;0.517389;-0.0855901;0.5726;0.512381;-0.0892008
0.491204;0.289302;0.673272;0.612162;1.51311e-05;0.628129;0.584158;0.0281018;0.605025;0.535603;0.0400433;0.58605;0.503414;0.0433;0.567;0.475452;0.0450024;0.615029;0.476516;0.00341713;0.590435;0.425167;-0.0101033;0.568916;0.39692;-0.0197749;0.548346;0.376168;-0.0272383;0.625764;0.476739;-0.0236855;0.601294;0.418933;-0.0466061;0.576799;0.386863;-0.0656779;0.553169;0.359838;-0.08058;0.639564;0.488145;-0.0485553;0.620706;0.435151;-0.0741652;0.59946;0.400717;-0.0941992;0.579856;0.375307;-0.10994;0.656274;0.511131;-0.0707604;0.649498;0.471372;-0.0939524;0.636629;0.44224;-0.112506;0.623532;0.417731;-0.127606;0.363722;0.625506;2.03845e-05;0.404537;0.5917;0.0274785;0.422254;0.541984;0.0278617;0.435608;0.501652;0.021719;0.45088;0.470442;0.0118232;0.398813;0.496289;-0.00791781;0.425865;0.445411;-0.0327983;0.450282;0.416142;-0.0541003;0.474771;0.394711;-0.0692033;0.387393;0.499553;-0.0355935;0.421377;0.441499;-0.0698345;0.450295;0.412783;-0.0894909;0.477756;0.393788;-0.0962986;0.38035;0.513518;-0.0603218;0.412123;0.454558;-0.0937739;0.439741;0.4277;-0.110365;0.465021;0.413398;-0.116586;0.376633;0.532902;-0.081421;0.398173;0.487082;-0.113971;0.416939;0.462828;-0.130652;0.436274;0.447757;-0.14039
0.495061;0.290061;0.679141;0.607027;1.27546e-05;0.638366;0.586602;0.00798152;0.614931;0.537578;0.0044029;0.59908;0.50285;-0.00447546;0.5833;0.475082;-0.0161836;0.62363;0.483528;-0.040192;0.603747;0.425712;-0.0713751;0.583136;0.394951;-0.0909255;0.561083;0.372209;-0.104114;0.634813;0.484512;-0.0641772;0.614458;0.421628;-0.102721;0.589306;0.383806;-0.131419;0.563789;0.351002;-0.154545;0.646601;0.496063;-0.0859102;0.629976;0.440037;-0.121296;0.609728;0.402152;-0.148509;0.590419;0.370192;-0.171449;0.659729;0.5198;-0.106343;0.650017;0.480131;-0.13467;0.634077;0.448413;-0.156124;0.617938;0.420323;-0.175907;0.354847;0.61877;2.16033e-05;0.399164;0.5885;0.0347139;0.418589;0.534104;0.039534;0.433763;0.494304;0.0324586;0.449907;0.460613;0.0198223;0.385858;0.487743;0.022951;0.413582;0.444905;0.00570457;0.437612;0.414617;-0.00270304;0.461258;0.392444;-0.00562719;0.376968;0.490428;-0.0090433;0.409508;0.438567;-0.0330777;0.437712;0.404642;-0.0470959;0.464383;0.378349;-0.0516507;0.372249;0.504076;-0.0398878;0.405306;0.449274;-0.0672609;0.432342;0.416055;-0.0849053;0.456618;0.392203;-0.0927767;0.373913;0.524594;-0.0670398;0.396992;0.477167;-0.0923345;0.415317;0.446111;-0.107547;0.4347;0.420364;-0.116745
0.495292;0.287652;0.683208;0.599071;1.17156e-05;0.637593;0.578967;0.0130884;0.611901;0.528866;0.0137678;0.596059;0.491481;0.00810365;0.579064;0.461099;-0.000324076;0.619174;0.485233;-0.0126539;0.598762;0.437603;-0.0378282;0.578906;0.408725;-0.0591706;0.560525;0.384282;-0.0750771;0.632537;0.478384;-0.0350657;0.611298;0.4242;-0.062334;0.58981;0.387231;-0.0904935;0.569933;0.353124;-0.115846;0.648116;0.480569;-0.0564526;0.63262;0.425588;-0.0815823;0.616436;0.386414;-0.106578;0.600542;0.349751;-0.128143;0.666026;0.494253;-0.0766811;0.654775;0.450788;-0.0933897;0.641975;0.416917;-0.108717;0.629902;0.384158;-0.125381;0.351442;0.612511;2.15374e-05;0.396866;0.582878;0.026699;0.417317;0.530024;0.0276085;0.432522;0.487819;0.0183732;0.45049;0.448423;0.00236432;0.393374;0.491158;0.00223575;0.413703;0.442832;-0.0183515;0.435867;0.410092;-0.0313329;0.458089;0.385552;-0.039085;0.384439;0.493176;-0.0272187;0.408072;0.436609;-0.0581186;0.433694;0.399437;-0.0778235;0.459256;0.369166;-0.0867881;0.377182;0.505829;-0.0548705;0.400711;0.448277;-0.0881739;0.424651;0.413645;-0.110694;0.446049;0.388931;-0.121434;0.373274;0.52586;-0.0790794;0.388288;0.476171;-0.110261;0.403857;0.4436;-0.130962;0.421069;0.418369;-0.144907
0.500303;0.284667;0.684172;0.580757;1.24765e-05;0.636684;0.563777;0.020183;0.611438;0.518534;0.0268336;0.591884;0.490936;0.0261822;0.572624;0.464763;0.0236396;0.622445;0.47412;0.00753315;0.603897;0.430838;-0.00423412;0.588233;0.40021;-0.0141733;0.575328;0.374275;-0.0221057;0.632892;0.466879;-0.012881;0.614249;0.420271;-0.0283255;0.596841;0.38169;-0.0451779;0.579401;0.344858;-0.0617782;0.645256;0.465812;-0.0330324;0.629764;0.415702;-0.0465648;0.616949;0.375569;-0.0603493;0.60304;0.340147;-0.0732092;0.658403;0.473524;-0.0516919;0.6462;0.430822;-0.0627868;0.635574;0.398051;-0.0736295;0.625004;0.367965;-0.0850185;0.356781;0.597666;2.17149e-05;0.402088;0.56764;0.0299933;0.420936;0.516998;0.0346012;0.436527;0.47773;0.0287885;0.448966;0.443904;0.0176176;0.395328;0.477991;0.00503059;0.414406;0.434128;-0.0124285;0.433514;0.402297;-0.024075;0.455471;0.377204;-0.0291267;0.388705;0.478867;-0.0210524;0.410493;0.429336;-0.044303;0.431978;0.394516;-0.0604939;0.455984;0.364288;-0.0664968;0.383116;0.489536;-0.0443453;0.40489;0.437777;-0.0698365;0.425194;0.404046;-0.0907198;0.44582;0.378541;-0.100781;0.379812;0.507644;-0.0638336;0.395158;0.464679;-0.0877606;0.409413;0.433613;-0.106446;0.427141;0.408369;-0.118874
