face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.576634;0.430084;0.358344;0.965254;2.26791e-05;0.403495;0.936183;0.024786;0.422155;0.917109;0.045275;0.426811;0.893724;0.0582832;0.429837;0.869016;0.0700023;0.36847;0.897529;0.0834403;0.376374;0.892145;0.102269;0.385666;0.89405;0.104379;0.389024;0.90318;0.104613;0.347554;0.90064;0.0776198;0.356606;0.89569;0.1018;0.366782;0.895871;0.10055;0.370673;0.901081;0.101488;0.331063;0.905228;0.0694945;0.339657;0.898532;0.0876592;0.343829;0.899528;0.0828153;0.344422;0.904739;0.0823465;0.318516;0.910032;0.0617208;0.321959;0.906564;0.0836747;0.321058;0.909891;0.090003;0.319273;0.918968;0.0953157
0.567821;0.418259;0.386672;0.979558;2.40776e-05;0.410868;0.949968;-0.0350659;0.420657;0.9037;-0.0616993;0.415065;0.863592;-0.0793276;0.408994;0.824066;-0.0915426;0.396973;0.87131;-0.0924448;0.409932;0.888905;-0.137002;0.416656;0.912474;-0.151021;0.416685;0.921679;-0.161154;0.373903;0.876812;-0.0877948;0.385698;0.926509;-0.12673;0.390551;0.951939;-0.121663;0.388492;0.966837;-0.11972;0.354861;0.895884;-0.0872396;0.365949;0.946903;-0.118471;0.374992;0.9697;-0.0953597;0.374947;0.982549;-0.0813403;0.339145;0.920861;-0.0891135;0.34606;0.953592;-0.120831;0.353553;0.971367;-0.120761;0.352808;0.979571;-0.122635;0.38179;0.934854;1.48751e-05;0.391494;0.891725;-0.0113905;0.401831;0.848187;-0.0403572;0.406958;0.814535;-0.0649763;0.412048;0.79913;-0.0862496;0.395981;0.852165;-0.119048;0.421855;0.859262;-0.163907;0.414981;0.880072;-0.174482;0.403531;0.889507;-0.181421;0.396355;0.879539;-0.123509;0.431176;0.905061;-0.155811;0.424448;0.919066;-0.140693;0.411416;0.923977;-0.13681;0.397382;0.915507;-0.127061;0.427341;0.938484;-0.150028;0.417211;0.948279;-0.135653;0.403745;0.94912;-0.130118;0.398809;0.94749;-0.132101;0.42155;0.96086;-0.154572;0.412724;0.966988;-0.165394;0.402151;0.966396;-0.182578
0.557057;0.415078;0.355083;0.936835;1.53335e-05;0.399575;0.901806;0.0103387;0.422489;0.85287;-0.00189565;0.433173;0.809107;-0.0199389;0.443317;0.768158;-0.0386471;0.403091;0.816365;-0.0430779;0.441116;0.84149;-0.0673071;0.439534;0.860625;-0.0656895;0.432695;0.866693;-0.0656191;0.38646;0.829848;-0.060063;0.42901;0.86224;-0.0759578;0.426067;0.880224;-0.0607663;0.420918;0.889284;-0.0523265;0.373762;0.850786;-0.0777864;0.414979;0.878681;-0.0924154;0.413405;0.89822;-0.0733556;0.407472;0.910973;-0.0593596;0.364334;0.877892;-0.0949473;0.388317;0.891782;-0.108873;0.388111;0.896639;-0.104512;0.386404;0.901717;-0.103457
0.550009;0.402736;0.350471;0.907142;1.53482e-05;0.389683;0.879617;0.00672633;0.414065;0.850771;-0.00764722;0.431216;0.828515;-0.0233906;0.445591;0.808032;-0.0354542;0.40182;0.808111;-0.0489299;0.426257;0.811857;-0.078337;0.436407;0.813376;-0.0810383;0.442028;0.810294;-0.0822661;0.387604;0.815833;-0.0672863;0.418026;0.817899;-0.10228;0.431233;0.820526;-0.106148;0.443026;0.821883;-0.111305;0.374316;0.831921;-0.0855199;0.404544;0.835651;-0.111673;0.418696;0.84021;-0.110814;0.428637;0.843102;-0.113576;0.362539;0.852587;-0.102587;0.382416;0.84683;-0.126837;0.393528;0.839532;-0.140589;0.403545;0.835104;-0.15606;0.358762;0.811368;1.04218e-05;0.376508;0.766729;0.015002;0.395335;0.742781;0.0193933;0.412558;0.72264;0.0226511;0.418909;0.710549;0.0278186;0.434552;0.738926;-0.00695975;0.47949;0.751681;-0.000600935;0.46661;0.761203;0.00955369;0.450827;0.759782;0.0167994;0.432354;0.76544;-0.013031;0.469441;0.786602;-0.00138761;0.455257;0.793511;0.00485344;0.441288;0.79037;0.00111507;0.424719;0.795157;-0.0155228;0.454122;0.814408;-0.00478195;0.441251;0.815902;0.00498365;0.428056;0.810468;0.00657678;0.41468;0.823695;-0.0163296;0.438148;0.837207;-0.00883372;0.428987;0.83478;0.000490833;0.416125;0.829069;0.00441686
0.543186;0.396922;0.347938;0.796601;1.08992e-05;0.370335;0.753352;0.0416255;0.394918;0.731888;0.0651076;0.415249;0.715632;0.083019;0.426297;0.701165;0.0990347;0.42686;0.722413;0.0351264;0.461956;0.724639;0.0646434;0.466521;0.730627;0.0888991;0.465174;0.733018;0.106849;0.425308;0.741337;0.02207;0.461608;0.753018;0.0475057;0.461982;0.756612;0.0699433;0.457434;0.755535;0.0841021;0.420371;0.763469;0.0128532;0.451282;0.774598;0.0338884;0.448039;0.77626;0.0488597;0.44082;0.774391;0.055707;0.413227;0.786708;0.00647014;0.436081;0.796308;0.0219346;0.436337;0.797424;0.0304841;0.431062;0.798168;0.0338884
0.527597;0.376373;0.368087;0.703409;9.27848e-06;0.393398;0.682992;0.00978682;0.415035;0.662558;0.00285656;0.429118;0.645906;-0.00523806;0.437686;0.629776;-0.0150031;0.417163;0.658047;-0.0378556;0.443046;0.657582;-0.0525607;0.457753;0.65092;-0.056386;0.469324;0.642784;-0.0584725;0.408791;0.66759;-0.0496545;0.436312;0.674606;-0.0647818;0.451662;0.669905;-0.0678619;0.462899;0.662803;-0.0726808;0.397904;0.68151;-0.0583235;0.423961;0.68846;-0.0736247;0.436703;0.685183;-0.078692;0.44427;0.679555;-0.0839083;0.386223;0.698517;-0.0647321;0.40328;0.703192;-0.0796856;0.411895;0.700925;-0.0875349;0.417444;0.698806;-0.0953346;0.60218;0.860888;1.63827e-05;0.602621;0.814831;-0.0346795;0.586702;0.776141;-0.0614292;0.571618;0.743778;-0.0800025;0.56496;0.708756;-0.098893;0.564297;0.775394;-0.0954391;0.53999;0.754317;-0.127863;0.526186;0.740492;-0.147035;0.515337;0.73096;-0.158313;0.55698;0.795676;-0.088038;0.532234;0.774628;-0.124762;0.51849;0.762668;-0.147458;0.505381;0.7533;-0.162825;0.556946;0.817864;-0.0772535;0.533751;0.80196;-0.105448;0.521795;0.791486;-0.122647;0.511387;0.78126;-0.1347;0.56011;0.841139;-0.067914;0.543182;0.833894;-0.088038;0.534994;0.821666;-0.100937;0.527066;0.810039;-0.112497
0.520732;0.371716;0.370026;0.692559;9.20085e-06;0.387941;0.662736;-0.000176956;0.407579;0.636919;-0.0114813;0.419149;0.616932;-0.022146;0.422194;0.598588;-0.0334112;0.412439;0.644258;-0.0542842;0.434159;0.642366;-0.0782557;0.450584;0.636383;-0.0881998;0.466579;0.627657;-0.0934841;0.406819;0.656706;-0.062643;0.431933;0.659145;-0.0903615;0.448444;0.652538;-0.103476;0.463331;0.642694;-0.11539;0.398023;0.670255;-0.0679273;0.422987;0.670318;-0.094589;0.435628;0.664376;-0.108953;0.444789;0.657782;-0.120386;0.387135;0.684028;-0.0709057;0.401526;0.684026;-0.094637;0.411019;0.680933;-0.11049;0.417873;0.679761;-0.124325;0.602014;0.843495;1.03138e-05;0.589653;0.817479;-0.0259213;0.574211;0.787404;-0.0527152;0.559667;0.765519;-0.0721632;0.546456;0.744541;-0.093891;0.569931;0.774709;-0.0940035;0.557537;0.742694;-0.126089;0.548357;0.718001;-0.139598;0.537062;0.69772;-0.145002;0.572001;0.785367;-0.0919771;0.559155;0.751958;-0.130817;0.548077;0.728036;-0.150068;0.53634;0.707276;-0.166392;0.575915;0.798418;-0.0869111;0.568498;0.77239;-0.119334;0.559819;0.751327;-0.129128;0.55142;0.735729;-0.138247;0.581612;0.813048;-0.0817324;0.574005;0.796829;-0.10301;0.566507;0.783296;-0.112129;0.558941;0.772906;-0.122936
0.514362;0.377127;0.370293;0.666418;7.35012e-06;0.38466;0.637485;-0.00253924;0.403066;0.620605;-0.0127514;0.413819;0.607849;-0.0222354;0.421459;0.591185;-0.0321406;0.411339;0.631364;-0.0521976;0.429308;0.629158;-0.0743919;0.443543;0.625131;-0.0853246;0.456084;0.618629;-0.0937913;0.406103;0.644179;-0.0604999;0.42314;0.64464;-0.0876262;0.436695;0.639428;-0.100367;0.450134;0.630731;-0.111958;0.397025;0.655606;-0.0658019;0.409741;0.65308;-0.0915719;0.419436;0.646445;-0.09897;0.429127;0.637741;-0.104806;0.385719;0.665306;-0.0699941;0.39249;0.662762;-0.0891881;0.395556;0.659295;-0.0960107;0.398268;0.657106;-0.102998;0.607944;0.8322;9.32097e-06;0.588256;0.814725;0.00930848;0.577013;0.793296;0.00888454;0.570503;0.776691;0.0072978;0.56308;0.761233;0.00539916;0.574011;0.77474;-0.0177449;0.565956;0.748083;-0.0232682;0.561605;0.733577;-0.0212938;0.559015;0.723414;-0.017442;0.577765;0.77839;-0.0246853;0.569987;0.749162;-0.0317833;0.565563;0.733784;-0.0308385;0.562441;0.720755;-0.0308143;0.582315;0.78432;-0.0296515;0.576452;0.75992;-0.0359015;0.572972;0.744182;-0.0371855;0.570807;0.731188;-0.0393657;0.587315;0.792407;-0.0332126;0.584736;0.774217;-0.0380576;0.581543;0.761598;-0.0427088;0.578831;0.749918;-0.0476022
0.508181;0.375736;0.374905;0.648648;8.10703e-06;0.388185;0.630263;-0.00423826;0.40174;0.617889;-0.0153173;0.411391;0.611141;-0.024432;0.418992;0.601909;-0.0329038;0.400559;0.619911;-0.055407;0.414659;0.618353;-0.0744686;0.423951;0.617265;-0.0813141;0.432265;0.613447;-0.0856256;0.397806;0.630262;-0.0598698;0.409501;0.629949;-0.0824487;0.416625;0.6291;-0.0912987;0.425391;0.626289;-0.0999974;0.391883;0.641143;-0.0603237;0.399813;0.639458;-0.0759814;0.399999;0.636646;-0.0707243;0.401788;0.633064;-0.0679256;0.384987;0.651758;-0.060891;0.389437;0.647169;-0.0742794;0.387514;0.644109;-0.0773051;0.386401;0.642902;-0.0802551;0.613009;0.815014;7.2353e-06;0.591076;0.808388;0.01502;0.580022;0.794647;0.0227019;0.570982;0.7852;0.0276749;0.563074;0.777908;0.0317988;0.580913;0.773532;0.0172336;0.574494;0.752076;0.0207814;0.570598;0.736968;0.0215698;0.567394;0.725101;0.0214081;0.583959;0.76989;0.00953662;0.577558;0.745019;0.012574;0.5738;0.729582;0.0127761;0.570561;0.716215;0.0124123;0.587723;0.767955;0.00218579;0.582474;0.744843;0.00512461;0.578717;0.729838;0.00423513;0.574895;0.71673;0.0030222;0.592361;0.767141;-0.0038005;0.588583;0.749514;-0.00117818;0.584114;0.736838;-0.0014454;0.579976;0.72561;-0.002815
0.505853;0.375081;0.62183;0.704278;1.74261e-05;0.608582;0.657525;0.034855;0.586953;0.617936;0.0364904;0.570069;0.586773;0.0310393;0.560177;0.561778;0.0256844;0.583349;0.606918;-0.0165778;0.54323;0.59035;-0.0322578;0.519882;0.577863;-0.0442181;0.501935;0.567096;-0.0541584;0.585458;0.620616;-0.0422942;0.541836;0.603435;-0.061341;0.51644;0.587493;-0.0702231;0.496106;0.570826;-0.0786243;0.586229;0.640454;-0.0631367;0.545871;0.620749;-0.0767003;0.521011;0.604786;-0.0758666;0.500352;0.588984;-0.0768927;0.586399;0.661567;-0.080933;0.558301;0.646171;-0.0929254;0.541881;0.633395;-0.0939515;0.527053;0.619411;-0.0965167;0.352307;0.678062;1.72813e-05;0.393583;0.640902;0.0298409;0.420314;0.596135;0.0303018;0.441402;0.562958;0.0217644;0.464147;0.536187;0.0121648;0.395268;0.549497;-0.0102359;0.444052;0.554861;-0.0245501;0.458249;0.573168;-0.0232675;0.46389;0.58124;-0.0295202;0.378325;0.559366;-0.0376368;0.440416;0.577078;-0.0565153;0.454418;0.598056;-0.0458535;0.462258;0.611174;-0.0384184;0.367168;0.578765;-0.0654535;0.422613;0.592923;-0.0828891;0.433527;0.610353;-0.0689807;0.437554;0.618829;-0.0554331;0.364609;0.604651;-0.0912261;0.397649;0.596132;-0.113752;0.416198;0.589339;-0.121287;0.433372;0.582347;-0.125376
