nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.465324;0.335936;0.00140611;0.49017;0.293488;0.00168234;0.504471;0.292991;-0.00989261;0.519782;0.293963;0.00652593;0.45236;0.296512;-0.00491439;0.438564;0.297743;0.00414053;0.424767;0.298974;0.0154053;0.551154;0.330051;0.00463118;0.419391;0.33302;0.0073676;0.500607;0.393873;-0.00270252;0.444934;0.395884;0.00494231;0.651786;0.646842;-0.149985;0.318218;0.599369;0.158537;0.658668;1.0667;-0.347709;0.181331;0.990781;-0.0157085;0.644146;1.3526;0.189045;0.190855;1.14199;-0.292821;0.653642;1.4428;-0.011919;0.178095;1.20569;-0.00696471;0.633301;1.43231;-0.00614698;0.214993;1.18885;0.00552869;0.618192;1.40592;0.00192068;0.229845;1.18328;0.00185187;0.55701;1.26551;0.263973;0.316455;1.20791;0.606066
0.468258;0.3423;0.00108094;0.490522;0.297771;0.00231461;0.505325;0.297857;-0.00791369;0.519118;0.297789;0.00790576;0.45419;0.298748;-0.00518853;0.441406;0.298971;0.00394891;0.428063;0.299835;0.0163589;0.546335;0.329553;0.00477202;0.420229;0.32914;0.006922;0.499795;0.397966;-0.00356414;0.446695;0.39783;0.00582321;0.635727;0.633022;-0.10999;0.310033;0.597713;0.119384;0.631096;1.03178;-0.280529;0.175015;0.964894;0.200052;0.605689;1.32712;0.205891;0.146497;1.29463;-0.187358;0.609844;1.42072;-0.0112894;0.119307;1.41103;-0.00565264;0.589401;1.40743;-0.00542653;0.168314;1.41127;0.00595014;0.574083;1.38039;0.00470458;0.190104;1.37974;-0.000121916;0.55203;1.21287;0.334858;0.323986;1.1896;0.593555
0.465902;0.339674;0.000722494;0.488754;0.293542;0.00285068;0.503414;0.293103;-0.00832219;0.518575;0.292723;0.00770136;0.452252;0.296451;-0.00490373;0.438594;0.297007;0.00336542;0.424895;0.298276;0.0163143;0.546961;0.325468;0.00581139;0.418028;0.32977;0.00696266;0.499526;0.395281;-0.00318467;0.444937;0.396793;0.00555598;0.641054;0.635758;-0.129634;0.31574;0.597718;0.136676;0.622494;1.04412;-0.276117;0.175437;0.964572;0.205454;0.603111;1.36195;0.242797;0.125985;1.2875;-0.225446;0.611459;1.46198;-0.0113634;0.0960862;1.40315;-0.00603535;0.591738;1.45393;-0.00500196;0.142531;1.40284;0.00624361;0.575341;1.4233;0.00440471;0.166146;1.36971;5.72813e-05;0.558728;1.22183;0.289446;0.330987;1.18946;0.580903
0.464494;0.341286;0.00100692;0.48755;0.295514;0.00185802;0.501585;0.294962;-0.00929402;0.516575;0.295229;0.00708542;0.45137;0.29855;-0.00486904;0.438826;0.29927;0.00414842;0.425785;0.299934;0.0158925;0.545895;0.325563;0.00406272;0.421646;0.329344;0.00737757;0.49802;0.394857;-0.00345117;0.445399;0.396751;0.00508717;0.640766;0.633591;-0.116982;0.315905;0.593422;0.125769;0.635609;1.03135;-0.294417;0.16372;0.963944;0.0374565;0.622915;1.31303;0.160546;0.166008;1.15626;-0.281204;0.63187;1.40367;-0.0115688;0.152572;1.23584;-0.00644271;0.613376;1.39447;-0.00552344;0.191946;1.22036;0.00553123;0.597816;1.36853;0.00318046;0.206154;1.20773;0.00112572;0.555281;1.23428;0.279709;0.32678;1.19714;0.553933
0.471393;0.345045;0.00122418;0.491644;0.29748;0.00204319;0.506085;0.29644;-0.00808788;0.520975;0.296161;0.00769429;0.455211;0.30145;-0.00512052;0.441262;0.30255;0.00373331;0.427806;0.303712;0.0161758;0.54691;0.326152;0.00491987;0.419575;0.333016;0.00694956;0.503836;0.398402;-0.002977;0.449603;0.401587;0.00611993;0.637463;0.62993;-0.0987833;0.309619;0.607843;0.107736;0.629151;1.02658;-0.318329;0.165495;0.987747;0.110452;0.603862;1.24627;0.161634;0.154574;1.27267;-0.187812;0.602293;1.32082;-0.0111363;0.134548;1.3816;-0.0051977;0.591848;1.29697;-0.00562988;0.181571;1.37471;0.00624341;0.580977;1.28011;0.00481183;0.200755;1.34464;-0.000256846;0.558204;1.23077;0.310427;0.327895;1.21084;0.533924
0.468913;0.337227;0.00120185;0.490678;0.29258;0.00154415;0.50543;0.291915;-0.00887288;0.520149;0.291945;0.00685736;0.453715;0.295978;-0.00497187;0.440395;0.297479;0.00389718;0.427075;0.298981;0.015604;0.548023;0.324652;0.00427964;0.419684;0.330366;0.00720539;0.501584;0.39273;-0.0029946;0.447982;0.395215;0.0053811;0.641981;0.637315;-0.108555;0.311273;0.596212;0.117367;0.636498;1.03874;-0.325543;0.157524;0.968625;-0.00431406;0.614111;1.28082;0.122446;0.172898;1.15993;-0.254805;0.619111;1.36086;-0.0114583;0.16158;1.24257;-0.0059433;0.603303;1.34258;-0.00579414;0.204026;1.22714;0.0057406;0.589583;1.32171;0.0030099;0.217457;1.21309;0.000876771;0.550395;1.23836;0.296905;0.315425;1.19606;0.547304
0.474255;0.335288;0.00114249;0.494893;0.291641;0.00126215;0.508586;0.29149;-0.00804585;0.523246;0.291476;0.00655672;0.458607;0.293466;-0.00549686;0.44535;0.294374;0.00385768;0.432094;0.295282;0.0156206;0.548324;0.324205;0.00416348;0.422093;0.326532;0.00638578;0.50457;0.390996;-0.00303334;0.451736;0.391874;0.00565261;0.634404;0.63102;-0.102294;0.309788;0.605331;0.111654;0.627971;1.0311;-0.390699;0.157272;0.977135;-0.0105303;0.592728;1.18596;0.10898;0.183586;1.16015;-0.239719;0.585788;1.24336;-0.0110773;0.178496;1.24004;-0.00529932;0.578129;1.21309;-0.00653393;0.216224;1.21757;0.00639337;0.56922;1.20071;0.00392416;0.227926;1.20394;0.000292745;0.556365;1.23086;0.314844;0.324308;1.20921;0.546054
0.465464;0.336483;0.00120464;0.488453;0.291261;0.00105853;0.502997;0.29062;-0.00883777;0.51847;0.290759;0.00625129;0.45153;0.294527;-0.00536525;0.438398;0.295993;0.00398152;0.425266;0.29746;0.0152776;0.548822;0.323313;0.00391742;0.420338;0.329314;0.00687717;0.499986;0.392837;-0.00292016;0.445696;0.395092;0.00512395;0.645613;0.642387;-0.114439;0.313414;0.599553;0.12403;0.632906;1.06495;-0.367506;0.160597;0.988452;-0.064006;0.598459;1.25697;0.114318;0.189696;1.10688;-0.289565;0.596109;1.32554;-0.0114544;0.187262;1.16719;-0.00599113;0.583887;1.2982;-0.00620227;0.222008;1.13894;0.0059195;0.573193;1.27927;0.00273164;0.233894;1.13323;0.00134508;0.549813;1.24258;0.30525;0.312612;1.19597;0.5661
0.468282;0.338404;0.00113913;0.490064;0.294391;0.00207746;0.504548;0.294602;-0.0079195;0.519032;0.294814;0.00763049;0.454148;0.296315;-0.00507448;0.441044;0.297008;0.00413615;0.427462;0.297625;0.0159441;0.544673;0.325648;0.00463535;0.41989;0.326683;0.00709752;0.499771;0.393528;-0.00322785;0.447036;0.394187;0.00519459;0.637466;0.637179;-0.0910404;0.306393;0.605833;0.101009;0.637136;1.02758;-0.231685;0.166359;0.971556;0.127913;0.611813;1.30407;0.151694;0.150636;1.24268;-0.200217;0.616422;1.39416;-0.0110122;0.129732;1.34389;-0.00555866;0.596254;1.38;-0.0053785;0.173657;1.33841;0.00586268;0.581705;1.35572;0.0044139;0.192957;1.31394;9.92869e-05;0.557126;1.224;0.29402;0.32601;1.20009;0.511652
0.466525;0.343458;0.00137374;0.490505;0.295958;0.0013906;0.504954;0.295354;-0.00688838;0.519369;0.29543;0.007218;0.453853;0.29844;-0.00478703;0.440873;0.298508;0.00289919;0.427346;0.299888;0.0156871;0.548598;0.326383;0.00489191;0.421594;0.328705;0.00604559;0.49987;0.398064;-0.00212944;0.445522;0.398775;0.00559236;0.638248;0.63203;-0.138682;0.316851;0.599851;0.145634;0.608764;1.0529;-0.460514;0.172421;0.973661;0.0930137;0.559766;1.13002;0.161695;0.16364;1.2093;-0.212038;0.542778;1.1625;-0.0105629;0.145124;1.30178;-0.00474208;0.548005;1.11517;-0.00607556;0.184261;1.28792;0.00676852;0.544313;1.11207;0.00476456;0.202145;1.26647;0.000109387;0.550202;1.22613;0.291747;0.322263;1.18964;0.585411
0.474066;0.338356;0.00120092;0.496603;0.293671;0.000999832;0.50998;0.294072;-0.00669534;0.524262;0.295273;0.00652404;0.460699;0.293705;-0.0054516;0.447753;0.294042;0.00343331;0.434376;0.29364;0.0152153;0.549081;0.325775;0.00464354;0.425366;0.321727;0.005891;0.503516;0.393297;-0.00217654;0.451001;0.391142;0.00567502;0.635976;0.623159;-0.122259;0.317011;0.603595;0.130243;0.62412;1.04029;-0.452334;0.188991;0.981587;0.0731646;0.572086;1.10423;0.144065;0.182198;1.17404;-0.195662;0.552625;1.13843;-0.0101584;0.165408;1.24807;-0.00465099;0.552856;1.0908;-0.00642722;0.196803;1.22906;0.00703047;0.548285;1.08748;0.00495261;0.213433;1.21628;-0.000258336;0.558054;1.21676;0.291467;0.3301;1.19625;0.555288
0.46791;0.33492;0.00106367;0.49136;0.292584;0.00184289;0.505624;0.29263;-0.00853899;0.520801;0.293442;0.00598915;0.455131;0.294442;-0.00537393;0.441782;0.295162;0.00380252;0.428873;0.296601;0.0147876;0.549556;0.328047;0.00474759;0.423488;0.329212;0.00654878;0.50086;0.390901;-0.00298531;0.447087;0.391715;0.00450298;0.643724;0.64161;-0.124883;0.320533;0.599099;0.134371;0.627051;1.0444;-0.251426;0.207607;0.966747;0.0747162;0.60695;1.34134;0.172203;0.20366;1.14625;-0.279178;0.616645;1.43562;-0.011163;0.188843;1.21649;-0.00640054;0.594189;1.42801;-0.00544435;0.223897;1.19963;0.00555553;0.576564;1.39923;0.00317618;0.241114;1.1878;0.00133051;0.550776;1.22492;0.258779;0.323168;1.18232;0.556458
0.469412;0.331432;0.0011389;0.488812;0.287763;0.00188864;0.503097;0.287216;-0.00823329;0.516393;0.287195;0.00648851;0.453419;0.291204;-0.00558108;0.440024;0.292561;0.00457774;0.426628;0.293917;0.0143714;0.540695;0.317871;0.00385843;0.417715;0.324311;0.00666926;0.500623;0.384083;-0.0036076;0.448178;0.386979;0.00489128;0.634051;0.619619;-0.0816837;0.314139;0.599062;0.0941959;0.6291;1.00446;-0.240566;0.206753;0.975882;0.0712372;0.613824;1.28577;0.152508;0.218381;1.18292;-0.226637;0.622277;1.37618;-0.0110072;0.20922;1.26122;-0.00609013;0.600978;1.36892;-0.00589462;0.24284;1.24333;0.00534131;0.58379;1.34472;0.00354673;0.256243;1.22915;0.000782015;0.555644;1.20002;0.298169;0.331921;1.17573;0.498601
0.468581;0.331361;0.00162923;0.49088;0.288709;0.00185569;0.504994;0.288754;-0.00600716;0.520045;0.288891;0.00683232;0.454094;0.290458;-0.00588614;0.440884;0.291171;0.00346567;0.427174;0.292504;0.015491;0.545594;0.324855;0.00527002;0.418907;0.327162;0.00539104;0.500122;0.389327;-0.00239663;0.446444;0.39009;0.00559641;0.638817;0.634465;-0.114598;0.314503;0.617405;0.123928;0.625238;1.05072;-0.38704;0.204805;0.997473;0.134959;0.570854;1.16317;0.175565;0.20317;1.28373;-0.136133;0.550735;1.20938;-0.010408;0.18617;1.39182;-0.00403411;0.550054;1.16515;-0.00634456;0.227623;1.38116;0.00692034;0.545758;1.1567;0.00552307;0.245563;1.35079;-0.00083937;0.564526;1.21609;0.303013;0.335795;1.19769;0.558614
0.467473;0.335146;0.000637955;0.488565;0.290256;0.0017786;0.503597;0.289524;-0.00876685;0.518601;0.289456;0.00537418;0.451852;0.293826;-0.00532299;0.437755;0.294637;0.00363762;0.42363;0.296112;0.0139071;0.54442;0.322303;0.00511461;0.415237;0.32874;0.0065989;0.500347;0.389923;-0.00274193;0.444453;0.392541;0.00422622;0.643897;0.634713;-0.126816;0.320585;0.608772;0.13676;0.629328;1.05151;-0.211633;0.232382;0.992688;0.0641684;0.606852;1.36563;0.155829;0.198797;1.08986;-0.339034;0.616821;1.46381;-0.0107703;0.179739;1.13092;-0.00710342;0.588903;1.45879;-0.00589331;0.202557;1.10085;0.00595546;0.571548;1.42532;0.00259386;0.221876;1.09848;0.00217709;0.563431;1.21529;0.252696;0.335034;1.18403;0.540956
0.46463;0.329467;0.000779853;0.485908;0.283237;0.00161531;0.500943;0.282253;-0.00961165;0.515942;0.28193;0.00518869;0.448748;0.286413;-0.00450318;0.434679;0.28684;0.00402916;0.420574;0.287928;0.0140747;0.540465;0.312632;0.00463445;0.412307;0.318965;0.00767911;0.497253;0.383047;-0.00240474;0.441408;0.385468;0.00354421;0.638491;0.6232;-0.129983;0.320037;0.599632;0.140835;0.636684;1.02916;-0.150403;0.222244;0.954921;0.064525;0.616944;1.3359;0.130217;0.143171;0.954083;-0.461359;0.625351;1.43804;-0.00999087;0.115845;0.965681;-0.00810937;0.594788;1.43197;-0.00598723;0.133538;0.925043;0.00592889;0.578075;1.39548;0.00237921;0.156656;0.930287;0.00320328;0.557466;1.1921;0.23733;0.337674;1.16223;0.5204
0.463435;0.332313;0.00186889;0.483547;0.287519;0.00143837;0.49757;0.286407;-0.0107529;0.511557;0.285953;0.00420907;0.447066;0.290804;-0.0046985;0.433506;0.291967;0.00526406;0.41991;0.293787;0.0140955;0.536077;0.314455;0.00313233;0.411829;0.322689;0.00856316;0.495001;0.385416;-0.00193777;0.441329;0.388142;0.00413294;0.63863;0.620911;-0.106905;0.317921;0.612922;0.116824;0.6538;1.04555;-0.160677;0.2334;1.03922;-0.0790624;0.653571;1.27323;0.137359;0.177245;0.924509;-0.466138;0.659332;1.35594;-0.0103323;0.164825;0.904615;-0.00857766;0.643531;1.33832;-0.00685923;0.176717;0.839723;0.00590213;0.630364;1.30643;0.00298007;0.198035;0.850002;0.00287312;0.557195;1.21369;0.246642;0.328169;1.1886;0.481219
0.462044;0.327637;0.00207183;0.485087;0.28216;-0.000415449;0.499487;0.281864;-0.008887;0.514348;0.281621;0.00360176;0.446419;0.284898;-0.00524188;0.432403;0.286559;0.00421229;0.418426;0.287565;0.0139735;0.542176;0.313909;0.00281602;0.410541;0.319637;0.00716379;0.495383;0.384984;-0.00219646;0.440547;0.386492;0.00544419;0.637655;0.620693;-0.10728;0.316563;0.597015;0.117973;0.647251;1.04875;-0.459176;0.184006;0.988;-0.134562;0.596493;1.05997;0.0336116;0.192749;0.876844;-0.452471;0.581228;1.08326;-0.0105777;0.198425;0.866949;-0.00692535;0.571973;1.03467;-0.00689645;0.222106;0.80241;0.0063076;0.564056;1.02715;0.00284312;0.238627;0.81358;0.00278531;0.553298;1.21329;0.321146;0.317566;1.18178;0.546109
