nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.508685;0.232136;1.17232e-05;0.525412;0.1767;0.00329635;0.54149;0.175378;-0.00639356;0.557595;0.175327;0.0064879;0.484694;0.176529;-0.00464669;0.468129;0.175963;0.00274085;0.451563;0.175398;0.0118578;0.57333;0.200108;0.00573325;0.428395;0.201202;0.00417853;0.537539;0.284991;-0.00131103;0.476247;0.285061;0.00543628;0.662333;0.474374;-0.0515678;0.334629;0.485814;0.0655148;0.672477;0.870359;-0.0439095;0.310408;0.88581;0.200681;0.689616;1.17378;0.195538;0.31588;1.20882;-0.112862;0.710348;1.2658;-0.0097266;0.296937;1.30762;-0.00542579;0.689679;1.26159;-0.00625381;0.32786;1.31012;0.00688968;0.665899;1.23715;0.00313389;0.34962;1.28119;-0.00154773;0.635913;0.961002;0.460616;0.41936;0.981697;0.60372
0.501313;0.219009;0.000645417;0.51743;0.168031;0.00326953;0.532654;0.167004;-0.0067491;0.547878;0.165977;0.0067561;0.479318;0.169645;-0.00512833;0.463579;0.16945;0.00279695;0.447874;0.16989;0.012546;0.564545;0.191636;0.00593346;0.429557;0.196822;0.00409567;0.530181;0.270816;-0.00130746;0.473203;0.272577;0.00586695;0.659571;0.46949;-0.0575774;0.339799;0.481476;0.0711316;0.676624;0.867727;-0.0325413;0.314135;0.879275;0.184606;0.68474;1.18385;0.218099;0.328781;1.1998;-0.0965597;0.701649;1.28043;-0.00947954;0.312631;1.3;-0.00522285;0.676356;1.27809;-0.00649706;0.347306;1.30131;0.00626952;0.65498;1.24847;0.00307175;0.3671;1.26847;-0.00157788;0.626452;0.970368;0.422757;0.413626;0.982154;0.576222
0.507572;0.223278;0.000222463;0.52056;0.167298;0.00313396;0.534853;0.165484;-0.00680717;0.550067;0.164233;0.00674414;0.4825;0.169789;-0.00545904;0.466787;0.169804;0.00314271;0.4511;0.170456;0.0122697;0.560868;0.18697;0.00564113;0.428764;0.195279;0.00393583;0.534751;0.273402;-0.00170617;0.477872;0.276802;0.00612435;0.660395;0.470587;-0.0398065;0.332232;0.48225;0.0546535;0.672376;0.875699;-0.00447508;0.303528;0.880491;0.180292;0.683109;1.18386;0.170768;0.327393;1.1914;-0.116646;0.702256;1.27934;-0.00953144;0.314976;1.29459;-0.00509837;0.677834;1.27496;-0.00662509;0.349827;1.29044;0.00634496;0.656009;1.24611;0.00292561;0.36693;1.25839;-0.00171843;0.632665;0.981127;0.433642;0.417332;0.996282;0.544574
0.500472;0.217896;0.000497704;0.515543;0.163882;0.00328187;0.530725;0.162236;-0.00678067;0.545942;0.161225;0.00693462;0.476178;0.166872;-0.00481085;0.460481;0.167296;0.00278329;0.444337;0.167769;0.0126377;0.561661;0.186349;0.00633982;0.424264;0.195497;0.00447846;0.530159;0.268974;-0.00105664;0.471524;0.272776;0.00577652;0.659452;0.468949;-0.0519782;0.335264;0.487489;0.0656095;0.673617;0.867293;-0.0252333;0.30457;0.886864;0.193134;0.684462;1.17018;0.211495;0.302079;1.20908;-0.0955592;0.701936;1.26155;-0.00945376;0.281353;1.30842;-0.00512924;0.678375;1.25771;-0.00631883;0.314292;1.31124;0.00657075;0.656267;1.23073;0.00330811;0.337286;1.27936;-0.00160507;0.628846;0.97052;0.430604;0.415054;0.987311;0.561599
0.501205;0.224352;0.000290006;0.516463;0.168581;0.00319313;0.531656;0.167093;-0.00683067;0.547743;0.165517;0.00697065;0.477494;0.170483;-0.00496903;0.461346;0.170787;0.00286769;0.445198;0.171092;0.0125066;0.562349;0.18899;0.00601183;0.424857;0.196072;0.00431816;0.53057;0.274474;-0.00125801;0.472356;0.277622;0.00592085;0.660329;0.46929;-0.0497743;0.331892;0.482943;0.0640516;0.676327;0.873835;-0.00809043;0.301403;0.882463;0.198313;0.686692;1.1806;0.192715;0.306066;1.20128;-0.107499;0.704653;1.27334;-0.00944117;0.28763;1.30269;-0.00530847;0.680215;1.26935;-0.0061938;0.321838;1.30445;0.00643525;0.658244;1.24213;0.00312489;0.343597;1.27167;-0.00157294;0.631081;0.97788;0.426189;0.41411;0.994023;0.560339
0.489419;0.220615;0.000630003;0.509217;0.166802;0.00310883;0.525359;0.16581;-0.00670134;0.540638;0.165545;0.00711491;0.469647;0.166964;-0.00458439;0.454305;0.165956;0.00270577;0.438547;0.16563;0.0131854;0.561663;0.190285;0.00582161;0.423103;0.189579;0.00449326;0.520794;0.272454;-0.00137216;0.461854;0.272016;0.0053835;0.659274;0.469542;-0.077556;0.331872;0.47897;0.0898371;0.675668;0.869587;-0.04018;0.295432;0.874761;0.219041;0.684479;1.17189;0.211751;0.296311;1.19834;-0.12169;0.702611;1.26473;-0.00975058;0.276788;1.30266;-0.00540803;0.679023;1.26072;-0.00572347;0.312905;1.3054;0.00618612;0.65787;1.23343;0.00354168;0.334585;1.27123;-0.00132835;0.626417;0.982028;0.380883;0.409383;0.995011;0.585456
0.497066;0.217171;0.000546585;0.513636;0.161995;0.00335496;0.528881;0.160693;-0.00688188;0.544127;0.159391;0.00695908;0.474124;0.16409;-0.00459026;0.458825;0.164117;0.0028847;0.443077;0.164182;0.0129917;0.561319;0.182883;0.0058396;0.424766;0.188786;0.00473063;0.526177;0.267166;-0.00130373;0.468675;0.269517;0.00559745;0.660452;0.463062;-0.0548024;0.331215;0.477742;0.0671553;0.675515;0.862423;-0.0226284;0.289144;0.877503;0.212584;0.691543;1.15674;0.202926;0.291668;1.20369;-0.11668;0.710558;1.24472;-0.00974202;0.274956;1.3088;-0.00536583;0.693196;1.23852;-0.00584661;0.30959;1.30841;0.00638706;0.671493;1.21477;0.00359711;0.331111;1.27457;-0.00152658;0.633837;0.983745;0.387435;0.414627;1.00375;0.533649
0.497278;0.210622;0.000474727;0.513398;0.155045;0.00329848;0.529592;0.154016;-0.00715607;0.544855;0.152441;0.00704003;0.474243;0.157158;-0.00465584;0.458016;0.157549;0.00272704;0.442238;0.157893;0.0132291;0.561454;0.177044;0.00619959;0.422792;0.183647;0.00450112;0.52788;0.262022;-0.000966158;0.468907;0.264896;0.00564398;0.658139;0.462317;-0.0548574;0.329539;0.478886;0.0670667;0.678785;0.867114;-0.00985323;0.286332;0.879359;0.205814;0.691917;1.17769;0.21324;0.28357;1.2057;-0.124906;0.711102;1.27071;-0.0096774;0.263575;1.30917;-0.00548925;0.688395;1.26792;-0.0060097;0.300199;1.31053;0.0065653;0.665348;1.24077;0.00343738;0.323711;1.27601;-0.00157363;0.628067;0.969906;0.419954;0.412065;0.990906;0.56354
0.490379;0.211309;0.000830801;0.510393;0.159093;0.00321037;0.526632;0.158095;-0.00685796;0.542002;0.157829;0.00709773;0.471035;0.15921;-0.00445327;0.455665;0.159477;0.00286483;0.439812;0.159148;0.0133633;0.56325;0.184638;0.00604347;0.424403;0.185802;0.00476355;0.521975;0.264099;-0.00102517;0.463195;0.264893;0.00526776;0.659645;0.465756;-0.0755963;0.332815;0.480772;0.0870485;0.679481;0.86272;-0.0477272;0.289305;0.877704;0.216634;0.692653;1.16255;0.212121;0.286136;1.20363;-0.123549;0.710702;1.2521;-0.00987265;0.265916;1.30606;-0.00534181;0.688773;1.24788;-0.00579665;0.301801;1.30887;0.00636433;0.667557;1.22171;0.00368109;0.324575;1.27568;-0.00140685;0.626396;0.97748;0.388813;0.409214;0.99557;0.585363
0.493188;0.20569;0.000768323;0.511003;0.155256;0.00337868;0.526341;0.153962;-0.00724457;0.54083;0.154028;0.00697625;0.47348;0.15649;-0.0038906;0.45854;0.156462;0.00294266;0.443176;0.157115;0.0133594;0.559998;0.179452;0.00592769;0.426599;0.182979;0.00525337;0.523377;0.256582;-0.00079436;0.466855;0.258131;0.00504154;0.653292;0.462596;-0.0663732;0.333581;0.470894;0.0759197;0.673383;0.857504;-0.0591993;0.285474;0.869624;0.203243;0.700287;1.15526;0.245835;0.273728;1.2067;-0.099814;0.72197;1.24099;-0.00990656;0.250836;1.30907;-0.00545814;0.707321;1.23708;-0.00583237;0.285495;1.31516;0.00628074;0.684651;1.21453;0.00371055;0.30857;1.28231;-0.0014528;0.619341;0.972802;0.368753;0.404452;0.987067;0.536409
