nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.412373;0.455275;0.00202737;0.433726;0.418538;-0.000123394;0.446608;0.4191;-0.00359484;0.459142;0.419647;0.00563309;0.403077;0.417697;-0.00191035;0.391925;0.417707;0.00388058;0.380784;0.417221;0.0110376;0.483654;0.446488;0.00111097;0.376431;0.441317;0.00622634;0.439929;0.50257;0.000393908;0.394331;0.500086;0.00241652;0.563386;0.692329;-0.0889539;0.299628;0.673888;0.0963123;0.605801;1.0203;-0.374103;0.246661;0.980852;0.185658;0.638801;0.944424;0.000200696;0.246753;1.2029;-0.0700572;0.639164;0.927588;-0.0089422;0.235012;1.27871;-0.00372818;0.649348;0.875495;-0.00392412;0.257138;1.27076;0.00416631;0.633751;0.887702;0.00365471;0.270817;1.25054;-0.00141508;0.50014;1.13663;0.212131;0.311408;1.11353;0.439588
0.416249;0.457546;0.00139911;0.436134;0.419488;0.000479368;0.44852;0.4199;-0.00371346;0.460554;0.420272;0.00553568;0.406403;0.418598;-0.00358094;0.395778;0.418388;0.00261599;0.384449;0.418097;0.0112094;0.481933;0.443398;0.00220323;0.378677;0.438613;0.00523198;0.441719;0.50232;-0.0012155;0.397897;0.499814;0.00358922;0.55645;0.679866;-0.0819888;0.298775;0.665938;0.0915306;0.580458;0.994243;-0.289788;0.246133;0.969002;0.182354;0.560538;1.04541;0.0476648;0.244994;1.20788;-0.0465163;0.546913;1.07309;-0.00818894;0.231346;1.28599;-0.00368861;0.543834;1.02736;-0.00418006;0.255641;1.28273;0.00478747;0.536198;1.02446;0.00401164;0.270333;1.26122;-0.0011306;0.491143;1.13124;0.215221;0.309617;1.11243;0.427967
0.413254;0.459673;0.00137288;0.434734;0.422466;0.00100283;0.446825;0.423878;-0.00382454;0.458945;0.424785;0.00561973;0.405872;0.420114;-0.00435697;0.395203;0.418868;0.00270394;0.38489;0.417663;0.0115851;0.480536;0.447673;0.00263983;0.380609;0.436003;0.00469984;0.437886;0.504301;-0.00172968;0.395923;0.499401;0.00391096;0.554992;0.683458;-0.0769368;0.292893;0.671687;0.0876857;0.573539;0.99469;-0.203559;0.243844;0.975533;0.194104;0.538549;1.10466;0.0857232;0.246833;1.21519;-0.0404978;0.526675;1.1491;-0.00784979;0.234396;1.29419;-0.00347052;0.518051;1.11245;-0.00433467;0.2594;1.28896;0.00488103;0.511347;1.10454;0.00440157;0.274257;1.26727;-0.00119447;0.492234;1.13795;0.217653;0.309518;1.12781;0.42817
0.410558;0.462934;0.00148761;0.431843;0.424899;0.00153124;0.444114;0.425037;-0.00426438;0.456361;0.425687;0.00577029;0.402221;0.425166;-0.00444171;0.391748;0.425198;0.00238974;0.380915;0.425196;0.0119234;0.48193;0.450199;0.00316944;0.378469;0.446533;0.00452897;0.438115;0.506636;-0.00208434;0.394832;0.505606;0.00429253;0.561165;0.685232;-0.0885416;0.297944;0.677172;0.0978191;0.570362;0.996808;-0.2223;0.243608;0.988361;0.178885;0.517143;1.14582;0.114753;0.245549;1.23916;-0.0760665;0.503525;1.20512;-0.00802774;0.231449;1.3241;-0.00345373;0.490586;1.17308;-0.00438542;0.260281;1.31759;0.00482734;0.485411;1.16026;0.00459371;0.27555;1.29234;-0.000710731;0.491931;1.14445;0.224101;0.308232;1.127;0.44568
0.414768;0.461797;0.00153642;0.436484;0.421499;0.000720066;0.449188;0.422015;-0.00385735;0.461499;0.423;0.00588514;0.406382;0.419894;-0.00357697;0.395547;0.418571;0.00273866;0.38468;0.417762;0.0116004;0.484881;0.445519;0.0022048;0.380313;0.435857;0.00553396;0.440429;0.506845;-0.00119657;0.396664;0.502537;0.00369591;0.558553;0.683751;-0.0826979;0.296725;0.66938;0.0925763;0.578524;1.00391;-0.27424;0.241982;0.985596;0.204456;0.561575;1.05566;0.076082;0.234748;1.23206;-0.0392418;0.549065;1.08208;-0.00826412;0.219437;1.31092;-0.00372707;0.548058;1.03849;-0.00418304;0.242924;1.30758;0.00482027;0.539513;1.03537;0.00435297;0.258736;1.28674;-0.00133747;0.490011;1.14421;0.222763;0.307665;1.12712;0.438638
0.415081;0.458892;0.00158726;0.436469;0.420781;0.000730412;0.448193;0.421168;-0.00404887;0.460582;0.42268;0.00556327;0.40689;0.418214;-0.00316024;0.396323;0.416924;0.00300308;0.385359;0.416107;0.0112523;0.482715;0.445221;0.00186157;0.380558;0.434838;0.00566328;0.440304;0.503215;-0.000809346;0.397273;0.498484;0.00346312;0.551016;0.675965;-0.0754799;0.29839;0.664963;0.084212;0.57252;0.988705;-0.284547;0.245108;0.982147;0.207558;0.58826;1.01986;0.0726911;0.238901;1.23094;-0.0321395;0.585801;1.03627;-0.00858921;0.224547;1.31063;-0.00386886;0.590552;0.994039;-0.00420603;0.24739;1.30925;0.00473178;0.577975;0.995636;0.00423174;0.262978;1.28818;-0.00156297;0.491838;1.13339;0.218531;0.314353;1.12425;0.421334
0.414703;0.456649;0.00158306;0.434115;0.417065;0.00139234;0.446663;0.416098;-0.00440503;0.459212;0.415132;0.00565254;0.403819;0.420101;-0.00453408;0.392736;0.421199;0.00237028;0.381653;0.422297;0.0119647;0.485328;0.439969;0.00310302;0.379124;0.446133;0.00469755;0.444407;0.500117;-0.00203188;0.399778;0.502913;0.00443084;0.568028;0.681745;-0.0789234;0.304518;0.676933;0.0889724;0.575548;0.99315;-0.235852;0.245955;0.985548;0.170144;0.53153;1.12312;0.0845214;0.252079;1.23719;-0.0755278;0.519647;1.17541;-0.00827663;0.239037;1.32391;-0.00365078;0.509403;1.14101;-0.00430178;0.27096;1.31735;0.00491264;0.504003;1.13006;0.00451114;0.285763;1.29043;-0.000865375;0.500102;1.15168;0.237137;0.315504;1.13408;0.436465
0.413345;0.453344;0.00134846;0.433016;0.413457;0.000706678;0.444881;0.413237;-0.0039747;0.456747;0.413018;0.00585245;0.404074;0.414351;-0.00361415;0.393342;0.414173;0.00224118;0.382611;0.413996;0.0118837;0.480792;0.433161;0.00252818;0.379702;0.432627;0.00554093;0.440251;0.494886;-0.00168305;0.397663;0.494742;0.00403816;0.557852;0.667995;-0.0867627;0.30262;0.661896;0.0957159;0.567453;0.982012;-0.294809;0.250158;0.973008;0.212661;0.541573;1.04647;0.0914239;0.234249;1.22088;-0.0405893;0.52728;1.07644;-0.00807055;0.216916;1.29791;-0.00364011;0.525974;1.03415;-0.00435544;0.237394;1.29605;0.00484002;0.518733;1.03121;0.00456889;0.254097;1.27584;-0.00092445;0.4903;1.14068;0.209154;0.310843;1.12431;0.419415
0.414746;0.46762;0.00179338;0.434409;0.424952;0.000580637;0.446738;0.424312;-0.00402459;0.459406;0.424242;0.00586001;0.405282;0.426226;-0.00325621;0.394833;0.426562;0.00369404;0.384415;0.426372;0.0115576;0.484296;0.444178;0.00125333;0.384063;0.44487;0.0059093;0.443166;0.509698;-0.000672698;0.399953;0.509813;0.00361865;0.562137;0.68924;-0.0612387;0.304846;0.675334;0.0719555;0.577013;1.01627;-0.294688;0.239963;0.990683;0.21749;0.601697;0.976856;0.0641151;0.243614;1.23691;-0.0231617;0.596092;0.970886;-0.00866968;0.232462;1.31821;-0.00364765;0.609504;0.920582;-0.00427105;0.258417;1.31391;0.00442183;0.597785;0.929771;0.00415797;0.271561;1.29324;-0.00208043;0.494992;1.15582;0.245883;0.317343;1.14299;0.411969
0.415092;0.45282;0.00195739;0.435067;0.415149;-0.000203561;0.446982;0.415922;-0.00413598;0.459298;0.416208;0.00588816;0.406693;0.4147;-0.00164158;0.396264;0.41409;0.00346654;0.386234;0.412991;0.0113165;0.482013;0.438358;0.000719284;0.383319;0.432335;0.00694472;0.441179;0.495533;0.000206471;0.398718;0.49301;0.00290333;0.552924;0.674636;-0.0831736;0.304274;0.656978;0.0894605;0.586885;0.986051;-0.388578;0.246028;0.9668;0.229868;0.642208;0.902828;0.0104957;0.221302;1.1958;-0.0479668;0.649238;0.883403;-0.00894139;0.205469;1.2674;-0.00404866;0.661698;0.832687;-0.00407776;0.218442;1.26244;0.00395261;0.64301;0.846584;0.00365864;0.233958;1.24501;-0.0015237;0.486413;1.14404;0.195593;0.307055;1.12334;0.400127
