nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.517616;0.169102;-8.91088e-05;0.532305;0.108799;0.00320434;0.547841;0.106538;-0.00707139;0.563397;0.104929;0.00673466;0.49247;0.111901;-0.00625105;0.476397;0.111584;0.00228728;0.459886;0.111947;0.0131397;0.578591;0.121619;0.00420916;0.437575;0.132901;0.0027064;0.547464;0.214916;-0.00297328;0.488847;0.219173;0.00755858;0.674964;0.393108;-0.0344757;0.341805;0.409677;0.0483176;0.698456;0.803543;-0.041497;0.31391;0.82066;0.14822;0.698959;1.12205;0.126325;0.387229;1.14905;-0.164956;0.712246;1.22698;-0.0104817;0.389618;1.27292;-0.00565998;0.683566;1.2196;-0.00672033;0.436785;1.25436;0.00605045;0.6623;1.18436;0.00314702;0.445596;1.21204;-0.0024646;0.657042;0.950998;0.398004;0.433805;0.975168;0.521807
0.517317;0.155816;0.000241837;0.533084;0.100187;0.00324536;0.548584;0.0981936;-0.00668383;0.564126;0.0968486;0.00671601;0.49276;0.102105;-0.00580052;0.476639;0.101563;0.00214212;0.460104;0.101729;0.012867;0.58024;0.118962;0.00541072;0.438255;0.126763;0.0031345;0.547098;0.204934;-0.00224046;0.487544;0.208017;0.00728104;0.675219;0.383906;-0.0524979;0.345579;0.404074;0.0662017;0.692324;0.783062;-0.0429424;0.320039;0.804793;0.177263;0.691311;1.08519;0.143046;0.367383;1.12293;-0.153345;0.705865;1.18398;-0.00984157;0.364071;1.23709;-0.00522476;0.677852;1.17713;-0.006598;0.404688;1.22533;0.00621178;0.657473;1.14576;0.00313092;0.418336;1.18697;-0.00204377;0.658623;0.932512;0.396409;0.436649;0.954522;0.547924
0.510771;0.158857;0.000441266;0.529311;0.105639;0.00318103;0.544832;0.104913;-0.00663991;0.560394;0.104832;0.00682871;0.490425;0.106164;-0.0052756;0.475274;0.105539;0.00227802;0.45967;0.104974;0.0130946;0.580184;0.127643;0.00516161;0.441935;0.128131;0.00347669;0.54057;0.209012;-0.00222637;0.482901;0.209387;0.00670047;0.674982;0.390062;-0.0800779;0.350356;0.397329;0.0919329;0.691273;0.783868;-0.0673681;0.318758;0.786975;0.190477;0.696106;1.0854;0.176;0.357989;1.10354;-0.153202;0.711447;1.18107;-0.010024;0.35237;1.21498;-0.00531834;0.685436;1.17536;-0.00601297;0.393067;1.20706;0.00576362;0.665104;1.14415;0.00322734;0.407984;1.16864;-0.00176863;0.6496;0.932581;0.354737;0.429127;0.943165;0.570406
0.516669;0.153977;0.000398437;0.534872;0.0947204;0.00326904;0.551205;0.0938516;-0.00662318;0.567538;0.0929827;0.00672601;0.493512;0.0953243;-0.00625444;0.476667;0.094947;0.00283825;0.459369;0.0946117;0.0129485;0.585899;0.116505;0.00461992;0.438213;0.119214;0.00263261;0.548135;0.205391;-0.00285953;0.485885;0.20664;0.00728976;0.678577;0.391863;-0.0469721;0.340536;0.409002;0.0622891;0.698158;0.798842;-0.030634;0.315401;0.822718;0.168487;0.702438;1.11022;0.115331;0.39726;1.13983;-0.1922;0.718094;1.21355;-0.0106723;0.404115;1.2595;-0.00525104;0.688696;1.20722;-0.00683592;0.450386;1.2371;0.0058467;0.665303;1.17317;0.0033045;0.457159;1.19637;-0.002294;0.657816;0.930658;0.424791;0.43451;0.960436;0.584088
0.523654;0.155272;0.000441261;0.539116;0.0982543;0.00331233;0.554502;0.0969084;-0.00683711;0.570792;0.0954455;0.00654323;0.498289;0.100307;-0.00551997;0.481466;0.100544;0.00215806;0.464643;0.100782;0.0124633;0.586879;0.119251;0.0053748;0.442161;0.126347;0.00324329;0.552341;0.205277;-0.00193854;0.492476;0.208501;0.00726553;0.673898;0.383701;-0.0489468;0.348723;0.401228;0.0631096;0.685269;0.774452;-0.0478704;0.319105;0.798583;0.174373;0.69228;1.06868;0.136643;0.370801;1.1155;-0.168141;0.708376;1.16368;-0.00982901;0.368394;1.22714;-0.00532523;0.68433;1.15774;-0.00675213;0.410942;1.21645;0.00611834;0.663318;1.1281;0.00285735;0.423452;1.17729;-0.00189605;0.64967;0.914982;0.424205;0.431795;0.938027;0.570592
0.516805;0.152946;0.000493816;0.535461;0.0955397;0.00319217;0.552636;0.0949645;-0.00641256;0.569812;0.0943893;0.00668768;0.493769;0.0949103;-0.0054602;0.476941;0.0935158;0.00285003;0.459697;0.0928105;0.012289;0.587426;0.118882;0.00504398;0.437905;0.11707;0.00345142;0.546803;0.205718;-0.00207756;0.484751;0.205366;0.00665241;0.678653;0.384611;-0.0577906;0.342722;0.402375;0.0725769;0.695302;0.779498;-0.0350468;0.317089;0.802493;0.202944;0.705214;1.06564;0.117613;0.366296;1.10369;-0.18274;0.722832;1.15775;-0.0100104;0.363892;1.21085;-0.00539318;0.698873;1.15005;-0.00627147;0.403096;1.19887;0.0060175;0.675754;1.12422;0.00309693;0.416235;1.16525;-0.00169397;0.658807;0.926421;0.400019;0.433403;0.953448;0.580615
0.523158;0.148894;0.000675931;0.536864;0.0924555;0.00327793;0.552136;0.0905423;-0.00678485;0.568306;0.0885165;0.00680246;0.498116;0.0953783;-0.00542858;0.481866;0.0961264;0.00263327;0.466027;0.0961794;0.0126326;0.583245;0.110465;0.00544972;0.444913;0.120713;0.00384686;0.551556;0.198127;-0.00174465;0.493415;0.202191;0.00692223;0.679946;0.385478;-0.0385813;0.350505;0.401641;0.0520806;0.694595;0.782788;-0.00813759;0.313301;0.802229;0.181155;0.704077;1.06744;0.145532;0.356362;1.11744;-0.136063;0.718679;1.15703;-0.00983556;0.35178;1.22617;-0.00530528;0.699022;1.14661;-0.00625995;0.393765;1.21705;0.00591825;0.678416;1.12087;0.00309123;0.408697;1.18041;-0.00192519;0.656161;0.936961;0.39455;0.434085;0.954481;0.51314
0.51848;0.149612;0.000772668;0.538181;0.0928468;0.00313299;0.554452;0.0924366;-0.00667148;0.570723;0.0920264;0.0066468;0.496954;0.0919988;-0.00598036;0.480617;0.0911286;0.00289321;0.46428;0.0902584;0.0130609;0.589149;0.11585;0.00496482;0.444246;0.114232;0.00341508;0.549229;0.201757;-0.00232373;0.488097;0.201055;0.00692184;0.67413;0.394692;-0.0329202;0.347458;0.404957;0.0456425;0.690497;0.799765;-0.0188861;0.30354;0.816964;0.158197;0.703357;1.0842;0.141497;0.372121;1.12004;-0.185955;0.718081;1.17664;-0.0105009;0.375616;1.23167;-0.00528218;0.697681;1.16718;-0.00656217;0.420738;1.21152;0.00584636;0.677256;1.1397;0.00341861;0.429242;1.17459;-0.00189002;0.65435;0.941276;0.414563;0.437197;0.96908;0.548839
0.523788;0.147491;0.00068566;0.541504;0.0956132;0.00332896;0.555995;0.0951192;-0.00688751;0.571387;0.0945142;0.00658728;0.502495;0.0959;-0.00542877;0.486574;0.0952792;0.00252365;0.471143;0.0952436;0.0129061;0.589241;0.119422;0.00546056;0.451378;0.120912;0.003691;0.552327;0.198835;-0.00170863;0.494734;0.199474;0.00670737;0.679449;0.393577;-0.0567954;0.354844;0.398706;0.0691153;0.70054;0.784672;-0.0391917;0.309472;0.786369;0.178129;0.711943;1.07628;0.164452;0.35134;1.10133;-0.146481;0.726647;1.1687;-0.00992507;0.347768;1.21407;-0.00536166;0.704325;1.15983;-0.00642834;0.391597;1.20351;0.00592326;0.684514;1.13258;0.00289805;0.405627;1.16564;-0.00195676;0.656207;0.935992;0.363265;0.436151;0.951478;0.531221
0.527841;0.150005;0.0004812;0.544112;0.0937328;0.00316746;0.559449;0.0928736;-0.00688838;0.575686;0.0919262;0.00663456;0.503442;0.0945006;-0.0055241;0.486662;0.0935713;0.00280788;0.470363;0.0932382;0.0128884;0.590431;0.116213;0.00524561;0.447139;0.118028;0.00377557;0.555686;0.201956;-0.00188602;0.496016;0.202655;0.00684608;0.673587;0.394968;-0.0256358;0.349514;0.399698;0.0385524;0.697375;0.792756;-0.0129801;0.300003;0.796947;0.163234;0.712944;1.07685;0.157255;0.347919;1.11389;-0.14259;0.72725;1.16679;-0.0100964;0.345786;1.2286;-0.00530906;0.709586;1.15694;-0.0064442;0.390368;1.21523;0.00611635;0.689314;1.13062;0.00307404;0.403488;1.17792;-0.00201469;0.654121;0.926935;0.419874;0.437838;0.953269;0.52975
