nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.424037;0.458804;0.00178985;0.444281;0.41801;0.000701637;0.45705;0.418223;-0.00442769;0.469814;0.418971;0.00563657;0.411988;0.416936;-0.00285936;0.399971;0.416735;0.0032012;0.387957;0.416;0.0113025;0.492153;0.442848;0.00214342;0.379143;0.437221;0.00570406;0.450317;0.505718;-0.000202459;0.402636;0.503318;0.00405211;0.569041;0.68345;-0.0919691;0.296507;0.665007;0.0992459;0.599235;1.02957;-0.361867;0.238919;0.997913;0.164408;0.607479;1.03185;0.0713594;0.251465;1.2524;-0.072627;0.601391;1.04136;-0.00914292;0.239492;1.33767;-0.00416948;0.604819;0.990138;-0.0044805;0.269965;1.33177;0.00471817;0.593517;0.994223;0.00374989;0.284797;1.30958;-0.00146563;0.504262;1.1594;0.234547;0.309144;1.13584;0.464212
0.423221;0.454467;0.00171132;0.443032;0.411833;0.000303031;0.456333;0.411689;-0.00441956;0.469227;0.41204;0.0055141;0.411086;0.412607;-0.00271711;0.399324;0.412382;0.00334869;0.387156;0.412651;0.0112708;0.491483;0.435577;0.00149168;0.379908;0.433993;0.00617674;0.450745;0.499655;-0.000331319;0.403669;0.49929;0.00344927;0.565224;0.683597;-0.0725589;0.29751;0.661977;0.0817885;0.584331;1.0136;-0.333023;0.2352;0.973755;0.18658;0.616229;0.999854;0.0169091;0.231471;1.20777;-0.0716596;0.61617;1.00093;-0.00912903;0.21773;1.28511;-0.00432786;0.627363;0.949235;-0.00417699;0.241926;1.28023;0.00467693;0.613361;0.955242;0.00380721;0.257391;1.26143;-0.00134968;0.491106;1.16206;0.240254;0.3014;1.13775;0.432419
0.421445;0.453628;0.00192006;0.442248;0.413069;-0.000338091;0.455195;0.413811;-0.00425921;0.468142;0.414553;0.0056413;0.411357;0.411965;-0.00227227;0.40034;0.410952;0.00403926;0.388908;0.410424;0.0116155;0.490904;0.438976;0.000609679;0.383996;0.431479;0.00664591;0.448381;0.500391;7.6953e-05;0.402763;0.496662;0.00315057;0.564378;0.689695;-0.071714;0.296615;0.669796;0.0811776;0.606121;1.01151;-0.386533;0.228683;0.974478;0.2218;0.661878;0.913904;-0.0287474;0.220379;1.20276;-0.0687656;0.667395;0.889671;-0.0091842;0.207693;1.28036;-0.00428596;0.680167;0.83819;-0.0039174;0.228814;1.27356;0.00433054;0.660792;0.852851;0.00368557;0.242812;1.25378;-0.00201369;0.497316;1.16796;0.225414;0.307502;1.15418;0.423817
0.420607;0.450762;0.00181324;0.441555;0.411014;-0.000341011;0.454176;0.411844;-0.00419752;0.467178;0.412715;0.00581195;0.409798;0.409191;-0.00184763;0.398322;0.408486;0.00401814;0.386464;0.40774;0.0111455;0.490312;0.439253;0.000890926;0.379483;0.430451;0.00662514;0.447209;0.498421;0.000539264;0.400218;0.494392;0.00304499;0.563034;0.685169;-0.0867726;0.296471;0.660487;0.0939;0.604811;1.02105;-0.433959;0.231438;0.97709;0.211622;0.662197;0.910495;-0.0239653;0.212995;1.20543;-0.0752444;0.668884;0.886115;-0.00953709;0.196898;1.28337;-0.00424834;0.681082;0.830675;-0.00403009;0.215681;1.27668;0.00435298;0.661068;0.845962;0.00324082;0.230851;1.25868;-0.00169665;0.497477;1.1611;0.224824;0.305171;1.14015;0.446204
0.422107;0.45585;0.00189768;0.443281;0.415068;-0.000538825;0.456337;0.415479;-0.00422972;0.470126;0.416521;0.00587128;0.411374;0.414674;-0.00198455;0.399878;0.413896;0.00454425;0.388381;0.413118;0.0115029;0.494018;0.4428;0.000699087;0.383197;0.436593;0.00678193;0.450493;0.504532;0.000802059;0.402948;0.501787;0.00284727;0.572073;0.70675;-0.0836358;0.299012;0.678562;0.0917837;0.61811;1.06002;-0.435961;0.232399;0.996963;0.208778;0.681051;0.914082;-0.0266005;0.212161;1.20363;-0.0737146;0.688694;0.874476;-0.00939405;0.195399;1.27501;-0.00423571;0.703958;0.822619;-0.00395713;0.212452;1.26603;0.00438549;0.680553;0.841806;0.00331009;0.227645;1.24918;-0.00213882;0.502284;1.18892;0.229483;0.306733;1.16419;0.447464
0.421611;0.460041;0.00161097;0.442389;0.417368;0.000192038;0.455537;0.417863;-0.00412697;0.468717;0.417811;0.00590386;0.410258;0.416771;-0.00295344;0.398683;0.415916;0.00342406;0.386723;0.415014;0.0117051;0.491421;0.439861;0.00124066;0.379351;0.434512;0.00620856;0.448673;0.506322;-0.0005615;0.401954;0.503402;0.003593;0.569889;0.681998;-0.0701826;0.292579;0.672556;0.0807052;0.60423;1.01358;-0.317222;0.23259;0.993777;0.21412;0.629333;0.995682;-0.00350551;0.227099;1.24004;-0.0597566;0.625157;1.00069;-0.00901417;0.213254;1.32214;-0.00440451;0.632357;0.94534;-0.00422049;0.237953;1.31743;0.00488117;0.618046;0.951318;0.00406663;0.253888;1.29732;-0.00171354;0.507153;1.17155;0.244819;0.312001;1.16217;0.437121
0.419216;0.450497;0.00171623;0.439918;0.410135;-4.81315e-05;0.452761;0.41008;-0.00410317;0.465991;0.410058;0.00616083;0.40878;0.41035;-0.0019226;0.397489;0.410532;0.00352351;0.386219;0.410161;0.0118057;0.491447;0.434833;0.00124279;0.382566;0.433105;0.00677388;0.448477;0.496613;0.000367222;0.401826;0.495557;0.00314111;0.570881;0.683179;-0.0925521;0.304701;0.664687;0.0985733;0.603745;1.02455;-0.435471;0.235283;0.985506;0.224533;0.653485;0.930124;0.00167678;0.211131;1.23588;-0.0697297;0.657392;0.910522;-0.00942031;0.19252;1.32068;-0.0040971;0.672171;0.853072;-0.00404855;0.212866;1.31792;0.00465553;0.653661;0.868158;0.00369346;0.230481;1.29612;-0.00175569;0.507513;1.17162;0.21657;0.315332;1.15144;0.443628
0.423697;0.460288;0.00172352;0.444169;0.420266;0.000243582;0.456237;0.421002;-0.00429891;0.468692;0.421779;0.00603004;0.413763;0.419235;-0.00274881;0.40286;0.418624;0.00377866;0.391987;0.41746;0.0117315;0.491746;0.443686;0.00130975;0.387081;0.436375;0.00629777;0.449437;0.505253;-0.000310135;0.405468;0.502215;0.00371173;0.56822;0.681255;-0.0793458;0.302795;0.663964;0.0883026;0.601525;1.0114;-0.371124;0.231154;0.97733;0.206981;0.627746;0.958668;0.0409872;0.216262;1.21457;-0.0517938;0.623378;0.952646;-0.00895682;0.200735;1.294;-0.0040829;0.634901;0.897227;-0.00423198;0.222891;1.28859;0.00466704;0.621055;0.907964;0.00388514;0.238369;1.26914;-0.00181631;0.504881;1.16991;0.224115;0.315531;1.15409;0.429149
0.424236;0.455575;0.00170184;0.442984;0.41524;-0.000154177;0.455105;0.41477;-0.00428881;0.467588;0.414891;0.00616859;0.412915;0.415605;-0.00216722;0.402013;0.415084;0.00382951;0.391084;0.415117;0.0117288;0.48995;0.436523;0.00102886;0.38623;0.43462;0.00670393;0.450208;0.49921;0.000205886;0.406545;0.498235;0.00349492;0.567622;0.684522;-0.0751911;0.302929;0.662304;0.0828318;0.601044;1.02363;-0.408416;0.232208;0.976152;0.211995;0.649932;0.917437;0.00987339;0.209418;1.21147;-0.0522201;0.65267;0.893284;-0.00907038;0.192333;1.28971;-0.00408806;0.667846;0.838165;-0.00413064;0.210523;1.28484;0.00437702;0.648341;0.854003;0.00353142;0.226306;1.26531;-0.00202274;0.50157;1.17478;0.221144;0.311024;1.15266;0.407638
0.424573;0.457782;0.00196137;0.445924;0.419063;-5.62009e-05;0.45881;0.419423;-0.00424253;0.471245;0.420845;0.0060303;0.41591;0.4173;-0.00252938;0.404998;0.416609;0.00415421;0.394087;0.415918;0.011823;0.495673;0.44533;0.000841348;0.3906;0.4361;0.00640186;0.450861;0.504729;0.000109166;0.406857;0.501368;0.00349635;0.571493;0.695398;-0.0866414;0.305188;0.667181;0.0952665;0.611041;1.03365;-0.422974;0.226579;0.97858;0.205249;0.651546;0.925925;0.0193335;0.218062;1.21233;-0.0632511;0.650526;0.902447;-0.00933783;0.20444;1.29421;-0.00413593;0.66453;0.848426;-0.00423339;0.228768;1.28587;0.00438872;0.64721;0.864245;0.00360295;0.242001;1.26624;-0.00211365;0.501667;1.18357;0.218699;0.31022;1.15946;0.442466
0.425563;0.454547;0.00166441;0.445764;0.414247;0.000116791;0.457881;0.414696;-0.00435307;0.470387;0.415194;0.00585592;0.415277;0.413101;-0.00279383;0.403973;0.4122;0.00344161;0.392668;0.411299;0.0116692;0.492469;0.437545;0.00136491;0.385924;0.431046;0.00626745;0.451676;0.499706;-0.000506029;0.406423;0.496655;0.00386228;0.565771;0.676573;-0.0777944;0.300609;0.656858;0.0866712;0.594152;1.00565;-0.380827;0.229262;0.970841;0.203094;0.620428;0.962231;0.0279718;0.216546;1.21326;-0.0552608;0.616754;0.958414;-0.00912681;0.200449;1.29365;-0.00418846;0.627273;0.904049;-0.00427686;0.224188;1.29003;0.00469449;0.612579;0.913298;0.00384399;0.239905;1.27088;-0.00162326;0.498583;1.16494;0.227481;0.309303;1.14722;0.427649
0.426317;0.451203;0.00188975;0.445094;0.409981;6.79058e-05;0.457265;0.40916;-0.0045287;0.470571;0.409026;0.00559464;0.414504;0.411459;-0.00229633;0.403141;0.411818;0.0037795;0.391779;0.412176;0.0112502;0.493464;0.432803;0.00108116;0.386601;0.434385;0.0064017;0.453904;0.495546;-4.96802e-05;0.408517;0.495874;0.00370336;0.566887;0.681568;-0.0737749;0.30786;0.656144;0.0807918;0.583981;1.01283;-0.418675;0.230125;0.963124;0.195791;0.640606;0.911454;0.00585655;0.222573;1.18475;-0.0996497;0.648083;0.890067;-0.00948987;0.208385;1.2621;-0.00432161;0.663478;0.839556;-0.00416933;0.231814;1.2559;0.00425765;0.643945;0.852878;0.00332572;0.24577;1.23749;-0.00172072;0.496041;1.16956;0.236431;0.308622;1.1435;0.415946
0.429089;0.450302;0.00181013;0.44706;0.411124;-0.000213918;0.459565;0.411214;-0.00429507;0.47207;0.411304;0.00591826;0.41694;0.411338;-0.00253813;0.405984;0.411466;0.00397894;0.394679;0.410989;0.0118365;0.493035;0.435937;0.000902785;0.388425;0.433464;0.0064806;0.455258;0.495685;-1.19569e-05;0.410348;0.494931;0.00376313;0.565517;0.686898;-0.061669;0.30278;0.664419;0.0706179;0.604418;1.01599;-0.398806;0.231173;0.974639;0.202127;0.65234;0.911517;-0.0059365;0.218435;1.21418;-0.0350901;0.653871;0.88949;-0.00917376;0.202627;1.29536;-0.00391511;0.66614;0.836722;-0.00430419;0.225156;1.29186;0.00437106;0.647956;0.850847;0.00372361;0.239928;1.27058;-0.00227368;0.495678;1.17419;0.2387;0.307741;1.15556;0.401141
0.425951;0.449502;0.00191451;0.447663;0.408326;0.000126405;0.460563;0.408282;-0.00430956;0.473816;0.408839;0.00555954;0.416013;0.408232;-0.00262314;0.404699;0.40792;0.00344582;0.392998;0.407558;0.0113867;0.498846;0.433667;0.00120893;0.388876;0.429828;0.00622255;0.45433;0.495873;-0.00034386;0.407557;0.493876;0.00365567;0.57193;0.678535;-0.0871522;0.308721;0.656518;0.0956193;0.594713;1.00322;-0.416151;0.23212;0.964249;0.203209;0.629558;0.933129;0.0106629;0.226373;1.19475;-0.0957166;0.630313;0.920996;-0.0094646;0.212444;1.27414;-0.00443121;0.642277;0.86692;-0.00413316;0.238267;1.26739;0.00453462;0.626718;0.878301;0.00364959;0.252687;1.24919;-0.00148113;0.500884;1.16705;0.229486;0.311969;1.14438;0.448851
0.428981;0.447186;0.00109191;0.44643;0.407875;0.000537601;0.458538;0.407835;-0.00469262;0.47107;0.407297;0.0065484;0.415488;0.409274;-0.00331065;0.404117;0.409968;0.00314056;0.392783;0.410112;0.0129875;0.49213;0.43123;0.00241769;0.385018;0.432951;0.00591057;0.455269;0.49237;-0.000947636;0.410706;0.49305;0.00386951;0.570892;0.680066;-0.067598;0.299786;0.66976;0.0770258;0.603625;1.01047;-0.255813;0.230813;0.979287;0.17903;0.609187;1.06787;0.0466285;0.198635;1.24044;-0.0162191;0.602715;1.09477;-0.00854694;0.17174;1.32791;-0.00394848;0.600994;1.05011;-0.00423095;0.20055;1.33511;0.00528793;0.591004;1.04765;0.00456505;0.222577;1.30919;-0.00193172;0.509759;1.16559;0.245316;0.319781;1.15674;0.418709
