nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.514855;0.455011;0.00332186;0.540746;0.410394;-0.000247671;0.556679;0.411861;-0.00739794;0.572612;0.413328;0.00554742;0.498952;0.409924;-0.0033301;0.484143;0.409853;0.00561336;0.469334;0.409781;0.0146228;0.601663;0.445863;0.00110351;0.456555;0.441097;0.00888577;0.546989;0.518832;4.50779e-06;0.489752;0.516096;0.0069487;0.700672;0.725061;-0.128126;0.352152;0.734704;0.138084;0.822781;1.08926;-0.639379;0.240547;1.13203;-0.0564139;0.816216;0.974082;-0.0621509;0.27803;1.17503;-0.204026;0.810094;0.956626;-0.0113916;0.27872;1.20053;-0.00614915;0.798523;0.891568;-0.00734024;0.304157;1.15746;0.00555979;0.788375;0.92263;0.00277989;0.315854;1.16987;-0.00156305;0.645658;1.4102;0.304919;0.37671;1.40312;0.613002
0.515356;0.458244;0.001772;0.539524;0.415965;0.00115735;0.554215;0.418165;-0.00887235;0.569959;0.420415;0.00657409;0.501129;0.414129;-0.00415044;0.487454;0.413476;0.00613829;0.473235;0.413545;0.015319;0.595496;0.453837;0.00324388;0.459905;0.442863;0.00920949;0.544448;0.519545;-0.000969771;0.489783;0.515434;0.00629863;0.700062;0.708211;-0.150904;0.366298;0.727455;0.15814;0.831977;1.05301;-0.492313;0.230894;1.10965;0.0333351;0.790573;1.2008;0.0693343;0.179863;1.17461;-0.304439;0.782529;1.27381;-0.0105334;0.15966;1.2051;-0.00682489;0.75098;1.22737;-0.00648364;0.177936;1.16703;0.00713735;0.746949;1.21969;0.00361185;0.197745;1.17546;0.000142356;0.655857;1.37559;0.241157;0.403745;1.37103;0.581513
0.508982;0.45203;0.00249182;0.535137;0.409903;0.000368225;0.550769;0.411458;-0.00741437;0.5664;0.413013;0.00640055;0.495009;0.408975;-0.00418967;0.480938;0.408909;0.00643719;0.467388;0.408847;0.0152522;0.596547;0.44799;0.00216609;0.456891;0.44067;0.0087865;0.541149;0.515183;-0.0011543;0.485392;0.511959;0.00645755;0.704322;0.721258;-0.135112;0.359286;0.731514;0.145535;0.826471;1.08947;-0.569632;0.227582;1.1193;-0.0118402;0.801418;1.10566;0.0225241;0.234173;1.19938;-0.215111;0.79093;1.13378;-0.0114249;0.22627;1.2364;-0.00612368;0.773347;1.0744;-0.00641276;0.255541;1.19948;0.00625397;0.764984;1.08474;0.00375605;0.270641;1.20548;-0.000870303;0.656934;1.38517;0.272569;0.392698;1.3869;0.601945
0.51758;0.45451;0.00274582;0.541228;0.412952;0.000510039;0.556743;0.414692;-0.00746912;0.572258;0.416432;0.0064177;0.501898;0.411538;-0.00369816;0.487917;0.412033;0.00629234;0.473936;0.412529;0.0151485;0.599907;0.452247;0.00211901;0.460721;0.444695;0.00909073;0.547578;0.518342;-0.000704653;0.492733;0.515188;0.00659563;0.705269;0.723522;-0.124294;0.3609;0.738202;0.13484;0.852646;1.04559;-0.547644;0.2304;1.10848;0.0121156;0.829521;1.08642;-0.0263178;0.229017;1.21006;-0.215589;0.823009;1.12164;-0.011145;0.218819;1.25258;-0.0062883;0.797569;1.06967;-0.00640557;0.248105;1.21775;0.00611441;0.790235;1.07985;0.00371636;0.263077;1.22243;-0.00121014;0.656146;1.38528;0.265022;0.394717;1.38666;0.570419
0.512583;0.453431;0.00229636;0.536754;0.409246;0.000887049;0.552201;0.410309;-0.0073701;0.566618;0.411351;0.00651676;0.498616;0.409894;-0.00569965;0.485222;0.409607;0.00604582;0.471812;0.410786;0.0149576;0.596171;0.442764;0.00246945;0.462228;0.439894;0.00763174;0.543894;0.513462;-0.00213536;0.490832;0.512326;0.00705614;0.710727;0.719301;-0.112576;0.363265;0.734576;0.125006;0.81813;1.08729;-0.435106;0.245177;1.13218;0.000499625;0.76122;1.20626;0.0431499;0.278576;1.23842;-0.198103;0.748142;1.2734;-0.0113027;0.279578;1.28975;-0.00603374;0.716791;1.21703;-0.0066979;0.311953;1.2494;0.00600959;0.712732;1.21108;0.00361864;0.325347;1.24969;-0.000474971;0.660384;1.38584;0.285949;0.397104;1.38314;0.565715
0.511115;0.457502;0.00250298;0.535672;0.415705;0.00103807;0.55002;0.417472;-0.00809211;0.564359;0.419968;0.0066292;0.497721;0.414162;-0.00474545;0.484384;0.413877;0.00663722;0.471047;0.413591;0.0152945;0.59172;0.452662;0.00236271;0.459437;0.44399;0.00818029;0.540738;0.518703;-0.001509;0.487421;0.514642;0.00699794;0.700787;0.715506;-0.119021;0.359404;0.733003;0.129025;0.842884;1.05714;-0.477367;0.231561;1.12869;-0.0106051;0.783077;1.18137;0.064769;0.250423;1.23709;-0.206106;0.769014;1.24966;-0.0110139;0.247333;1.28664;-0.00596788;0.735668;1.20078;-0.00645686;0.27901;1.25084;0.00615626;0.734688;1.19638;0.00389977;0.29286;1.25113;-0.000442631;0.653822;1.37124;0.267797;0.395258;1.36862;0.557655
0.516746;0.458455;0.00299587;0.540498;0.41522;-0.0001627;0.555801;0.416145;-0.00728736;0.571099;0.417796;0.00600769;0.500188;0.414694;-0.00277661;0.485901;0.414508;0.00669736;0.472119;0.415054;0.0146305;0.598442;0.450812;0.00118499;0.459667;0.446824;0.0093763;0.547984;0.520552;-8.55234e-05;0.491865;0.518368;0.00665351;0.700765;0.726482;-0.114748;0.360323;0.738008;0.124762;0.837336;1.07227;-0.663357;0.22719;1.12528;-0.0244135;0.849367;0.947598;-0.0692061;0.236548;1.17765;-0.249524;0.852578;0.924416;-0.01125;0.229746;1.20369;-0.0063306;0.838637;0.870528;-0.00635452;0.257562;1.16341;0.0056808;0.825183;0.899383;0.00333074;0.269752;1.17228;-0.00189858;0.656735;1.38199;0.29647;0.395968;1.38294;0.565895
0.512747;0.456589;0.00241632;0.536397;0.414968;0.000716757;0.550619;0.416599;-0.00773541;0.565858;0.418244;0.00623439;0.49777;0.414464;-0.00497957;0.484042;0.415008;0.00648059;0.470314;0.415552;0.0149387;0.594101;0.452589;0.00243022;0.458414;0.447928;0.00809677;0.542842;0.519152;-0.00129949;0.488975;0.517004;0.0066712;0.705173;0.727302;-0.113283;0.361454;0.743783;0.125228;0.839173;1.07244;-0.452625;0.240023;1.12968;-0.0151055;0.788683;1.17732;0.0261765;0.256772;1.21232;-0.21602;0.776084;1.23933;-0.0110313;0.253961;1.25421;-0.00610732;0.744917;1.18543;-0.00667914;0.283183;1.21555;0.0062066;0.741895;1.18105;0.00361158;0.297396;1.21863;-0.000608052;0.658252;1.38238;0.277014;0.398004;1.38188;0.560126
0.51256;0.452691;0.00222692;0.536087;0.409023;0.00123014;0.550255;0.410619;-0.00751534;0.565435;0.412225;0.00653044;0.498116;0.408608;-0.00575517;0.484446;0.408458;0.00619423;0.471283;0.408314;0.0149674;0.592599;0.444927;0.00303976;0.458968;0.438423;0.00742041;0.541597;0.513497;-0.00201035;0.488449;0.510754;0.007191;0.705553;0.716917;-0.110942;0.357601;0.738309;0.122334;0.822039;1.08472;-0.416429;0.243561;1.13455;0.0295551;0.751392;1.22796;0.0692994;0.267706;1.25723;-0.215556;0.736795;1.30557;-0.0108537;0.266896;1.31339;-0.00581055;0.701644;1.2519;-0.00679545;0.29901;1.27341;0.00613489;0.698653;1.24323;0.00380316;0.312173;1.27356;-0.000383431;0.659482;1.37097;0.284286;0.397695;1.37531;0.558445
0.511462;0.455778;0.00258556;0.536255;0.414195;0.000239376;0.5514;0.415671;-0.00776259;0.566543;0.417864;0.00617694;0.497885;0.413378;-0.00418107;0.484253;0.413342;0.00625189;0.470621;0.413307;0.0151702;0.595783;0.451689;0.00218126;0.460484;0.444157;0.00863036;0.542181;0.517611;-0.000917075;0.488667;0.5146;0.00656349;0.702466;0.726982;-0.123129;0.360142;0.736147;0.133794;0.836319;1.07487;-0.514224;0.224347;1.11493;-0.0351526;0.792838;1.12215;0.000450402;0.232853;1.17527;-0.222528;0.77865;1.16232;-0.0109733;0.225742;1.20828;-0.00618483;0.753478;1.10625;-0.00640966;0.257091;1.17246;0.00605466;0.749429;1.11342;0.00343558;0.272228;1.17968;-0.000534467;0.651141;1.37885;0.26355;0.388604;1.37673;0.5685
