nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.44545;0.351786;0.00145729;0.468128;0.309383;0.00253967;0.482604;0.309685;-0.00665061;0.497057;0.310672;0.00646221;0.431927;0.308971;-0.00607033;0.418415;0.308735;0.00305401;0.404879;0.309184;0.015027;0.52203;0.343281;0.00487963;0.394708;0.338706;0.00511325;0.475442;0.4074;-0.00347603;0.421921;0.405118;0.00632279;0.617568;0.63137;-0.117322;0.29098;0.622115;0.126486;0.616654;1.03031;-0.304097;0.21764;1.02091;0.19208;0.569831;1.27296;0.218848;0.230948;1.34184;-0.150963;0.563063;1.35903;-0.0110253;0.219882;1.45509;-0.00504919;0.546506;1.33455;-0.00614946;0.259023;1.4399;0.00595352;0.536694;1.31053;0.00522629;0.275161;1.4053;-0.000733828;0.551903;1.23191;0.267924;0.318733;1.21598;0.545976
0.439699;0.350036;0.00149881;0.463523;0.306458;0.00294149;0.478838;0.307375;-0.00700195;0.493196;0.308235;0.00685974;0.427567;0.306351;-0.00623103;0.414625;0.306258;0.00342987;0.401184;0.306816;0.0152913;0.521942;0.341323;0.00485758;0.394534;0.337103;0.0050185;0.472087;0.405844;-0.0035646;0.418444;0.403995;0.00601023;0.622477;0.637824;-0.115804;0.293998;0.623608;0.125504;0.621912;1.04555;-0.242505;0.216616;1.03492;0.184064;0.584773;1.32836;0.24478;0.233346;1.3605;-0.139395;0.582828;1.42643;-0.0115714;0.226011;1.4787;-0.00509709;0.560379;1.40736;-0.0058755;0.267296;1.46072;0.00571832;0.547865;1.3766;0.00517194;0.282344;1.42207;-0.000928105;0.556329;1.22028;0.273761;0.327161;1.20383;0.556624
0.442795;0.35178;0.00156455;0.467201;0.310462;0.00278555;0.481453;0.311225;-0.00667047;0.496637;0.312716;0.0066779;0.432011;0.30993;-0.00593509;0.419166;0.309918;0.00319782;0.406321;0.309906;0.0149529;0.526218;0.345424;0.00486915;0.400783;0.33938;0.00507714;0.475111;0.406964;-0.00355251;0.421886;0.404789;0.00586823;0.624076;0.638225;-0.126932;0.301722;0.612835;0.136678;0.618339;1.03441;-0.256479;0.221069;0.999591;0.204898;0.575776;1.31224;0.241742;0.231221;1.31679;-0.150702;0.57327;1.40683;-0.0111051;0.221563;1.42994;-0.00517742;0.550968;1.38669;-0.00569367;0.260948;1.41581;0.00540026;0.539368;1.35765;0.00474658;0.276605;1.38147;-0.00052322;0.551534;1.22163;0.249823;0.323019;1.1918;0.556695
0.445558;0.352333;0.00144069;0.468191;0.309925;0.00226197;0.48188;0.310447;-0.00623101;0.496041;0.31101;0.00682093;0.432718;0.310193;-0.00621627;0.41997;0.309753;0.00356163;0.407194;0.309983;0.0148217;0.522119;0.342201;0.00452394;0.399328;0.338885;0.00510648;0.475835;0.406753;-0.00358191;0.424846;0.404995;0.00593974;0.62044;0.627831;-0.0994603;0.297701;0.62321;0.11061;0.620667;1.0172;-0.275374;0.21859;1.01037;0.181813;0.569621;1.23601;0.199392;0.228842;1.30983;-0.127894;0.560501;1.31591;-0.010589;0.217624;1.41645;-0.00449813;0.544584;1.29031;-0.00597661;0.254175;1.40215;0.00590656;0.534145;1.26922;0.00516916;0.270165;1.37127;-0.000818973;0.55853;1.20814;0.285992;0.332377;1.20051;0.527151
0.441975;0.350503;0.00178134;0.46585;0.305493;0.00215188;0.480861;0.304775;-0.00729737;0.495844;0.305388;0.00683625;0.429728;0.307346;-0.00578593;0.41659;0.30814;0.00372554;0.403439;0.309601;0.01499;0.527051;0.337992;0.00414274;0.399995;0.340786;0.00568712;0.476951;0.405256;-0.00328089;0.423036;0.40638;0.00516745;0.627593;0.649366;-0.112659;0.301444;0.625342;0.123785;0.624211;1.04779;-0.242182;0.211959;1.01758;0.12355;0.600781;1.32543;0.172853;0.247797;1.28431;-0.191474;0.605529;1.41493;-0.0113742;0.243928;1.38279;-0.00540899;0.58426;1.40073;-0.00591036;0.284133;1.36445;0.00513451;0.569815;1.37348;0.00407687;0.295469;1.33692;-8.20566e-05;0.547335;1.23393;0.276846;0.320201;1.2033;0.560719
0.444371;0.347975;0.00128536;0.466831;0.302983;0.00219461;0.481351;0.303157;-0.00691612;0.495836;0.303994;0.00669702;0.431233;0.302621;-0.00614198;0.418112;0.302592;0.0032627;0.404992;0.302563;0.0151906;0.521546;0.332657;0.00395833;0.39707;0.329069;0.00506841;0.475383;0.401183;-0.00396563;0.422503;0.399693;0.00584985;0.618967;0.62604;-0.0954672;0.288859;0.620437;0.106568;0.619304;1.02132;-0.22377;0.211826;1.02568;0.154243;0.577318;1.29157;0.166162;0.24461;1.31836;-0.174926;0.575216;1.38733;-0.011298;0.242226;1.42875;-0.00517796;0.551792;1.3689;-0.00606895;0.28221;1.40757;0.00547739;0.539236;1.33961;0.00510128;0.295236;1.37293;-0.000401447;0.551498;1.21024;0.285584;0.322193;1.20377;0.527232
0.445794;0.348462;0.00174747;0.469753;0.305238;0.00200153;0.484663;0.306004;-0.00666206;0.499573;0.306771;0.00616668;0.433826;0.305382;-0.00614847;0.420763;0.305374;0.00331828;0.407234;0.305342;0.0146354;0.529499;0.340822;0.00404677;0.400851;0.336199;0.00524514;0.478409;0.405211;-0.00326;0.424794;0.403782;0.00571138;0.627389;0.637804;-0.115043;0.29751;0.620846;0.126466;0.62584;1.0292;-0.304918;0.207266;1.01432;0.0900999;0.581245;1.24189;0.15817;0.250092;1.25672;-0.180549;0.574599;1.31985;-0.0112625;0.254224;1.35115;-0.00497924;0.558532;1.29115;-0.0063051;0.289045;1.32109;0.00563488;0.548855;1.26809;0.00430903;0.300003;1.29379;-0.000487634;0.552795;1.22318;0.277876;0.320133;1.19927;0.560414
0.446575;0.344593;0.00149535;0.467185;0.299426;0.00215048;0.481617;0.299389;-0.00627541;0.495585;0.29931;0.00638429;0.43125;0.30152;-0.00643511;0.41818;0.302341;0.00289634;0.404647;0.30312;0.0149826;0.522155;0.330145;0.00429733;0.395862;0.333453;0.00483813;0.478185;0.398387;-0.00384727;0.425065;0.39961;0.00638066;0.618244;0.621396;-0.0885598;0.292718;0.624819;0.0997097;0.610285;1.01327;-0.289431;0.212858;1.03213;0.126713;0.557401;1.2204;0.146225;0.253973;1.32444;-0.155633;0.548292;1.30036;-0.0111498;0.254249;1.43436;-0.00442073;0.531893;1.27109;-0.00651496;0.294418;1.41013;0.0059052;0.52268;1.24776;0.00537166;0.306246;1.37412;-0.000775806;0.555316;1.20433;0.309175;0.326437;1.20114;0.519861
0.446715;0.343366;0.00200344;0.469465;0.298327;0.00213713;0.484286;0.297679;-0.00671307;0.499093;0.297688;0.00630841;0.431921;0.301241;-0.00614221;0.41801;0.302588;0.00319756;0.404099;0.303935;0.0147991;0.528853;0.332591;0.00419115;0.396404;0.337807;0.00510526;0.481076;0.400193;-0.00306207;0.425505;0.402294;0.00613498;0.627563;0.63712;-0.0985643;0.296511;0.626145;0.110011;0.626946;1.03851;-0.297832;0.210057;1.03815;0.0897196;0.580773;1.24175;0.155969;0.26307;1.31692;-0.144291;0.572602;1.31772;-0.0116919;0.267601;1.42505;-0.00471505;0.556635;1.28673;-0.00644209;0.308952;1.39665;0.00558941;0.547947;1.26133;0.00476924;0.319912;1.3616;-0.000906879;0.547989;1.2179;0.31055;0.315314;1.19425;0.547567
0.451173;0.340939;0.00144452;0.47293;0.293905;0.00182859;0.488187;0.293487;-0.00575651;0.502919;0.29433;0.00620983;0.435034;0.294646;-0.00677109;0.421188;0.29455;0.00287825;0.406849;0.295061;0.0149669;0.528116;0.325785;0.00436775;0.394707;0.325345;0.00443251;0.482963;0.397361;-0.003623;0.426659;0.396886;0.00657321;0.622949;0.62501;-0.0854266;0.284473;0.626032;0.0974577;0.616421;1.03015;-0.321904;0.204843;1.03424;0.121693;0.544422;1.19486;0.116512;0.252331;1.32011;-0.16763;0.527093;1.26401;-0.0109733;0.254226;1.4293;-0.00413749;0.5143;1.22463;-0.00672792;0.294389;1.40187;0.00645089;0.50787;1.20559;0.00556582;0.305809;1.36758;-0.000932734;0.556692;1.20793;0.329042;0.318093;1.20598;0.536967
