nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.512195;0.308051;0.000735483;0.52606;0.255035;0.0026785;0.541326;0.252533;-0.00599429;0.556617;0.250605;0.00638865;0.487393;0.259032;-0.00465661;0.471246;0.259885;0.00253022;0.455099;0.260738;0.0116226;0.573061;0.275044;0.00460614;0.433657;0.288531;0.00358711;0.541809;0.35607;-0.0017762;0.483418;0.362387;0.00627507;0.660043;0.52457;-0.042957;0.349772;0.55375;0.0568889;0.679695;0.88133;-0.0571413;0.330098;0.936433;0.149819;0.673142;1.15697;0.0769793;0.375229;1.23742;-0.158603;0.685415;1.25256;-0.00947728;0.370876;1.34139;-0.00457459;0.653476;1.24388;-0.00606369;0.408664;1.32653;0.00529706;0.633482;1.21227;0.00335996;0.421619;1.28971;-0.00143942;0.620829;0.997023;0.429267;0.414822;1.0141;0.543953
0.512342;0.320432;0.000493698;0.526923;0.264937;0.00268673;0.542217;0.262321;-0.00579967;0.558335;0.260233;0.00627955;0.486999;0.268987;-0.00511457;0.470848;0.269927;0.00274355;0.454309;0.271465;0.0108542;0.575197;0.283986;0.00451155;0.433249;0.298576;0.00363387;0.542835;0.368126;-0.00182167;0.483159;0.374476;0.00627008;0.662383;0.530857;-0.03733;0.35127;0.555871;0.0530399;0.67596;0.890155;-0.0797115;0.329843;0.935614;0.138409;0.666339;1.14611;0.0576367;0.371488;1.2162;-0.163565;0.678641;1.23628;-0.00927568;0.365415;1.31434;-0.00452102;0.64914;1.22304;-0.00599541;0.400954;1.29847;0.00583439;0.63058;1.19651;0.00295193;0.41342;1.26783;-0.00146097;0.624286;1.00591;0.449779;0.418055;1.02136;0.557273
0.515013;0.320907;0.000363443;0.52781;0.264898;0.00273716;0.543106;0.262778;-0.00586873;0.558384;0.260084;0.00620634;0.488764;0.27025;-0.00529764;0.472222;0.2713;0.00292332;0.456083;0.272323;0.0106268;0.573683;0.283837;0.00465081;0.433895;0.299604;0.00321045;0.543979;0.367941;-0.00187421;0.485584;0.375095;0.00635464;0.660699;0.531876;-0.0268069;0.350629;0.55787;0.0434413;0.671355;0.897452;-0.0568447;0.330193;0.937493;0.12944;0.663675;1.16817;0.0606814;0.37822;1.21848;-0.168919;0.677887;1.26041;-0.00920066;0.372403;1.31659;-0.00453723;0.647707;1.25198;-0.0063294;0.41074;1.30151;0.00581194;0.627404;1.22337;0.00255416;0.421908;1.2709;-0.00147192;0.624868;0.987796;0.487067;0.421332;1.00761;0.569457
0.517645;0.322728;0.000478098;0.53177;0.26871;0.00296642;0.547075;0.266956;-0.00598648;0.563209;0.265714;0.00620423;0.49222;0.27118;-0.00502082;0.476064;0.271849;0.00266504;0.459483;0.271975;0.0108243;0.577884;0.289898;0.00485041;0.435818;0.298537;0.0032883;0.54621;0.371733;-0.00154475;0.486896;0.375725;0.00654505;0.659311;0.537348;-0.0344104;0.34941;0.557761;0.0492046;0.673201;0.902189;-0.0476141;0.328864;0.942514;0.139863;0.668139;1.17298;0.0791213;0.373077;1.23253;-0.156425;0.681357;1.26517;-0.00920851;0.367959;1.33188;-0.00458217;0.651836;1.25479;-0.00622632;0.404227;1.31758;0.00574349;0.632909;1.22518;0.00283861;0.416315;1.28443;-0.00172778;0.622321;1.01082;0.443119;0.415317;1.02446;0.544104
0.510279;0.319921;0.000715956;0.526398;0.265408;0.00287487;0.542513;0.263252;-0.00582553;0.557838;0.26172;0.00624863;0.486846;0.268451;-0.00515615;0.470695;0.269459;0.00267911;0.454527;0.269893;0.0113543;0.576401;0.286453;0.00457517;0.434714;0.296444;0.003489;0.540909;0.368641;-0.00186764;0.481995;0.373468;0.00620442;0.665038;0.536954;-0.0431689;0.350751;0.56462;0.0577438;0.6802;0.897329;-0.0674435;0.324191;0.949462;0.146608;0.67132;1.16024;0.0613307;0.370967;1.23307;-0.188438;0.683845;1.25152;-0.00945977;0.367625;1.33454;-0.00469831;0.653576;1.24075;-0.00603708;0.405855;1.31489;0.00574343;0.634889;1.212;0.0033627;0.417748;1.28078;-0.00154874;0.631466;1.02234;0.42396;0.422052;1.04001;0.547227
0.505848;0.310419;0.00084078;0.522501;0.257802;0.00266708;0.538654;0.255981;-0.00583721;0.554829;0.254736;0.00640353;0.483254;0.260246;-0.00473621;0.467057;0.260917;0.00245353;0.450861;0.261587;0.0116365;0.574481;0.280909;0.00480265;0.432458;0.289536;0.00389148;0.536976;0.361087;-0.00157636;0.477511;0.365089;0.00579608;0.663807;0.539358;-0.0583152;0.348242;0.559615;0.0718816;0.677773;0.906279;-0.0709198;0.325279;0.947259;0.167757;0.670137;1.1745;0.0749694;0.360257;1.23758;-0.168264;0.681727;1.26589;-0.00956101;0.353148;1.33849;-0.00471723;0.651278;1.2544;-0.00590049;0.388295;1.32425;0.0055588;0.632303;1.22471;0.00346436;0.402435;1.29086;-0.00113185;0.621713;1.03172;0.392818;0.409963;1.0411;0.54873
0.510831;0.309478;0.000792599;0.52597;0.254463;0.00279713;0.541379;0.252086;-0.00619466;0.557613;0.250253;0.00639162;0.486998;0.258401;-0.00507327;0.471147;0.259061;0.00266688;0.454901;0.260316;0.0116523;0.575208;0.274976;0.00451734;0.43552;0.287158;0.00368503;0.541107;0.357395;-0.00178057;0.482231;0.36274;0.00614701;0.663516;0.533385;-0.0413486;0.347954;0.558677;0.0557075;0.674349;0.901475;-0.0747172;0.319013;0.950988;0.134186;0.6661;1.17258;0.0741581;0.364079;1.24302;-0.187454;0.678596;1.26579;-0.00969544;0.358905;1.34737;-0.0048096;0.649117;1.2566;-0.00624549;0.40003;1.32946;0.00561332;0.629778;1.22617;0.00340865;0.412322;1.29424;-0.00138745;0.617293;1.01493;0.437934;0.409285;1.02823;0.551789
0.507148;0.302955;0.000538108;0.523274;0.247764;0.00273598;0.538757;0.246022;-0.00609377;0.554241;0.24428;0.00652107;0.484147;0.251554;-0.00482463;0.468234;0.252151;0.00246174;0.452332;0.253327;0.0118623;0.572656;0.26856;0.00479275;0.43322;0.279595;0.00396047;0.53744;0.351179;-0.00167092;0.479147;0.356268;0.00585461;0.661528;0.525383;-0.0489032;0.346395;0.551716;0.0625512;0.676583;0.897048;-0.07449;0.311962;0.940916;0.163776;0.667895;1.17727;0.0900513;0.340813;1.2418;-0.173164;0.680268;1.27204;-0.00961738;0.332527;1.34548;-0.00487884;0.649881;1.26273;-0.00594071;0.370215;1.33013;0.00585461;0.630531;1.2321;0.00345027;0.385482;1.29471;-0.00129784;0.620602;1.00484;0.427348;0.412274;1.02194;0.555512
0.504441;0.287979;0.000591614;0.521108;0.236324;0.00279876;0.536641;0.234317;-0.00617712;0.551386;0.233519;0.00633403;0.482637;0.239572;-0.00440308;0.467073;0.240414;0.0022832;0.451509;0.241256;0.0122069;0.57096;0.259878;0.00553347;0.43299;0.269677;0.00454718;0.534484;0.33769;-0.0012913;0.477173;0.341958;0.00549184;0.662472;0.522111;-0.0640448;0.346756;0.54211;0.075829;0.675566;0.888926;-0.0811063;0.304695;0.917161;0.182912;0.668995;1.16463;0.119277;0.306846;1.21223;-0.171845;0.681319;1.25731;-0.00931211;0.289804;1.31116;-0.00510437;0.652367;1.24837;-0.00552066;0.326133;1.30453;0.00602661;0.633597;1.22139;0.00366016;0.347031;1.27306;-0.000987891;0.620708;1.01557;0.377915;0.408918;1.02586;0.532033
0.501358;0.27674;0.000552483;0.519239;0.226086;0.00273181;0.534051;0.224264;-0.00630443;0.549701;0.222993;0.00637531;0.480522;0.228953;-0.00428779;0.465272;0.22962;0.00231302;0.450035;0.230873;0.0125444;0.570092;0.250264;0.00554094;0.432509;0.259802;0.00482255;0.532161;0.327611;-0.00132725;0.474897;0.33129;0.00512537;0.662488;0.516705;-0.0753568;0.348953;0.5357;0.086181;0.681977;0.883732;-0.0979329;0.301273;0.906251;0.192876;0.674973;1.17036;0.136178;0.294396;1.19874;-0.176382;0.686893;1.26372;-0.00943249;0.276717;1.29691;-0.00529611;0.657066;1.25798;-0.00536054;0.30995;1.28842;0.00609826;0.638272;1.22829;0.00375302;0.33116;1.25816;-0.000855302;0.622118;1.01543;0.355033;0.410683;1.02468;0.534817
