nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.52673;0.191325;-0.000151793;0.54007;0.127527;0.00306255;0.555309;0.126199;-0.00647181;0.571446;0.125507;0.0064473;0.49883;0.127667;-0.00682202;0.481793;0.125813;0.00281916;0.464309;0.124597;0.0117319;0.578647;0.142696;0.00347054;0.435203;0.143185;0.00190337;0.55102;0.24097;-0.00285593;0.490952;0.240537;0.00762749;0.664265;0.408255;-0.0115428;0.325855;0.425985;0.0283667;0.679281;0.806024;0.00890225;0.316698;0.844238;0.115092;0.686963;1.10819;0.0403998;0.4181;1.16521;-0.155324;0.704173;1.21269;-0.0103381;0.426377;1.28886;-0.00519706;0.675474;1.20641;-0.00736834;0.474307;1.2683;0.00630722;0.650315;1.17334;0.00281391;0.478718;1.22621;-0.00315186;0.640057;0.938765;0.481436;0.418667;0.970122;0.566606
0.523977;0.193515;0.000272107;0.535511;0.131143;0.00346717;0.55159;0.128518;-0.00684656;0.567748;0.127167;0.00678687;0.494086;0.132403;-0.00597582;0.476917;0.131955;0.00220319;0.459261;0.130925;0.0116567;0.577751;0.143255;0.00438531;0.431129;0.150434;0.00237874;0.550326;0.240948;-0.00198726;0.489163;0.244002;0.00835631;0.66893;0.395693;-0.0203782;0.32591;0.414907;0.0364588;0.686892;0.793816;0.0247038;0.320704;0.832568;0.135386;0.685364;1.09426;0.0830295;0.402391;1.15867;-0.147745;0.699052;1.20035;-0.00981691;0.405507;1.27634;-0.00517881;0.666856;1.19021;-0.0070502;0.450029;1.2593;0.00598284;0.64393;1.15454;0.0024121;0.459185;1.21711;-0.00290013;0.636064;0.921983;0.482672;0.41031;0.940847;0.565364
0.527669;0.196333;0.000164563;0.543562;0.134197;0.00348795;0.559668;0.133289;-0.00662973;0.576697;0.132931;0.00652833;0.501283;0.131875;-0.00617167;0.483687;0.129736;0.0024879;0.465674;0.128275;0.0115461;0.586623;0.153032;0.00425897;0.436954;0.146982;0.0020648;0.553392;0.246818;-0.00238999;0.490481;0.244562;0.00824521;0.669657;0.409195;-0.0309388;0.327013;0.420392;0.04652;0.681319;0.806188;-0.00174835;0.325736;0.837768;0.13707;0.685479;1.10182;0.0771511;0.418542;1.15807;-0.171086;0.702032;1.20487;-0.0100075;0.425934;1.27603;-0.00498629;0.67291;1.19618;-0.00702836;0.469481;1.25781;0.00599334;0.648894;1.16275;0.00272393;0.476097;1.21762;-0.00303863;0.63954;0.946731;0.448696;0.413013;0.965923;0.574689
0.52821;0.196251;0.000218939;0.540365;0.133363;0.0034246;0.556358;0.131158;-0.00701651;0.572412;0.13022;0.00677601;0.499293;0.134847;-0.00588021;0.481812;0.134018;0.00238938;0.46433;0.133189;0.0116977;0.583954;0.146897;0.00429077;0.436197;0.152485;0.00261594;0.554701;0.244536;-0.00197285;0.493093;0.246763;0.00801688;0.668984;0.40633;-0.0159083;0.331322;0.41528;0.032681;0.68464;0.802956;0.0352743;0.313519;0.822821;0.142324;0.688692;1.10786;0.0973738;0.389063;1.14488;-0.147232;0.703519;1.21072;-0.00974574;0.392425;1.26031;-0.00535737;0.673651;1.20347;-0.00692938;0.436382;1.24455;0.00586278;0.650506;1.16885;0.00225344;0.445606;1.20421;-0.00277105;0.629877;0.927904;0.481849;0.408294;0.942005;0.561265
0.531007;0.19072;4.4326e-05;0.544903;0.12767;0.00333923;0.560882;0.125938;-0.00680013;0.576905;0.12547;0.00669236;0.502993;0.126749;-0.0057224;0.485572;0.125412;0.00251181;0.467707;0.124105;0.0113683;0.58555;0.143884;0.00452647;0.438507;0.14322;0.00276386;0.55677;0.240906;-0.00158791;0.495282;0.240698;0.007412;0.665776;0.407027;-0.0164649;0.331263;0.409112;0.0333749;0.678464;0.806606;0.0472811;0.316587;0.816274;0.156862;0.686998;1.11016;0.116145;0.377539;1.14157;-0.107133;0.702881;1.21045;-0.00951184;0.37332;1.25338;-0.00524959;0.677646;1.20204;-0.00688704;0.414528;1.24674;0.00639685;0.654305;1.1707;0.00218501;0.42706;1.20913;-0.00272561;0.624793;0.905339;0.512638;0.406955;0.919046;0.594963
0.533647;0.193967;6.3897e-05;0.547591;0.129735;0.00345533;0.563584;0.128686;-0.0066327;0.580466;0.127578;0.00667439;0.50484;0.129374;-0.00569113;0.486967;0.127381;0.00249464;0.468671;0.126048;0.0111182;0.589098;0.14664;0.00455499;0.437723;0.146441;0.00270832;0.559338;0.244835;-0.00146795;0.49611;0.244551;0.00762986;0.666079;0.406257;-0.0132932;0.330195;0.41373;0.0301303;0.676283;0.803221;0.0326597;0.321809;0.827743;0.150429;0.685027;1.10024;0.108458;0.387799;1.16026;-0.101342;0.700663;1.19799;-0.00956165;0.383853;1.27196;-0.00497539;0.677193;1.18813;-0.00700099;0.424602;1.26549;0.00664312;0.653067;1.15806;0.00233482;0.436741;1.22797;-0.00293937;0.62427;0.901609;0.535897;0.405819;0.91974;0.610611
0.534808;0.190384;-2.88696e-05;0.54702;0.128247;0.0034264;0.562971;0.126568;-0.00677646;0.578943;0.12552;0.00657521;0.505234;0.128459;-0.00521159;0.487426;0.12773;0.00252079;0.469618;0.127002;0.0112143;0.587543;0.143926;0.00485768;0.439156;0.147338;0.00342987;0.559597;0.241873;-0.00117191;0.49827;0.242734;0.00702281;0.668837;0.402272;-0.0163079;0.336086;0.410191;0.0328657;0.683983;0.786996;0.0528515;0.310941;0.800088;0.180872;0.698885;1.08195;0.114808;0.347998;1.12014;-0.108423;0.716151;1.17566;-0.0090561;0.338529;1.22573;-0.0054753;0.69461;1.16949;-0.00643642;0.374868;1.22208;0.00669319;0.670599;1.14198;0.00219289;0.39155;1.1881;-0.00260753;0.634468;0.905327;0.498759;0.41498;0.923521;0.572928
0.533752;0.189321;-7.3233e-05;0.546346;0.128215;0.00334012;0.561407;0.126959;-0.00659357;0.57738;0.126259;0.0067981;0.504551;0.127906;-0.00543224;0.48764;0.12742;0.00261906;0.469818;0.126377;0.0115162;0.585299;0.145828;0.00519651;0.439563;0.147233;0.00322399;0.557222;0.241098;-0.00122633;0.497657;0.241007;0.00727303;0.666143;0.403334;-0.0184703;0.336106;0.419473;0.0351934;0.693606;0.789195;0.052915;0.315049;0.814438;0.184259;0.699922;1.09337;0.127684;0.352239;1.14512;-0.0757117;0.713771;1.1921;-0.00890929;0.342922;1.25337;-0.00510984;0.686829;1.1855;-0.00658664;0.379688;1.2503;0.00678077;0.664268;1.15577;0.00236599;0.396891;1.21473;-0.00295705;0.637465;0.893759;0.514285;0.420721;0.919417;0.591938
0.531615;0.187411;-1.01378e-05;0.545377;0.127752;0.0034442;0.561332;0.126687;-0.00684681;0.578172;0.125527;0.00666663;0.502686;0.127867;-0.0050173;0.485305;0.127186;0.00260394;0.467481;0.126553;0.011282;0.588275;0.148489;0.00563753;0.438498;0.150511;0.00340088;0.557525;0.240317;-0.000985789;0.495308;0.241245;0.00704085;0.668714;0.409393;-0.0325709;0.338709;0.417943;0.0484821;0.688413;0.80074;0.0187664;0.307346;0.810927;0.179847;0.701841;1.10673;0.135606;0.339393;1.13265;-0.13361;0.721024;1.20083;-0.00917528;0.327195;1.23895;-0.00551279;0.694157;1.19737;-0.00642755;0.367951;1.23587;0.00663545;0.671272;1.16817;0.00205993;0.386133;1.20105;-0.00233713;0.63535;0.891147;0.517586;0.417549;0.910528;0.624917
0.533707;0.174184;0.000377773;0.547091;0.115521;0.0033476;0.562127;0.114173;-0.00687868;0.578048;0.112746;0.00666404;0.505437;0.117361;-0.00530354;0.488548;0.116981;0.00264138;0.471217;0.11664;0.011798;0.587979;0.136482;0.00543163;0.443475;0.14186;0.00346011;0.560013;0.226762;-0.00111039;0.499729;0.229009;0.0071037;0.670947;0.405624;-0.0214773;0.339732;0.415742;0.036834;0.690717;0.791567;0.00917388;0.301209;0.808806;0.158968;0.697572;1.08648;0.107068;0.342406;1.13726;-0.125845;0.713418;1.18356;-0.00919465;0.332388;1.25182;-0.00519622;0.688207;1.17572;-0.00676444;0.377939;1.24774;0.00665712;0.666526;1.14735;0.00228308;0.394453;1.20963;-0.00243714;0.634921;0.895077;0.510026;0.416898;0.914623;0.59023
0.535986;0.17247;0.000274928;0.548854;0.114014;0.00319869;0.563882;0.112224;-0.00688923;0.579819;0.110995;0.0065394;0.50803;0.114637;-0.0055003;0.490716;0.114709;0.00280903;0.473822;0.114117;0.0117765;0.587814;0.134374;0.00539292;0.444582;0.139105;0.00365417;0.561071;0.224842;-0.00122354;0.501653;0.226898;0.00705548;0.67105;0.407696;-0.019632;0.338845;0.416895;0.0347198;0.690359;0.797716;0.00895011;0.300016;0.80761;0.160825;0.702286;1.08727;0.100197;0.341966;1.12769;-0.126465;0.718234;1.1795;-0.00926184;0.333352;1.23949;-0.00519896;0.694829;1.1712;-0.00670219;0.377526;1.23356;0.0066918;0.672524;1.14514;0.00236915;0.393495;1.19823;-0.00237088;0.638947;0.916608;0.47793;0.419118;0.938611;0.55729
