nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.590354;0.294005;0.00322367;0.621538;0.246625;-0.00017937;0.639532;0.250421;-0.00676305;0.657526;0.254217;0.00412325;0.575645;0.237992;-0.00556867;0.559221;0.235314;0.00490302;0.542313;0.232722;0.0132066;0.685409;0.292549;0.00199126;0.523516;0.264654;0.00489161;0.62136;0.36807;-0.000797834;0.55699;0.355727;0.00836823;0.787162;0.558555;-0.130849;0.416054;0.584398;0.142899;0.915849;0.953074;-0.68163;0.344042;1.02906;-0.192317;0.787025;0.848855;-0.0153291;0.445996;0.994283;-0.273626;0.751637;0.848135;-0.011008;0.470266;1.00813;-0.00479652;0.72715;0.781291;-0.00828454;0.493487;0.942624;0.0070141;0.724847;0.79984;0.0024401;0.499039;0.950016;-0.000472377;0.767662;1.18861;0.385608;0.483941;1.20947;0.715225
0.595713;0.3032;0.00283497;0.625199;0.253054;0.000394197;0.642884;0.255239;-0.00570047;0.660593;0.258118;0.00391478;0.577099;0.248223;-0.00693672;0.559928;0.246696;0.0055364;0.542756;0.245168;0.0138353;0.687435;0.297192;0.00258505;0.520085;0.280906;0.00396439;0.62776;0.378061;-0.00117329;0.561462;0.370386;0.00931764;0.794661;0.584952;-0.0957252;0.410364;0.614428;0.108546;0.925159;1.00247;-0.757988;0.336284;1.08167;-0.20769;0.742201;0.811353;0.02851;0.452105;1.05234;-0.195358;0.693722;0.768992;-0.0104852;0.476893;1.06166;-0.00347218;0.674008;0.710617;-0.00859268;0.50244;0.997191;0.00816534;0.676487;0.752168;0.00336534;0.508356;1.01206;-0.00182957;0.773722;1.22358;0.464951;0.481021;1.24358;0.706218
0.586195;0.301054;0.00258043;0.616622;0.248373;-0.00247883;0.635351;0.249723;-0.00613859;0.654106;0.251769;0.0034278;0.56588;0.245302;-0.00619227;0.548158;0.244574;0.00406428;0.530436;0.243846;0.0134428;0.684894;0.285741;0.000586157;0.509528;0.275519;0.003215;0.620433;0.373904;-0.00152986;0.553876;0.368559;0.00950121;0.794372;0.552702;-0.0765005;0.414102;0.595355;0.0825739;0.912875;0.927315;-0.985979;0.33176;1.05189;-0.649794;0.682962;0.595559;-0.0382809;0.502201;0.778686;-0.213612;0.629224;0.501147;-0.00973893;0.52563;0.697187;-0.0027108;0.623019;0.467374;-0.00910245;0.541781;0.656794;0.00842763;0.629969;0.520662;0.00158449;0.546809;0.698347;-8.74683e-05;0.790247;1.19123;0.570287;0.492387;1.22962;0.745987
0.585279;0.298091;0.00365291;0.616328;0.247179;-0.000683718;0.634253;0.24921;-0.00665916;0.653202;0.25182;0.003472;0.568121;0.243218;-0.00676694;0.55122;0.241765;0.00556983;0.534361;0.24101;0.0138572;0.684118;0.288837;0.00129238;0.51613;0.274884;0.00416871;0.619004;0.373447;-0.00127794;0.553811;0.366637;0.00913806;0.793531;0.594078;-0.108517;0.40805;0.614414;0.12065;0.912536;1.02545;-0.830693;0.329506;1.091;-0.3375;0.722409;0.775774;0.00488082;0.477381;0.951977;-0.243271;0.675725;0.706923;-0.0105084;0.508923;0.92562;-0.00371258;0.663687;0.654941;-0.00908417;0.53262;0.859429;0.00777543;0.666384;0.699624;0.00234803;0.53446;0.88171;-0.000643302;0.759563;1.24386;0.469051;0.461952;1.25347;0.739544
0.578322;0.289875;0.0031237;0.609376;0.239492;-0.00274342;0.627284;0.241078;-0.00643753;0.645202;0.243371;0.00363397;0.559666;0.237438;-0.00622023;0.542772;0.237235;0.00469525;0.525867;0.236325;0.0141633;0.677513;0.278444;0.000331772;0.508965;0.269329;0.00389395;0.613181;0.363025;-0.00138529;0.548532;0.358591;0.00914991;0.785218;0.575524;-0.0805254;0.409516;0.600837;0.0864857;0.891679;0.990635;-1.02318;0.328543;1.07381;-0.582614;0.677286;0.600639;-0.010089;0.491301;0.8245;-0.215438;0.63089;0.486145;-0.00991046;0.509566;0.749062;-0.00277058;0.628498;0.458661;-0.00927408;0.530358;0.710289;0.00813325;0.629361;0.517279;0.002076;0.535885;0.748278;0.000141148;0.753025;1.22369;0.549833;0.459651;1.23948;0.7346
0.579713;0.283089;0.00359517;0.609259;0.233793;-0.000189155;0.627239;0.235274;-0.00530901;0.645208;0.236046;0.00426123;0.560888;0.234115;-0.00624772;0.543942;0.234725;0.00551545;0.527008;0.236044;0.0146689;0.678834;0.275975;0.00200987;0.511254;0.275623;0.00459621;0.616438;0.356954;-0.00107212;0.551083;0.35576;0.00914567;0.800811;0.572331;-0.104762;0.412453;0.609007;0.116167;0.903595;0.967262;-0.974209;0.325159;1.08455;-0.250408;0.70851;0.598351;0.0859413;0.44257;1.01223;-0.191202;0.659654;0.48733;-0.0100493;0.458292;0.998894;-0.00322513;0.658077;0.454758;-0.00839002;0.485345;0.949688;0.00812516;0.66219;0.517738;0.00390093;0.494222;0.972066;-0.00141392;0.77947;1.22282;0.48511;0.48359;1.2434;0.712957
0.56952;0.288991;0.00310142;0.600933;0.235689;-4.62889e-05;0.619023;0.236315;-0.00565495;0.638113;0.236856;0.0047118;0.552809;0.236867;-0.00653156;0.536278;0.237538;0.00525577;0.519247;0.238251;0.015286;0.676885;0.276427;0.00248505;0.508248;0.275569;0.00513054;0.609118;0.360607;-0.00175225;0.542874;0.360448;0.00801085;0.804213;0.588333;-0.125982;0.415228;0.62235;0.139131;0.933489;1.01997;-0.770419;0.336217;1.07715;-0.123039;0.742281;0.861857;0.0417644;0.424933;1.06258;-0.202373;0.69192;0.833248;-0.0109342;0.440582;1.07697;-0.00390563;0.670326;0.772256;-0.00788953;0.465788;1.01919;0.00749036;0.675035;0.813253;0.00397607;0.474996;1.03555;-0.000409935;0.764484;1.25251;0.425534;0.469303;1.26154;0.730345
0.573116;0.284848;0.00230225;0.603345;0.233081;0.000181406;0.621051;0.234097;-0.00489672;0.63826;0.235845;0.00554829;0.555829;0.233492;-0.00675668;0.539656;0.233877;0.0055246;0.523484;0.234262;0.0153457;0.674085;0.273099;0.00278205;0.509755;0.270538;0.00505467;0.61035;0.355861;-0.00208308;0.545617;0.353806;0.00777946;0.808063;0.574761;-0.124787;0.415768;0.617889;0.139004;0.932741;1.03123;-0.728379;0.342473;1.09129;-0.087509;0.767605;0.917243;0.0576865;0.40912;1.12709;-0.164403;0.720957;0.905411;-0.0112545;0.42056;1.15414;-0.0041938;0.697874;0.834062;-0.00806773;0.444159;1.0975;0.00812697;0.701261;0.864179;0.0045808;0.45639;1.10583;-0.000908755;0.788611;1.24173;0.398814;0.491102;1.26319;0.698556
0.564847;0.285284;0.00274986;0.597077;0.227207;-0.000490192;0.6155;0.227768;-0.00532834;0.634911;0.227515;0.00505336;0.547626;0.230101;-0.00636851;0.530793;0.230854;0.00525262;0.513991;0.232331;0.0153992;0.675306;0.263215;0.00230948;0.505319;0.267984;0.00582651;0.607771;0.355652;-0.00189501;0.540375;0.357217;0.00774343;0.816567;0.573532;-0.126318;0.4179;0.620214;0.141175;0.943633;1.02757;-0.737121;0.346776;1.1004;-0.119113;0.772385;0.873987;-0.00408892;0.411712;1.05398;-0.21782;0.727402;0.85032;-0.0111827;0.421448;1.05458;-0.00457911;0.701915;0.781326;-0.00789886;0.442477;0.997488;0.00779923;0.703489;0.817532;0.00406899;0.456596;1.0166;-0.00023862;0.791933;1.25316;0.428499;0.490204;1.27242;0.73559
0.573867;0.282936;0.00184027;0.602732;0.225029;-0.000455538;0.621289;0.2244;-0.00594364;0.639874;0.224503;0.0053074;0.554833;0.227812;-0.00699868;0.537846;0.22906;0.00521881;0.521401;0.231002;0.0148994;0.678158;0.255457;0.00202249;0.508646;0.263503;0.0051423;0.614484;0.349687;-0.00239598;0.54903;0.352292;0.00759062;0.824872;0.543438;-0.125445;0.426132;0.606489;0.141359;0.968087;0.990963;-0.648936;0.357075;1.07841;-0.151281;0.806654;0.951436;-0.0158175;0.428166;1.03208;-0.24625;0.762153;0.976726;-0.011541;0.446093;1.04251;-0.00537585;0.72845;0.901392;-0.00793693;0.465373;0.976501;0.00822284;0.732017;0.914343;0.00333021;0.478206;0.988771;0.000246645;0.822932;1.22918;0.402041;0.517701;1.26627;0.71285
