nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.546156;0.409245;-0.00149757;0.564983;0.363389;-0.00282087;0.580672;0.364756;-0.0102417;0.596301;0.366815;0.00222912;0.52126;0.360581;-0.00578345;0.504538;0.359734;0.00272512;0.487754;0.359579;0.0125014;0.612129;0.400527;0.00131947;0.460225;0.391952;0.00451186;0.571061;0.474773;-0.00118159;0.51019;0.47034;0.00504807;0.693586;0.700883;-0.0695546;0.358023;0.657044;0.0799725;0.757527;1.11126;-0.370631;0.243464;0.899577;-0.994233;0.699585;1.24295;-0.0780728;0.340746;0.526819;-0.222452;0.685146;1.30645;-0.0116205;0.363251;0.421891;-0.00653415;0.661407;1.2615;-0.00787469;0.369567;0.406145;0.00731166;0.65459;1.24905;-0.000834962;0.385286;0.463726;0.00116052;0.633213;1.30149;0.396124;0.376594;1.28705;0.575067
0.550338;0.419767;-0.000222587;0.572374;0.372484;-0.00214142;0.588903;0.375627;-0.0122912;0.606431;0.378138;0.00180646;0.526602;0.366081;-0.00415687;0.508586;0.363539;0.00308807;0.491036;0.361722;0.0125889;0.619978;0.413783;0.000486685;0.460209;0.393141;0.00572571;0.574591;0.488094;7.22871e-05;0.509805;0.479781;0.00477524;0.695675;0.711464;-0.0779307;0.341193;0.661685;0.0902677;0.771966;1.11422;-0.142914;0.218557;0.982864;-0.953735;0.768547;1.34632;-0.0524628;0.320439;0.575497;-0.302684;0.778299;1.44016;-0.0118713;0.339677;0.461954;-0.00854276;0.749802;1.41329;-0.00811524;0.354912;0.444147;0.00676397;0.733821;1.3928;-0.00199064;0.376054;0.502536;0.0018809;0.619133;1.30756;0.393562;0.357197;1.28526;0.612697
0.55326;0.415412;-0.000688574;0.573288;0.368032;-0.00296793;0.589847;0.369731;-0.0111011;0.606406;0.37143;0.00155263;0.528446;0.364127;-0.00477615;0.510877;0.363021;0.00266274;0.493309;0.361915;0.012711;0.620375;0.404892;0.000733398;0.462853;0.392907;0.00495163;0.578311;0.481343;0.000316153;0.515413;0.476282;0.00521867;0.699093;0.706098;-0.0540788;0.348405;0.651318;0.0698874;0.762273;1.1206;-0.224372;0.199956;0.933395;-0.937041;0.721505;1.2487;-0.0923491;0.315582;0.545599;-0.299326;0.712358;1.31321;-0.0116428;0.335638;0.439734;-0.00743508;0.692063;1.26936;-0.00856808;0.35652;0.423774;0.00683234;0.682814;1.25866;-0.00190932;0.375696;0.48005;0.00136857;0.618426;1.31193;0.429213;0.35543;1.28495;0.574237
0.556371;0.420847;-0.00122262;0.576748;0.374648;-0.00286389;0.592239;0.377226;-0.0114327;0.6087;0.379922;0.00140816;0.53262;0.368591;-0.00502751;0.515146;0.366468;0.00297045;0.498158;0.364403;0.0128713;0.620424;0.412637;0.00136439;0.466116;0.393191;0.00467357;0.578808;0.486851;6.41863e-06;0.516721;0.478611;0.00530914;0.696863;0.702849;-0.0688704;0.351357;0.659475;0.0813535;0.774408;1.12114;-0.22287;0.208853;0.948115;-0.955782;0.731259;1.30225;-0.0616545;0.317457;0.548271;-0.309825;0.723536;1.38198;-0.0116002;0.336268;0.438605;-0.00751272;0.69657;1.34254;-0.00832717;0.356193;0.424337;0.0074328;0.687692;1.32755;-0.00158513;0.375729;0.481644;0.00146049;0.63951;1.29945;0.396294;0.379311;1.29286;0.583602
0.551413;0.426067;-0.000649613;0.573986;0.375271;-0.00178513;0.591453;0.376784;-0.0126715;0.60892;0.378298;0.00233272;0.526927;0.370982;-0.00400871;0.508489;0.369423;0.00315648;0.490034;0.368555;0.0123526;0.623673;0.412872;0.00048116;0.460141;0.399646;0.00583086;0.578053;0.493007;0.000287082;0.512055;0.487828;0.0044149;0.707903;0.721071;-0.0786558;0.341788;0.659591;0.0947514;0.77098;1.14444;-0.0809639;0.193851;0.958247;-0.957232;0.766496;1.4208;-0.0680874;0.309622;0.55851;-0.364429;0.779658;1.52375;-0.0122615;0.334564;0.44767;-0.00863999;0.747084;1.50286;-0.00796428;0.354456;0.428554;0.00610418;0.728205;1.47846;-0.00283002;0.373503;0.487531;0.00223782;0.61253;1.30984;0.417878;0.349406;1.27257;0.635563
0.55153;0.408868;-0.000406122;0.572569;0.3626;-0.00237257;0.589077;0.364374;-0.011764;0.605533;0.366835;0.00186878;0.528855;0.358149;-0.00445998;0.511813;0.356991;0.00298853;0.494771;0.355834;0.0130263;0.621685;0.399875;0.000694852;0.467592;0.385872;0.00560824;0.577008;0.474622;-0.000262352;0.515768;0.468941;0.00438774;0.700723;0.707493;-0.0685004;0.352387;0.653297;0.08158;0.763412;1.11706;-0.164133;0.211762;0.946847;-0.915448;0.741924;1.32821;-0.0650937;0.319317;0.557871;-0.306853;0.742387;1.41459;-0.0115663;0.340047;0.449614;-0.0084713;0.719255;1.38329;-0.0079542;0.357725;0.435555;0.00675271;0.705956;1.36459;-0.0013802;0.377037;0.492035;0.00204178;0.620258;1.30584;0.382775;0.362612;1.28261;0.569904
0.557437;0.406501;-0.000344603;0.575581;0.361328;-0.0027207;0.592078;0.363189;-0.0115445;0.607604;0.364941;0.0017387;0.531875;0.357092;-0.00499271;0.514854;0.355866;0.00306293;0.497795;0.35533;0.0127384;0.619419;0.398217;0.000999112;0.467244;0.386603;0.00526269;0.581106;0.472362;0.000178837;0.519894;0.466844;0.00509158;0.695403;0.699133;-0.0480639;0.348231;0.655798;0.0610837;0.76542;1.10701;-0.195663;0.212977;0.971074;-0.957384;0.734633;1.2563;-0.0855415;0.318632;0.564964;-0.254556;0.727796;1.32636;-0.0113467;0.337113;0.452472;-0.00760124;0.707632;1.2852;-0.00865454;0.352708;0.435483;0.00716395;0.698544;1.27306;-0.0015115;0.372995;0.491935;0.00152766;0.623994;1.2966;0.416878;0.36543;1.28409;0.550483
0.552939;0.41159;-0.000698568;0.573639;0.36149;-0.00327074;0.590129;0.362953;-0.01101;0.60756;0.365191;0.00179672;0.527047;0.358049;-0.00489757;0.509556;0.35719;0.00290627;0.49158;0.356288;0.0125287;0.622628;0.399075;0.000858972;0.460512;0.387464;0.00509878;0.578257;0.478237;0.000351657;0.514174;0.473938;0.00535315;0.702956;0.699122;-0.0575559;0.34683;0.648142;0.0722258;0.768957;1.12601;-0.253671;0.200992;0.975909;-0.954426;0.717676;1.22949;-0.110131;0.318207;0.568045;-0.278698;0.705313;1.28933;-0.0118605;0.337688;0.456898;-0.00716411;0.68318;1.23889;-0.00860301;0.355571;0.437709;0.00705781;0.675783;1.22993;-0.00218302;0.375977;0.494226;0.00164961;0.622074;1.29995;0.4517;0.354041;1.27202;0.60259
0.553101;0.400274;-0.000459404;0.573311;0.355695;-0.0032208;0.588766;0.357585;-0.0109216;0.605144;0.36028;0.00172306;0.528839;0.350947;-0.00521084;0.511894;0.349567;0.00319997;0.494908;0.348873;0.013012;0.618605;0.395139;0.00121845;0.466269;0.379967;0.00500256;0.576283;0.46746;2.86684e-05;0.515391;0.460704;0.00522599;0.698592;0.697612;-0.0568345;0.347655;0.651921;0.069801;0.765213;1.10847;-0.243698;0.206734;0.970967;-0.936982;0.708643;1.22333;-0.110276;0.318516;0.562557;-0.264662;0.694031;1.28797;-0.0114896;0.337043;0.44927;-0.00694905;0.671659;1.23957;-0.00884631;0.353219;0.431182;0.00717627;0.666445;1.22924;-0.00153939;0.373119;0.488279;0.00172022;0.622441;1.2972;0.421957;0.35937;1.27887;0.570527
0.545452;0.390739;-0.000335304;0.567119;0.347475;-0.00320985;0.583528;0.349207;-0.0111154;0.599901;0.351624;0.00163044;0.522648;0.344164;-0.00498679;0.505721;0.343068;0.00287714;0.488758;0.342658;0.0133687;0.616378;0.389251;0.00108602;0.462247;0.376439;0.00508131;0.571007;0.459;-0.000258744;0.509644;0.453906;0.00483178;0.69611;0.702711;-0.0710779;0.347382;0.652804;0.0846885;0.756136;1.11485;-0.243177;0.192869;0.945001;-0.927702;0.704074;1.25705;-0.0966659;0.315895;0.54941;-0.300039;0.692772;1.32488;-0.0118261;0.338479;0.442058;-0.00720231;0.669753;1.28242;-0.00854447;0.359643;0.427037;0.00676752;0.663498;1.2721;-0.0015605;0.377013;0.484773;0.00215691;0.614197;1.30554;0.406747;0.35248;1.28069;0.589432
