nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.6407;0.328593;0.0031935;0.6604;0.291829;0.00162115;0.673919;0.296251;-0.00940964;0.688399;0.300647;0.00517418;0.62086;0.282637;-0.00194501;0.605438;0.279634;0.00684133;0.590505;0.277301;0.0119629;0.69753;0.336636;0.00112458;0.560622;0.307503;0.00817054;0.65889;0.395104;0.00294943;0.601987;0.381594;0.00506529;0.75873;0.600937;-0.063562;0.433861;0.571392;0.0683682;0.87409;0.961546;-0.298946;0.345801;0.962087;-0.0382694;1.00322;0.984051;0.00490383;0.368682;1.12829;-0.148992;1.03988;0.994003;-0.0112195;0.360334;1.18731;-0.00708915;1.04113;0.943378;-0.00753597;0.39067;1.15504;0.00572989;1.01629;0.954985;0.00152822;0.401576;1.14381;-0.00348825;0.692165;1.16197;0.34124;0.451053;1.14111;0.521954
0.639726;0.310698;0.00268762;0.654518;0.275917;0.00169583;0.666811;0.278969;-0.00826216;0.680029;0.282777;0.00552797;0.617555;0.268792;-0.00259822;0.602826;0.266898;0.00651138;0.588546;0.26572;0.0134251;0.68425;0.319805;0.00146581;0.558495;0.299921;0.00851546;0.656143;0.376582;0.00209534;0.603528;0.366808;0.00435458;0.750705;0.587483;-0.0562333;0.438989;0.583504;0.0645476;0.886904;0.901671;-0.233397;0.357163;0.950349;0.0858251;1.01929;1.00497;0.0040454;0.35835;1.214;-0.0616272;1.05341;1.03496;-0.0106238;0.339838;1.30485;-0.00709249;1.04891;1.0047;-0.00705897;0.377153;1.29163;0.00625063;1.02579;1.00958;0.00343449;0.39349;1.26581;-0.00479414;0.706788;1.14901;0.326135;0.482713;1.1509;0.494925
0.628761;0.321187;0.0030871;0.648782;0.287433;0.000815426;0.663042;0.290857;-0.00789793;0.677301;0.294957;0.00581386;0.609802;0.279201;-0.00250014;0.594589;0.277127;0.00605904;0.57985;0.275731;0.0130394;0.690559;0.333545;0.00163457;0.553172;0.309465;0.00776419;0.648633;0.388199;0.00253729;0.593966;0.377215;0.00553152;0.759607;0.588709;-0.0845814;0.438178;0.577607;0.0910008;0.901748;0.936742;-0.451497;0.347282;0.949967;0.0145105;0.958863;0.900393;-0.0235526;0.347934;1.15285;-0.0859485;0.966469;0.901768;-0.0103275;0.331186;1.22449;-0.00581014;0.95705;0.839522;-0.00710293;0.361177;1.20159;0.00652341;0.941814;0.853003;0.0025633;0.377372;1.1827;-0.00375022;0.705511;1.15798;0.319543;0.465864;1.1505;0.538753
0.628723;0.312395;0.0028363;0.645541;0.277699;0.0016516;0.659604;0.280372;-0.00794825;0.673651;0.283714;0.00631595;0.608025;0.271241;-0.00153947;0.592991;0.269861;0.00633066;0.578411;0.269173;0.0134995;0.684064;0.321704;0.00160932;0.552187;0.303425;0.00903645;0.648858;0.37763;0.00228301;0.594443;0.369034;0.00397412;0.755043;0.588888;-0.0649389;0.439856;0.577355;0.0705269;0.872668;0.915193;-0.256462;0.357336;0.945771;0.109055;1.00935;0.989948;-0.0108158;0.336762;1.22202;-0.0702916;1.04744;1.01184;-0.010779;0.312472;1.31463;-0.00666888;1.04653;0.970276;-0.00640418;0.345675;1.30414;0.00590788;1.0228;0.97853;0.00336937;0.365143;1.27693;-0.00412118;0.703503;1.14291;0.312224;0.474367;1.13611;0.495041
0.623248;0.30936;0.00282933;0.63967;0.276596;0.00134156;0.653662;0.279699;-0.0083491;0.666719;0.282772;0.00536623;0.60231;0.271426;-0.00216404;0.588744;0.270998;0.0067151;0.57471;0.270556;0.0129623;0.678301;0.320412;0.00128124;0.550762;0.305746;0.00845145;0.643772;0.373906;0.00172538;0.591462;0.366933;0.00401371;0.75469;0.584406;-0.0647457;0.442979;0.585241;0.070185;0.873028;0.919612;-0.299222;0.349236;0.955037;-0.0125894;0.998792;0.958184;-0.0186868;0.360212;1.12179;-0.136393;1.03409;0.975271;-0.0109664;0.349436;1.18269;-0.00680283;1.0348;0.930031;-0.00687594;0.377023;1.15427;0.00609001;1.0122;0.938638;0.00291889;0.390817;1.14006;-0.00343797;0.718859;1.1424;0.311154;0.488075;1.14578;0.487552
0.617531;0.317031;0.00297795;0.634843;0.277118;0.000429145;0.648782;0.278204;-0.00953959;0.663654;0.279935;0.00388475;0.596753;0.275117;-0.00380858;0.581897;0.275367;0.00641655;0.567505;0.275609;0.0127025;0.679702;0.311363;-0.000574007;0.547352;0.308966;0.00776225;0.643106;0.377354;0.00054771;0.589225;0.374958;0.00492214;0.770161;0.58059;-0.053973;0.449429;0.593908;0.0632587;0.894924;0.954898;-0.335445;0.374539;1.0244;-0.200339;0.984027;0.949437;-0.117348;0.450643;1.01916;-0.259767;1.00549;0.962283;-0.0115128;0.476385;1.04382;-0.00713837;0.999438;0.904273;-0.00840064;0.494816;0.970871;0.00591962;0.983676;0.90718;0.00212374;0.497082;0.964229;-0.00193149;0.743444;1.1648;0.341713;0.503459;1.1728;0.50607
0.613208;0.308906;0.00289774;0.632702;0.274525;0.000358616;0.646587;0.276493;-0.0106257;0.660503;0.279772;0.00351367;0.595686;0.269714;-0.00213414;0.581371;0.269078;0.00715341;0.567532;0.269076;0.0125707;0.676106;0.315775;-0.000824389;0.548499;0.303435;0.00856536;0.637718;0.370731;0.00118683;0.583606;0.364759;0.00328495;0.756309;0.589503;-0.0856969;0.445691;0.582531;0.0877139;0.877591;0.962981;-0.340252;0.382792;1.00998;-0.231214;1.02489;0.988824;-0.0695603;0.443742;0.972986;-0.30867;1.06762;1.00124;-0.0118215;0.455138;0.986881;-0.00822678;1.07208;0.955102;-0.00797465;0.473482;0.923031;0.00520477;1.05002;0.958769;0.00140025;0.47766;0.924146;-0.00107517;0.719003;1.16467;0.265101;0.48268;1.15878;0.512683
0.608992;0.308658;0.00285752;0.626462;0.274163;1.38618e-05;0.641126;0.276163;-0.0106996;0.654874;0.278161;0.00394252;0.589797;0.272094;-0.00216821;0.576047;0.272052;0.00754128;0.562295;0.272662;0.0129484;0.671318;0.315368;-0.00118974;0.543906;0.309111;0.00928158;0.634567;0.370013;0.00101696;0.580945;0.366589;0.00300076;0.757078;0.585508;-0.0767162;0.444933;0.59107;0.0814716;0.895891;0.932732;-0.324741;0.357211;1.01061;-0.287385;1.03792;0.97228;-0.136588;0.420567;0.941704;-0.303198;1.07914;0.990659;-0.0117882;0.43431;0.946962;-0.00833623;1.07737;0.950237;-0.00771316;0.453197;0.884439;0.00513495;1.05628;0.954084;0.00117273;0.457775;0.888365;-0.00102502;0.720466;1.15383;0.278676;0.487172;1.14921;0.497768
0.605889;0.310061;0.00299194;0.62299;0.274181;-0.00115225;0.636675;0.275305;-0.00951011;0.651276;0.277066;0.00344608;0.584687;0.273369;-0.003211;0.570558;0.274196;0.00670694;0.556885;0.275017;0.0124593;0.668823;0.312508;-0.000341046;0.537512;0.312223;0.00765795;0.631804;0.371336;0.000662947;0.578452;0.370065;0.00520741;0.755306;0.581165;-0.0719776;0.445804;0.593508;0.080982;0.893421;0.940599;-0.491021;0.353156;1.01616;-0.307515;0.953951;0.850349;-0.182024;0.423644;0.914117;-0.284947;0.970307;0.841065;-0.0112554;0.43728;0.90746;-0.00709875;0.956265;0.782883;-0.00784317;0.46199;0.848788;0.00565976;0.943573;0.794715;0.00143097;0.468885;0.857779;-0.000906043;0.726076;1.1567;0.330767;0.486754;1.16362;0.522479
0.596891;0.310368;0.00276873;0.617768;0.275008;-0.00018456;0.631394;0.2766;-0.0104372;0.646842;0.278791;0.0035641;0.579657;0.274034;-0.00261108;0.566054;0.274377;0.00737621;0.55246;0.275365;0.0127968;0.668165;0.315666;-0.000616012;0.538862;0.312476;0.00867997;0.626244;0.372843;0.000520798;0.571794;0.370991;0.00304153;0.760531;0.593937;-0.0863321;0.447158;0.596678;0.0917172;0.881251;0.963737;-0.370043;0.353037;1.01447;-0.294311;1.00207;0.977462;-0.106966;0.416136;0.909667;-0.337166;1.0385;0.989445;-0.0118402;0.428767;0.904189;-0.00822649;1.03792;0.943015;-0.00734786;0.449322;0.843035;0.00554101;1.01804;0.948677;0.00102123;0.454891;0.853215;-0.000261064;0.733129;1.16099;0.283428;0.494601;1.16442;0.529216
