face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470813;0.149861;0.750104;0.448404;0.708538;0.433024;0.679024;0.429041;0.658084;0.42852;0.640948;0.43255;0.716006;0.412531;0.697494;0.432674;0.681272;0.464595;0.668348;0.499588;0.747178;0.437215;0.736159;0.465439;0.72131;0.508379;0.708839;0.54363;0.773215;0.470393;0.772069;0.507344;0.752003;0.545403;0.734173;0.570933;0.792624;0.500028;0.79346;0.53692;0.779186;0.564717;0.763851;0.580246
0.469874;0.149952;0.746572;0.48191;0.699835;0.456956;0.66536;0.44369;0.640151;0.435142;0.617436;0.435761;0.703648;0.42133;0.683264;0.431048;0.667348;0.468479;0.655949;0.511339;0.739401;0.448304;0.725771;0.465079;0.706027;0.515346;0.690602;0.559691;0.769733;0.480514;0.764775;0.507761;0.741338;0.552933;0.720913;0.588055;0.793534;0.508635;0.789041;0.540148;0.770212;0.570641;0.75169;0.591906
0.469174;0.150073;0.713646;0.418733;0.736417;0.485412;0.738917;0.546042;0.725965;0.602141;0.710885;0.643233;0.760187;0.504713;0.724858;0.579317;0.691396;0.634149;0.670166;0.671679;0.742459;0.463457;0.697945;0.551265;0.661805;0.618691;0.639319;0.661257;0.717728;0.432935;0.67589;0.510038;0.644346;0.573084;0.626558;0.609444;0.687052;0.408315;0.657737;0.472538;0.637831;0.51256;0.622448;0.537342
0.467718;0.149164;0.723607;0.458526;0.680385;0.44844;0.651255;0.459269;0.635226;0.489273;0.619263;0.525955;0.69528;0.429577;0.659126;0.504232;0.629938;0.560079;0.603659;0.596739;0.735014;0.461936;0.691835;0.549716;0.652306;0.597949;0.622825;0.621124;0.761819;0.499048;0.721855;0.580318;0.682511;0.61575;0.656714;0.63094;0.778073;0.533756;0.747985;0.594262;0.716889;0.619201;0.691296;0.633435
0.468543;0.147056;0.707752;0.459865;0.678149;0.466;0.661143;0.485579;0.658637;0.522641;0.659414;0.569923;0.7173;0.448279;0.676206;0.524894;0.644645;0.579421;0.62023;0.609352;0.741015;0.464269;0.705316;0.549959;0.667165;0.597176;0.63843;0.615139;0.750413;0.487573;0.711155;0.566174;0.66865;0.598011;0.642939;0.607924;0.752028;0.510102;0.718202;0.561235;0.684857;0.582964;0.663722;0.592483
0.449125;0.187687;0.275922;0.901763;0.281507;0.943645;0.284554;0.982912;0.283755;1.01057;0.282709;1.02822;0.276558;1.0141;0.275911;1.05468;0.283892;1.05773;0.291581;1.05163;0.274842;1.00942;0.275647;1.0484;0.284137;1.04967;0.29011;1.04571;0.274366;0.998124;0.273684;1.0292;0.283104;1.03087;0.290174;1.02638;0.27408;0.983201;0.273951;1.0049;0.279949;1.0095;0.283898;1.01011
0.448992;0.186095;0.264237;0.90443;0.277537;0.913679;0.284675;0.935146;0.293298;0.954486;0.300489;0.968224;0.270069;0.989141;0.286988;1.02004;0.302309;1.00848;0.310048;0.988837;0.26827;0.991291;0.289403;1.02355;0.305933;1.00779;0.314903;0.988978;0.267724;0.987301;0.289548;1.01052;0.308457;0.997437;0.316414;0.982987;0.267945;0.980567;0.28762;0.997653;0.302271;0.991099;0.308302;0.983258
0.447971;0.185811;0.379051;0.853406;0.34105;0.85921;0.326685;0.873269;0.319113;0.880557;0.314819;0.883036;0.322269;0.944696;0.328756;0.980397;0.337438;0.973983;0.339253;0.960132;0.342036;0.95926;0.353603;0.983714;0.363027;0.965365;0.365573;0.951723;0.364284;0.957566;0.380025;0.970791;0.388966;0.947669;0.390483;0.929188;0.386412;0.945824;0.400465;0.952261;0.406523;0.931929;0.405884;0.914314
0.448029;0.185678;0.367719;0.816407;0.394154;0.833559;0.403711;0.858699;0.408807;0.865444;0.406777;0.864946;0.38732;0.904849;0.383893;0.928472;0.387645;0.930207;0.392879;0.928828;0.366897;0.899123;0.365106;0.9024;0.364785;0.874662;0.365681;0.855462;0.348658;0.876089;0.346224;0.860325;0.351572;0.82883;0.356284;0.808986;0.33381;0.849455;0.332485;0.833202;0.339668;0.808114;0.344253;0.791059
0.447915;0.184474;0.330731;0.758444;0.371259;0.738874;0.393155;0.705147;0.405794;0.677284;0.411922;0.660083;0.375606;0.668422;0.391241;0.631936;0.397866;0.640937;0.397203;0.649947;0.358624;0.660644;0.391508;0.648444;0.399925;0.670477;0.395714;0.684429;0.345045;0.663905;0.37553;0.655184;0.382574;0.67676;0.377883;0.690164;0.332359;0.67135;0.345819;0.639485;0.353833;0.620772;0.35686;0.60769
