face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.323274;0.220911;0.147356;0.951043;2.43297e-05;0.180741;0.912911;-0.0678865;0.208017;0.896546;-0.119687;0.234241;0.904464;-0.157221;0.255248;0.917957;-0.186258;0.196242;0.898404;-0.193947;0.209593;0.88683;-0.247669;0.221991;0.890915;-0.257584;0.22538;0.892313;-0.270737;0.17279;0.913414;-0.178265;0.173611;0.909052;-0.226221;0.190779;0.902151;-0.198095;0.197258;0.89671;-0.194453;0.147538;0.932114;-0.167136;0.148398;0.925691;-0.212664;0.163289;0.913406;-0.19941;0.170414;0.903377;-0.200422;0.125365;0.956186;-0.162381;0.125588;0.94878;-0.21064;0.13367;0.936828;-0.235933;0.140755;0.928707;-0.266892
0.325746;0.223095;0.123893;0.945398;1.67795e-05;0.168347;0.929036;-0.021421;0.196353;0.908046;-0.049366;0.215451;0.897485;-0.0699846;0.228954;0.887392;-0.0879169;0.18644;0.885398;-0.0896613;0.207654;0.877598;-0.125316;0.22328;0.86937;-0.144016;0.234002;0.860483;-0.15518;0.169034;0.888157;-0.0918941;0.191553;0.878218;-0.140946;0.20876;0.869992;-0.170112;0.222105;0.864229;-0.193975;0.153971;0.895559;-0.0907777;0.177447;0.884768;-0.13055;0.192371;0.876795;-0.153227;0.202732;0.872648;-0.170252;0.139435;0.905508;-0.0889635;0.158657;0.896204;-0.113106;0.169191;0.88704;-0.130968;0.177549;0.879966;-0.147924;0.185375;0.847642;2.2597e-05;0.215057;0.86512;-0.0406582;0.240802;0.868407;-0.0793226;0.248743;0.87204;-0.112833;0.247943;0.867033;-0.141593;0.236152;0.793837;-0.107234;0.257811;0.7869;-0.162039;0.251557;0.822697;-0.172559;0.241687;0.854286;-0.171456;0.214146;0.775879;-0.103586;0.226736;0.761313;-0.165856;0.221383;0.808891;-0.183248;0.217551;0.842037;-0.189865;0.188969;0.770927;-0.100362;0.191913;0.765707;-0.150501;0.189735;0.81258;-0.162039;0.191944;0.841459;-0.163905;0.166562;0.774412;-0.0973081;0.16308;0.776578;-0.126662;0.165275;0.809975;-0.142781;0.172296;0.833954;-0.152283
0.328931;0.227906;0.16806;0.844229;1.63335e-05;0.196374;0.822019;-0.0363652;0.222396;0.797703;-0.075523;0.240329;0.786832;-0.108549;0.246203;0.783281;-0.141939;0.204846;0.777441;-0.111888;0.225186;0.766769;-0.160517;0.240508;0.774206;-0.185286;0.245029;0.789949;-0.19925;0.192361;0.791087;-0.108731;0.217469;0.789997;-0.165009;0.231252;0.802289;-0.194514;0.234796;0.817986;-0.214427;0.181751;0.811108;-0.103146;0.204859;0.808419;-0.145339;0.216588;0.821948;-0.156753;0.21958;0.835475;-0.160517;0.173971;0.830972;-0.0982284;0.195163;0.825122;-0.123484;0.202895;0.831915;-0.13429;0.206094;0.840874;-0.140118
0.33498;0.230185;0.166339;0.841879;1.46658e-05;0.197218;0.845844;-0.0152146;0.224364;0.830193;-0.026585;0.240292;0.811881;-0.0365891;0.251568;0.794641;-0.0483532;0.219929;0.798945;-0.0337639;0.238019;0.788406;-0.0570605;0.249667;0.784862;-0.0698435;0.258725;0.782127;-0.076096;0.207735;0.788881;-0.0332775;0.225082;0.777414;-0.05405;0.234142;0.77248;-0.064193;0.242269;0.770035;-0.0706308;0.194484;0.782665;-0.0342733;0.210952;0.769274;-0.0566436;0.218344;0.764147;-0.0654435;0.224308;0.762084;-0.0695656;0.180769;0.779339;-0.0354775;0.193046;0.765419;-0.0499279;0.200031;0.756835;-0.0573847;0.207486;0.750296;-0.0628499;0.166432;0.805495;1.92574e-05;0.196184;0.784066;-0.0535386;0.222203;0.758635;-0.0940824;0.24148;0.745181;-0.124144;0.256315;0.73749;-0.151433;0.196436;0.694433;-0.0910503;0.236513;0.65751;-0.117127;0.252242;0.66996;-0.127609;0.250715;0.685871;-0.133673;0.192617;0.703967;-0.0738105;0.24173;0.683574;-0.106038;0.253806;0.713206;-0.11626;0.246594;0.732111;-0.124664;0.193046;0.727524;-0.0582601;0.23634;0.724864;-0.0886679;0.242067;0.753;-0.102312;0.233021;0.766419;-0.111322;0.195039;0.751658;-0.0447455;0.225443;0.759898;-0.068526;0.22926;0.777596;-0.085116;0.222833;0.781021;-0.097721
0.343013;0.225243;0.162608;0.823263;1.47181e-05;0.192575;0.829533;-0.0104504;0.217026;0.819089;-0.0239577;0.23524;0.806639;-0.0345502;0.246428;0.794157;-0.0453798;0.21322;0.798537;-0.0529865;0.234228;0.784504;-0.069527;0.246475;0.775421;-0.0744086;0.254433;0.769674;-0.0763992;0.202933;0.785697;-0.0532235;0.22471;0.772084;-0.0712806;0.238658;0.762453;-0.0806646;0.247627;0.757099;-0.0915179;0.192664;0.774646;-0.0514225;0.214256;0.759525;-0.0644085;0.227397;0.750008;-0.0691005;0.234783;0.744706;-0.0761148;0.182303;0.766917;-0.0495268;0.200288;0.753851;-0.0565411;0.210621;0.745308;-0.0610435;0.217348;0.740073;-0.0675839;0.169958;0.79466;1.29373e-05;0.201308;0.751085;-0.0182624;0.234238;0.722127;-0.0595351;0.261793;0.716001;-0.101146;0.279412;0.709819;-0.148802;0.19538;0.683991;-0.11274;0.211562;0.650883;-0.167153;0.23308;0.629798;-0.206843;0.254292;0.61811;-0.234442;0.185778;0.714605;-0.126183;0.210657;0.683611;-0.184936;0.23401;0.672737;-0.211111;0.248683;0.666233;-0.233019;0.182835;0.751828;-0.13607;0.218777;0.734958;-0.184651;0.244742;0.736299;-0.188208;0.257888;0.738346;-0.190199;0.185846;0.793611;-0.145459;0.215583;0.782252;-0.180383;0.233655;0.780988;-0.185505;0.241422;0.781427;-0.191195
0.348928;0.220992;0.161838;0.812491;6.44351e-06;0.167256;0.777158;-0.0131963;0.185582;0.760291;-0.0310474;0.204362;0.760382;-0.0424283;0.219532;0.765123;-0.0540886;0.190716;0.754299;-0.0713578;0.215861;0.746058;-0.0898373;0.234029;0.742127;-0.0968194;0.249278;0.738348;-0.101195;0.198445;0.774998;-0.0679132;0.225216;0.770509;-0.0884408;0.243905;0.765616;-0.100264;0.259592;0.759865;-0.115997;0.20352;0.796511;-0.0593485;0.225436;0.787803;-0.0631654;0.217498;0.780509;-0.0527852;0.210096;0.775738;-0.0540886;0.205006;0.816863;-0.0517612;0.219727;0.80247;-0.0503182;0.210565;0.795698;-0.0446393;0.202322;0.793149;-0.0452212;0.171739;0.781019;1.53112e-05;0.202947;0.738329;-0.00327826;0.240234;0.710277;-0.0432955;0.272176;0.710329;-0.0878349;0.287863;0.714472;-0.140702;0.197357;0.669514;-0.084034;0.21925;0.638589;-0.133307;0.238714;0.611314;-0.165442;0.255393;0.592645;-0.186174;0.186217;0.69386;-0.103522;0.215952;0.662429;-0.157149;0.241666;0.641785;-0.183824;0.258163;0.628331;-0.200825;0.185475;0.72848;-0.118104;0.238006;0.717161;-0.15632;0.262667;0.719863;-0.146507;0.270269;0.724569;-0.134897;0.192603;0.76945;-0.13151;0.236412;0.766209;-0.153417;0.251152;0.765286;-0.141946;0.252797;0.766706;-0.130958
0.352245;0.223157;0.167859;0.805615;5.64702e-06;0.165867;0.774025;-0.00699509;0.17917;0.750804;-0.019574;0.192927;0.742095;-0.0279192;0.202553;0.73905;-0.0358874;0.190269;0.75262;-0.0540859;0.213171;0.740538;-0.0702668;0.228741;0.735182;-0.0746279;0.240139;0.732501;-0.0738535;0.198511;0.772052;-0.0513551;0.229796;0.767964;-0.065009;0.247785;0.770895;-0.0679436;0.259685;0.772101;-0.0721009;0.205506;0.791402;-0.04463;0.228414;0.778763;-0.0490727;0.222597;0.775874;-0.0368452;0.214806;0.773711;-0.0307315;0.209306;0.808392;-0.0381699;0.226623;0.791198;-0.0331974;0.221557;0.786978;-0.0229671;0.214454;0.785424;-0.0161096;0.182474;0.769967;1.5477e-05;0.213313;0.735208;-0.00422952;0.245742;0.710547;-0.041555;0.273075;0.703266;-0.0802347;0.292554;0.696116;-0.125555;0.212596;0.667117;-0.0851638;0.231195;0.626679;-0.136782;0.247649;0.596588;-0.174024;0.262845;0.570762;-0.198533;0.198434;0.687821;-0.103579;0.224956;0.657865;-0.157731;0.247649;0.648843;-0.184293;0.262945;0.645561;-0.200861;0.193631;0.720884;-0.117819;0.24466;0.719839;-0.159785;0.270599;0.731266;-0.15376;0.280741;0.741711;-0.144587;0.196403;0.761657;-0.131032;0.241457;0.764365;-0.149927;0.259088;0.769181;-0.13822;0.264287;0.773769;-0.126993
0.357793;0.220503;0.168222;0.799345;5.61141e-06;0.172532;0.775206;-0.0166954;0.18526;0.754187;-0.0361973;0.199028;0.749001;-0.0500657;0.209397;0.749849;-0.0646102;0.198032;0.758964;-0.0696086;0.220446;0.746933;-0.0948872;0.23636;0.740678;-0.10767;0.248969;0.735923;-0.114307;0.200307;0.774111;-0.0674781;0.231385;0.775039;-0.0913638;0.251619;0.779792;-0.106687;0.265941;0.783022;-0.123075;0.20141;0.78902;-0.0616193;0.221724;0.781416;-0.0767374;0.218412;0.778834;-0.070428;0.213531;0.776057;-0.0693627;0.201015;0.802067;-0.0566619;0.216304;0.792073;-0.0653067;0.212546;0.790211;-0.063504;0.20747;0.788901;-0.0639137;0.190674;0.766931;1.19382e-05;0.218406;0.723603;-0.00913412;0.246319;0.699416;-0.0446289;0.272747;0.698836;-0.0823018;0.289151;0.702203;-0.12514;0.222466;0.665459;-0.0973847;0.233518;0.625184;-0.149452;0.247994;0.595276;-0.184439;0.260484;0.568471;-0.208406;0.211926;0.689568;-0.112537;0.246302;0.675575;-0.169011;0.269163;0.678448;-0.190086;0.281329;0.683684;-0.20331;0.209291;0.724618;-0.122936;0.254605;0.727889;-0.164466;0.274969;0.734577;-0.157854;0.28404;0.739233;-0.149176;0.210962;0.764977;-0.132854;0.250545;0.76835;-0.157165;0.263175;0.769088;-0.150967;0.265476;0.769112;-0.144631
0.362065;0.217241;0.208483;0.766798;1.09284e-05;0.221674;0.723077;-0.0278864;0.241527;0.69242;-0.0648216;0.261281;0.683721;-0.0988151;0.275429;0.683841;-0.137144;0.225779;0.681163;-0.116844;0.234008;0.642087;-0.159233;0.240077;0.614929;-0.183868;0.24515;0.589246;-0.207402;0.224565;0.709577;-0.119459;0.248992;0.711332;-0.17038;0.266491;0.728644;-0.185657;0.274318;0.737584;-0.199832;0.22447;0.747988;-0.119597;0.248248;0.752404;-0.162261;0.263809;0.762921;-0.167903;0.27024;0.766003;-0.171206;0.227652;0.784874;-0.120009;0.245543;0.789053;-0.15882;0.255033;0.793032;-0.173821;0.258218;0.793523;-0.18607
0.362686;0.220654;0.190605;0.79316;1.13531e-05;0.20237;0.773172;-0.0452526;0.22837;0.761897;-0.07808;0.255368;0.765822;-0.103224;0.27535;0.769982;-0.12484;0.225097;0.710422;-0.0755067;0.238937;0.677253;-0.106459;0.247229;0.663799;-0.120061;0.24922;0.654318;-0.130648;0.233363;0.727246;-0.0656181;0.272961;0.717639;-0.103813;0.280703;0.737004;-0.123296;0.271759;0.747882;-0.136824;0.24129;0.754681;-0.057641;0.275957;0.754468;-0.0943283;0.280319;0.771194;-0.109841;0.270749;0.779324;-0.117046;0.249715;0.784828;-0.0523474;0.275158;0.784535;-0.0832265;0.279752;0.78994;-0.103077;0.273014;0.790466;-0.114841;0.609171;0.746881;2.44252e-05;0.568836;0.698501;-0.0272588;0.518312;0.67783;-0.0702253;0.476149;0.686523;-0.103816;0.450705;0.708842;-0.134168;0.561177;0.649205;-0.137937;0.527975;0.600459;-0.184142;0.502019;0.578306;-0.208791;0.483283;0.564211;-0.225997;0.565448;0.692379;-0.133684;0.503084;0.67962;-0.189942;0.466635;0.687119;-0.208598;0.446162;0.69078;-0.222517;0.566529;0.737469;-0.121988;0.505782;0.739971;-0.139097;0.51619;0.736519;-0.0972425;0.534505;0.727357;-0.0718686;0.565492;0.778954;-0.113192;0.517093;0.776998;-0.119185;0.52487;0.772327;-0.0909111;0.543243;0.765289;-0.0711436
