nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.511044;0.313365;0.00074113;0.528513;0.258306;0.00280181;0.545158;0.257261;-0.00617961;0.56097;0.256267;0.00646272;0.488926;0.259015;-0.00500161;0.472226;0.258286;0.00327692;0.455942;0.25753;0.0117539;0.579257;0.281209;0.00396354;0.435039;0.282563;0.00340058;0.540977;0.364259;-0.00227302;0.480547;0.365091;0.0067621;0.66264;0.522647;-0.0517538;0.337629;0.542477;0.0664365;0.683322;0.893143;-0.0932506;0.295704;0.937662;0.139746;0.679443;1.1709;0.0535761;0.366288;1.23683;-0.237422;0.696607;1.26707;-0.0102245;0.37065;1.35041;-0.00469898;0.662949;1.25732;-0.0063716;0.416863;1.32141;0.00527496;0.642778;1.22539;0.00305401;0.423556;1.28186;-0.00149121;0.620944;0.978894;0.489839;0.407351;1.0018;0.636874
0.516676;0.319048;0.000519821;0.533216;0.261874;0.00299242;0.549809;0.260848;-0.0064195;0.566402;0.259823;0.00643572;0.492492;0.262026;-0.00485274;0.475827;0.260691;0.00286266;0.458766;0.259972;0.0111263;0.581262;0.28373;0.00451539;0.434129;0.283364;0.00333464;0.544829;0.369914;-0.00134943;0.483725;0.369552;0.00675362;0.661118;0.530593;-0.0402492;0.333467;0.539018;0.0551189;0.678424;0.90663;-0.0530947;0.30361;0.935701;0.131517;0.672791;1.18478;0.0778515;0.355744;1.24102;-0.17501;0.68563;1.27856;-0.00962115;0.350313;1.34893;-0.00475867;0.65699;1.26615;-0.00620217;0.392192;1.33216;0.00588427;0.636935;1.23547;0.0026729;0.404799;1.29591;-0.00192845;0.611258;0.993531;0.490776;0.396275;1.00327;0.614508
0.514171;0.318776;0.000629067;0.530727;0.260408;0.00325883;0.547308;0.258722;-0.00638147;0.564727;0.2576;0.00624528;0.489664;0.262841;-0.00515576;0.472642;0.26277;0.00320046;0.455628;0.263288;0.0112584;0.583359;0.28183;0.00392356;0.434;0.288156;0.00294916;0.544822;0.369209;-0.00196827;0.483011;0.372275;0.00669276;0.668419;0.526629;-0.0368361;0.338713;0.549082;0.0519597;0.681538;0.901155;-0.0729459;0.29993;0.95058;0.114866;0.68406;1.17858;0.0475238;0.373439;1.25537;-0.239694;0.703724;1.27127;-0.0103439;0.376428;1.371;-0.00503578;0.673722;1.26392;-0.00632634;0.425381;1.34117;0.00576861;0.652494;1.23269;0.00288593;0.433075;1.30078;-0.00204447;0.626224;0.977237;0.526705;0.410677;0.999161;0.639184
0.519545;0.318265;0.000342498;0.535941;0.260572;0.00292286;0.552496;0.259497;-0.00618883;0.569052;0.258421;0.00653841;0.494477;0.260907;-0.00502033;0.477865;0.260217;0.00280634;0.460839;0.259554;0.0111347;0.584765;0.282764;0.00482612;0.436744;0.284124;0.00331128;0.548563;0.369467;-0.00133843;0.486386;0.370557;0.00661609;0.668298;0.533337;-0.0414574;0.337227;0.543051;0.0571755;0.683071;0.915788;-0.0471283;0.308017;0.937797;0.141385;0.672243;1.19845;0.072039;0.35303;1.2416;-0.178984;0.684449;1.29439;-0.00943861;0.344844;1.34831;-0.00467399;0.655024;1.28215;-0.00622767;0.387096;1.33377;0.00617265;0.634964;1.2516;0.00256357;0.400899;1.29866;-0.00169286;0.62085;0.992974;0.503807;0.404765;1.00583;0.630587
0.517178;0.31896;0.000350295;0.534961;0.259671;0.0031559;0.551559;0.258921;-0.00629558;0.568144;0.257581;0.00652911;0.494282;0.260919;-0.00473222;0.477229;0.259917;0.00278128;0.46019;0.259506;0.0112289;0.586086;0.279809;0.00458302;0.438257;0.281764;0.00347051;0.547359;0.3684;-0.00140848;0.485906;0.369405;0.00626963;0.673048;0.528131;-0.0450713;0.339747;0.539059;0.0598355;0.681671;0.914095;-0.0461092;0.306322;0.939328;0.154337;0.679675;1.19657;0.0912323;0.348528;1.24816;-0.19191;0.695037;1.28921;-0.00979528;0.340969;1.35602;-0.00501116;0.669046;1.27857;-0.00586744;0.382148;1.33998;0.00606529;0.648442;1.24878;0.00284452;0.397125;1.30385;-0.00164525;0.626042;0.989862;0.486572;0.40827;1.00325;0.618595
0.520189;0.313711;0.00046902;0.53798;0.256065;0.00301797;0.554604;0.255279;-0.00629583;0.571242;0.255084;0.00672464;0.497197;0.255626;-0.0049379;0.480102;0.254067;0.00305858;0.463022;0.253099;0.0113052;0.587642;0.280344;0.00471375;0.439026;0.276719;0.00351826;0.548862;0.36561;-0.00134493;0.486426;0.36442;0.00662069;0.669207;0.530336;-0.0460005;0.337411;0.539513;0.0615938;0.685639;0.912994;-0.056604;0.306423;0.940389;0.143147;0.672404;1.2012;0.0872709;0.349791;1.24722;-0.179532;0.684699;1.30002;-0.00945998;0.340197;1.353;-0.00475598;0.65281;1.28851;-0.00631857;0.382339;1.34035;0.00604243;0.632947;1.2575;0.00275808;0.396527;1.30655;-0.00173314;0.615094;0.992069;0.503978;0.398126;1.00114;0.640784
0.520818;0.303077;0.000148899;0.53867;0.248203;0.00340014;0.553676;0.24793;-0.00630198;0.569516;0.247643;0.00654624;0.499054;0.247144;-0.00463122;0.482781;0.24566;0.00284322;0.466514;0.24477;0.0117051;0.584719;0.269305;0.00506438;0.443768;0.265343;0.00388215;0.54712;0.353592;-0.00119933;0.488736;0.351688;0.00598607;0.670323;0.516784;-0.0472111;0.343193;0.532806;0.0601342;0.689607;0.900064;-0.0358513;0.300469;0.928478;0.176755;0.689736;1.19297;0.1334;0.315775;1.24009;-0.171753;0.704771;1.28876;-0.00928199;0.302956;1.34467;-0.00521745;0.677196;1.28214;-0.0058851;0.339115;1.33216;0.00646482;0.656087;1.25288;0.00320961;0.357574;1.29862;-0.00201924;0.636206;0.988789;0.441888;0.420442;1.0105;0.571119
0.521397;0.292832;0.000852604;0.538364;0.238235;0.00337768;0.554279;0.237451;-0.00668991;0.569384;0.237336;0.00652954;0.498042;0.237552;-0.00430393;0.482493;0.23711;0.00262654;0.466083;0.236145;0.0118088;0.585483;0.260414;0.00532182;0.44314;0.259027;0.00436612;0.547919;0.343659;-0.000604268;0.489565;0.343347;0.00624152;0.667507;0.509384;-0.0468686;0.342871;0.5244;0.0607983;0.690029;0.878124;-0.00744923;0.297478;0.914549;0.186323;0.688049;1.16482;0.153331;0.307807;1.22406;-0.152284;0.700491;1.25925;-0.00911844;0.297404;1.32405;-0.00517126;0.67327;1.25087;-0.0060255;0.331234;1.31037;0.00602877;0.653494;1.22035;0.0030373;0.351133;1.27522;-0.00171666;0.619523;0.976165;0.461669;0.406005;0.988709;0.583161
0.517632;0.274498;0.000479712;0.535991;0.223032;0.00336208;0.55194;0.22243;-0.00648144;0.567889;0.221828;0.00652736;0.496937;0.223312;-0.00408698;0.480966;0.22272;0.00268803;0.465415;0.222112;0.0120117;0.585189;0.248652;0.00576966;0.445317;0.247959;0.00472659;0.546335;0.327174;-0.000581804;0.487952;0.326989;0.00514972;0.671569;0.511204;-0.0642371;0.352064;0.517291;0.0766227;0.686208;0.890553;-0.0443992;0.305073;0.902551;0.19586;0.690121;1.19027;0.183684;0.289461;1.21375;-0.139285;0.706128;1.28284;-0.00916454;0.266459;1.309;-0.00537277;0.679996;1.27786;-0.00565158;0.299195;1.30776;0.00651424;0.659315;1.24997;0.00326204;0.323003;1.27819;-0.0014457;0.623906;0.972947;0.439583;0.411492;0.978576;0.597027
0.516392;0.256499;0.000586743;0.534359;0.207397;0.00309906;0.549556;0.207012;-0.00639603;0.565598;0.206606;0.00666982;0.49552;0.20838;-0.00409029;0.4799;0.208775;0.00308256;0.46428;0.20917;0.0122841;0.583719;0.237378;0.00596391;0.444815;0.239693;0.005037;0.54579;0.31101;-0.000753323;0.487103;0.311894;0.00497103;0.671607;0.511425;-0.0678725;0.352411;0.515901;0.0799586;0.688205;0.892981;-0.0833364;0.302309;0.899145;0.182401;0.688615;1.19567;0.177967;0.286389;1.21306;-0.12825;0.70414;1.28897;-0.0093549;0.260573;1.3098;-0.00513596;0.677062;1.28485;-0.00586495;0.294798;1.31134;0.00645541;0.656438;1.25654;0.00330852;0.318093;1.28312;-0.00121637;0.620868;0.978768;0.429191;0.406789;0.980583;0.591536
