nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.528793;0.268639;0.00093184;0.545085;0.213209;0.00281797;0.560652;0.211606;-0.00608823;0.576238;0.210586;0.00646995;0.506139;0.216341;-0.00479232;0.490106;0.216221;0.0023304;0.474091;0.216684;0.011984;0.594257;0.233959;0.00489497;0.454767;0.241916;0.00379151;0.559126;0.316927;-0.00183641;0.500456;0.320181;0.00656618;0.67301;0.483092;-0.0402375;0.364858;0.512021;0.0538382;0.677957;0.839352;-0.0698511;0.326508;0.902095;0.162387;0.669891;1.09826;0.091099;0.368387;1.20567;-0.185585;0.681857;1.18867;-0.00948199;0.36194;1.31131;-0.00460948;0.655268;1.17988;-0.00619088;0.404628;1.29683;0.00560708;0.636278;1.1519;0.00376264;0.417814;1.25972;-0.0013312;0.632437;0.956904;0.452056;0.430609;0.9818;0.562504
0.530892;0.28016;0.0008251;0.545784;0.224911;0.00296651;0.562192;0.22339;-0.0059266;0.577795;0.222499;0.00603575;0.506759;0.226554;-0.00496665;0.490318;0.226908;0.00245604;0.47386;0.226677;0.0112625;0.592481;0.247398;0.00498592;0.451575;0.253101;0.00348661;0.559426;0.329419;-0.00169515;0.499854;0.33165;0.00703101;0.671786;0.492634;-0.0370621;0.359129;0.51867;0.0503151;0.676714;0.842138;-0.0961097;0.329077;0.911116;0.13931;0.670724;1.06709;0.0733023;0.378231;1.21013;-0.155645;0.682065;1.14833;-0.00975994;0.373396;1.31569;-0.00425071;0.660974;1.12965;-0.00601328;0.41536;1.3016;0.00601328;0.643069;1.10728;0.00380124;0.428299;1.2646;-0.00196001;0.638589;0.977677;0.429437;0.431181;1.00238;0.535461
0.521176;0.282562;0.000920447;0.538629;0.226787;0.00297363;0.554189;0.225509;-0.00603377;0.570568;0.224162;0.006492;0.498863;0.228887;-0.00455337;0.482437;0.229069;0.00239044;0.465987;0.228668;0.01151;0.589626;0.248305;0.005018;0.44646;0.253645;0.00385803;0.551945;0.332037;-0.00144195;0.492067;0.334621;0.0064183;0.672129;0.499203;-0.048142;0.358331;0.521489;0.0620873;0.678328;0.853952;-0.0603954;0.331869;0.911643;0.172368;0.672754;1.10099;0.0917723;0.364191;1.21166;-0.153193;0.684493;1.18767;-0.00933104;0.353882;1.31184;-0.00466232;0.660081;1.17331;-0.00581908;0.391774;1.30405;0.0056813;0.641023;1.14917;0.00360809;0.407646;1.27002;-0.0015509;0.632082;0.989806;0.411386;0.424023;1.00574;0.544687
0.518713;0.283025;0.000521279;0.533647;0.226176;0.0029057;0.550002;0.223558;-0.00575691;0.565552;0.221567;0.00649095;0.494758;0.230572;-0.0048049;0.478767;0.231419;0.00242649;0.462777;0.232266;0.0113728;0.584203;0.243936;0.0048594;0.443723;0.257216;0.00377597;0.550321;0.329817;-0.0017758;0.490931;0.335298;0.00640761;0.67192;0.489213;-0.0376699;0.361546;0.521418;0.0518507;0.682069;0.845457;-0.0792889;0.330623;0.90845;0.166168;0.67524;1.0864;0.083238;0.362191;1.20458;-0.149551;0.68649;1.17106;-0.00946236;0.352168;1.30789;-0.00458694;0.663102;1.15594;-0.00573447;0.391346;1.2988;0.00605181;0.64442;1.13241;0.00362852;0.407301;1.26526;-0.00154501;0.645217;0.974706;0.426293;0.439821;1.00193;0.531738
0.514452;0.283983;0.000997361;0.531196;0.227153;0.00299369;0.547539;0.224814;-0.00612527;0.563912;0.223057;0.00670252;0.489824;0.231006;-0.00431655;0.473389;0.231599;0.00241483;0.456545;0.232235;0.0117374;0.584099;0.246651;0.00492908;0.436966;0.258926;0.00397662;0.546733;0.333797;-0.00143751;0.485682;0.339177;0.00644917;0.667149;0.493003;-0.0493613;0.354957;0.528843;0.0634719;0.679947;0.84291;-0.0525939;0.328266;0.918115;0.178973;0.676467;1.10323;0.0866132;0.363933;1.22576;-0.175792;0.69117;1.19416;-0.00936429;0.353814;1.32988;-0.0047527;0.66278;1.18666;-0.00578533;0.395318;1.32075;0.00555443;0.642407;1.15958;0.00368158;0.411475;1.28388;-0.00144633;0.625605;0.967005;0.456464;0.420185;0.990217;0.58741
0.512312;0.28115;0.000500446;0.528775;0.225817;0.00291445;0.543511;0.223775;-0.00591552;0.559067;0.221685;0.00654108;0.490244;0.229267;-0.00457779;0.474654;0.230191;0.00230333;0.459047;0.23053;0.0116642;0.579426;0.243275;0.00511994;0.441679;0.254939;0.00395545;0.543269;0.327831;-0.00153342;0.485866;0.332399;0.0059476;0.670346;0.485135;-0.0539968;0.359398;0.518746;0.067496;0.684972;0.844322;-0.07345;0.323321;0.900809;0.186525;0.67536;1.10558;0.106967;0.336683;1.20279;-0.155934;0.68705;1.19607;-0.00926466;0.32198;1.30419;-0.00489218;0.657956;1.18493;-0.00543433;0.359554;1.29612;0.00611442;0.639084;1.15799;0.00357049;0.3787;1.26226;-0.00142755;0.63967;0.953384;0.429511;0.434912;0.978369;0.564605
0.511279;0.275564;0.000683069;0.528448;0.221177;0.00311113;0.544029;0.219668;-0.00623832;0.559609;0.21816;0.00654655;0.489059;0.224404;-0.0037019;0.473422;0.224746;0.00227957;0.457814;0.225671;0.0118859;0.579642;0.240826;0.00530402;0.439603;0.249696;0.00474215;0.542436;0.324101;-0.00115584;0.48413;0.327988;0.00568288;0.668726;0.484111;-0.0643674;0.358614;0.511203;0.0767477;0.683776;0.832985;-0.0533741;0.316195;0.881457;0.211853;0.684687;1.09301;0.12966;0.311177;1.17252;-0.185551;0.700409;1.18053;-0.00906692;0.295551;1.26776;-0.00516917;0.674542;1.17366;-0.00522696;0.326844;1.25888;0.00567967;0.655217;1.14859;0.00360237;0.347589;1.22758;-0.00107156;0.633277;0.965585;0.390417;0.425697;0.983337;0.543296
0.506717;0.256778;0.000664977;0.523936;0.206446;0.00296651;0.538693;0.204849;-0.00610639;0.554291;0.203779;0.0063857;0.486212;0.210203;-0.00426998;0.471025;0.211245;0.00252507;0.455838;0.212286;0.012521;0.574923;0.229865;0.00564408;0.439939;0.240878;0.00473229;0.538032;0.306707;-0.00157074;0.481407;0.311176;0.00540971;0.668169;0.480344;-0.0707339;0.359913;0.513773;0.0825486;0.689956;0.831686;-0.086504;0.301095;0.87825;0.210301;0.684364;1.10357;0.118866;0.294825;1.16657;-0.208452;0.698163;1.19508;-0.00929121;0.281282;1.26463;-0.0051336;0.668372;1.1901;-0.00533587;0.316226;1.2517;0.00600365;0.650103;1.16092;0.00384298;0.33523;1.21763;-0.00103699;0.642473;0.960161;0.379508;0.436032;0.987193;0.54368
0.501406;0.250724;0.000874749;0.520309;0.200577;0.00272323;0.535895;0.198368;-0.00630592;0.55154;0.197328;0.0067791;0.482915;0.204468;-0.00331552;0.468502;0.20538;0.00209554;0.453709;0.206919;0.0127535;0.576847;0.223485;0.00527264;0.441501;0.234629;0.00534667;0.53449;0.299574;-0.00120389;0.478163;0.304847;0.00465138;0.67259;0.478512;-0.0990406;0.368103;0.494328;0.10826;0.693733;0.825322;-0.115058;0.307843;0.840793;0.221464;0.692588;1.09219;0.131436;0.28582;1.12746;-0.210442;0.707019;1.18;-0.00914825;0.265974;1.22354;-0.00541105;0.680239;1.17338;-0.0048252;0.298317;1.21782;0.00552372;0.662419;1.14821;0.00339599;0.319886;1.18737;-0.000322901;0.632734;0.972682;0.323852;0.425487;0.975443;0.554586
0.504986;0.237286;0.000579007;0.521525;0.189645;0.00227404;0.536385;0.187944;-0.00631174;0.552071;0.186213;0.0066606;0.484397;0.195074;-0.00330607;0.469951;0.196761;0.00250176;0.455515;0.199036;0.0132308;0.574894;0.214229;0.00531362;0.441572;0.229527;0.00603395;0.537283;0.286732;-0.00142692;0.481565;0.293406;0.00409585;0.667212;0.479782;-0.0836225;0.366326;0.491588;0.0933388;0.683934;0.821532;-0.126622;0.293439;0.817681;0.206937;0.688513;1.08371;0.106776;0.251042;1.08976;-0.200839;0.702371;1.16675;-0.00891525;0.224496;1.1801;-0.00529101;0.679948;1.16166;-0.00472896;0.255124;1.18137;0.00580784;0.662178;1.13876;0.0036727;0.278645;1.15466;-0.000116993;0.627227;0.984707;0.310509;0.420499;0.98848;0.502355
