nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.455084;0.330953;0.00255769;0.480356;0.287257;0.00229089;0.495762;0.287333;-0.0061866;0.511167;0.288141;0.00734608;0.443376;0.289263;-0.00564497;0.429508;0.289924;0.00249951;0.415639;0.291316;0.0161365;0.543941;0.325554;0.00512741;0.412471;0.326358;0.00575329;0.490373;0.39029;-0.00276431;0.434395;0.390741;0.00654367;0.639737;0.629869;-0.156888;0.321393;0.607829;0.164847;0.62534;1.05342;-0.454743;0.227425;1.01929;0.224804;0.561369;1.17142;0.257799;0.232228;1.36259;-0.113493;0.536586;1.22534;-0.0114825;0.219094;1.48231;-0.00438117;0.536716;1.17276;-0.00689673;0.259688;1.47229;0.0061866;0.53469;1.16106;0.00559682;0.277246;1.43294;-0.000368357;0.556018;1.25904;0.284246;0.326034;1.22429;0.626523
0.460123;0.344696;0.0012214;0.482883;0.298874;0.00230963;0.497165;0.299211;-0.00652738;0.511447;0.299547;0.00762853;0.44709;0.299474;-0.00583569;0.433822;0.299265;0.00309474;0.420554;0.299055;0.016227;0.537255;0.328208;0.00471466;0.412775;0.325686;0.00572438;0.491554;0.398035;-0.00361153;0.439034;0.396539;0.00655919;0.632676;0.618406;-0.112325;0.309862;0.609921;0.122311;0.628032;1.0232;-0.319039;0.214042;1.01055;0.238897;0.583892;1.208;0.248057;0.188163;1.34585;-0.0837032;0.56744;1.27569;-0.0112738;0.169449;1.45829;-0.00481405;0.56046;1.23994;-0.00584761;0.203706;1.4495;0.0063485;0.551305;1.22281;0.00621334;0.225289;1.41443;-0.00134861;0.56681;1.23638;0.280113;0.340838;1.23131;0.534784
0.455113;0.349884;0.0015681;0.478966;0.302423;0.00269604;0.494587;0.301791;-0.00682656;0.509687;0.301849;0.0076676;0.441638;0.305523;-0.00568683;0.428028;0.306257;0.00356459;0.413916;0.306967;0.015516;0.540059;0.334905;0.00529775;0.409079;0.338935;0.00582832;0.490975;0.404698;-0.00322464;0.434543;0.406819;0.00629993;0.641316;0.630036;-0.136578;0.317955;0.61777;0.145633;0.632754;1.04769;-0.390619;0.226661;1.0226;0.194178;0.583337;1.24991;0.258568;0.210217;1.35394;-0.137207;0.572405;1.32381;-0.0108706;0.185201;1.4672;-0.00490082;0.562141;1.29178;-0.00589513;0.226569;1.4636;0.00650036;0.554532;1.27421;0.0053292;0.247008;1.43171;-0.000646499;0.5707;1.23208;0.304094;0.341245;1.20888;0.611207
0.456538;0.336634;0.00175182;0.479067;0.292968;0.00249511;0.4935;0.293334;-0.00708891;0.507436;0.293663;0.00763302;0.444136;0.294619;-0.00575974;0.431168;0.29507;0.00349782;0.41867;0.296265;0.0158335;0.536203;0.324143;0.00472594;0.414623;0.325012;0.00618725;0.488944;0.390056;-0.00358915;0.437619;0.390486;0.00584136;0.634524;0.630439;-0.105712;0.313496;0.609377;0.116718;0.62786;1.02811;-0.226223;0.227686;1.0054;0.224482;0.601927;1.29965;0.243137;0.22271;1.34369;-0.0879896;0.601631;1.3889;-0.0111775;0.205581;1.45719;-0.00521952;0.585365;1.37068;-0.00579861;0.245087;1.45304;0.00533223;0.571397;1.34414;0.00518454;0.264272;1.41905;-0.000661671;0.558302;1.23972;0.267886;0.332524;1.21583;0.525823
0.457411;0.340444;0.00142624;0.479699;0.296038;0.00272712;0.494083;0.29524;-0.00706275;0.50896;0.294487;0.00763363;0.4444;0.299852;-0.00605985;0.431494;0.300785;0.00342723;0.418557;0.302419;0.015761;0.539197;0.326097;0.00526524;0.415194;0.333072;0.00571655;0.492612;0.393617;-0.00383032;0.439543;0.396512;0.00602899;0.644995;0.634806;-0.112572;0.320278;0.616422;0.123002;0.629609;1.04152;-0.26094;0.228645;1.01336;0.210702;0.584122;1.32586;0.2365;0.215006;1.34846;-0.135778;0.582777;1.42143;-0.0111477;0.192511;1.46321;-0.0052421;0.559823;1.40386;-0.0055314;0.235202;1.46007;0.00575126;0.548214;1.37606;0.00523052;0.255014;1.4267;-0.000534239;0.569194;1.24006;0.274024;0.340457;1.21074;0.535211
0.460518;0.336635;0.00129391;0.481034;0.294474;0.00271223;0.494819;0.293609;-0.00731555;0.508573;0.293439;0.00765626;0.446525;0.297681;-0.00568094;0.434207;0.298677;0.00378602;0.421858;0.300369;0.0156647;0.53672;0.323181;0.00493446;0.417605;0.330015;0.00598719;0.492604;0.388374;-0.0035793;0.442416;0.390881;0.00541297;0.639833;0.634722;-0.0981839;0.321315;0.609808;0.109025;0.634732;1.03996;-0.192448;0.234026;0.997238;0.217438;0.608095;1.35459;0.267295;0.217717;1.33374;-0.0951826;0.612543;1.45414;-0.0109561;0.19551;1.44767;-0.00550485;0.589376;1.44509;-0.00552399;0.235184;1.44981;0.0052943;0.575015;1.41448;0.00486555;0.255789;1.41674;-0.000464639;0.565505;1.22929;0.263375;0.342932;1.19967;0.500781
0.459826;0.34005;0.0016694;0.481666;0.296895;0.00238485;0.495321;0.296698;-0.00654457;0.509948;0.296585;0.0074529;0.446983;0.298728;-0.00583006;0.434299;0.29901;0.00327609;0.422071;0.300024;0.0156279;0.537892;0.326745;0.00480011;0.416967;0.328;0.00589847;0.49219;0.392082;-0.00356303;0.440968;0.393168;0.0060505;0.637265;0.622369;-0.100882;0.315624;0.610306;0.112132;0.629149;1.01469;-0.242871;0.227727;0.999144;0.22475;0.58646;1.25912;0.212588;0.218433;1.32828;-0.106233;0.58089;1.34321;-0.0106796;0.199962;1.44035;-0.00489132;0.564361;1.31959;-0.00576925;0.238678;1.43541;0.00554502;0.552748;1.29501;0.00545381;0.258675;1.4011;-0.000647046;0.56343;1.22801;0.272668;0.337158;1.2083;0.510309
0.458572;0.334387;0.00161836;0.479215;0.290649;0.00250823;0.493286;0.289735;-0.00663954;0.506875;0.288782;0.00740201;0.444153;0.29604;-0.00612619;0.4315;0.297758;0.00335751;0.418821;0.300162;0.015642;0.536581;0.32012;0.00494474;0.415105;0.332207;0.0058129;0.493233;0.386779;-0.00363495;0.441233;0.392161;0.00589594;0.64215;0.629536;-0.0967508;0.321368;0.615682;0.108346;0.626688;1.03573;-0.26694;0.227505;1.00996;0.188549;0.581505;1.26743;0.235294;0.222776;1.33031;-0.104844;0.574483;1.34532;-0.0109011;0.205146;1.44313;-0.00478243;0.561865;1.32226;-0.00588839;0.24659;1.4355;0.00572986;0.552141;1.29944;0.00534485;0.265453;1.39988;-0.000728971;0.567568;1.22912;0.287716;0.343069;1.20387;0.505375
0.462695;0.340807;0.001454;0.485065;0.299631;0.00239835;0.49898;0.300115;-0.00695897;0.513373;0.30064;0.00710512;0.450391;0.301505;-0.00601837;0.437885;0.301822;0.00348698;0.424872;0.30278;0.0154544;0.541818;0.333096;0.00492037;0.42022;0.333826;0.00536257;0.495053;0.394776;-0.0037924;0.443619;0.395244;0.00574855;0.641774;0.633972;-0.110504;0.32067;0.61386;0.121057;0.632091;1.02952;-0.231921;0.230712;0.998574;0.197025;0.592169;1.32003;0.20458;0.235236;1.30648;-0.161169;0.592045;1.41569;-0.0111074;0.221983;1.41744;-0.00521642;0.56771;1.39998;-0.00568485;0.262348;1.40579;0.00529512;0.554532;1.37017;0.00487166;0.278605;1.37299;-0.000288318;0.567282;1.225;0.261181;0.342933;1.20071;0.529077
0.462629;0.339854;0.00152428;0.484902;0.296851;0.00234275;0.499236;0.296666;-0.00678615;0.513569;0.29648;0.0067787;0.449462;0.299385;-0.00627588;0.436529;0.300365;0.00344894;0.423596;0.301344;0.0153899;0.541874;0.328679;0.00472274;0.418053;0.332132;0.00534102;0.49532;0.393465;-0.00394058;0.443195;0.395313;0.00598164;0.645255;0.629853;-0.104705;0.316554;0.621977;0.116266;0.63408;1.02421;-0.258157;0.228733;1.02229;0.157325;0.59003;1.28683;0.188671;0.249123;1.3092;-0.170436;0.587368;1.37626;-0.0112556;0.243424;1.41468;-0.00510265;0.566186;1.35687;-0.00601144;0.281955;1.39474;0.00553097;0.554851;1.33014;0.00513989;0.29612;1.3633;-0.000451836;0.576147;1.22865;0.27079;0.345675;1.21251;0.520604
