nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.512317;0.168034;0.00111515;0.530975;0.117541;0.00250817;0.547634;0.116893;-0.00574647;0.564321;0.116782;0.00591792;0.489244;0.11755;-0.00427142;0.47253;0.117124;0.00240766;0.455466;0.117274;0.0118477;0.58193;0.149488;0.00569326;0.433582;0.149218;0.0038901;0.542651;0.226938;-0.000419752;0.481215;0.227371;0.00413545;0.664614;0.445224;-0.04434;0.344583;0.455736;0.057512;0.680502;0.799681;0.0631402;0.319173;0.811236;0.207913;0.68971;1.05339;0.103673;0.338271;1.08767;-0.147753;0.704292;1.13066;-0.00904537;0.32672;1.18059;-0.004703;0.686328;1.12065;-0.00538879;0.361438;1.17699;0.0059327;0.667059;1.09999;0.00382211;0.38184;1.14574;-0.000840244;0.625514;0.911133;0.379503;0.417419;0.929466;0.528959
0.507996;0.169718;0.000948098;0.528448;0.116591;0.0026613;0.54541;0.115887;-0.0055937;0.562392;0.11573;0.00592204;0.485568;0.115916;-0.00432255;0.468546;0.114977;0.0017742;0.451159;0.114615;0.0118802;0.582785;0.145522;0.00568407;0.430212;0.143618;0.00386167;0.53948;0.228341;-0.000446939;0.477288;0.227446;0.00412374;0.662006;0.432887;-0.0429423;0.344303;0.455264;0.0561479;0.675659;0.785497;0.0571118;0.313066;0.815585;0.233074;0.683202;1.03423;0.0839086;0.324889;1.09695;-0.163287;0.696784;1.1101;-0.0090909;0.310923;1.19023;-0.00512681;0.680212;1.10034;-0.00556057;0.345922;1.18654;0.00649436;0.660969;1.0809;0.00380745;0.36679;1.15535;-0.000893878;0.638356;0.905761;0.381902;0.429491;0.937668;0.528224
0.525686;0.164685;0.000888734;0.543632;0.11134;0.00303613;0.560175;0.110917;-0.00620426;0.576719;0.110494;0.00574684;0.500195;0.110699;-0.00470922;0.482799;0.110108;0.00147048;0.465368;0.108961;0.0116472;0.590527;0.14184;0.00641608;0.43894;0.140381;0.00315892;0.553946;0.225051;5.2494e-06;0.49233;0.223919;0.00512365;0.666485;0.433475;-0.0415541;0.347994;0.450462;0.0529987;0.678874;0.793242;0.0660641;0.31982;0.817637;0.199027;0.686802;1.05707;0.109829;0.342234;1.11104;-0.15875;0.701521;1.14048;-0.00908689;0.329615;1.2114;-0.00505305;0.681321;1.13295;-0.00612751;0.369606;1.20743;0.00672307;0.660923;1.10974;0.00326023;0.389882;1.1723;-0.00143594;0.637993;0.908421;0.397662;0.4301;0.933769;0.532443
0.526802;0.174343;0.000931977;0.54061;0.118824;0.0030007;0.556509;0.117096;-0.00633776;0.572439;0.115933;0.00611664;0.499885;0.11984;-0.00499546;0.483099;0.119959;0.00203525;0.466314;0.120078;0.0117723;0.584292;0.143074;0.00604189;0.44105;0.148412;0.00356908;0.554576;0.229891;-0.000349978;0.494313;0.231893;0.00549376;0.665552;0.435034;-0.0166931;0.347451;0.452559;0.0291007;0.6768;0.807956;0.0763894;0.314027;0.834886;0.17889;0.685759;1.07878;0.111819;0.34566;1.14077;-0.130056;0.699122;1.16375;-0.00922478;0.337615;1.24399;-0.00478368;0.681025;1.15435;-0.00622564;0.376783;1.23632;0.00642807;0.660488;1.12929;0.00322961;0.394834;1.20025;-0.00154162;0.63286;0.912808;0.43093;0.427943;0.938498;0.505875
0.520979;0.166837;0.000857755;0.540947;0.11068;0.00314036;0.558754;0.110081;-0.00614488;0.576561;0.109482;0.00628389;0.496347;0.110456;-0.00468843;0.478457;0.109334;0.00205988;0.460163;0.108251;0.0118411;0.594261;0.140025;0.00627441;0.436086;0.138293;0.00373116;0.552345;0.22832;-0.000179094;0.48824;0.227132;0.00479585;0.671209;0.438581;-0.0369514;0.348436;0.453044;0.0502458;0.680643;0.815844;0.0822434;0.316316;0.834396;0.228684;0.693177;1.09018;0.139313;0.330997;1.1362;-0.140425;0.709299;1.17161;-0.00944636;0.317073;1.23327;-0.00514337;0.692771;1.16517;-0.00600271;0.352574;1.22977;0.00672303;0.672234;1.14298;0.00347525;0.373715;1.19772;-0.00116974;0.642152;0.924556;0.417738;0.431786;0.949867;0.549974
0.526764;0.172427;0.00095014;0.542705;0.117542;0.00305037;0.558252;0.116436;-0.0065902;0.57383;0.11591;0.00612633;0.502443;0.117248;-0.00503223;0.486394;0.116656;0.00224899;0.469937;0.116109;0.011856;0.58676;0.14254;0.00601116;0.445903;0.14267;0.00379096;0.554321;0.226671;-0.00058544;0.494775;0.226721;0.00556008;0.665433;0.429532;-0.0245821;0.349167;0.444062;0.035216;0.671337;0.814384;0.0375961;0.306608;0.83652;0.173828;0.691787;1.08785;0.144345;0.34313;1.13394;-0.154479;0.707839;1.17255;-0.009527;0.338354;1.23609;-0.00505142;0.691887;1.1661;-0.00642065;0.37636;1.22494;0.00629268;0.670915;1.14268;0.00300878;0.392168;1.19052;-0.00136923;0.637634;0.920848;0.411536;0.431286;0.947957;0.508584
0.522081;0.171223;0.00112769;0.540065;0.117933;0.00278606;0.556617;0.116776;-0.00670467;0.573201;0.116205;0.00613839;0.499371;0.118097;-0.00491201;0.482726;0.117492;0.00247218;0.466081;0.116888;0.0118367;0.590461;0.144507;0.0054977;0.44554;0.145048;0.00411276;0.552318;0.225326;-0.000555756;0.491293;0.225865;0.0052453;0.668522;0.430425;-0.0283719;0.35154;0.436736;0.0401762;0.681088;0.814228;0.0166452;0.309707;0.828647;0.14393;0.696148;1.08672;0.122703;0.345787;1.106;-0.162362;0.712131;1.17009;-0.00964281;0.340783;1.20104;-0.00518382;0.695118;1.16243;-0.00621929;0.377053;1.18776;0.00600572;0.674768;1.13859;0.00280548;0.392516;1.15777;-0.000947293;0.628906;0.928426;0.415845;0.420008;0.944585;0.532646
0.524688;0.17857;0.000731588;0.542402;0.122806;0.0028708;0.558284;0.121918;-0.00656183;0.575003;0.120983;0.00641804;0.501409;0.123909;-0.00478085;0.485075;0.123632;0.00284139;0.468324;0.123378;0.0118165;0.591641;0.147438;0.00524816;0.447699;0.149537;0.00419264;0.554622;0.231668;-0.000737716;0.493968;0.233275;0.00488216;0.674914;0.433907;-0.025084;0.350083;0.434218;0.0390573;0.684125;0.827515;0.0268486;0.305147;0.82252;0.164281;0.699671;1.11718;0.139707;0.332561;1.11747;-0.137302;0.717085;1.20193;-0.00965321;0.323972;1.21559;-0.00516646;0.701841;1.19564;-0.00605205;0.359752;1.20764;0.00624485;0.680253;1.17185;0.00263878;0.376902;1.17691;-0.00110943;0.630223;0.906736;0.466805;0.419669;0.922087;0.572631
0.522999;0.174816;0.000944246;0.542767;0.120401;0.00281296;0.558788;0.119605;-0.00667729;0.575667;0.119365;0.006351;0.501391;0.120058;-0.0048646;0.484904;0.119077;0.00310629;0.468432;0.118695;0.0119769;0.59494;0.147824;0.0050953;0.449266;0.146064;0.00418896;0.553898;0.229712;-0.000837957;0.492255;0.229175;0.00484812;0.67545;0.434989;-0.0340917;0.349603;0.436186;0.0479341;0.685122;0.828336;-0.00284592;0.30403;0.831681;0.15282;0.701474;1.11569;0.133414;0.339355;1.11809;-0.15862;0.719589;1.20004;-0.00997308;0.332017;1.21451;-0.00518759;0.702577;1.19488;-0.00620928;0.369333;1.20425;0.00616314;0.680035;1.17079;0.00277177;0.385068;1.17465;-0.00100439;0.627955;0.906823;0.464892;0.41733;0.924503;0.596091
0.524671;0.170511;0.0011281;0.545565;0.113965;0.00289868;0.562557;0.113226;-0.00660754;0.580412;0.113053;0.00628214;0.50262;0.11402;-0.00467176;0.485164;0.112966;0.0028937;0.467721;0.112516;0.0119135;0.600604;0.142411;0.00512001;0.447915;0.140591;0.00447918;0.556492;0.226576;-0.000615514;0.493131;0.22631;0.00474813;0.678277;0.432329;-0.0330975;0.350437;0.432084;0.0474415;0.685748;0.819036;0.0170667;0.307356;0.820992;0.190935;0.701898;1.0953;0.127184;0.331066;1.11265;-0.163947;0.718135;1.17805;-0.00994783;0.321251;1.20984;-0.0053458;0.704359;1.17018;-0.00605304;0.356779;1.20104;0.00620909;0.682625;1.14815;0.003073;0.374821;1.17001;-0.000794814;0.627609;0.923162;0.453483;0.413584;0.936106;0.583535
